tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1998-778,Newcastle,Clay,32,C,,19980726,19,C478,,,Agustin Calleri,R,183,ARG,21.862,193,216,B053,6,,Arnaud Boetsch,R,183,FRA,29.317,167,272,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1998-778,Newcastle,Clay,32,C,,19980726,20,N259,,,Salvador Navarro,R,180,ESP,21.544,204,204,K317,7,,Edwin Kempes,R,188,NED,22.089,170,262,7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1998-778,Newcastle,Clay,32,C,,19980726,21,C260,8,,Andrei Cherkasov,R,180,RUS,28.06,174,249,G108,,,Rodolphe Gilbert,L,183,FRA,29.618,219,184,7-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1998-778,Newcastle,Clay,32,C,,19980726,22,D357,,,Arnaud Di Pasquale,R,185,FRA,19.452,161,285,M506,,,Luis Adrian Morejon,R,178,ECU,25.328,220,183,6-3 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1998-778,Newcastle,Clay,32,C,,19980726,23,L353,,,Petr Luxa,R,191,CZE,26.396,194,215,M607,,,Luke Milligan,R,180,GBR,21.969,320,113,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1998-778,Newcastle,Clay,32,C,,19980726,24,M588,,,Eduardo Medica,R,180,ARG,22.456,202,206,E138,,,Gaston Etlis,R,185,ARG,23.723,172,251,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1998-778,Newcastle,Clay,32,C,,19980726,25,C260,8,,Andrei Cherkasov,R,180,RUS,28.06,174,249,M601,,,Olivier Malcor,R,180,FRA,23.491,338,102,3-6 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1998-778,Newcastle,Clay,32,C,,19980726,26,C478,,,Agustin Calleri,R,183,ARG,21.862,193,216,L353,,,Petr Luxa,R,191,CZE,26.396,194,215,5-7 6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1998-778,Newcastle,Clay,32,C,,19980726,27,D357,,,Arnaud Di Pasquale,R,185,FRA,19.452,161,285,M588,,,Eduardo Medica,R,180,ARG,22.456,202,206,2-6 6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1998-778,Newcastle,Clay,32,C,,19980726,28,N259,,,Salvador Navarro,R,180,ESP,21.544,204,204,V205,,,Dusan Vemic,R,188,SRB,22.105,209,194,4-6 6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1998-778,Newcastle,Clay,32,C,,19980726,29,C478,,,Agustin Calleri,R,183,ARG,21.862,193,216,C260,8,,Andrei Cherkasov,R,180,RUS,28.06,174,249,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1998-778,Newcastle,Clay,32,C,,19980726,30,N259,,,Salvador Navarro,R,180,ESP,21.544,204,204,D357,,,Arnaud Di Pasquale,R,185,FRA,19.452,161,285,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1998-778,Newcastle,Clay,32,C,,19980726,31,C478,,,Agustin Calleri,R,183,ARG,21.862,193,216,N259,,,Salvador Navarro,R,180,ESP,21.544,204,204,6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,
1998-226,Istanbul,Hard,32,C,,19980727,1,W150,1,,Chris Wilkinson,R,180,GBR,28.556,129,364,S694,,,Radek Stepanek,R,185,CZE,19.663,228,174,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1998-226,Istanbul,Hard,32,C,,19980727,2,R284,,,Alex Radulescu,R,185,GER,23.636,208,193,H380,2,,Ivo Heuberger,R,188,SUI,22.434,144,332,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-226,Istanbul,Hard,32,C,,19980727,3,V211,3,,Vladimir Voltchkov,R,180,BLR,20.304,159,289,B570,,,Daniele Bracciali,R,178,ITA,20.542,234,168,4-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1998-226,Istanbul,Hard,32,C,,19980727,4,B471,,,Mahesh Bhupathi,R,185,IND,24.137,407,79,F231,4,,Adriano Ferreira,R,193,BRA,24.364,180,241,4-6 7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-226,Istanbul,Hard,32,C,,19980727,5,F200,,,Frederic Fontang,R,183,FRA,28.359,236,168,L257,5,,Todd Larkham,R,178,AUS,23.786,211,192,3-6 7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1998-226,Istanbul,Hard,32,C,,19980727,6,L353,6,,Petr Luxa,R,191,CZE,26.398,188,227,T199,,,Gabriel Trifu,R,193,ROU,23.285,216,187,7-5 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1998-226,Istanbul,Hard,32,C,,19980727,7,F292,7,,Ota Fukarek,R,191,CZE,21.52,214,188,B615,,,Yalin Bilgin,R,,TUR,20.23,1064,5,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1998-226,Istanbul,Hard,32,C,,19980727,8,P235,8,,Stefano Pescosolido,R,185,ITA,27.121,196,209,E162,,,Baris Ergun,R,,TUR,23.379,1332,1,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-226,Istanbul,Hard,32,C,,19980727,9,G108,,,Rodolphe Gilbert,L,183,FRA,29.621,247,162,G334,,,Giorgio Galimberti,R,178,ITA,21.889,292,126,6-4 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-226,Istanbul,Hard,32,C,,19980727,10,G328,,,Elia Grossi,R,,ITA,24.148,451,61,W208,,,Nir Welgreen,R,,ISR,21.607,281,137,2-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1998-226,Istanbul,Hard,32,C,,19980727,11,O130,,,Erhan Oral,R,,TUR,27.023,912,9,H385,,,Amir Hadad,R,183,ISR,20.438,249,160,6-3 3-6 RET,3,R32,,,,,,,,,,,,,,,,,,,
1998-226,Istanbul,Hard,32,C,,19980727,12,P353,,,Axel Pretzsch,R,185,GER,22.111,372,89,M538,,,Diego Moyano,R,180,ARG,23.37,251,159,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-226,Istanbul,Hard,32,C,,19980727,13,R243,,,Eyal Ran,R,183,ISR,25.678,203,201,C387,,,Barry Cowan,L,188,GBR,23.921,242,164,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-226,Istanbul,Hard,32,C,,19980727,14,S535,,,Razvan Sabau,R,185,ROU,21.106,262,153,M480,,,Miles MacLagan,R,180,GBR,23.841,348,97,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-226,Istanbul,Hard,32,C,,19980727,15,S688,,,Andrei Stoliarov,R,178,RUS,21.544,224,179,E135,,,Eyal Erlich,R,183,ISR,21.566,219,181,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1998-226,Istanbul,Hard,32,C,,19980727,16,Z074,,,Tomas Zib,R,178,CZE,22.486,186,227,V136,,,Milen Velev,R,,BUL,26.894,231,172,4-6 6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1998-226,Istanbul,Hard,32,C,,19980727,17,W150,1,,Chris Wilkinson,R,180,GBR,28.556,129,364,G328,,,Elia Grossi,R,,ITA,24.148,451,61,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1998-226,Istanbul,Hard,32,C,,19980727,18,S535,,,Razvan Sabau,R,185,ROU,21.106,262,153,V211,3,,Vladimir Voltchkov,R,180,BLR,20.304,159,289,4-6 6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1998-226,Istanbul,Hard,32,C,,19980727,19,L353,6,,Petr Luxa,R,191,CZE,26.398,188,227,S688,,,Andrei Stoliarov,R,178,RUS,21.544,224,179,3-6 7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1998-226,Istanbul,Hard,32,C,,19980727,20,F292,7,,Ota Fukarek,R,191,CZE,21.52,214,188,O130,,,Erhan Oral,R,,TUR,27.023,912,9,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1998-226,Istanbul,Hard,32,C,,19980727,21,Z074,,,Tomas Zib,R,178,CZE,22.486,186,227,P235,8,,Stefano Pescosolido,R,185,ITA,27.121,196,209,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1998-226,Istanbul,Hard,32,C,,19980727,22,B471,,,Mahesh Bhupathi,R,185,IND,24.137,407,79,R243,,,Eyal Ran,R,183,ISR,25.678,203,201,1-6 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1998-226,Istanbul,Hard,32,C,,19980727,23,G108,,,Rodolphe Gilbert,L,183,FRA,29.621,247,162,F200,,,Frederic Fontang,R,183,FRA,28.359,236,168,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1998-226,Istanbul,Hard,32,C,,19980727,24,R284,,,Alex Radulescu,R,185,GER,23.636,208,193,P353,,,Axel Pretzsch,R,185,GER,22.111,372,89,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1998-226,Istanbul,Hard,32,C,,19980727,25,Z074,,,Tomas Zib,R,178,CZE,22.486,186,227,W150,1,,Chris Wilkinson,R,180,GBR,28.556,129,364,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1998-226,Istanbul,Hard,32,C,,19980727,26,L353,6,,Petr Luxa,R,191,CZE,26.398,188,227,B471,,,Mahesh Bhupathi,R,185,IND,24.137,407,79,7-5 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1998-226,Istanbul,Hard,32,C,,19980727,27,R284,,,Alex Radulescu,R,185,GER,23.636,208,193,F292,7,,Ota Fukarek,R,191,CZE,21.52,214,188,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1998-226,Istanbul,Hard,32,C,,19980727,28,S535,,,Razvan Sabau,R,185,ROU,21.106,262,153,G108,,,Rodolphe Gilbert,L,183,FRA,29.621,247,162,4-6 7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1998-226,Istanbul,Hard,32,C,,19980727,29,L353,6,,Petr Luxa,R,191,CZE,26.398,188,227,R284,,,Alex Radulescu,R,185,GER,23.636,208,193,1-6 6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1998-226,Istanbul,Hard,32,C,,19980727,30,Z074,,,Tomas Zib,R,178,CZE,22.486,186,227,S535,,,Razvan Sabau,R,185,ROU,21.106,262,153,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1998-226,Istanbul,Hard,32,C,,19980727,31,Z074,,,Tomas Zib,R,178,CZE,22.486,186,227,L353,6,,Petr Luxa,R,191,CZE,26.398,188,227,4-6 6-2 6-1,3,F,,,,,,,,,,,,,,,,,,,
1998-228,Winnetka,Hard,32,C,,19980727,1,G410,,,Chris Groer,R,,USA,23.877,966,8,P269,1,,Leander Paes,R,178,IND,25.109,103,489,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-228,Winnetka,Hard,32,C,,19980727,2,N109,2,,Diego Nargiso,L,188,ITA,28.367,110,446,M595,,,Max Mirnyi,R,196,BLR,21.057,254,158,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1998-228,Winnetka,Hard,32,C,,19980727,3,K171,,,Mark Knowles,R,191,BAH,26.894,459,58,O099,3,,Alex O'Brien,R,185,USA,28.389,127,382,7-6 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-228,Winnetka,Hard,32,C,,19980727,4,H344,,,Scott Humphries,R,185,USA,22.168,579,34,M448,4,,Brian MacPhie,L,180,USA,26.209,128,364,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1998-228,Winnetka,Hard,32,C,,19980727,5,C270,5,,Cristiano Caratti,R,178,ITA,28.175,138,341,M531,,,Gouichi Motomura,R,173,JPN,24.586,243,164,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-228,Winnetka,Hard,32,C,,19980727,6,W123,,,David Wheaton,R,193,USA,29.15,174,252,S601,6,,Michael Sell,R,180,USA,25.925,139,334,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1998-228,Winnetka,Hard,32,C,,19980727,7,S604,7,,Andre Sa,R,185,BRA,21.224,141,333,M048,,,Patrick McEnroe,R,183,USA,32.071,645,24,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-228,Winnetka,Hard,32,C,,19980727,8,G300,8,,Geoff Grant,R,183,USA,28.526,154,312,B645,,,Justin Bower,L,191,RSA,20.178,223,179,6-4 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-228,Winnetka,Hard,32,C,,19980727,9,E143,,,Ben Ellwood,R,178,AUS,22.374,290,130,D206,,,Mark Draper,R,185,AUS,27.455,161,283,2-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-228,Winnetka,Hard,32,C,,19980727,10,H256,,,Mauricio Hadad,R,170,COL,26.637,912,9,D272,,,Antony Dupuis,R,185,FRA,25.418,220,180,6-7 6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1998-228,Winnetka,Hard,32,C,,19980727,11,H432,,,Lleyton Hewitt,R,178,AUS,17.418,156,298,B440,,,Noam Behr,L,188,ISR,22.787,264,151,6-1 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-228,Winnetka,Hard,32,C,,19980727,12,M564,,,Wade McGuire,R,188,USA,28.936,253,159,W177,,,David Witt,R,191,USA,25.15,246,163,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-228,Winnetka,Hard,32,C,,19980727,13,N101,,,David Nainkin,R,183,RSA,27.849,200,204,M343,,,Oren Motevassel,L,170,USA,30.919,230,173,4-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1998-228,Winnetka,Hard,32,C,,19980727,14,R368,,,Michael Russell,R,173,USA,20.238,263,153,B676,,,James Blake,R,185,USA,18.579,806,13,6-4 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1998-228,Winnetka,Hard,32,C,,19980727,15,S550,,,Takao Suzuki,R,175,JPN,21.848,157,292,B562,,,Jean-Francois Bachelot,R,183,FRA,21.125,221,181,4-6 7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1998-228,Winnetka,Hard,32,C,,19980727,16,W214,,,Mashiska Washington,R,180,USA,23.603,454,60,R224,,,Maurice Ruah,R,178,VEN,27.433,209,193,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-228,Winnetka,Hard,32,C,,19980727,17,N109,2,,Diego Nargiso,L,188,ITA,28.367,110,446,W214,,,Mashiska Washington,R,180,USA,23.603,454,60,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1998-228,Winnetka,Hard,32,C,,19980727,18,S550,,,Takao Suzuki,R,175,JPN,21.848,157,292,C270,5,,Cristiano Caratti,R,178,ITA,28.175,138,341,4-6 7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1998-228,Winnetka,Hard,32,C,,19980727,19,S604,7,,Andre Sa,R,185,BRA,21.224,141,333,H256,,,Mauricio Hadad,R,170,COL,26.637,912,9,5-5 RET,3,R16,,,,,,,,,,,,,,,,,,,
1998-228,Winnetka,Hard,32,C,,19980727,20,G300,8,,Geoff Grant,R,183,USA,28.526,154,312,R368,,,Michael Russell,R,173,USA,20.238,263,153,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1998-228,Winnetka,Hard,32,C,,19980727,21,H432,,,Lleyton Hewitt,R,178,AUS,17.418,156,298,G410,,,Chris Groer,R,,USA,23.877,966,8,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1998-228,Winnetka,Hard,32,C,,19980727,22,H344,,,Scott Humphries,R,185,USA,22.168,579,34,E143,,,Ben Ellwood,R,178,AUS,22.374,290,130,6-7 6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1998-228,Winnetka,Hard,32,C,,19980727,23,K171,,,Mark Knowles,R,191,BAH,26.894,459,58,M564,,,Wade McGuire,R,188,USA,28.936,253,159,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1998-228,Winnetka,Hard,32,C,,19980727,24,W123,,,David Wheaton,R,193,USA,29.15,174,252,N101,,,David Nainkin,R,183,RSA,27.849,200,204,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1998-228,Winnetka,Hard,32,C,,19980727,25,N109,2,,Diego Nargiso,L,188,ITA,28.367,110,446,S604,7,,Andre Sa,R,185,BRA,21.224,141,333,6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1998-228,Winnetka,Hard,32,C,,19980727,26,G300,8,,Geoff Grant,R,183,USA,28.526,154,312,H432,,,Lleyton Hewitt,R,178,AUS,17.418,156,298,6-1 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1998-228,Winnetka,Hard,32,C,,19980727,27,H344,,,Scott Humphries,R,185,USA,22.168,579,34,S550,,,Takao Suzuki,R,175,JPN,21.848,157,292,6-0 3-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1998-228,Winnetka,Hard,32,C,,19980727,28,W123,,,David Wheaton,R,193,USA,29.15,174,252,K171,,,Mark Knowles,R,191,BAH,26.894,459,58,6-0 3-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1998-228,Winnetka,Hard,32,C,,19980727,29,N109,2,,Diego Nargiso,L,188,ITA,28.367,110,446,W123,,,David Wheaton,R,193,USA,29.15,174,252,7-5 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1998-228,Winnetka,Hard,32,C,,19980727,30,G300,8,,Geoff Grant,R,183,USA,28.526,154,312,H344,,,Scott Humphries,R,185,USA,22.168,579,34,7-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1998-228,Winnetka,Hard,32,C,,19980727,31,G300,8,,Geoff Grant,R,183,USA,28.526,154,312,N109,2,,Diego Nargiso,L,188,ITA,28.367,110,446,5-7 6-3 7-5,3,F,,,,,,,,,,,,,,,,,,,
1998-686,Scheveningen,Clay,32,C,,19980727,1,Z073,1,,Mariano Zabaleta,R,183,ARG,20.408,122,401,V232,,,Martin Verkerk,R,196,NED,19.737,622,26,6-1 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1998-686,Scheveningen,Clay,32,C,,19980727,2,P389,,,Jean-Baptiste Perlant,R,191,FRA,21.424,198,207,S608,2,,Attila Savolt,R,183,HUN,22.472,162,283,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-686,Scheveningen,Clay,32,C,,19980727,3,B414,,,Iztok Bozic,R,,SLO,26.831,199,205,M590,3,,Alberto Martin,R,175,ESP,19.934,181,240,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1998-686,Scheveningen,Clay,32,C,,19980727,4,R251,4,,Martin Rodriguez,R,178,ARG,28.605,147,327,L327,,,Thomas Larsen,R,180,DEN,23.034,273,143,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1998-686,Scheveningen,Clay,32,C,,19980727,5,E121,5,,Younes El Aynaoui,R,193,MAR,26.872,150,322,B516,,,Federico Browne,R,180,ARG,22.303,197,208,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1998-686,Scheveningen,Clay,32,C,,19980727,6,O148,,,Janne Ojala,R,,FIN,20.884,426,69,I047,6,,Jose Imaz-Ruiz,R,178,ESP,24.159,155,300,3-6 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1998-686,Scheveningen,Clay,32,C,,19980727,7,P324,7,,Sebastian Prieto,R,180,ARG,23.19,160,286,L312,,,Tommi Lenho,R,,FIN,22.858,318,112,6-1 6-5 RET,3,R32,,,,,,,,,,,,,,,,,,,
1998-686,Scheveningen,Clay,32,C,,19980727,8,K317,8,,Edwin Kempes,R,188,NED,22.092,166,269,C478,,,Agustin Calleri,R,183,ARG,21.864,158,290,2-6 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1998-686,Scheveningen,Clay,32,C,,19980727,9,A276,,,Jan Frode Andersen,L,191,NOR,25.908,195,214,M510,,,Daniele Musa,R,183,ITA,25.875,291,126,6-3 2-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
1998-686,Scheveningen,Clay,32,C,,19980727,10,B532,,,Martijn Belgraver,R,,NED,26.489,414,75,S465,,,Davide Scala,R,180,ITA,26.565,212,191,5-7 7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1998-686,Scheveningen,Clay,32,C,,19980727,11,C397,,,Francisco Costa,R,180,BRA,25.079,204,200,C463,,,Rodolphe Cadart,L,183,FRA,19.967,373,88,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-686,Scheveningen,Clay,32,C,,19980727,12,H366,,,Markus Hantschk,R,188,GER,20.684,182,235,O150,,,Melvyn Op der Heijde,R,180,NED,23.127,778,14,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-686,Scheveningen,Clay,32,C,,19980727,13,M600,,,Ion Moldovan,R,188,ROU,20.523,327,109,E138,,,Gaston Etlis,R,185,ARG,23.726,173,253,2-6 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-686,Scheveningen,Clay,32,C,,19980727,14,S693,,,Raemon Sluiter,R,185,NED,20.287,340,100,C473,,,Michal Chmela,R,,POL,21.183,449,61,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1998-686,Scheveningen,Clay,32,C,,19980727,15,S523,,,Gerard Solves,R,185,FRA,30.303,175,250,C476,,,Nicolas Coutelot,R,185,FRA,21.459,415,74,3-6 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-686,Scheveningen,Clay,32,C,,19980727,16,W254,,,Peter Wessels,R,196,NED,20.222,187,227,N259,,,Salvador Navarro,R,180,ESP,21.547,176,248,3-6 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-686,Scheveningen,Clay,32,C,,19980727,17,W254,,,Peter Wessels,R,196,NED,20.222,187,227,Z073,1,,Mariano Zabaleta,R,183,ARG,20.408,122,401,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1998-686,Scheveningen,Clay,32,C,,19980727,18,R251,4,,Martin Rodriguez,R,178,ARG,28.605,147,327,A276,,,Jan Frode Andersen,L,191,NOR,25.908,195,214,7-6 5-7 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1998-686,Scheveningen,Clay,32,C,,19980727,19,E121,5,,Younes El Aynaoui,R,193,MAR,26.872,150,322,S523,,,Gerard Solves,R,185,FRA,30.303,175,250,2-6 7-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1998-686,Scheveningen,Clay,32,C,,19980727,20,P324,7,,Sebastian Prieto,R,180,ARG,23.19,160,286,C397,,,Francisco Costa,R,180,BRA,25.079,204,200,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1998-686,Scheveningen,Clay,32,C,,19980727,21,B532,,,Martijn Belgraver,R,,NED,26.489,414,75,K317,8,,Edwin Kempes,R,188,NED,22.092,166,269,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1998-686,Scheveningen,Clay,32,C,,19980727,22,H366,,,Markus Hantschk,R,188,GER,20.684,182,235,B414,,,Iztok Bozic,R,,SLO,26.831,199,205,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1998-686,Scheveningen,Clay,32,C,,19980727,23,M600,,,Ion Moldovan,R,188,ROU,20.523,327,109,O148,,,Janne Ojala,R,,FIN,20.884,426,69,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1998-686,Scheveningen,Clay,32,C,,19980727,24,S693,,,Raemon Sluiter,R,185,NED,20.287,340,100,P389,,,Jean-Baptiste Perlant,R,191,FRA,21.424,198,207,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1998-686,Scheveningen,Clay,32,C,,19980727,25,R251,4,,Martin Rodriguez,R,178,ARG,28.605,147,327,M600,,,Ion Moldovan,R,188,ROU,20.523,327,109,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1998-686,Scheveningen,Clay,32,C,,19980727,26,E121,5,,Younes El Aynaoui,R,193,MAR,26.872,150,322,H366,,,Markus Hantschk,R,188,GER,20.684,182,235,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1998-686,Scheveningen,Clay,32,C,,19980727,27,P324,7,,Sebastian Prieto,R,180,ARG,23.19,160,286,W254,,,Peter Wessels,R,196,NED,20.222,187,227,7-6 4-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1998-686,Scheveningen,Clay,32,C,,19980727,28,S693,,,Raemon Sluiter,R,185,NED,20.287,340,100,B532,,,Martijn Belgraver,R,,NED,26.489,414,75,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1998-686,Scheveningen,Clay,32,C,,19980727,29,R251,4,,Martin Rodriguez,R,178,ARG,28.605,147,327,P324,7,,Sebastian Prieto,R,180,ARG,23.19,160,286,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1998-686,Scheveningen,Clay,32,C,,19980727,30,E121,5,,Younes El Aynaoui,R,193,MAR,26.872,150,322,S693,,,Raemon Sluiter,R,185,NED,20.287,340,100,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1998-686,Scheveningen,Clay,32,C,,19980727,31,E121,5,,Younes El Aynaoui,R,193,MAR,26.872,150,322,R251,4,,Martin Rodriguez,R,178,ARG,28.605,147,327,6-3 6-1,3,F,,,,,,,,,,,,,,,,,,,
1998-586,Lexington,Hard,32,C,,19980809,1,C270,1,,Cristiano Caratti,R,178,ITA,28.211,157,306,M632,,,Toby Mitchell,R,,AUS,21.969,278,135,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-586,Lexington,Hard,32,C,,19980809,2,E143,,,Ben Ellwood,R,178,AUS,22.409,284,130,S601,2,,Michael Sell,R,180,USA,25.96,138,334,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1998-586,Lexington,Hard,32,C,,19980809,3,S550,3,,Takao Suzuki,R,175,JPN,21.884,156,307,B645,,,Justin Bower,L,191,RSA,20.214,218,180,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1998-586,Lexington,Hard,32,C,,19980809,4,K306,,,Cedric Kauffmann,R,,FRA,22.439,1290,2,V211,4,,Vladimir Voltchkov,R,180,BLR,20.339,159,298,6-4 1-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1998-586,Lexington,Hard,32,C,,19980809,5,D206,5,,Mark Draper,R,185,AUS,27.491,163,284,C595,,,Sean Collins,,,USA,,,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1998-586,Lexington,Hard,32,C,,19980809,6,C407,6,,David Caldwell,R,180,USA,24.156,205,202,B599,,,Julien Boutter,R,191,FRA,24.345,244,163,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-586,Lexington,Hard,32,C,,19980809,7,M471,,,Mark Merklein,R,188,BAH,26.114,348,97,T199,7,,Gabriel Trifu,R,193,ROU,23.321,224,176,3-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1998-586,Lexington,Hard,32,C,,19980809,8,D272,8,,Antony Dupuis,R,185,FRA,25.454,215,181,E152,,,Jonathan Erlich,R,175,ISR,21.344,384,83,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
