tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1996-225,Campinas,Clay,32,C,,19961117,27,K293,3,,Gustavo Kuerten,R,191,BRA,20.186,101,490,M443,5,,Fernando Meligeni,L,180,BRA,25.602,97,498,6-3 5-7 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1996-225,Campinas,Clay,32,C,,19961117,28,C375,,,Marcelo Charpentier,L,180,ARG,23.354,139,302,A190,,,Emilio Benfele Alvarez,R,183,ESP,24.005,121,388,6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1996-225,Campinas,Clay,32,C,,19961117,29,K293,3,,Gustavo Kuerten,R,191,BRA,20.186,101,490,F165,1,,Marcelo Filippini,R,178,URU,29.29,84,578,6-2 6-7 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1996-225,Campinas,Clay,32,C,,19961117,30,B518,2,,Galo Blanco,R,170,ESP,20.11,105,468,C375,,,Marcelo Charpentier,L,180,ARG,23.354,139,302,6-2 3-0 RET,3,SF,,,,,,,,,,,,,,,,,,,
1996-225,Campinas,Clay,32,C,,19961117,31,K293,3,,Gustavo Kuerten,R,191,BRA,20.186,101,490,B518,2,,Galo Blanco,R,170,ESP,20.11,105,468,7-6 6-3,3,F,,,,,,,,,,,,,,,,,,,
1996-509,Andorra,Hard,32,C,,19961117,1,G028,,,Marcos Aurelio Gorriz,L,185,ESP,32.706,112,428,S015,,,Javier Sanchez,R,178,ESP,28.794,37,1024,6-7 7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-509,Andorra,Hard,32,C,,19961117,2,R284,2,,Alex Radulescu,R,185,GER,21.947,58,773,M600,,,Ion Moldovan,R,188,ROU,18.834,170,240,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-509,Andorra,Hard,32,C,,19961117,3,S544,3,,Vincent Spadea,R,183,USA,22.333,54,787,T271,,,Sacha Thoma,R,,LUX,17.985,,,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-509,Andorra,Hard,32,C,,19961117,4,K237,4,,Karol Kucera,R,185,SVK,22.708,72,685,K156,,,Kent Kinnear,R,196,USA,29.966,748,14,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-509,Andorra,Hard,32,C,,19961117,5,C328,5,,Kenneth Carlsen,L,191,DEN,23.587,71,691,S519,,,Orlin Stanoytchev,R,185,BUL,25.15,107,449,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1996-509,Andorra,Hard,32,C,,19961117,6,S443,6,,Sandon Stolle,R,193,AUS,26.349,70,705,J159,,,Joan Jimenez-Guerra,R,,AND,18.815,1259,2,6-0 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1996-509,Andorra,Hard,32,C,,19961117,7,S403,7,,Jonathan Stark,R,188,USA,25.626,73,670,P045,,,Gianluca Pozzi,L,180,ITA,31.42,117,396,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-509,Andorra,Hard,32,C,,19961117,8,G300,,,Geoff Grant,R,183,USA,26.836,228,169,C216,8,,Tomas Carbonell,R,178,ESP,28.279,75,636,6-3 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1996-509,Andorra,Hard,32,C,,19961117,9,G354,,,Justin Gimelstob,R,196,USA,19.808,230,167,S564,,,Jeff Salzenstein,L,185,USA,23.094,220,176,6-7 7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1996-509,Andorra,Hard,32,C,,19961117,10,H377,,,Dominik Hrbaty,R,180,SVK,18.869,78,598,F031,,,Jean-Philippe Fleurian,R,185,FRA,31.184,113,418,5-2 RET,3,R32,,,,,,,,,,,,,,,,,,,
1996-509,Andorra,Hard,32,C,,19961117,11,O009,,,Andrei Olhovskiy,R,185,RUS,30.593,87,547,C009,,,Omar Camporese,R,188,ITA,28.528,114,407,6-7 7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-509,Andorra,Hard,32,C,,19961117,12,O098,,,Marcos Ondruska,R,183,RSA,23.915,96,499,B429,,,Jordi Burillo,R,188,ESP,23.945,89,539,4-6 7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1996-509,Andorra,Hard,32,C,,19961117,13,R177,,,Francisco Roig,R,175,ESP,28.63,116,400,K296,,,Jan Kroslak,R,188,SVK,22.086,118,394,6-3 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1996-509,Andorra,Hard,32,C,,19961117,14,S454,,,Stephane Simian,L,193,FRA,29.446,91,516,S367,,,Martin Sinner,R,180,GER,28.778,138,304,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-509,Andorra,Hard,32,C,,19961117,15,T135,,,Arne Thoms,R,188,GER,25.878,209,187,W123,,,David Wheaton,R,193,USA,27.461,129,341,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-509,Andorra,Hard,32,C,,19961117,16,V195,,,Fernando Vicente,R,180,ESP,19.696,157,272,O127,,,Oleg Ogorodov,R,193,UZB,24.339,130,340,7-6 3-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1996-509,Andorra,Hard,32,C,,19961117,17,R284,2,,Alex Radulescu,R,185,GER,21.947,58,773,O098,,,Marcos Ondruska,R,183,RSA,23.915,96,499,6-3 3-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1996-509,Andorra,Hard,32,C,,19961117,18,H377,,,Dominik Hrbaty,R,180,SVK,18.869,78,598,S544,3,,Vincent Spadea,R,183,USA,22.333,54,787,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1996-509,Andorra,Hard,32,C,,19961117,19,K237,4,,Karol Kucera,R,185,SVK,22.708,72,685,O009,,,Andrei Olhovskiy,R,185,RUS,30.593,87,547,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1996-509,Andorra,Hard,32,C,,19961117,20,C328,5,,Kenneth Carlsen,L,191,DEN,23.587,71,691,R177,,,Francisco Roig,R,175,ESP,28.63,116,400,6-7 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1996-509,Andorra,Hard,32,C,,19961117,21,S443,6,,Sandon Stolle,R,193,AUS,26.349,70,705,S454,,,Stephane Simian,L,193,FRA,29.446,91,516,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1996-509,Andorra,Hard,32,C,,19961117,22,S403,7,,Jonathan Stark,R,188,USA,25.626,73,670,V195,,,Fernando Vicente,R,180,ESP,19.696,157,272,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1996-509,Andorra,Hard,32,C,,19961117,23,G354,,,Justin Gimelstob,R,196,USA,19.808,230,167,G300,,,Geoff Grant,R,183,USA,26.836,228,169,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1996-509,Andorra,Hard,32,C,,19961117,24,T135,,,Arne Thoms,R,188,GER,25.878,209,187,G028,,,Marcos Aurelio Gorriz,L,185,ESP,32.706,112,428,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1996-509,Andorra,Hard,32,C,,19961117,25,G354,,,Justin Gimelstob,R,196,USA,19.808,230,167,R284,2,,Alex Radulescu,R,185,GER,21.947,58,773,3-6 6-1 1-1 RET,3,QF,,,,,,,,,,,,,,,,,,,
1996-509,Andorra,Hard,32,C,,19961117,26,K237,4,,Karol Kucera,R,185,SVK,22.708,72,685,C328,5,,Kenneth Carlsen,L,191,DEN,23.587,71,691,6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1996-509,Andorra,Hard,32,C,,19961117,27,S443,6,,Sandon Stolle,R,193,AUS,26.349,70,705,H377,,,Dominik Hrbaty,R,180,SVK,18.869,78,598,7-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1996-509,Andorra,Hard,32,C,,19961117,28,S403,7,,Jonathan Stark,R,188,USA,25.626,73,670,T135,,,Arne Thoms,R,188,GER,25.878,209,187,4-6 7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1996-509,Andorra,Hard,32,C,,19961117,29,G354,,,Justin Gimelstob,R,196,USA,19.808,230,167,K237,4,,Karol Kucera,R,185,SVK,22.708,72,685,6-3 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1996-509,Andorra,Hard,32,C,,19961117,30,S443,6,,Sandon Stolle,R,193,AUS,26.349,70,705,S403,7,,Jonathan Stark,R,188,USA,25.626,73,670,6-2 6-0,3,SF,,,,,,,,,,,,,,,,,,,
1996-509,Andorra,Hard,32,C,,19961117,31,G354,,,Justin Gimelstob,R,196,USA,19.808,230,167,S443,6,,Sandon Stolle,R,193,AUS,26.349,70,705,6-4 6-2,3,F,,,,,,,,,,,,,,,,,,,
1996-836,Reunion Island,Hard,32,C,,19961117,1,V166,,,Adrian Voinea,R,185,ROU,22.283,45,885,P280,,,Andrei Pavel,R,183,ROU,22.806,146,287,3-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-836,Reunion Island,Hard,32,C,,19961117,2,C260,,,Andrei Cherkasov,R,180,RUS,26.374,148,287,C031,2,,Andrei Chesnokov,R,188,RUS,30.79,85,575,6-3 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1996-836,Reunion Island,Hard,32,C,,19961117,3,A226,3,,Hicham Arazi,L,175,MAR,23.08,80,590,S413,,,Vincenzo Santopadre,L,183,ITA,25.27,202,195,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1996-836,Reunion Island,Hard,32,C,,19961117,4,V167,4,,Johan Van Herck,R,185,BEL,22.486,88,544,G231,,,Thierry Guardiola,R,188,FRA,25.281,208,189,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1996-836,Reunion Island,Hard,32,C,,19961117,5,T136,5,,Jeff Tarango,L,180,USA,27.992,95,502,B293,,,Patrick Baur,R,185,GER,31.543,184,219,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-836,Reunion Island,Hard,32,C,,19961117,6,F278,6,,Patrik Fredriksson,R,185,SWE,23.507,98,497,D207,,,Dirk Dier,R,185,GER,24.753,187,216,6-1 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-836,Reunion Island,Hard,32,C,,19961117,7,C028,7,,Thierry Champion,R,183,FRA,30.215,120,390,G292,,,Louis Gloria,L,175,USA,27.592,1066,5,4-6 6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1996-836,Reunion Island,Hard,32,C,,19961117,8,S424,8,,Fabrice Santoro,R,178,FRA,23.94,131,335,M543,,,Marzio Martelli,R,180,ITA,24.928,162,261,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1996-836,Reunion Island,Hard,32,C,,19961117,9,B407,,,Nicola Bruno,R,178,ITA,25.81,201,196,M511,,,Filippo Messori,R,173,ITA,23.014,156,274,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-836,Reunion Island,Hard,32,C,,19961117,10,C487,,,Arnaud Clement,R,173,FRA,18.919,365,84,P222,,,Mark Petchey,R,183,GBR,26.297,200,197,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-836,Reunion Island,Hard,32,C,,19961117,11,D170,,,Hendrik Jan Davids,L,183,NED,27.797,212,183,F206,,,Frederik Fetterlein,R,191,DEN,26.355,161,262,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-836,Reunion Island,Hard,32,C,,19961117,12,G319,,,Jerome Golmard,L,188,FRA,23.19,153,278,K297,,,Tuomas Ketola,R,185,FIN,21.739,233,165,7-6 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1996-836,Reunion Island,Hard,32,C,,19961117,13,K219,,,Robbie Koenig,R,173,RSA,25.372,332,99,G235,,,Sander Groen,L,191,NED,28.422,265,138,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1996-836,Reunion Island,Hard,32,C,,19961117,14,P269,,,Leander Paes,R,178,IND,23.42,149,280,T214,,,Jackson Thazar,R,,FRA,29.123,1289,1,6-1 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-836,Reunion Island,Hard,32,C,,19961117,15,S465,,,Davide Scala,R,180,ITA,24.876,194,202,S619,,,Mark Sibilla,R,,FRA,21.985,1289,1,2-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-836,Reunion Island,Hard,32,C,,19961117,16,S523,,,Gerard Solves,R,185,FRA,28.613,164,260,P433,,,Kamil Patel,R,,MUS,17.626,,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1996-836,Reunion Island,Hard,32,C,,19961117,17,K219,,,Robbie Koenig,R,173,RSA,25.372,332,99,V166,,,Adrian Voinea,R,185,ROU,22.283,45,885,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1996-836,Reunion Island,Hard,32,C,,19961117,18,A226,3,,Hicham Arazi,L,175,MAR,23.08,80,590,S465,,,Davide Scala,R,180,ITA,24.876,194,202,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1996-836,Reunion Island,Hard,32,C,,19961117,19,S523,,,Gerard Solves,R,185,FRA,28.613,164,260,V167,4,,Johan Van Herck,R,185,BEL,22.486,88,544,6-3 4-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1996-836,Reunion Island,Hard,32,C,,19961117,20,G319,,,Jerome Golmard,L,188,FRA,23.19,153,278,T136,5,,Jeff Tarango,L,180,USA,27.992,95,502,6-2 5-7 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1996-836,Reunion Island,Hard,32,C,,19961117,21,F278,6,,Patrik Fredriksson,R,185,SWE,23.507,98,497,D170,,,Hendrik Jan Davids,L,183,NED,27.797,212,183,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1996-836,Reunion Island,Hard,32,C,,19961117,22,C028,7,,Thierry Champion,R,183,FRA,30.215,120,390,P269,,,Leander Paes,R,178,IND,23.42,149,280,6-7 6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1996-836,Reunion Island,Hard,32,C,,19961117,23,S424,8,,Fabrice Santoro,R,178,FRA,23.94,131,335,B407,,,Nicola Bruno,R,178,ITA,25.81,201,196,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1996-836,Reunion Island,Hard,32,C,,19961117,24,C260,,,Andrei Cherkasov,R,180,RUS,26.374,148,287,C487,,,Arnaud Clement,R,173,FRA,18.919,365,84,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1996-836,Reunion Island,Hard,32,C,,19961117,25,A226,3,,Hicham Arazi,L,175,MAR,23.08,80,590,G319,,,Jerome Golmard,L,188,FRA,23.19,153,278,2-6 7-5 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1996-836,Reunion Island,Hard,32,C,,19961117,26,F278,6,,Patrik Fredriksson,R,185,SWE,23.507,98,497,S523,,,Gerard Solves,R,185,FRA,28.613,164,260,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1996-836,Reunion Island,Hard,32,C,,19961117,27,C028,7,,Thierry Champion,R,183,FRA,30.215,120,390,K219,,,Robbie Koenig,R,173,RSA,25.372,332,99,W/O,3,QF,,,,,,,,,,,,,,,,,,,
1996-836,Reunion Island,Hard,32,C,,19961117,28,S424,8,,Fabrice Santoro,R,178,FRA,23.94,131,335,C260,,,Andrei Cherkasov,R,180,RUS,26.374,148,287,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1996-836,Reunion Island,Hard,32,C,,19961117,29,C028,7,,Thierry Champion,R,183,FRA,30.215,120,390,A226,3,,Hicham Arazi,L,175,MAR,23.08,80,590,7-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1996-836,Reunion Island,Hard,32,C,,19961117,30,F278,6,,Patrik Fredriksson,R,185,SWE,23.507,98,497,S424,8,,Fabrice Santoro,R,178,FRA,23.94,131,335,7-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1996-836,Reunion Island,Hard,32,C,,19961117,31,F278,6,,Patrik Fredriksson,R,185,SWE,23.507,98,497,C028,7,,Thierry Champion,R,183,FRA,30.215,120,390,5-7 6-0 6-3,3,F,,,,,,,,,,,,,,,,,,,
1996-622,Puebla,Hard,32,C,,19961124,1,M564,,,Wade McGuire,R,188,USA,27.266,332,99,L290,1,,Nicolas Lapentti,R,188,ECU,20.282,107,447,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-622,Puebla,Hard,32,C,,19961124,2,H346,2,,Alejandro Hernandez,R,180,MEX,19.149,165,259,D316,,,Ramon Delgado,R,183,PAR,20.027,246,155,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-622,Puebla,Hard,32,C,,19961124,3,R243,3,,Eyal Ran,R,183,ISR,24.008,155,277,R224,,,Maurice Ruah,R,178,VEN,25.763,227,172,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1996-622,Puebla,Hard,32,C,,19961124,4,W217,,,Glenn Weiner,R,188,USA,20.578,262,141,R251,4,,Martin Rodriguez,R,178,ARG,26.935,173,240,5-7 6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1996-622,Puebla,Hard,32,C,,19961124,5,C355,,,Steve Campbell,R,183,USA,26.092,252,151,H228,5,,Luis Herrera,L,170,MEX,25.246,200,197,3-6 7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-622,Puebla,Hard,32,C,,19961124,6,P217,6,,Juan Pino,R,185,CUB,31.395,211,182,R339,,,David Roditi,R,170,MEX,22.984,1197,3,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1996-622,Puebla,Hard,32,C,,19961124,7,S340,,,Roger Smith,R,185,BAH,32.846,621,25,C308,7,,Albert Chang,R,183,CAN,25.741,216,179,1-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-622,Puebla,Hard,32,C,,19961124,8,O102,8,,Oscar Ortiz,L,183,MEX,23.546,219,178,V175,,,Christian Vinck,L,183,GER,21.227,264,140,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-622,Puebla,Hard,32,C,,19961124,9,A199,,,Chuck Adams,R,185,USA,25.591,320,104,G354,,,Justin Gimelstob,R,196,USA,19.828,150,279,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-622,Puebla,Hard,32,C,,19961124,10,B435,,,Bill Behrens,R,188,USA,26.415,244,156,M448,,,Brian MacPhie,L,180,USA,24.539,253,150,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-622,Puebla,Hard,32,C,,19961124,11,C433,,,Guillermo Canas,R,185,ARG,18.998,228,169,P353,,,Axel Pretzsch,R,185,GER,20.441,328,100,6-4 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-622,Puebla,Hard,32,C,,19961124,12,C346,,,Erik Casas,R,,MEX,22.36,568,31,L401,,,Daniel Langre,R,,MEX,15.718,,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-622,Puebla,Hard,32,C,,19961124,13,O109,,,Marco Osorio,R,,MEX,24.649,407,64,L009,,,Leonardo Lavalle,L,188,MEX,29.366,327,101,6-4 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-622,Puebla,Hard,32,C,,19961124,14,R254,,,Alexander Reichel,R,193,USA,25.73,273,136,R159,,,Mario Rincon,R,,COL,28.977,293,120,6-3 6-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1996-622,Puebla,Hard,32,C,,19961124,15,V176,,,Filippo Veglio,R,,SUI,22.68,285,124,O086,,,Daniel Orsanic,L,183,ARG,28.454,242,157,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-622,Puebla,Hard,32,C,,19961124,16,W224,,,Rogier Wassen,R,191,NED,20.293,344,94,Z059,,,Andy Zingman,R,,ARG,22.442,315,108,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-622,Puebla,Hard,32,C,,19961124,17,H346,2,,Alejandro Hernandez,R,180,MEX,19.149,165,259,B435,,,Bill Behrens,R,188,USA,26.415,244,156,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1996-622,Puebla,Hard,32,C,,19961124,18,R243,3,,Eyal Ran,R,183,ISR,24.008,155,277,V176,,,Filippo Veglio,R,,SUI,22.68,285,124,4-6 6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1996-622,Puebla,Hard,32,C,,19961124,19,A199,,,Chuck Adams,R,185,USA,25.591,320,104,P217,6,,Juan Pino,R,185,CUB,31.395,211,182,6-2 6-7 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1996-622,Puebla,Hard,32,C,,19961124,20,C346,,,Erik Casas,R,,MEX,22.36,568,31,O102,8,,Oscar Ortiz,L,183,MEX,23.546,219,178,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1996-622,Puebla,Hard,32,C,,19961124,21,C355,,,Steve Campbell,R,183,USA,26.092,252,151,W224,,,Rogier Wassen,R,191,NED,20.293,344,94,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1996-622,Puebla,Hard,32,C,,19961124,22,C433,,,Guillermo Canas,R,185,ARG,18.998,228,169,M564,,,Wade McGuire,R,188,USA,27.266,332,99,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1996-622,Puebla,Hard,32,C,,19961124,23,O109,,,Marco Osorio,R,,MEX,24.649,407,64,W217,,,Glenn Weiner,R,188,USA,20.578,262,141,6-7 6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1996-622,Puebla,Hard,32,C,,19961124,24,R254,,,Alexander Reichel,R,193,USA,25.73,273,136,S340,,,Roger Smith,R,185,BAH,32.846,621,25,6-4 4-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1996-622,Puebla,Hard,32,C,,19961124,25,H346,2,,Alejandro Hernandez,R,180,MEX,19.149,165,259,C346,,,Erik Casas,R,,MEX,22.36,568,31,6-7 6-1 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1996-622,Puebla,Hard,32,C,,19961124,26,C355,,,Steve Campbell,R,183,USA,26.092,252,151,R243,3,,Eyal Ran,R,183,ISR,24.008,155,277,6-1 1-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1996-622,Puebla,Hard,32,C,,19961124,27,A199,,,Chuck Adams,R,185,USA,25.591,320,104,O109,,,Marco Osorio,R,,MEX,24.649,407,64,5-7 7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1996-622,Puebla,Hard,32,C,,19961124,28,R254,,,Alexander Reichel,R,193,USA,25.73,273,136,C433,,,Guillermo Canas,R,185,ARG,18.998,228,169,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1996-622,Puebla,Hard,32,C,,19961124,29,H346,2,,Alejandro Hernandez,R,180,MEX,19.149,165,259,A199,,,Chuck Adams,R,185,USA,25.591,320,104,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1996-622,Puebla,Hard,32,C,,19961124,30,R254,,,Alexander Reichel,R,193,USA,25.73,273,136,C355,,,Steve Campbell,R,183,USA,26.092,252,151,6-1 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1996-622,Puebla,Hard,32,C,,19961124,31,H346,2,,Alejandro Hernandez,R,180,MEX,19.149,165,259,R254,,,Alexander Reichel,R,193,USA,25.73,273,136,7-6 7-6,3,F,,,,,,,,,,,,,,,,,,,
1996-629,Mauritius Island,Grass,32,C,,19961124,1,K297,,,Tuomas Ketola,R,185,FIN,21.758,240,160,A226,,,Hicham Arazi,L,175,MAR,23.099,78,605,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-629,Mauritius Island,Grass,32,C,,19961124,2,G235,,,Sander Groen,L,191,NED,28.441,266,138,C031,2,,Andrei Chesnokov,R,188,RUS,30.809,85,575,3-6 6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1996-629,Mauritius Island,Grass,32,C,,19961124,3,V167,3,,Johan Van Herck,R,185,BEL,22.505,90,544,B293,,,Patrick Baur,R,185,GER,31.562,229,167,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-629,Mauritius Island,Grass,32,C,,19961124,4,T136,4,,Jeff Tarango,L,180,USA,28.011,111,437,K219,,,Robbie Koenig,R,173,RSA,25.391,275,130,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-629,Mauritius Island,Grass,32,C,,19961124,5,S424,6,,Fabrice Santoro,R,178,FRA,23.959,126,360,S523,,,Gerard Solves,R,185,FRA,28.632,159,270,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-629,Mauritius Island,Grass,32,C,,19961124,6,P280,7,,Andrei Pavel,R,183,ROU,22.825,144,287,S413,,,Vincenzo Santopadre,L,183,ITA,25.29,201,195,6-4 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-629,Mauritius Island,Grass,32,C,,19961124,7,P269,8,,Leander Paes,R,178,IND,23.439,145,287,F206,,,Frederik Fetterlein,R,191,DEN,26.374,164,262,4-6 6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1996-629,Mauritius Island,Grass,32,C,,19961124,8,B499,,,Wayne Black,R,170,ZIM,23.028,271,137,P433,,,Kamil Patel,R,,MUS,17.645,1291,1,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-629,Mauritius Island,Grass,32,C,,19961124,9,B407,,,Nicola Bruno,R,178,ITA,25.829,199,198,N233,,,Dick Norman,L,203,BEL,25.736,206,190,7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1996-629,Mauritius Island,Grass,32,C,,19961124,10,D207,,,Dirk Dier,R,185,GER,24.772,187,216,D170,,,Hendrik Jan Davids,L,183,NED,27.817,203,192,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1996-629,Mauritius Island,Grass,32,C,,19961124,11,F200,,,Frederic Fontang,R,183,FRA,26.689,193,207,S465,,,Davide Scala,R,180,ITA,24.895,188,214,6-3 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-629,Mauritius Island,Grass,32,C,,19961124,12,G319,,,Jerome Golmard,L,188,FRA,23.209,141,295,G231,,,Thierry Guardiola,R,188,FRA,25.3,221,177,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-629,Mauritius Island,Grass,32,C,,19961124,13,M543,,,Marzio Martelli,R,180,ITA,24.947,163,262,H340,,,Chris Haggard,L,178,RSA,25.577,287,124,7-5 2-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1996-629,Mauritius Island,Grass,32,C,,19961124,14,M511,,,Filippo Messori,R,173,ITA,23.034,158,274,B471,,,Mahesh Bhupathi,R,185,IND,22.467,418,62,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-629,Mauritius Island,Grass,32,C,,19961124,15,P222,,,Mark Petchey,R,183,GBR,26.316,208,189,M709,,,Jean-Francois Merven,R,,MUS,,,,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-629,Mauritius Island,Grass,32,C,,19961124,16,T168,,,Laurence Tieleman,R,180,ITA,24.027,243,157,J098,,,Donald Johnson,L,191,USA,28.208,474,48,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
