tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2002-453,Brest,Hard,32,C,,20020128,17,V220,1,,Jan Vacek,R,198,CZE,25.719,69,540,D351,,,Sebastien De Chaunac,R,183,FRA,24.309,185,201,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2002-453,Brest,Hard,32,C,,20020128,18,S963,,,Florent Serra,R,180,FRA,20.914,352,86,B484,2,,Lars Burgsmuller,R,183,GER,26.146,96,416,2-6 7-6(5) 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2002-453,Brest,Hard,32,C,,20020128,19,S675,3,,Paradorn Srichaphan,R,185,THA,22.626,82,479,K257,,,Michael Kohlmann,R,188,GER,28.047,113,374,7-6(6) 3-6 7-6(7),3,R16,,,,,,,,,,,,,,,,,,,
2002-453,Brest,Hard,32,C,,20020128,20,D272,5,,Antony Dupuis,R,185,FRA,28.925,86,459,A203,,,Karim Alami,R,185,MAR,28.682,205,181,4-6 6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2002-453,Brest,Hard,32,C,,20020128,21,P226,,,Cedric Pioline,R,188,FRA,32.621,108,387,S681,,,Cyril Saulnier,R,183,FRA,26.453,152,256,6-2 2-3 RET,3,R16,,,,,,,,,,,,,,,,,,,
2002-453,Brest,Hard,32,C,,20020128,22,D289,,,Jamie Delgado,R,178,GBR,24.857,148,263,C361,7,,Alex Calatrava,R,191,ESP,28.624,105,390,3-6 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2002-453,Brest,Hard,32,C,,20020128,23,P353,8,,Axel Pretzsch,R,185,GER,25.618,101,402,G297,,,Oliver Gross,R,185,GER,28.616,151,257,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2002-453,Brest,Hard,32,C,,20020128,24,L439,,,Irakli Labadze,L,188,GEO,20.638,99,410,R397,,,Olivier Rochus,R,168,BEL,21.027,104,391,6-2 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2002-453,Brest,Hard,32,C,,20020128,25,P226,,,Cedric Pioline,R,188,FRA,32.621,108,387,V220,1,,Jan Vacek,R,198,CZE,25.719,69,540,6-1 2-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,
2002-453,Brest,Hard,32,C,,20020128,26,S675,3,,Paradorn Srichaphan,R,185,THA,22.626,82,479,D272,5,,Antony Dupuis,R,185,FRA,28.925,86,459,4-6 6-1 7-5,3,QF,,,,,,,,,,,,,,,,,,,
2002-453,Brest,Hard,32,C,,20020128,27,S963,,,Florent Serra,R,180,FRA,20.914,352,86,P353,8,,Axel Pretzsch,R,185,GER,25.618,101,402,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2002-453,Brest,Hard,32,C,,20020128,28,L439,,,Irakli Labadze,L,188,GEO,20.638,99,410,D289,,,Jamie Delgado,R,178,GBR,24.857,148,263,W/O,3,QF,,,,,,,,,,,,,,,,,,,
2002-453,Brest,Hard,32,C,,20020128,29,S675,3,,Paradorn Srichaphan,R,185,THA,22.626,82,479,S963,,,Florent Serra,R,180,FRA,20.914,352,86,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,
2002-453,Brest,Hard,32,C,,20020128,30,L439,,,Irakli Labadze,L,188,GEO,20.638,99,410,P226,,,Cedric Pioline,R,188,FRA,32.621,108,387,2-6 6-4 7-6(6),3,SF,,,,,,,,,,,,,,,,,,,
2002-453,Brest,Hard,32,C,,20020128,31,L439,,,Irakli Labadze,L,188,GEO,20.638,99,410,S675,3,,Paradorn Srichaphan,R,185,THA,22.626,82,479,6-4 7-5,3,F,,,,,,,,,,,,,,,,,,,
2002-56,Lubeck,Carpet,32,C,,20020128,1,S688,1,,Andrei Stoliarov,R,178,RUS,25.051,106,390,R510,,,Torsten Riedel,,,GER,36.348,1306,2,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-56,Lubeck,Carpet,32,C,,20020128,2,S693,2,,Raemon Sluiter,R,185,NED,23.795,130,315,G511,,,Simon Greul,R,185,GER,20.794,324,95,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2002-56,Lubeck,Carpet,32,C,,20020128,3,H442,,,Jan Hernych,R,188,CZE,22.563,182,209,P273,3,,David Prinosil,R,185,GER,28.89,162,229,7-6(5) 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-56,Lubeck,Carpet,32,C,,20020128,4,B562,,,Jean-Francois Bachelot,R,183,FRA,24.632,200,188,S809,4,,Yuri Schukin,R,185,KAZ,22.593,150,258,6-7(2) 7-6(3) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-56,Lubeck,Carpet,32,C,,20020128,5,P395,5,,Alexander Popp,R,198,GER,25.232,146,269,T333,,,Orest Tereshchuk,,,UKR,20.446,255,136,6-4 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,
2002-56,Lubeck,Carpet,32,C,,20020128,6,M762,6,,Jurgen Melzer,L,183,AUT,20.687,140,287,Z074,,,Tomas Zib,R,178,CZE,25.993,225,163,3-6 6-2 7-6(8),3,R32,,,,,,,,,,,,,,,,,,,
2002-56,Lubeck,Carpet,32,C,,20020128,7,K313,7,,Zeljko Krajan,R,178,CRO,22.984,163,226,P524,,,Didac Perez,R,178,ESP,20.392,227,161,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-56,Lubeck,Carpet,32,C,,20020128,8,N233,8,,Dick Norman,L,203,BEL,30.913,167,225,H458,,,Sascha Hesse,R,,GER,22.445,1299,1,7-6(12) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-56,Lubeck,Carpet,32,C,,20020128,9,C400,,,Gregory Carraz,R,191,FRA,26.806,208,178,F364,,,Mariusz Fyrstenberg,L,191,POL,21.558,382,75,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-56,Lubeck,Carpet,32,C,,20020128,10,C387,,,Barry Cowan,L,188,GBR,27.428,214,171,A385,,,Mario Ancic,R,196,CRO,17.832,291,111,7-6(2) 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2002-56,Lubeck,Carpet,32,C,,20020128,11,G446,,,Denis Golovanov,L,188,RUS,22.842,203,184,F401,,,David Ferrer,R,175,ESP,19.825,207,179,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2002-56,Lubeck,Carpet,32,C,,20020128,12,H528,,,Victor Hanescu,R,198,ROU,20.523,210,176,E155,,,Daniel Elsner,R,183,GER,23.066,307,103,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-56,Lubeck,Carpet,32,C,,20020128,13,H366,,,Markus Hantschk,R,188,GER,24.192,178,212,V247,,,Robin Vik,R,183,CZE,21.979,336,93,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-56,Lubeck,Carpet,32,C,,20020128,14,M873,,,Nicolas Mahut,R,191,FRA,20.019,218,169,P436,,,Bjorn Phau,R,175,GER,22.319,199,188,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-56,Lubeck,Carpet,32,C,,20020128,15,P467,,,Alexander Peya,R,183,AUT,21.588,188,200,K336,,,Ivo Karlovic,R,211,CRO,22.916,183,209,7-6(5) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-56,Lubeck,Carpet,32,C,,20020128,16,W300,,,Alexander Waske,R,188,GER,26.831,266,128,P398,,,Arvind Parmar,R,193,GBR,23.855,206,179,7-6(1) 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2002-56,Lubeck,Carpet,32,C,,20020128,17,S688,1,,Andrei Stoliarov,R,178,RUS,25.051,106,390,G446,,,Denis Golovanov,L,188,RUS,22.842,203,184,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2002-56,Lubeck,Carpet,32,C,,20020128,18,S693,2,,Raemon Sluiter,R,185,NED,23.795,130,315,H528,,,Victor Hanescu,R,198,ROU,20.523,210,176,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2002-56,Lubeck,Carpet,32,C,,20020128,19,P395,5,,Alexander Popp,R,198,GER,25.232,146,269,H366,,,Markus Hantschk,R,188,GER,24.192,178,212,W/O,3,R16,,,,,,,,,,,,,,,,,,,
2002-56,Lubeck,Carpet,32,C,,20020128,20,M873,,,Nicolas Mahut,R,191,FRA,20.019,218,169,M762,6,,Jurgen Melzer,L,183,AUT,20.687,140,287,7-6(3) 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2002-56,Lubeck,Carpet,32,C,,20020128,21,W300,,,Alexander Waske,R,188,GER,26.831,266,128,K313,7,,Zeljko Krajan,R,178,CRO,22.984,163,226,7-6(9) 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2002-56,Lubeck,Carpet,32,C,,20020128,22,N233,8,,Dick Norman,L,203,BEL,30.913,167,225,P467,,,Alexander Peya,R,183,AUT,21.588,188,200,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2002-56,Lubeck,Carpet,32,C,,20020128,23,C400,,,Gregory Carraz,R,191,FRA,26.806,208,178,B562,,,Jean-Francois Bachelot,R,183,FRA,24.632,200,188,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2002-56,Lubeck,Carpet,32,C,,20020128,24,H442,,,Jan Hernych,R,188,CZE,22.563,182,209,C387,,,Barry Cowan,L,188,GBR,27.428,214,171,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2002-56,Lubeck,Carpet,32,C,,20020128,25,N233,8,,Dick Norman,L,203,BEL,30.913,167,225,S688,1,,Andrei Stoliarov,R,178,RUS,25.051,106,390,5-7 6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2002-56,Lubeck,Carpet,32,C,,20020128,26,S693,2,,Raemon Sluiter,R,185,NED,23.795,130,315,M873,,,Nicolas Mahut,R,191,FRA,20.019,218,169,6-4 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,
2002-56,Lubeck,Carpet,32,C,,20020128,27,P395,5,,Alexander Popp,R,198,GER,25.232,146,269,H442,,,Jan Hernych,R,188,CZE,22.563,182,209,1-6 6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2002-56,Lubeck,Carpet,32,C,,20020128,28,C400,,,Gregory Carraz,R,191,FRA,26.806,208,178,W300,,,Alexander Waske,R,188,GER,26.831,266,128,6-4 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,
2002-56,Lubeck,Carpet,32,C,,20020128,29,S693,2,,Raemon Sluiter,R,185,NED,23.795,130,315,C400,,,Gregory Carraz,R,191,FRA,26.806,208,178,4-6 7-6(3) 6-3,3,SF,,,,,,,,,,,,,,,,,,,
2002-56,Lubeck,Carpet,32,C,,20020128,30,P395,5,,Alexander Popp,R,198,GER,25.232,146,269,N233,8,,Dick Norman,L,203,BEL,30.913,167,225,6-7(3) 7-5 7-6(4),3,SF,,,,,,,,,,,,,,,,,,,
2002-56,Lubeck,Carpet,32,C,,20020128,31,S693,2,,Raemon Sluiter,R,185,NED,23.795,130,315,P395,5,,Alexander Popp,R,198,GER,25.232,146,269,6-2 3-0 RET,3,F,,,,,,,,,,,,,,,,,,,
2002-695,Dallas,Hard,32,C,,20020128,1,M614,1,,Cecil Mamiit,R,173,PHI,25.588,116,362,H507,,,Levar Harper-Griffith,R,,USA,20.4,241,147,7-6(9) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-695,Dallas,Hard,32,C,,20020128,2,W212,2,,Chris Woodruff,R,188,USA,29.07,141,286,K448,,,Robert Kendrick,R,191,USA,22.204,221,166,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-695,Dallas,Hard,32,C,,20020128,3,A311,3,,Hugo Armando,R,183,USA,23.674,122,330,D359,,,Artem Derepasko,R,,RUS,22.007,192,195,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-695,Dallas,Hard,32,C,,20020128,4,S544,4,,Vincent Spadea,R,183,USA,27.529,121,333,G334,,,Giorgio Galimberti,R,178,ITA,25.396,164,226,6-2 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-695,Dallas,Hard,32,C,,20020128,5,B645,,,Justin Bower,L,191,RSA,23.685,220,168,M714,5,,Edgardo Massa,R,180,ARG,20.854,136,295,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-695,Dallas,Hard,32,C,,20020128,6,M708,6,,Ricardo Mello,L,175,BRA,21.103,135,300,M854,,,Vasilis Mazarakis,R,178,GRE,21.969,166,225,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-695,Dallas,Hard,32,C,,20020128,7,M805,,,Jeff Morrison,R,185,USA,22.982,174,215,G333,7,,Paul Goldstein,R,178,USA,25.484,169,224,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-695,Dallas,Hard,32,C,,20020128,8,B804,,,Karol Beck,R,180,SVK,19.822,293,109,M611,8,,Daniel Melo,L,185,BRA,24.569,155,248,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2002-695,Dallas,Hard,32,C,,20020128,9,A276,,,Jan Frode Andersen,L,191,NOR,29.415,165,225,O220,,,Donny Opici,,,USA,22.836,,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-695,Dallas,Hard,32,C,,20020128,10,B660,,,Jack Brasington,R,188,USA,25.385,180,210,E160,,,Konstantinos Economidis,R,188,GRE,24.238,257,134,6-1 1-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-695,Dallas,Hard,32,C,,20020128,11,K349,,,Petr Kralert,R,188,CZE,22.275,239,149,G354,,,Justin Gimelstob,R,196,USA,25.005,181,209,1-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2002-695,Dallas,Hard,32,C,,20020128,12,N291,,,Frederic Niemeyer,R,191,CAN,25.763,187,200,J100,,,Michael Joyce,R,180,USA,28.988,209,177,6-2 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
2002-695,Dallas,Hard,32,C,,20020128,13,S564,,,Jeff Salzenstein,L,185,USA,28.29,215,171,K358,,,Kevin Kim,R,180,USA,23.51,186,201,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-695,Dallas,Hard,32,C,,20020128,14,T199,,,Gabriel Trifu,R,193,ROU,26.793,177,213,S699,,,Ricardo Schlachter,R,,BRA,24.561,371,79,7-6(2) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-695,Dallas,Hard,32,C,,20020128,15,V303,,,Brian Vahaly,R,183,USA,22.53,329,94,H346,,,Alejandro Hernandez,R,180,MEX,24.326,279,118,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-695,Dallas,Hard,32,C,,20020128,16,V232,,,Martin Verkerk,R,196,NED,23.244,142,279,W354,,,K.J. Weiss,R,191,USA,21.949,1306,2,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-695,Dallas,Hard,32,C,,20020128,17,M614,1,,Cecil Mamiit,R,173,PHI,25.588,116,362,N291,,,Frederic Niemeyer,R,191,CAN,25.763,187,200,6-4 6-7(5) 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,
2002-695,Dallas,Hard,32,C,,20020128,18,W212,2,,Chris Woodruff,R,188,USA,29.07,141,286,V303,,,Brian Vahaly,R,183,USA,22.53,329,94,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2002-695,Dallas,Hard,32,C,,20020128,19,A311,3,,Hugo Armando,R,183,USA,23.674,122,330,B660,,,Jack Brasington,R,188,USA,25.385,180,210,6-7(5) 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2002-695,Dallas,Hard,32,C,,20020128,20,S544,4,,Vincent Spadea,R,183,USA,27.529,121,333,A276,,,Jan Frode Andersen,L,191,NOR,29.415,165,225,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2002-695,Dallas,Hard,32,C,,20020128,21,M708,6,,Ricardo Mello,L,175,BRA,21.103,135,300,S564,,,Jeff Salzenstein,L,185,USA,28.29,215,171,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2002-695,Dallas,Hard,32,C,,20020128,22,B804,,,Karol Beck,R,180,SVK,19.822,293,109,T199,,,Gabriel Trifu,R,193,ROU,26.793,177,213,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2002-695,Dallas,Hard,32,C,,20020128,23,M805,,,Jeff Morrison,R,185,USA,22.982,174,215,K349,,,Petr Kralert,R,188,CZE,22.275,239,149,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2002-695,Dallas,Hard,32,C,,20020128,24,V232,,,Martin Verkerk,R,196,NED,23.244,142,279,B645,,,Justin Bower,L,191,RSA,23.685,220,168,6-4 7-6(9),3,R16,,,,,,,,,,,,,,,,,,,
2002-695,Dallas,Hard,32,C,,20020128,25,V232,,,Martin Verkerk,R,196,NED,23.244,142,279,M614,1,,Cecil Mamiit,R,173,PHI,25.588,116,362,6-4 7-6(5),3,QF,,,,,,,,,,,,,,,,,,,
2002-695,Dallas,Hard,32,C,,20020128,26,W212,2,,Chris Woodruff,R,188,USA,29.07,141,286,B804,,,Karol Beck,R,180,SVK,19.822,293,109,7-6(6) 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2002-695,Dallas,Hard,32,C,,20020128,27,M805,,,Jeff Morrison,R,185,USA,22.982,174,215,A311,3,,Hugo Armando,R,183,USA,23.674,122,330,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2002-695,Dallas,Hard,32,C,,20020128,28,S544,4,,Vincent Spadea,R,183,USA,27.529,121,333,M708,6,,Ricardo Mello,L,175,BRA,21.103,135,300,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2002-695,Dallas,Hard,32,C,,20020128,29,M805,,,Jeff Morrison,R,185,USA,22.982,174,215,W212,2,,Chris Woodruff,R,188,USA,29.07,141,286,6-7(7) 7-5 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2002-695,Dallas,Hard,32,C,,20020128,30,V232,,,Martin Verkerk,R,196,NED,23.244,142,279,S544,4,,Vincent Spadea,R,183,USA,27.529,121,333,6-4 3-6 7-5,3,SF,,,,,,,,,,,,,,,,,,,
2002-695,Dallas,Hard,32,C,,20020128,31,M805,,,Jeff Morrison,R,185,USA,22.982,174,215,V232,,,Martin Verkerk,R,196,NED,23.244,142,279,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,
2002-1531,Joplin,Hard,32,C,,20020210,1,S544,1,,Vincent Spadea,R,183,USA,27.565,118,349,K306,,,Cedric Kauffmann,R,,FRA,25.947,244,145,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-1531,Joplin,Hard,32,C,,20020210,2,B588,,,Bob Bryan,L,193,USA,23.786,192,194,M714,2,,Edgardo Massa,R,180,ARG,20.89,139,295,7-6(2) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-1531,Joplin,Hard,32,C,,20020210,3,W212,3,,Chris Woodruff,R,188,USA,29.106,134,307,H507,,,Levar Harper-Griffith,R,,USA,20.435,245,145,7-6(1) 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2002-1531,Joplin,Hard,32,C,,20020210,4,V232,4,,Martin Verkerk,R,196,NED,23.28,128,313,B645,,,Justin Bower,L,191,RSA,23.721,215,172,6-3 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,
2002-1531,Joplin,Hard,32,C,,20020210,5,T209,,,Eric Taino,L,175,PHI,26.902,250,140,K379,5,,Alex Kim,R,175,USA,23.143,154,249,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-1531,Joplin,Hard,32,C,,20020210,6,K358,,,Kevin Kim,R,180,USA,23.546,186,201,G334,6,,Giorgio Galimberti,R,178,ITA,25.432,166,226,6-4 2-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
2002-1531,Joplin,Hard,32,C,,20020210,7,K297,,,Tuomas Ketola,R,185,FIN,26.971,265,128,A276,7,,Jan Frode Andersen,L,191,NOR,29.451,164,229,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-1531,Joplin,Hard,32,C,,20020210,8,B660,8,,Jack Brasington,R,188,USA,25.421,176,214,W078,,,Jeff Williams,R,,USA,24.079,389,73,7-6(2) 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,
2002-1531,Joplin,Hard,32,C,,20020210,9,B619,,,Thomas Blake,R,,USA,25.117,442,58,BA23,,,Brian Baker,R,191,USA,16.783,,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-1531,Joplin,Hard,32,C,,20020210,10,C522,,,Kristian Capalik,R,188,USA,23.357,324,97,B841,,,Doug Bohaboy,R,,USA,25.377,342,92,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2002-1531,Joplin,Hard,32,C,,20020210,11,K349,,,Petr Kralert,R,188,CZE,22.311,233,153,J100,,,Michael Joyce,R,180,USA,29.024,208,177,7-6(3) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-1531,Joplin,Hard,32,C,,20020210,12,L430,,,Giovanni Lapentti,R,193,ECU,19.044,415,64,M963,,,Jerry Makowski,,,USA,17.418,,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-1531,Joplin,Hard,32,C,,20020210,13,M898,,,Chris Magyary,,,USA,25.911,437,60,V387,,,Ken Veney,,,AUS,35.094,,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2002-1531,Joplin,Hard,32,C,,20020210,14,N334,,,Eric Nunez,R,188,USA,19.841,525,38,H365,,,Ignacio Hirigoyen,R,183,ARG,26.051,285,114,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-1531,Joplin,Hard,32,C,,20020210,15,S564,,,Jeff Salzenstein,L,185,USA,28.326,212,175,A006,,,Ronald Agenor,R,180,HAI,37.243,204,180,7-6(5) 6-7(1) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-1531,Joplin,Hard,32,C,,20020210,16,W217,,,Glenn Weiner,R,188,USA,25.791,331,95,G354,,,Justin Gimelstob,R,196,USA,25.04,177,209,6-4 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,
2002-1531,Joplin,Hard,32,C,,20020210,17,S544,1,,Vincent Spadea,R,183,USA,27.565,118,349,N334,,,Eric Nunez,R,188,USA,19.841,525,38,7-6 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2002-1531,Joplin,Hard,32,C,,20020210,18,W217,,,Glenn Weiner,R,188,USA,25.791,331,95,W212,3,,Chris Woodruff,R,188,USA,29.106,134,307,W/O,3,R16,,,,,,,,,,,,,,,,,,,
2002-1531,Joplin,Hard,32,C,,20020210,19,L430,,,Giovanni Lapentti,R,193,ECU,19.044,415,64,V232,4,,Martin Verkerk,R,196,NED,23.28,128,313,6-7(1) 6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2002-1531,Joplin,Hard,32,C,,20020210,20,B660,8,,Jack Brasington,R,188,USA,25.421,176,214,C522,,,Kristian Capalik,R,188,USA,23.357,324,97,6-4 6-7(5) 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2002-1531,Joplin,Hard,32,C,,20020210,21,B588,,,Bob Bryan,L,193,USA,23.786,192,194,M898,,,Chris Magyary,,,USA,25.911,437,60,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2002-1531,Joplin,Hard,32,C,,20020210,22,K297,,,Tuomas Ketola,R,185,FIN,26.971,265,128,K349,,,Petr Kralert,R,188,CZE,22.311,233,153,6-7(4) 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2002-1531,Joplin,Hard,32,C,,20020210,23,K358,,,Kevin Kim,R,180,USA,23.546,186,201,B619,,,Thomas Blake,R,,USA,25.117,442,58,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2002-1531,Joplin,Hard,32,C,,20020210,24,S564,,,Jeff Salzenstein,L,185,USA,28.326,212,175,T209,,,Eric Taino,L,175,PHI,26.902,250,140,6-2 6-7(4) 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2002-1531,Joplin,Hard,32,C,,20020210,25,K358,,,Kevin Kim,R,180,USA,23.546,186,201,S544,1,,Vincent Spadea,R,183,USA,27.565,118,349,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2002-1531,Joplin,Hard,32,C,,20020210,26,B660,8,,Jack Brasington,R,188,USA,25.421,176,214,B588,,,Bob Bryan,L,193,USA,23.786,192,194,6-3 6-7(5) 7-5,3,QF,,,,,,,,,,,,,,,,,,,
2002-1531,Joplin,Hard,32,C,,20020210,27,K297,,,Tuomas Ketola,R,185,FIN,26.971,265,128,L430,,,Giovanni Lapentti,R,193,ECU,19.044,415,64,7-6(5) 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2002-1531,Joplin,Hard,32,C,,20020210,28,S564,,,Jeff Salzenstein,L,185,USA,28.326,212,175,W217,,,Glenn Weiner,R,188,USA,25.791,331,95,6-3 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,
2002-1531,Joplin,Hard,32,C,,20020210,29,B660,8,,Jack Brasington,R,188,USA,25.421,176,214,K297,,,Tuomas Ketola,R,185,FIN,26.971,265,128,7-6(5) 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2002-1531,Joplin,Hard,32,C,,20020210,30,K358,,,Kevin Kim,R,180,USA,23.546,186,201,S564,,,Jeff Salzenstein,L,185,USA,28.326,212,175,7-6(4) 6-3,3,SF,,,,,,,,,,,,,,,,,,,
2002-1531,Joplin,Hard,32,C,,20020210,31,B660,8,,Jack Brasington,R,188,USA,25.421,176,214,K358,,,Kevin Kim,R,180,USA,23.546,186,201,6-3 1-6 6-3,3,F,,,,,,,,,,,,,,,,,,,
2002-504,Wolfsburg,Carpet,32,C,,20020210,1,S688,1,,Andrei Stoliarov,R,178,RUS,25.087,113,362,C400,,,Gregory Carraz,R,191,FRA,26.842,189,197,6-2 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-504,Wolfsburg,Carpet,32,C,,20020210,2,H437,,,Jakub Herm-Zahlava,R,,GER,21.749,458,54,M762,2,,Jurgen Melzer,L,183,AUT,20.723,149,259,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2002-504,Wolfsburg,Carpet,32,C,,20020210,3,V256,,,Uros Vico,R,188,ITA,20.975,444,57,S809,3,,Yuri Schukin,R,185,KAZ,22.628,151,258,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-504,Wolfsburg,Carpet,32,C,,20020210,4,N233,4,,Dick Norman,L,203,BEL,30.949,156,246,B562,,,Jean-Francois Bachelot,R,183,FRA,24.668,194,193,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-504,Wolfsburg,Carpet,32,C,,20020210,5,H442,5,,Jan Hernych,R,188,CZE,22.598,171,220,C585,,,Tomas Cakl,R,178,CZE,20.797,301,107,7-6(5) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-504,Wolfsburg,Carpet,32,C,,20020210,6,V175,6,,Christian Vinck,L,183,GER,26.439,188,198,B678,,,Michael Berrer,L,193,GER,21.613,436,60,6-7(9) 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
