tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1981-279,Chichester,Grass,32,C,,19810504,24,V042,,,Mark Vines,L,170,USA,24.192,296,23,M133,,,Warren Maher,R,,AUS,24.298,227,54,2-6 7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1981-279,Chichester,Grass,32,C,,19810504,25,G053,,,Jan Gunnarsson,R,185,SWE,18.93,286,25,M118,1,,Raymond Moore,R,183,RSA,34.694,109,129,6-4 2-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1981-279,Chichester,Grass,32,C,,19810504,26,S115,,,David Schneider,R,185,USA,25.966,237,35,J014,2,,Chris Johnstone,R,175,AUS,20.559,161,79,2-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1981-279,Chichester,Grass,32,C,,19810504,27,K053,4,,Steve Krulevitz,R,175,USA,29.93,146,98,G080,6,,Tony Graham,R,,USA,24.512,183,60,6-7 6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1981-279,Chichester,Grass,32,C,,19810504,28,V042,,,Mark Vines,L,170,USA,24.192,296,23,J021,,,Deon Joubert,L,,RSA,27.899,241,34,3-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1981-279,Chichester,Grass,32,C,,19810504,29,K053,4,,Steve Krulevitz,R,175,USA,29.93,146,98,S115,,,David Schneider,R,185,USA,25.966,237,35,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1981-279,Chichester,Grass,32,C,,19810504,30,V042,,,Mark Vines,L,170,USA,24.192,296,23,G053,,,Jan Gunnarsson,R,185,SWE,18.93,286,25,6-4 5-7 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1981-279,Chichester,Grass,32,C,,19810504,31,K053,4,,Steve Krulevitz,R,175,USA,29.93,146,98,V042,,,Mark Vines,L,170,USA,24.192,296,23,3-6 6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,
1981-295,Mexicali,Hard,32,C,,19810506,1,C020,1,,Ross Case,R,,AUS,29.511,145,108,N077,,,Marco Novelo,R,,MEX,,,,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1981-295,Mexicali,Hard,32,C,,19810506,2,A004,,,Egan Adams,R,178,USA,21.892,281,26,B106,2,,Syd Ball,R,188,AUS,31.28,163,88,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1981-295,Mexicali,Hard,32,C,,19810506,3,A021,3,,Anand Amritraj,R,185,IND,29.128,143,59,A085,,,Rich Andrews,L,,USA,,442,8,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1981-295,Mexicali,Hard,32,C,,19810506,4,D102,,,Mark Darby,R,185,USA,24.841,442,8,M058,4,,Sashi Menon,R,180,IND,28.739,165,87,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-295,Mexicali,Hard,32,C,,19810506,5,H056,5,,George Hardie,L,,USA,28.208,197,88,F099,,,Guy Fritz,R,,USA,,253,30,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1981-295,Mexicali,Hard,32,C,,19810506,6,V049,6,,Erik Van Dillen,R,183,USA,30.204,147,58,B149,,,Nial Brash,R,,USA,,392,11,2-6 6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1981-295,Mexicali,Hard,32,C,,19810506,7,S062,7,,Joao Soares,R,185,BRA,30.031,197,80,S141,,,Dave Siegler,R,,USA,19.932,178,52,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-295,Mexicali,Hard,32,C,,19810506,8,B066,,,Lloyd Bourne,R,191,USA,22.549,168,54,B188,,,Bob Berger,R,,USA,21.15,,,7-5 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-295,Mexicali,Hard,32,C,,19810506,9,D072,,,Jim Delaney,R,,USA,28.151,177,57,C086,,,Kevin Cook,R,,USA,,,,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1981-295,Mexicali,Hard,32,C,,19810506,10,H016,,,Juan Hernandez,R,,MEX,,588,3,G025,,,Alfonso Gonzalez,R,,MEX,,464,7,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-295,Mexicali,Hard,32,C,,19810506,11,J029,,,John James,R,183,AUS,30.166,206,66,V054,,,Gerardo Varela,R,,MEX,,,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-295,Mexicali,Hard,32,C,,19810506,12,M056,,,Steve Meister,R,193,USA,23.042,217,41,B258,,,William Blaze,R,,USA,,,,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1981-295,Mexicali,Hard,32,C,,19810506,13,M071,,,Matt Mitchell,R,180,USA,24.14,265,28,K087,,,Scott Kidd,R,,USA,,,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-295,Mexicali,Hard,32,C,,19810506,14,R067,,,Walter Redondo,R,,USA,,265,28,M122,,,Bill Maze,R,,USA,25.238,295,25,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-295,Mexicali,Hard,32,C,,19810506,15,S140,,,Mike Shore,R,,USA,24.29,392,11,H111,,,A. Hernandez,R,,MEX,,,,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-295,Mexicali,Hard,32,C,,19810506,16,S074,,,Cary Stansbury,R,196,USA,22.552,258,29,L062,,,Cliff Letcher,R,,AUS,29.238,225,55,6-4 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-295,Mexicali,Hard,32,C,,19810506,17,C020,1,,Ross Case,R,,AUS,29.511,145,108,S140,,,Mike Shore,R,,USA,24.29,392,11,6-7 7-5 5-1 RET,3,R16,,,,,,,,,,,,,,,,,,,
1981-295,Mexicali,Hard,32,C,,19810506,18,A021,3,,Anand Amritraj,R,185,IND,29.128,143,59,H016,,,Juan Hernandez,R,,MEX,,588,3,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1981-295,Mexicali,Hard,32,C,,19810506,19,H056,5,,George Hardie,L,,USA,28.208,197,88,J029,,,John James,R,183,AUS,30.166,206,66,6-3 4-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1981-295,Mexicali,Hard,32,C,,19810506,20,V049,6,,Erik Van Dillen,R,183,USA,30.204,147,58,S074,,,Cary Stansbury,R,196,USA,22.552,258,29,7-5 4-0 RET,3,R16,,,,,,,,,,,,,,,,,,,
1981-295,Mexicali,Hard,32,C,,19810506,21,S062,7,,Joao Soares,R,185,BRA,30.031,197,80,R067,,,Walter Redondo,R,,USA,,265,28,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1981-295,Mexicali,Hard,32,C,,19810506,22,B066,,,Lloyd Bourne,R,191,USA,22.549,168,54,D102,,,Mark Darby,R,185,USA,24.841,442,8,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1981-295,Mexicali,Hard,32,C,,19810506,23,D072,,,Jim Delaney,R,,USA,28.151,177,57,A004,,,Egan Adams,R,178,USA,21.892,281,26,5-7 7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1981-295,Mexicali,Hard,32,C,,19810506,24,M071,,,Matt Mitchell,R,180,USA,24.14,265,28,M056,,,Steve Meister,R,193,USA,23.042,217,41,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1981-295,Mexicali,Hard,32,C,,19810506,25,C020,1,,Ross Case,R,,AUS,29.511,145,108,M071,,,Matt Mitchell,R,180,USA,24.14,265,28,4-6 RET,3,QF,,,,,,,,,,,,,,,,,,,
1981-295,Mexicali,Hard,32,C,,19810506,26,A021,3,,Anand Amritraj,R,185,IND,29.128,143,59,S062,7,,Joao Soares,R,185,BRA,30.031,197,80,7-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1981-295,Mexicali,Hard,32,C,,19810506,27,B066,,,Lloyd Bourne,R,191,USA,22.549,168,54,H056,5,,George Hardie,L,,USA,28.208,197,88,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1981-295,Mexicali,Hard,32,C,,19810506,28,D072,,,Jim Delaney,R,,USA,28.151,177,57,V049,6,,Erik Van Dillen,R,183,USA,30.204,147,58,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1981-295,Mexicali,Hard,32,C,,19810506,29,C020,1,,Ross Case,R,,AUS,29.511,145,108,B066,,,Lloyd Bourne,R,191,USA,22.549,168,54,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1981-295,Mexicali,Hard,32,C,,19810506,30,D072,,,Jim Delaney,R,,USA,28.151,177,57,A021,3,,Anand Amritraj,R,185,IND,29.128,143,59,2-6 6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1981-295,Mexicali,Hard,32,C,,19810506,31,D072,,,Jim Delaney,R,,USA,28.151,177,57,C020,1,,Ross Case,R,,AUS,29.511,145,108,6-3 5-7 7-5,3,F,,,,,,,,,,,,,,,,,,,
1981-280,Guadalajara,Clay,32,C,,19810511,1,C020,1,,Ross Case,R,,AUS,29.525,132,123,S140,,,Mike Shore,R,,USA,24.304,356,15,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-280,Guadalajara,Clay,32,C,,19810511,2,A021,2,,Anand Amritraj,R,185,IND,29.142,134,69,D038,,,David Dowlen,R,178,USA,21.268,491,6,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-280,Guadalajara,Clay,32,C,,19810511,3,S074,,,Cary Stansbury,R,196,USA,22.565,251,32,M058,3,,Sashi Menon,R,180,IND,28.753,176,88,1-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1981-280,Guadalajara,Clay,32,C,,19810511,4,H056,4,,George Hardie,L,,USA,28.222,195,93,A085,,,Rich Andrews,L,,USA,,408,10,5-2 RET,3,R32,,,,,,,,,,,,,,,,,,,
1981-280,Guadalajara,Clay,32,C,,19810511,5,S062,5,,Joao Soares,R,185,BRA,30.045,194,85,P111,,,Fernando Pascal,,,BRA,,,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-280,Guadalajara,Clay,32,C,,19810511,6,C089,6,,Alejandro Cortes,R,,COL,25.826,143,96,R067,,,Walter Redondo,R,,USA,,251,32,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-280,Guadalajara,Clay,32,C,,19810511,7,A025,,,Matt Anger,R,188,USA,17.892,,,M056,,,Steve Meister,R,193,USA,23.055,207,44,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1981-280,Guadalajara,Clay,32,C,,19810511,8,B066,,,Lloyd Bourne,R,191,USA,22.563,133,64,J054,,,Jose Jauregui,R,,MEX,,,,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-280,Guadalajara,Clay,32,C,,19810511,9,B149,,,Nial Brash,R,,USA,,378,12,D102,,,Mark Darby,R,185,USA,24.854,393,11,2-6 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-280,Guadalajara,Clay,32,C,,19810511,10,F242,,,Harry Fritz,R,,CAN,30.223,303,22,H116,,,Robert Hubbard,R,,USA,,638,2,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-280,Guadalajara,Clay,32,C,,19810511,11,G141,,,Adolfo Gonzalez,R,,MEX,,285,26,N073,,,Joel Napoles,R,,MEX,,,,1-6 6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1981-280,Guadalajara,Clay,32,C,,19810511,12,H063,,,Glen Holroyd,R,,USA,26.626,341,17,H057,,,Ian Harris,R,,USA,28.482,270,28,7-5 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-280,Guadalajara,Clay,32,C,,19810511,13,K087,,,Scott Kidd,R,,USA,,,,L062,,,Cliff Letcher,R,,AUS,29.251,236,56,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-280,Guadalajara,Clay,32,C,,19810511,14,K012,,,Bruce Kleege,R,191,USA,26.524,254,31,R046,,,Rocky Royer,R,180,USA,22.872,360,14,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-280,Guadalajara,Clay,32,C,,19810511,15,K017,,,Andy Kohlberg,L,178,USA,21.733,189,49,H016,,,Juan Hernandez,R,,MEX,,600,3,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-280,Guadalajara,Clay,32,C,,19810511,16,W078,,,Jeff Williams,R,,USA,3.326,,,F099,,,Guy Fritz,R,,USA,,254,31,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-280,Guadalajara,Clay,32,C,,19810511,17,C020,1,,Ross Case,R,,AUS,29.525,132,123,G141,,,Adolfo Gonzalez,R,,MEX,,285,26,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1981-280,Guadalajara,Clay,32,C,,19810511,18,A021,2,,Anand Amritraj,R,185,IND,29.142,134,69,K017,,,Andy Kohlberg,L,178,USA,21.733,189,49,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1981-280,Guadalajara,Clay,32,C,,19810511,19,H056,4,,George Hardie,L,,USA,28.222,195,93,K012,,,Bruce Kleege,R,191,USA,26.524,254,31,7-6 4-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1981-280,Guadalajara,Clay,32,C,,19810511,20,S062,5,,Joao Soares,R,185,BRA,30.045,194,85,W078,,,Jeff Williams,R,,USA,3.326,,,6-3 2-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1981-280,Guadalajara,Clay,32,C,,19810511,21,H063,,,Glen Holroyd,R,,USA,26.626,341,17,C089,6,,Alejandro Cortes,R,,COL,25.826,143,96,6-3 2-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1981-280,Guadalajara,Clay,32,C,,19810511,22,A025,,,Matt Anger,R,188,USA,17.892,,,F242,,,Harry Fritz,R,,CAN,30.223,303,22,7-6 4-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1981-280,Guadalajara,Clay,32,C,,19810511,23,B066,,,Lloyd Bourne,R,191,USA,22.563,133,64,S074,,,Cary Stansbury,R,196,USA,22.565,251,32,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1981-280,Guadalajara,Clay,32,C,,19810511,24,K087,,,Scott Kidd,R,,USA,,,,B149,,,Nial Brash,R,,USA,,378,12,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1981-280,Guadalajara,Clay,32,C,,19810511,25,C020,1,,Ross Case,R,,AUS,29.525,132,123,K087,,,Scott Kidd,R,,USA,,,,6-4 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1981-280,Guadalajara,Clay,32,C,,19810511,26,H063,,,Glen Holroyd,R,,USA,26.626,341,17,A021,2,,Anand Amritraj,R,185,IND,29.142,134,69,0-6 6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1981-280,Guadalajara,Clay,32,C,,19810511,27,A025,,,Matt Anger,R,188,USA,17.892,,,H056,4,,George Hardie,L,,USA,28.222,195,93,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1981-280,Guadalajara,Clay,32,C,,19810511,28,S062,5,,Joao Soares,R,185,BRA,30.045,194,85,B066,,,Lloyd Bourne,R,191,USA,22.563,133,64,0-6 6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1981-280,Guadalajara,Clay,32,C,,19810511,29,S062,5,,Joao Soares,R,185,BRA,30.045,194,85,C020,1,,Ross Case,R,,AUS,29.525,132,123,4-6 7-6 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1981-280,Guadalajara,Clay,32,C,,19810511,30,A025,,,Matt Anger,R,188,USA,17.892,,,H063,,,Glen Holroyd,R,,USA,26.626,341,17,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1981-280,Guadalajara,Clay,32,C,,19810511,31,S062,5,,Joao Soares,R,185,BRA,30.045,194,85,A025,,,Matt Anger,R,188,USA,17.892,,,6-4 7-5,3,F,,,,,,,,,,,,,,,,,,,
1981-281,Napoli,Clay,32,C,,19810601,1,P043,,,Jerome Potier,L,180,FRA,18.872,201,47,Z013,1,,Antonio Zugarelli,R,,ITA,31.37,117,76,6-3 0-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-281,Napoli,Clay,32,C,,19810601,2,G047,2,,Gustavo Guerrero,L,180,ARG,21.61,103,109,R002,,,Gregoire Rafaitin,R,180,FRA,23.68,265,29,6-2 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-281,Napoli,Clay,32,C,,19810601,3,S077,3,,Roland Stadler,A,178,SUI,21.966,126,69,M148,,,Franco Merlone,R,,ITA,23.458,227,39,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-281,Napoli,Clay,32,C,,19810601,4,R026,4,,Gianluca Rinaldini,R,,ITA,21.81,123,71,R014,,,Robert Reininger,R,185,AUT,23.414,234,53,6-1 0-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1981-281,Napoli,Clay,32,C,,19810601,5,A030,,,Roberto Arguello,A,173,ARG,18.056,207,44,B054,5,,Bernard Boileau,R,185,BEL,22.021,113,105,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-281,Napoli,Clay,32,C,,19810601,6,C082,,,Jean-Francois Caujolle,L,,FRA,28.17,198,48,G001,6,,Alejandro Ganzabal,R,180,ARG,21.29,147,59,6-3 6-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-281,Napoli,Clay,32,C,,19810601,7,P030,7,,Alejandro Pierola,R,,CHI,31.529,154,77,M147,,,Famiano Meneschincheri,R,,ITA,23.548,222,44,3-6 7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1981-281,Napoli,Clay,32,C,,19810601,8,C073,8,,Christophe Casa,R,178,FRA,24.005,170,113,M101,,,Vittorio Magnelli,R,,ITA,,195,49,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1981-281,Napoli,Clay,32,C,,19810601,9,A035,,,Pablo Arraya,R,180,PER,19.611,147,59,R030,,,Ricardo Rivera,R,168,ARG,20.148,288,26,6-3 4-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
1981-281,Napoli,Clay,32,C,,19810601,10,B034,,,Ramiro Benavides,R,,BOL,34.335,169,104,G138,,,Bruno Gambardella,R,,ITA,,,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-281,Napoli,Clay,32,C,,19810601,11,G031,,,Georges Goven,R,173,FRA,33.098,177,52,N072,,,Cosimo Napolitano,R,,ITA,,,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1981-281,Napoli,Clay,32,C,,19810601,12,K008,,,Damir Keretic,R,178,GER,21.183,265,29,A002,,,Ricardo Acuna,R,175,CHI,23.381,166,55,3-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-281,Napoli,Clay,32,C,,19810601,13,O025,,,Marko Ostoja,R,175,CRO,20.613,174,89,S087,,,Helmar Stiegler,L,180,AUT,21.205,244,35,7-6 4-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1981-281,Napoli,Clay,32,C,,19810601,14,P003,,,Leo Palin,R,178,FIN,24.613,189,76,G133,,,Fabrizio Gasparini,R,,ITA,,,,4-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-281,Napoli,Clay,32,C,,19810601,15,R062,,,Javier Restrepo,R,,COL,,248,34,L079,,,Carlos Lando,R,,ARG,,219,41,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-281,Napoli,Clay,32,C,,19810601,16,Z005,,,Christoph Zipf,R,185,GER,18.489,288,26,P031,,,Bernhard Pils,R,178,AUT,19.614,207,44,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1981-281,Napoli,Clay,32,C,,19810601,17,G047,2,,Gustavo Guerrero,L,180,ARG,21.61,103,109,A035,,,Pablo Arraya,R,180,PER,19.611,147,59,3-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1981-281,Napoli,Clay,32,C,,19810601,18,S077,3,,Roland Stadler,A,178,SUI,21.966,126,69,G031,,,Georges Goven,R,173,FRA,33.098,177,52,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1981-281,Napoli,Clay,32,C,,19810601,19,R026,4,,Gianluca Rinaldini,R,,ITA,21.81,123,71,R062,,,Javier Restrepo,R,,COL,,248,34,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1981-281,Napoli,Clay,32,C,,19810601,20,Z005,,,Christoph Zipf,R,185,GER,18.489,288,26,P030,7,,Alejandro Pierola,R,,CHI,31.529,154,77,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1981-281,Napoli,Clay,32,C,,19810601,21,C073,8,,Christophe Casa,R,178,FRA,24.005,170,113,B034,,,Ramiro Benavides,R,,BOL,34.335,169,104,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1981-281,Napoli,Clay,32,C,,19810601,22,A030,,,Roberto Arguello,A,173,ARG,18.056,207,44,P003,,,Leo Palin,R,178,FIN,24.613,189,76,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1981-281,Napoli,Clay,32,C,,19810601,23,K008,,,Damir Keretic,R,178,GER,21.183,265,29,C082,,,Jean-Francois Caujolle,L,,FRA,28.17,198,48,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1981-281,Napoli,Clay,32,C,,19810601,24,P043,,,Jerome Potier,L,180,FRA,18.872,201,47,O025,,,Marko Ostoja,R,175,CRO,20.613,174,89,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1981-281,Napoli,Clay,32,C,,19810601,25,G047,2,,Gustavo Guerrero,L,180,ARG,21.61,103,109,C073,8,,Christophe Casa,R,178,FRA,24.005,170,113,6-0 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1981-281,Napoli,Clay,32,C,,19810601,26,A030,,,Roberto Arguello,A,173,ARG,18.056,207,44,S077,3,,Roland Stadler,A,178,SUI,21.966,126,69,6-0 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1981-281,Napoli,Clay,32,C,,19810601,27,K008,,,Damir Keretic,R,178,GER,21.183,265,29,R026,4,,Gianluca Rinaldini,R,,ITA,21.81,123,71,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1981-281,Napoli,Clay,32,C,,19810601,28,P043,,,Jerome Potier,L,180,FRA,18.872,201,47,Z005,,,Christoph Zipf,R,185,GER,18.489,288,26,4-6 6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1981-281,Napoli,Clay,32,C,,19810601,29,G047,2,,Gustavo Guerrero,L,180,ARG,21.61,103,109,A030,,,Roberto Arguello,A,173,ARG,18.056,207,44,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1981-281,Napoli,Clay,32,C,,19810601,30,K008,,,Damir Keretic,R,178,GER,21.183,265,29,P043,,,Jerome Potier,L,180,FRA,18.872,201,47,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1981-281,Napoli,Clay,32,C,,19810601,31,K008,,,Damir Keretic,R,178,GER,21.183,265,29,G047,2,,Gustavo Guerrero,L,180,ARG,21.61,103,109,4-6 6-2 6-2,3,F,,,,,,,,,,,,,,,,,,,
1981-702,Venice,,32,C,,19810621,1,P059,1,,Adriano Panatta,R,183,ITA,30.951,23,312,D068,,,Fernando Dalla-Fontana,R,,ARG,,145,86,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1981-702,Venice,,32,C,,19810621,2,H019,2,,Jose Higueras,R,178,ESP,28.307,24,299,A064,,,Guillermo Aubone,L,,ARG,27.036,181,92,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1981-702,Venice,,32,C,,19810621,3,P034,,,Ulrich Pinner,R,,GER,27.368,117,71,B007,3,,Corrado Barazzutti,R,178,ITA,28.334,36,237,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-702,Venice,,32,C,,19810621,4,B129,,,Paolo Bertolucci,R,175,ITA,29.884,111,83,K009,4,,Carlos Kirmayr,R,173,BRA,30.743,48,268,7-5 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-702,Venice,,32,C,,19810621,5,M026,5,,Mario Martinez,R,170,BOL,19.773,51,290,L043,,,Fernando Luna,R,175,ESP,23.159,85,118,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-702,Venice,,32,C,,19810621,6,Y007,6,,Ricardo Ycaza,R,183,ECU,23.343,43,225,V034,,,Raul Antonio Viver,L,191,ECU,20.263,308,22,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-702,Venice,,32,C,,19810621,7,C010,7,,Ricardo Cano,R,170,ARG,30.316,60,255,M040,,,Fernando Maynetto,R,,PER,25.552,168,68,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-702,Venice,,32,C,,19810621,8,P008,,,Claudio Panatta,R,178,ITA,21.383,278,27,G017,8,,Angel Gimenez,R,163,ESP,25.697,63,238,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-702,Venice,,32,C,,19810621,9,B046,,,Stanislav Birner,R,170,CZE,24.693,177,73,K041,,,Hans Kary,L,,AUT,32.323,173,62,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-702,Venice,,32,C,,19810621,10,F001,,,Rick Fagel,R,180,USA,27.559,131,136,B033,,,Marco Bellini,R,,ITA,,323,19,5-7 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-702,Venice,,32,C,,19810621,11,H026,,,Marcos Hocevar,R,185,BRA,25.739,58,210,P041,,,Wolfgang Popp,R,183,GER,22.092,166,96,4-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-702,Venice,,32,C,,19810621,12,K008,,,Damir Keretic,R,178,GER,21.238,197,47,B035,,,Eduardo Bengoechea,R,185,ARG,21.971,92,117,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-702,Venice,,32,C,,19810621,13,P021,,,Diego Perez,R,178,URU,19.362,72,126,R026,,,Gianluca Rinaldini,R,,ITA,21.864,133,78,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-702,Venice,,32,C,,19810621,14,R012,,,Pedro Rebolledo,R,170,CHI,20.509,117,71,O025,,,Marko Ostoja,R,175,CRO,20.668,114,124,6-3 2-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1981-702,Venice,,32,C,,19810621,15,S051,,,Stefan Simonsson,R,175,SWE,21.459,221,79,U007,,,Gabriel Urpi,R,173,ESP,19.847,109,130,3-6 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-702,Venice,,32,C,,19810621,16,Z013,,,Antonio Zugarelli,R,,ITA,31.425,142,62,C082,,,Jean-Francois Caujolle,L,,FRA,28.225,175,52,2-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-702,Venice,,32,C,,19810621,17,P059,1,,Adriano Panatta,R,183,ITA,30.951,23,312,K008,,,Damir Keretic,R,178,GER,21.238,197,47,1-6 7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
