tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1997-548,Pilzen,Clay,32,C,,19970810,14,G231,,,Thierry Guardiola,R,188,FRA,26.01,272,143,R200,,,Vaclav Roubicek,R,185,CZE,29.659,530,42,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1997-548,Pilzen,Clay,32,C,,19970810,15,S757,,,Petr Spousta,R,,CZE,24.802,1055,5,N253,,,Zoltan Nagy,R,,HUN,22.204,308,118,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1997-548,Pilzen,Clay,32,C,,19970810,16,T243,,,Michal Tabara,R,175,CZE,17.999,239,170,P289,,,Miguel Pastura,R,,ARG,24.205,266,149,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1997-548,Pilzen,Clay,32,C,,19970810,17,S413,2,,Vincenzo Santopadre,L,183,ITA,25.999,133,339,C457,,,Francisco Cabello,R,191,ARG,24.676,215,206,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1997-548,Pilzen,Clay,32,C,,19970810,18,G334,,,Giorgio Galimberti,R,178,ITA,20.928,251,157,L353,4,,Petr Luxa,R,191,CZE,25.437,190,235,6-7 6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1997-548,Pilzen,Clay,32,C,,19970810,19,F263,5,,Rainer Falenti,R,,AUT,24.482,194,228,B481,,,Cyril Buscaglione,R,,FRA,25.459,301,122,6-7 6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1997-548,Pilzen,Clay,32,C,,19970810,20,R203,6,,David Rikl,L,178,CZE,26.45,167,270,S757,,,Petr Spousta,R,,CZE,24.802,1055,5,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1997-548,Pilzen,Clay,32,C,,19970810,21,S608,8,,Attila Savolt,R,183,HUN,21.511,222,199,D253,,,Federico Dondo,R,,URU,25.812,243,165,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1997-548,Pilzen,Clay,32,C,,19970810,22,C473,,,Michal Chmela,R,,POL,20.222,638,25,C306,,,Gabrio Castrichella,R,,ITA,24.794,273,143,7-5 6-7 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1997-548,Pilzen,Clay,32,C,,19970810,23,G231,,,Thierry Guardiola,R,188,FRA,26.01,272,143,V207,,,Jiri Vanek,R,185,CZE,19.296,341,103,6-2 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1997-548,Pilzen,Clay,32,C,,19970810,24,T243,,,Michal Tabara,R,175,CZE,17.999,239,170,K349,,,Petr Kralert,R,188,CZE,17.807,421,70,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1997-548,Pilzen,Clay,32,C,,19970810,25,S413,2,,Vincenzo Santopadre,L,183,ITA,25.999,133,339,G231,,,Thierry Guardiola,R,188,FRA,26.01,272,143,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1997-548,Pilzen,Clay,32,C,,19970810,26,C473,,,Michal Chmela,R,,POL,20.222,638,25,F263,5,,Rainer Falenti,R,,AUT,24.482,194,228,0-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1997-548,Pilzen,Clay,32,C,,19970810,27,R203,6,,David Rikl,L,178,CZE,26.45,167,270,G334,,,Giorgio Galimberti,R,178,ITA,20.928,251,157,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1997-548,Pilzen,Clay,32,C,,19970810,28,T243,,,Michal Tabara,R,175,CZE,17.999,239,170,S608,8,,Attila Savolt,R,183,HUN,21.511,222,199,7-5 4-2 RET,3,QF,,,,,,,,,,,,,,,,,,,
1997-548,Pilzen,Clay,32,C,,19970810,29,S413,2,,Vincenzo Santopadre,L,183,ITA,25.999,133,339,C473,,,Michal Chmela,R,,POL,20.222,638,25,7-5 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1997-548,Pilzen,Clay,32,C,,19970810,30,T243,,,Michal Tabara,R,175,CZE,17.999,239,170,R203,6,,David Rikl,L,178,CZE,26.45,167,270,2-6 7-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1997-548,Pilzen,Clay,32,C,,19970810,31,S413,2,,Vincenzo Santopadre,L,183,ITA,25.999,133,339,T243,,,Michal Tabara,R,175,CZE,17.999,239,170,6-3 5-7 6-3,3,F,,,,,,,,,,,,,,,,,,,
1997-670,Binghamton,Hard,32,C,,19970810,1,D191,,,David Dilucia,R,173,USA,27.567,570,35,P045,1,,Gianluca Pozzi,L,180,ITA,32.148,117,392,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1997-670,Binghamton,Hard,32,C,,19970810,2,D316,2,,Ramon Delgado,R,183,PAR,20.736,141,323,M531,,,Gouichi Motomura,R,173,JPN,23.625,229,186,4-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1997-670,Binghamton,Hard,32,C,,19970810,3,W121,,,Raviv Weidenfeld,R,188,ISR,26.828,217,204,B499,3,,Wayne Black,R,170,ZIM,23.737,122,375,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1997-670,Binghamton,Hard,32,C,,19970810,4,S626,,,James Sekulov,R,180,AUS,20.824,230,185,E146,4,,Tamer El Sawy,R,188,EGY,25.495,158,283,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1997-670,Binghamton,Hard,32,C,,19970810,5,S564,5,,Jeff Salzenstein,L,185,USA,23.822,157,283,R254,,,Alexander Reichel,R,193,USA,26.439,255,154,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1997-670,Binghamton,Hard,32,C,,19970810,6,Y033,6,,Yong-Il Yoon,R,175,KOR,23.88,164,275,S340,,,Roger Smith,R,185,BAH,33.555,519,43,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1997-670,Binghamton,Hard,32,C,,19970810,7,E152,,,Jonathan Erlich,R,175,ISR,20.348,436,66,M343,7,,Oren Motevassel,L,170,USA,29.958,174,258,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1997-670,Binghamton,Hard,32,C,,19970810,8,M564,,,Wade McGuire,R,188,USA,27.975,218,204,H380,8,,Ivo Heuberger,R,188,SUI,21.473,186,242,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1997-670,Binghamton,Hard,32,C,,19970810,9,H346,,,Alejandro Hernandez,R,180,MEX,19.858,179,255,W255,,,Ryan Wolters,R,180,USA,20.52,830,12,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1997-670,Binghamton,Hard,32,C,,19970810,10,H251,,,Tommy Ho,L,183,USA,24.148,354,95,N101,,,David Nainkin,R,183,RSA,26.888,211,210,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1997-670,Binghamton,Hard,32,C,,19970810,11,H297,,,Alistair Hunt,R,191,NZL,24.745,209,212,S630,,,Alexandre Strambini,R,,SUI,22.237,236,173,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1997-670,Binghamton,Hard,32,C,,19970810,12,M448,,,Brian MacPhie,L,180,USA,25.248,231,181,S380,,,Bryan Shelton,R,185,USA,31.633,241,167,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1997-670,Binghamton,Hard,32,C,,19970810,13,M614,,,Cecil Mamiit,R,173,PHI,21.12,182,247,E143,,,Ben Ellwood,R,178,AUS,21.413,237,172,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1997-670,Binghamton,Hard,32,C,,19970810,14,R266,,,Andrew Richardson,L,201,GBR,23.409,202,221,C336,,,Emanuel Couto,R,183,POR,24.011,249,161,6-0 6-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1997-670,Binghamton,Hard,32,C,,19970810,15,S601,,,Michael Sell,R,180,USA,24.964,338,104,K290,,,Bobby Kokavec,R,191,CAN,21.232,360,91,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1997-670,Binghamton,Hard,32,C,,19970810,16,W177,,,David Witt,R,191,USA,24.189,334,104,M471,,,Mark Merklein,R,188,BAH,25.117,189,237,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1997-670,Binghamton,Hard,32,C,,19970810,17,D316,2,,Ramon Delgado,R,183,PAR,20.736,141,323,H251,,,Tommy Ho,L,183,USA,24.148,354,95,7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1997-670,Binghamton,Hard,32,C,,19970810,18,S564,5,,Jeff Salzenstein,L,185,USA,23.822,157,283,R266,,,Andrew Richardson,L,201,GBR,23.409,202,221,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1997-670,Binghamton,Hard,32,C,,19970810,19,M448,,,Brian MacPhie,L,180,USA,25.248,231,181,Y033,6,,Yong-Il Yoon,R,175,KOR,23.88,164,275,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1997-670,Binghamton,Hard,32,C,,19970810,20,H297,,,Alistair Hunt,R,191,NZL,24.745,209,212,S626,,,James Sekulov,R,180,AUS,20.824,230,185,6-3 3-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1997-670,Binghamton,Hard,32,C,,19970810,21,M614,,,Cecil Mamiit,R,173,PHI,21.12,182,247,M564,,,Wade McGuire,R,188,USA,27.975,218,204,6-7 6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1997-670,Binghamton,Hard,32,C,,19970810,22,S601,,,Michael Sell,R,180,USA,24.964,338,104,D191,,,David Dilucia,R,173,USA,27.567,570,35,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1997-670,Binghamton,Hard,32,C,,19970810,23,W121,,,Raviv Weidenfeld,R,188,ISR,26.828,217,204,H346,,,Alejandro Hernandez,R,180,MEX,19.858,179,255,4-6 6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1997-670,Binghamton,Hard,32,C,,19970810,24,W177,,,David Witt,R,191,USA,24.189,334,104,E152,,,Jonathan Erlich,R,175,ISR,20.348,436,66,6-1 3-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1997-670,Binghamton,Hard,32,C,,19970810,25,D316,2,,Ramon Delgado,R,183,PAR,20.736,141,323,M614,,,Cecil Mamiit,R,173,PHI,21.12,182,247,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1997-670,Binghamton,Hard,32,C,,19970810,26,H297,,,Alistair Hunt,R,191,NZL,24.745,209,212,S564,5,,Jeff Salzenstein,L,185,USA,23.822,157,283,7-5 6-7 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1997-670,Binghamton,Hard,32,C,,19970810,27,M448,,,Brian MacPhie,L,180,USA,25.248,231,181,W121,,,Raviv Weidenfeld,R,188,ISR,26.828,217,204,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1997-670,Binghamton,Hard,32,C,,19970810,28,W177,,,David Witt,R,191,USA,24.189,334,104,S601,,,Michael Sell,R,180,USA,24.964,338,104,7-6 6-7 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1997-670,Binghamton,Hard,32,C,,19970810,29,M448,,,Brian MacPhie,L,180,USA,25.248,231,181,D316,2,,Ramon Delgado,R,183,PAR,20.736,141,323,4-6 6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1997-670,Binghamton,Hard,32,C,,19970810,30,W177,,,David Witt,R,191,USA,24.189,334,104,H297,,,Alistair Hunt,R,191,NZL,24.745,209,212,3-6 7-5 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1997-670,Binghamton,Hard,32,C,,19970810,31,W177,,,David Witt,R,191,USA,24.189,334,104,M448,,,Brian MacPhie,L,180,USA,25.248,231,181,6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,
1997-783,Segovia,Hard,32,C,,19970810,1,C252,1,,Francisco Clavet,L,183,ESP,28.794,55,817,S404,,,Danny Sapsford,R,173,GBR,28.353,242,165,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1997-783,Segovia,Hard,32,C,,19970810,2,A272,2,,Julian Alonso,R,185,ESP,20.022,80,641,P416,,,Guillermo Platel,R,,ESP,18.179,1114,5,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1997-783,Segovia,Hard,32,C,,19970810,3,O109,,,Marco Osorio,R,,MEX,25.358,310,118,A190,3,,Emilio Benfele Alvarez,R,183,ESP,24.734,101,452,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1997-783,Segovia,Hard,32,C,,19970810,4,C113,,,Joao Cunha-Silva,R,173,POR,29.703,289,130,M600,4,,Ion Moldovan,R,188,ROU,19.562,112,413,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1997-783,Segovia,Hard,32,C,,19970810,5,B429,5,,Jordi Burillo,R,188,ESP,24.674,139,330,B407,,,Nicola Bruno,R,178,ITA,26.538,269,147,3-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
1997-783,Segovia,Hard,32,C,,19970810,6,M197,6,,Nuno Marques,L,191,POR,27.337,147,305,G108,,,Rodolphe Gilbert,L,183,FRA,28.66,184,245,6-4 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1997-783,Segovia,Hard,32,C,,19970810,7,G300,7,,Geoff Grant,R,183,USA,27.565,143,313,M573,,,Lior Mor,R,175,ISR,21.446,347,100,6-0 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1997-783,Segovia,Hard,32,C,,19970810,8,E140,8,,Nicolas Escude,R,185,FRA,21.352,154,287,M478,,,Joaquin Munoz-Hernandez,R,178,ESP,22.598,253,155,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1997-783,Segovia,Hard,32,C,,19970810,9,C361,,,Alex Calatrava,R,191,ESP,24.156,137,334,M510,,,Daniele Musa,R,183,ITA,24.914,234,174,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1997-783,Segovia,Hard,32,C,,19970810,10,C400,,,Gregory Carraz,R,191,FRA,22.338,375,84,B517,,,Oscar Burrieza-Lopez,R,170,ESP,22.053,206,217,2-6 6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1997-783,Segovia,Hard,32,C,,19970810,11,C487,,,Arnaud Clement,R,173,FRA,19.647,178,256,R224,,,Maurice Ruah,R,178,VEN,26.472,244,165,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1997-783,Segovia,Hard,32,C,,19970810,12,E135,,,Eyal Erlich,R,183,ISR,20.605,153,289,M406,,,Bernardo Mota,R,178,POR,26.157,221,199,6-2 2-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1997-783,Segovia,Hard,32,C,,19970810,13,F200,,,Frederic Fontang,R,183,FRA,27.398,180,252,L202,,,German Lopez,R,193,ESP,25.615,368,89,5-7 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1997-783,Segovia,Hard,32,C,,19970810,14,I047,,,Jose Imaz-Ruiz,R,178,ESP,23.198,254,154,B510,,,Allen Belobrajdic,R,175,AUS,20.893,171,263,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1997-783,Segovia,Hard,32,C,,19970810,15,M435,,,Gerald Mandl,L,191,AUT,26.743,304,121,S014,,,Emilio Sanchez,R,180,ESP,32.2,361,91,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1997-783,Segovia,Hard,32,C,,19970810,16,S636,,,Rainer Schuettler,R,180,GER,21.292,163,276,M445,,,Marco Meneschincheri,L,180,ITA,25.292,207,217,3-6 7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1997-783,Segovia,Hard,32,C,,19970810,17,C252,1,,Francisco Clavet,L,183,ESP,28.794,55,817,C487,,,Arnaud Clement,R,173,FRA,19.647,178,256,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1997-783,Segovia,Hard,32,C,,19970810,18,A272,2,,Julian Alonso,R,185,ESP,20.022,80,641,F200,,,Frederic Fontang,R,183,FRA,27.398,180,252,1-6 6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1997-783,Segovia,Hard,32,C,,19970810,19,B429,5,,Jordi Burillo,R,188,ESP,24.674,139,330,C361,,,Alex Calatrava,R,191,ESP,24.156,137,334,6-2 4-2 RET,3,R16,,,,,,,,,,,,,,,,,,,
1997-783,Segovia,Hard,32,C,,19970810,20,M197,6,,Nuno Marques,L,191,POR,27.337,147,305,E135,,,Eyal Erlich,R,183,ISR,20.605,153,289,6-7 7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1997-783,Segovia,Hard,32,C,,19970810,21,G300,7,,Geoff Grant,R,183,USA,27.565,143,313,S636,,,Rainer Schuettler,R,180,GER,21.292,163,276,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1997-783,Segovia,Hard,32,C,,19970810,22,E140,8,,Nicolas Escude,R,185,FRA,21.352,154,287,M435,,,Gerald Mandl,L,191,AUT,26.743,304,121,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1997-783,Segovia,Hard,32,C,,19970810,23,I047,,,Jose Imaz-Ruiz,R,178,ESP,23.198,254,154,C113,,,Joao Cunha-Silva,R,173,POR,29.703,289,130,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1997-783,Segovia,Hard,32,C,,19970810,24,O109,,,Marco Osorio,R,,MEX,25.358,310,118,C400,,,Gregory Carraz,R,191,FRA,22.338,375,84,3-6 7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1997-783,Segovia,Hard,32,C,,19970810,25,C252,1,,Francisco Clavet,L,183,ESP,28.794,55,817,G300,7,,Geoff Grant,R,183,USA,27.565,143,313,6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1997-783,Segovia,Hard,32,C,,19970810,26,E140,8,,Nicolas Escude,R,185,FRA,21.352,154,287,A272,2,,Julian Alonso,R,185,ESP,20.022,80,641,6-4 5-7 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1997-783,Segovia,Hard,32,C,,19970810,27,B429,5,,Jordi Burillo,R,188,ESP,24.674,139,330,O109,,,Marco Osorio,R,,MEX,25.358,310,118,6-3 3-1 RET,3,QF,,,,,,,,,,,,,,,,,,,
1997-783,Segovia,Hard,32,C,,19970810,28,M197,6,,Nuno Marques,L,191,POR,27.337,147,305,I047,,,Jose Imaz-Ruiz,R,178,ESP,23.198,254,154,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1997-783,Segovia,Hard,32,C,,19970810,29,B429,5,,Jordi Burillo,R,188,ESP,24.674,139,330,C252,1,,Francisco Clavet,L,183,ESP,28.794,55,817,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1997-783,Segovia,Hard,32,C,,19970810,30,E140,8,,Nicolas Escude,R,185,FRA,21.352,154,287,M197,6,,Nuno Marques,L,191,POR,27.337,147,305,6-3 1-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1997-783,Segovia,Hard,32,C,,19970810,31,B429,5,,Jordi Burillo,R,188,ESP,24.674,139,330,E140,8,,Nicolas Escude,R,185,FRA,21.352,154,287,6-3 2-1 RET,3,F,,,,,,,,,,,,,,,,,,,
1997-383,Graz,Clay,32,C,,19970817,1,P305,1,,Albert Portas,R,188,ESP,23.754,39,1004,B429,,,Jordi Burillo,R,188,ESP,24.693,109,418,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1997-383,Graz,Clay,32,C,,19970817,2,A228,,,Lucas Arnold Ker,R,180,ARG,22.847,136,330,A226,,,Hicham Arazi,L,175,MAR,23.828,40,994,6-4 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1997-383,Graz,Clay,32,C,,19970817,3,P324,,,Sebastian Prieto,R,180,ARG,22.248,241,170,A203,3,,Karim Alami,R,185,MAR,24.233,53,850,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1997-383,Graz,Clay,32,C,,19970817,4,C369,,,Marcio Carlsson,R,175,BRA,22.563,254,154,S315,4,,Gilbert Schaller,R,180,AUT,28.419,85,571,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1997-383,Graz,Clay,32,C,,19970817,5,K310,,,Stefan Koubek,L,175,AUT,20.621,146,312,A190,5,,Emilio Benfele Alvarez,R,183,ESP,24.753,100,452,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1997-383,Graz,Clay,32,C,,19970817,6,G254,6,,Andrea Gaudenzi,R,183,ITA,24.049,103,432,T282,,,Christian Tuscher,R,,AUT,17.229,,,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1997-383,Graz,Clay,32,C,,19970817,7,F278,7,,Patrik Fredriksson,R,185,SWE,24.255,108,421,H364,,,Markus Hipfl,R,178,AUT,19.31,263,149,6-3 4-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1997-383,Graz,Clay,32,C,,19970817,8,V195,8,,Fernando Vicente,R,180,ESP,20.444,110,417,S600,,,Thomas Schiessling,R,180,AUT,22.793,510,46,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1997-383,Graz,Clay,32,C,,19970817,9,C260,,,Andrei Cherkasov,R,180,RUS,27.121,145,313,S523,,,Gerard Solves,R,185,FRA,29.361,171,262,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1997-383,Graz,Clay,32,C,,19970817,10,F200,,,Frederic Fontang,R,183,FRA,27.417,172,261,M440,,,Andrei Merinov,L,183,RUS,26.152,158,283,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1997-383,Graz,Clay,32,C,,19970817,11,L231,,,Alex Lopez Moron,R,175,ESP,26.719,200,225,L353,,,Petr Luxa,R,191,CZE,25.457,207,217,6-3 4-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1997-383,Graz,Clay,32,C,,19970817,12,M590,,,Alberto Martin,R,175,ESP,18.992,116,396,J084,,,Lars Jonsson,R,188,SWE,27.14,202,221,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1997-383,Graz,Clay,32,C,,19970817,13,M600,,,Ion Moldovan,R,188,ROU,19.581,111,413,S636,,,Rainer Schuettler,R,180,GER,21.311,163,273,2-6 7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1997-383,Graz,Clay,32,C,,19970817,14,P372,,,Mariano Puerta,L,180,ARG,18.91,190,234,C473,,,Michal Chmela,R,,POL,20.241,488,51,4-6 7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1997-383,Graz,Clay,32,C,,19970817,15,R203,,,David Rikl,L,178,CZE,26.47,165,268,T231,,,Clemens Trimmel,R,185,AUT,19.192,434,66,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1997-383,Graz,Clay,32,C,,19970817,16,V151,,,Radomir Vasek,R,188,CZE,24.898,187,238,D291,,,Jacobo Diaz,R,173,ESP,21.101,144,313,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1997-383,Graz,Clay,32,C,,19970817,17,P305,1,,Albert Portas,R,188,ESP,23.754,39,1004,M590,,,Alberto Martin,R,175,ESP,18.992,116,396,7-5 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1997-383,Graz,Clay,32,C,,19970817,18,V151,,,Radomir Vasek,R,188,CZE,24.898,187,238,G254,6,,Andrea Gaudenzi,R,183,ITA,24.049,103,432,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1997-383,Graz,Clay,32,C,,19970817,19,F278,7,,Patrik Fredriksson,R,185,SWE,24.255,108,421,C260,,,Andrei Cherkasov,R,180,RUS,27.121,145,313,6-4 5-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1997-383,Graz,Clay,32,C,,19970817,20,V195,8,,Fernando Vicente,R,180,ESP,20.444,110,417,F200,,,Frederic Fontang,R,183,FRA,27.417,172,261,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1997-383,Graz,Clay,32,C,,19970817,21,A228,,,Lucas Arnold Ker,R,180,ARG,22.847,136,330,R203,,,David Rikl,L,178,CZE,26.47,165,268,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1997-383,Graz,Clay,32,C,,19970817,22,C369,,,Marcio Carlsson,R,175,BRA,22.563,254,154,M600,,,Ion Moldovan,R,188,ROU,19.581,111,413,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1997-383,Graz,Clay,32,C,,19970817,23,L231,,,Alex Lopez Moron,R,175,ESP,26.719,200,225,P324,,,Sebastian Prieto,R,180,ARG,22.248,241,170,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1997-383,Graz,Clay,32,C,,19970817,24,P372,,,Mariano Puerta,L,180,ARG,18.91,190,234,K310,,,Stefan Koubek,L,175,AUT,20.621,146,312,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1997-383,Graz,Clay,32,C,,19970817,25,P305,1,,Albert Portas,R,188,ESP,23.754,39,1004,F278,7,,Patrik Fredriksson,R,185,SWE,24.255,108,421,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1997-383,Graz,Clay,32,C,,19970817,26,V195,8,,Fernando Vicente,R,180,ESP,20.444,110,417,A228,,,Lucas Arnold Ker,R,180,ARG,22.847,136,330,6-0 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1997-383,Graz,Clay,32,C,,19970817,27,C369,,,Marcio Carlsson,R,175,BRA,22.563,254,154,P372,,,Mariano Puerta,L,180,ARG,18.91,190,234,4-6 6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1997-383,Graz,Clay,32,C,,19970817,28,V151,,,Radomir Vasek,R,188,CZE,24.898,187,238,L231,,,Alex Lopez Moron,R,175,ESP,26.719,200,225,4-6 6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1997-383,Graz,Clay,32,C,,19970817,29,P305,1,,Albert Portas,R,188,ESP,23.754,39,1004,C369,,,Marcio Carlsson,R,175,BRA,22.563,254,154,7-5 6-7 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1997-383,Graz,Clay,32,C,,19970817,30,V151,,,Radomir Vasek,R,188,CZE,24.898,187,238,V195,8,,Fernando Vicente,R,180,ESP,20.444,110,417,6-0 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1997-383,Graz,Clay,32,C,,19970817,31,V151,,,Radomir Vasek,R,188,CZE,24.898,187,238,P305,1,,Albert Portas,R,188,ESP,23.754,39,1004,6-1 6-3,3,F,,,,,,,,,,,,,,,,,,,
1997-643,Olbia,Hard,32,C,,19970817,1,G334,,,Giorgio Galimberti,R,178,ITA,20.947,242,170,S413,1,,Vincenzo Santopadre,L,183,ITA,26.018,140,325,6-2 6-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1997-643,Olbia,Hard,32,C,,19970817,2,G300,2,,Geoff Grant,R,183,USA,27.584,139,326,B481,,,Cyril Buscaglione,R,,FRA,25.478,292,129,3-6 6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1997-643,Olbia,Hard,32,C,,19970817,3,E135,3,,Eyal Erlich,R,183,ISR,20.624,152,293,H343,,,Tobias Hildebrand,R,,SWE,21.826,463,58,6-3 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
