tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2005-472,Cordoba,Hard,32,C,,20050627,31,B837,3,,Marcos Baghdatis,R,178,CYP,20.027,90,452,F444,,,Alejandro Falla,L,185,COL,21.618,275,129,6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,
2005-688,Montauban,Clay,32,C,,20050627,1,C361,1,,Alex Calatrava,R,191,ESP,32.036,125,345,B562,,,Jean-Francois Bachelot,R,183,FRA,28.044,446,61,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-688,Montauban,Clay,32,C,,20050627,2,L503,,,Paolo Lorenzi,R,183,ITA,23.532,262,141,R632,2,,Michael Ryderstedt,L,188,SWE,20.621,133,326,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-688,Montauban,Clay,32,C,,20050627,3,T332,3,,Tomas Tenconi,R,178,ITA,24.813,141,311,Q019,,,Aisam-Ul-Haq Qureshi,R,183,PAK,25.279,242,153,7-6(4) 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
2005-688,Montauban,Clay,32,C,,20050627,4,P418,,,Jean-Michel Pequery,R,,FRA,27.077,238,161,M760,4,,Oliver Marach,R,185,AUT,24.947,166,260,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-688,Montauban,Clay,32,C,,20050627,5,G511,5,,Simon Greul,R,185,GER,24.205,171,256,B678,,,Michael Berrer,L,193,GER,24.988,234,166,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-688,Montauban,Clay,32,C,,20050627,6,K371,6,,Roko Karanusic,R,183,CRO,22.809,179,247,R588,,,Nicolas Renavand,,,FRA,23.006,578,36,1-6 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-688,Montauban,Clay,32,C,,20050627,7,B518,,,Galo Blanco,R,170,ESP,28.717,292,119,M854,7,,Vasilis Mazarakis,R,178,GRE,25.38,185,236,2-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-688,Montauban,Clay,32,C,,20050627,8,S809,,,Yuri Schukin,R,185,KAZ,26.004,210,198,P491,8,,Kristian Pless,R,188,DEN,24.378,197,214,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-688,Montauban,Clay,32,C,,20050627,9,D361,,,Massimo Dell'Acqua,R,193,ITA,25.807,220,178,C660,,,Adam Chadaj,L,178,POL,21.155,245,151,6-2 7-6(0),3,R32,,,,,,,,,,,,,,,,,,,
2005-688,Montauban,Clay,32,C,,20050627,10,E141,,,Werner Eschauer,R,188,AUT,31.17,285,124,F344,,,Jean-Christophe Faurel,R,175,FRA,24.309,228,169,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-688,Montauban,Clay,32,C,,20050627,11,G753,,,David Guez,R,185,FRA,22.552,325,105,D632,,,Steve Darcis,R,175,BEL,21.29,208,199,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-688,Montauban,Clay,32,C,,20050627,12,MA49,,,Rui Machado,R,178,POR,21.213,301,115,E155,,,Daniel Elsner,R,183,GER,26.478,294,118,4-6 6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2005-688,Montauban,Clay,32,C,,20050627,13,MA36,,,Gabriel Moraru,R,180,ROU,23.411,259,144,C585,,,Tomas Cakl,R,178,CZE,24.172,264,140,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2005-688,Montauban,Clay,32,C,,20050627,14,O264,,,Josselin Ouanna,R,193,FRA,19.203,396,75,M800,,,Jan Minar,R,,CZE,24.216,248,149,6-3 1-6 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,
2005-688,Montauban,Clay,32,C,,20050627,15,R613,,,Edouard Roger-Vasselin,R,185,FRA,21.58,233,166,P524,,,Didac Perez,R,178,ESP,23.803,366,88,7-6(3) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-688,Montauban,Clay,32,C,,20050627,16,W306,,,Stefan Wauters,,,BEL,23.294,249,149,G676,,,Daniel Gimeno-Traver,R,183,ESP,19.888,203,206,6-7(3) 7-6(0) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-688,Montauban,Clay,32,C,,20050627,17,MA49,,,Rui Machado,R,178,POR,21.213,301,115,C361,1,,Alex Calatrava,R,191,ESP,32.036,125,345,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2005-688,Montauban,Clay,32,C,,20050627,18,G753,,,David Guez,R,185,FRA,22.552,325,105,T332,3,,Tomas Tenconi,R,178,ITA,24.813,141,311,7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2005-688,Montauban,Clay,32,C,,20050627,19,G511,5,,Simon Greul,R,185,GER,24.205,171,256,O264,,,Josselin Ouanna,R,193,FRA,19.203,396,75,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-688,Montauban,Clay,32,C,,20050627,20,K371,6,,Roko Karanusic,R,183,CRO,22.809,179,247,MA36,,,Gabriel Moraru,R,180,ROU,23.411,259,144,6-7(1) 6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,
2005-688,Montauban,Clay,32,C,,20050627,21,B518,,,Galo Blanco,R,170,ESP,28.717,292,119,D361,,,Massimo Dell'Acqua,R,193,ITA,25.807,220,178,6-4 1-2 RET,3,R16,,,,,,,,,,,,,,,,,,,
2005-688,Montauban,Clay,32,C,,20050627,22,P418,,,Jean-Michel Pequery,R,,FRA,27.077,238,161,E141,,,Werner Eschauer,R,188,AUT,31.17,285,124,6-1 4-6 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,
2005-688,Montauban,Clay,32,C,,20050627,23,R613,,,Edouard Roger-Vasselin,R,185,FRA,21.58,233,166,L503,,,Paolo Lorenzi,R,183,ITA,23.532,262,141,4-6 6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2005-688,Montauban,Clay,32,C,,20050627,24,W306,,,Stefan Wauters,,,BEL,23.294,249,149,S809,,,Yuri Schukin,R,185,KAZ,26.004,210,198,6-3 0-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-688,Montauban,Clay,32,C,,20050627,25,G511,5,,Simon Greul,R,185,GER,24.205,171,256,MA49,,,Rui Machado,R,178,POR,21.213,301,115,1-6 7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2005-688,Montauban,Clay,32,C,,20050627,26,K371,6,,Roko Karanusic,R,183,CRO,22.809,179,247,G753,,,David Guez,R,185,FRA,22.552,325,105,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2005-688,Montauban,Clay,32,C,,20050627,27,R613,,,Edouard Roger-Vasselin,R,185,FRA,21.58,233,166,B518,,,Galo Blanco,R,170,ESP,28.717,292,119,3-3 RET,3,QF,,,,,,,,,,,,,,,,,,,
2005-688,Montauban,Clay,32,C,,20050627,28,W306,,,Stefan Wauters,,,BEL,23.294,249,149,P418,,,Jean-Michel Pequery,R,,FRA,27.077,238,161,6-4 7-6(6),3,QF,,,,,,,,,,,,,,,,,,,
2005-688,Montauban,Clay,32,C,,20050627,29,K371,6,,Roko Karanusic,R,183,CRO,22.809,179,247,G511,5,,Simon Greul,R,185,GER,24.205,171,256,3-6 6-3 7-5,3,SF,,,,,,,,,,,,,,,,,,,
2005-688,Montauban,Clay,32,C,,20050627,30,R613,,,Edouard Roger-Vasselin,R,185,FRA,21.58,233,166,W306,,,Stefan Wauters,,,BEL,23.294,249,149,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,
2005-688,Montauban,Clay,32,C,,20050627,31,R613,,,Edouard Roger-Vasselin,R,185,FRA,21.58,233,166,K371,6,,Roko Karanusic,R,183,CRO,22.809,179,247,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,
2005-393,Budaors,Clay,32,C,,20050710,1,R612,,,Stephane Robert,R,185,FRA,25.147,333,99,P488,1,,Olivier Patience,R,180,FRA,25.292,148,292,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-393,Budaors,Clay,32,C,,20050710,2,G436,2,,Marc Gicquel,R,188,FRA,28.279,155,269,B664,,,Victor Bruthans,R,,SVK,25.667,309,114,2-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-393,Budaors,Clay,32,C,,20050710,3,MA38,,,Jan Mertl,R,191,CZE,23.515,291,124,K371,3,,Roko Karanusic,R,183,CRO,22.845,149,290,6-1 5-2 RET,3,R32,,,,,,,,,,,,,,,,,,,
2005-393,Budaors,Clay,32,C,,20050710,4,S799,4,,Pavel Snobel,L,191,CZE,25.363,178,240,V347,,,Aleksandar Vlaski,,,SRB,23.22,320,107,2-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-393,Budaors,Clay,32,C,,20050710,5,M854,5,,Vasilis Mazarakis,R,178,GRE,25.415,186,229,R685,,,Lukas Rosol,R,193,CZE,19.962,953,8,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-393,Budaors,Clay,32,C,,20050710,6,D469,6,,Nicolas Devilder,L,173,FRA,25.292,192,222,K581,,,Ilia Kushev,,,BUL,24.572,441,61,7-6(5) 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-393,Budaors,Clay,32,C,,20050710,7,R513,,,Jean-Julien Rojer,R,185,NED,23.874,287,125,R388,7,,Sergio Roitman,R,185,ARG,26.152,210,191,6-7(3) 6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-393,Budaors,Clay,32,C,,20050710,8,K540,8,,Lukasz Kubot,R,191,POL,23.151,204,200,K803,,,Adam Kellner,,,HUN,18.94,1251,3,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-393,Budaors,Clay,32,C,,20050710,9,B649,,,Kornel Bardoczky,R,,HUN,27.014,532,44,BA01,,,Gyorgy Balazs,,,HUN,19.962,596,34,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-393,Budaors,Clay,32,C,,20050710,10,H437,,,Jakub Herm-Zahlava,R,,GER,25.161,345,93,T810,,,Laszlo Toth,,,HUN,,1294,3,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2005-393,Budaors,Clay,32,C,,20050710,11,K512,,,Ivo Klec,R,183,SVK,24.613,316,109,Z134,,,Igor Zelenay,R,198,SVK,22.771,306,116,6-4 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,
2005-393,Budaors,Clay,32,C,,20050710,12,L504,,,Radoslav Lukaev,R,,BUL,23.211,562,39,C660,,,Adam Chadaj,L,178,POL,21.191,242,153,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2005-393,Budaors,Clay,32,C,,20050710,13,MB88,,,Matwe Middelkoop,R,191,NED,21.851,346,92,V377,,,Adam Vejmelka,,,CZE,19.817,651,28,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-393,Budaors,Clay,32,C,,20050710,14,MA36,,,Gabriel Moraru,R,180,ROU,23.447,263,138,L336,,,Harel Levy,R,185,ISR,26.93,257,141,1-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-393,Budaors,Clay,32,C,,20050710,15,P642,,,Boris Pashanski,R,178,SRB,22.683,218,177,M997,,,Marco Mirnegg,R,180,AUT,23.044,280,127,7-6(3) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-393,Budaors,Clay,32,C,,20050710,16,P701,,,Michal Przysiezny,R,185,POL,21.396,339,96,M711,,,Zbynek Mlynarik,R,175,AUT,28.211,258,141,6-4 0-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2005-393,Budaors,Clay,32,C,,20050710,17,G436,2,,Marc Gicquel,R,188,FRA,28.279,155,269,K512,,,Ivo Klec,R,183,SVK,24.613,316,109,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-393,Budaors,Clay,32,C,,20050710,18,H437,,,Jakub Herm-Zahlava,R,,GER,25.161,345,93,S799,4,,Pavel Snobel,L,191,CZE,25.363,178,240,6-7(5) 7-6(5) 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2005-393,Budaors,Clay,32,C,,20050710,19,M854,5,,Vasilis Mazarakis,R,178,GRE,25.415,186,229,P701,,,Michal Przysiezny,R,185,POL,21.396,339,96,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-393,Budaors,Clay,32,C,,20050710,20,MA36,,,Gabriel Moraru,R,180,ROU,23.447,263,138,D469,6,,Nicolas Devilder,L,173,FRA,25.292,192,222,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2005-393,Budaors,Clay,32,C,,20050710,21,K540,8,,Lukasz Kubot,R,191,POL,23.151,204,200,MB88,,,Matwe Middelkoop,R,191,NED,21.851,346,92,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2005-393,Budaors,Clay,32,C,,20050710,22,B649,,,Kornel Bardoczky,R,,HUN,27.014,532,44,R612,,,Stephane Robert,R,185,FRA,25.147,333,99,6-3 5-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-393,Budaors,Clay,32,C,,20050710,23,MA38,,,Jan Mertl,R,191,CZE,23.515,291,124,L504,,,Radoslav Lukaev,R,,BUL,23.211,562,39,6-0 2-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-393,Budaors,Clay,32,C,,20050710,24,P642,,,Boris Pashanski,R,178,SRB,22.683,218,177,R513,,,Jean-Julien Rojer,R,185,NED,23.874,287,125,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2005-393,Budaors,Clay,32,C,,20050710,25,M854,5,,Vasilis Mazarakis,R,178,GRE,25.415,186,229,G436,2,,Marc Gicquel,R,188,FRA,28.279,155,269,4-6 6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2005-393,Budaors,Clay,32,C,,20050710,26,K540,8,,Lukasz Kubot,R,191,POL,23.151,204,200,H437,,,Jakub Herm-Zahlava,R,,GER,25.161,345,93,3-6 6-2 7-6(2),3,QF,,,,,,,,,,,,,,,,,,,
2005-393,Budaors,Clay,32,C,,20050710,27,MA36,,,Gabriel Moraru,R,180,ROU,23.447,263,138,MA38,,,Jan Mertl,R,191,CZE,23.515,291,124,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2005-393,Budaors,Clay,32,C,,20050710,28,P642,,,Boris Pashanski,R,178,SRB,22.683,218,177,B649,,,Kornel Bardoczky,R,,HUN,27.014,532,44,7-6(3) 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2005-393,Budaors,Clay,32,C,,20050710,29,M854,5,,Vasilis Mazarakis,R,178,GRE,25.415,186,229,MA36,,,Gabriel Moraru,R,180,ROU,23.447,263,138,6-0 2-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2005-393,Budaors,Clay,32,C,,20050710,30,P642,,,Boris Pashanski,R,178,SRB,22.683,218,177,K540,8,,Lukasz Kubot,R,191,POL,23.151,204,200,6-3 7-5,3,SF,,,,,,,,,,,,,,,,,,,
2005-393,Budaors,Clay,32,C,,20050710,31,P642,,,Boris Pashanski,R,178,SRB,22.683,218,177,M854,5,,Vasilis Mazarakis,R,178,GRE,25.415,186,229,6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,
2005-686,Scheveningen,Clay,32,C,,20050710,1,L395,,,Federico Luzzi,R,188,ITA,25.517,168,256,W254,1,,Peter Wessels,R,196,NED,27.176,76,518,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-686,Scheveningen,Clay,32,C,,20050710,2,B678,,,Michael Berrer,L,193,GER,25.024,260,141,MA41,2,,Ivo Minar,R,183,CZE,21.136,90,453,6-4 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
2005-686,Scheveningen,Clay,32,C,,20050710,3,V309,3,,Kristof Vliegen,R,193,BEL,23.05,125,354,SC03,,,Jasper Smit,R,,NED,24.643,480,54,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-686,Scheveningen,Clay,32,C,,20050710,4,B747,4,,Julien Benneteau,R,185,FRA,23.554,140,306,V298,,,Cristian Villagran,R,180,SUI,23.469,224,173,7-6(5) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-686,Scheveningen,Clay,32,C,,20050710,5,SD32,5,,Gilles Simon,R,183,FRA,20.534,133,324,D357,,,Arnaud Di Pasquale,R,185,FRA,26.409,288,124,6-4 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
2005-686,Scheveningen,Clay,32,C,,20050710,6,W306,,,Stefan Wauters,,,BEL,23.329,240,155,T332,6,,Tomas Tenconi,R,178,ITA,24.849,160,264,6-7(1) 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-686,Scheveningen,Clay,32,C,,20050710,7,N309,,,Ivan Navarro,R,183,ESP,23.723,180,239,A356,7,,Thierry Ascione,R,188,FRA,24.476,128,348,3-6 6-2 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,
2005-686,Scheveningen,Clay,32,C,,20050710,8,S559,8,,Dennis van Scheppingen,R,185,NED,30.015,144,301,R613,,,Edouard Roger-Vasselin,R,185,FRA,21.615,193,217,7-6(5) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-686,Scheveningen,Clay,32,C,,20050710,9,D632,,,Steve Darcis,R,175,BEL,21.325,206,195,U045,,,Lars Uebel,R,180,GER,24.736,282,126,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-686,Scheveningen,Clay,32,C,,20050710,10,E121,,,Younes El Aynaoui,R,193,MAR,33.826,468,55,C664,,,Dominique Coene,,,BEL,23.461,467,56,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-686,Scheveningen,Clay,32,C,,20050710,11,K551,,,Daniel Koellerer,R,180,AUT,21.897,227,170,L546,,,Paul Logtens,R,175,NED,25.673,269,133,4-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-686,Scheveningen,Clay,32,C,,20050710,12,K740,,,Steven Korteling,,,NED,21.481,481,54,P624,,,Philipp Petzschner,R,185,GER,21.295,307,114,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-686,Scheveningen,Clay,32,C,,20050710,13,L439,,,Irakli Labadze,L,188,GEO,24.085,164,261,V494,,,Antal Van Der Duim,R,185,NED,17.815,1151,4,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-686,Scheveningen,Clay,32,C,,20050710,14,M867,,,Jeroen Masson,R,,BEL,24.517,230,167,K667,,,Michel Koning,,,NED,21.191,477,54,6-3 6-7(4) 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2005-686,Scheveningen,Clay,32,C,,20050710,15,T269,,,Nicolas Todero,R,183,ARG,26.237,255,143,H756,,,Robin Haase,R,191,NED,18.261,1382,2,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-686,Scheveningen,Clay,32,C,,20050710,16,V267,,,Melle Van Gemerden,R,183,NED,26.171,281,126,D519,,,Vadim Davletshin,,,RUS,20.756,548,41,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-686,Scheveningen,Clay,32,C,,20050710,17,V309,3,,Kristof Vliegen,R,193,BEL,23.05,125,354,T269,,,Nicolas Todero,R,183,ARG,26.237,255,143,7-6(4) 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-686,Scheveningen,Clay,32,C,,20050710,18,L439,,,Irakli Labadze,L,188,GEO,24.085,164,261,B747,4,,Julien Benneteau,R,185,FRA,23.554,140,306,6-4 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,
2005-686,Scheveningen,Clay,32,C,,20050710,19,D632,,,Steve Darcis,R,175,BEL,21.325,206,195,SD32,5,,Gilles Simon,R,183,FRA,20.534,133,324,7-6(5) 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2005-686,Scheveningen,Clay,32,C,,20050710,20,V267,,,Melle Van Gemerden,R,183,NED,26.171,281,126,S559,8,,Dennis van Scheppingen,R,185,NED,30.015,144,301,6-4 6-7(4) 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-686,Scheveningen,Clay,32,C,,20050710,21,B678,,,Michael Berrer,L,193,GER,25.024,260,141,K740,,,Steven Korteling,,,NED,21.481,481,54,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-686,Scheveningen,Clay,32,C,,20050710,22,E121,,,Younes El Aynaoui,R,193,MAR,33.826,468,55,L395,,,Federico Luzzi,R,188,ITA,25.517,168,256,6-7(4) 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2005-686,Scheveningen,Clay,32,C,,20050710,23,K551,,,Daniel Koellerer,R,180,AUT,21.897,227,170,N309,,,Ivan Navarro,R,183,ESP,23.723,180,239,6-2 5-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-686,Scheveningen,Clay,32,C,,20050710,24,W306,,,Stefan Wauters,,,BEL,23.329,240,155,M867,,,Jeroen Masson,R,,BEL,24.517,230,167,5-7 7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2005-686,Scheveningen,Clay,32,C,,20050710,25,V309,3,,Kristof Vliegen,R,193,BEL,23.05,125,354,W306,,,Stefan Wauters,,,BEL,23.329,240,155,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2005-686,Scheveningen,Clay,32,C,,20050710,26,D632,,,Steve Darcis,R,175,BEL,21.325,206,195,E121,,,Younes El Aynaoui,R,193,MAR,33.826,468,55,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2005-686,Scheveningen,Clay,32,C,,20050710,27,L439,,,Irakli Labadze,L,188,GEO,24.085,164,261,K551,,,Daniel Koellerer,R,180,AUT,21.897,227,170,7-6(5) 2-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2005-686,Scheveningen,Clay,32,C,,20050710,28,V267,,,Melle Van Gemerden,R,183,NED,26.171,281,126,B678,,,Michael Berrer,L,193,GER,25.024,260,141,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2005-686,Scheveningen,Clay,32,C,,20050710,29,V309,3,,Kristof Vliegen,R,193,BEL,23.05,125,354,D632,,,Steve Darcis,R,175,BEL,21.325,206,195,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,
2005-686,Scheveningen,Clay,32,C,,20050710,30,V267,,,Melle Van Gemerden,R,183,NED,26.171,281,126,L439,,,Irakli Labadze,L,188,GEO,24.085,164,261,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2005-686,Scheveningen,Clay,32,C,,20050710,31,V267,,,Melle Van Gemerden,R,183,NED,26.171,281,126,V309,3,,Kristof Vliegen,R,193,BEL,23.05,125,354,6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,
2005-833,Oberstaufen,Clay,32,C,,20050710,1,B764,1,,Juan Pablo Brzezicki,R,178,ARG,23.244,138,308,BA86,,,Andreas Beck,L,191,GER,19.425,363,87,6-2 6-7(1) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-833,Oberstaufen,Clay,32,C,,20050710,2,P305,2,,Albert Portas,R,188,ESP,31.65,146,295,SB34,,,Alexander Satschko,R,178,GER,24.657,504,48,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2005-833,Oberstaufen,Clay,32,C,,20050710,3,M760,3,,Oliver Marach,R,185,AUT,24.983,165,260,F323,,,Sebastian Fitz,R,,GER,25.911,311,112,5-7 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-833,Oberstaufen,Clay,32,C,,20050710,4,G511,4,,Simon Greul,R,185,GER,24.241,161,264,K445,,,Tobias Koeck,,,AUT,24.137,549,41,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-833,Oberstaufen,Clay,32,C,,20050710,5,E141,,,Werner Eschauer,R,188,AUT,31.206,289,124,S990,5,,Tobias Summerer,R,185,GER,22.437,159,265,6-4 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,
2005-833,Oberstaufen,Clay,32,C,,20050710,6,G676,,,Daniel Gimeno-Traver,R,183,ESP,19.923,195,213,T760,6,,Sasa Tuksar,R,180,CRO,22.163,182,236,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-833,Oberstaufen,Clay,32,C,,20050710,7,G483,7,,Juan-Pablo Guzman,L,178,ARG,24.444,185,232,C397,,,Francisco Costa,R,180,BRA,32.033,318,109,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-833,Oberstaufen,Clay,32,C,,20050710,8,K349,,,Petr Kralert,R,188,CZE,25.722,303,117,P491,8,,Kristian Pless,R,188,DEN,24.413,194,214,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-833,Oberstaufen,Clay,32,C,,20050710,9,G710,,,Marcel Granollers,R,191,ESP,19.244,313,111,CA10,,,Giancarlo Capuccio,,,VEN,22.289,,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2005-833,Oberstaufen,Clay,32,C,,20050710,10,H366,,,Markus Hantschk,R,188,GER,27.639,446,60,G608,,,Javier Genaro-Martinez,,,ESP,26.193,336,98,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2005-833,Oberstaufen,Clay,32,C,,20050710,11,K760,,,Evgeny Korolev,R,185,KAZ,17.402,312,111,Z161,,,Marcel Zimmermann,R,183,GER,20.468,734,20,6-4 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,
2005-833,Oberstaufen,Clay,32,C,,20050710,12,M800,,,Jan Minar,R,,CZE,24.252,244,152,G681,,,Teymuraz Gabashvili,R,185,GEO,20.131,207,194,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-833,Oberstaufen,Clay,32,C,,20050710,13,O150,,,Melvyn Op der Heijde,R,180,NED,30.081,262,139,S772,,,Ladislav Svarc,R,188,SVK,26.656,245,151,7-6(5) 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,
2005-833,Oberstaufen,Clay,32,C,,20050710,14,P518,,,Felipe Parada,R,175,CHI,24.151,758,18,C813,,,Ti Chen,R,178,TPE,21.769,266,134,7-6(1) 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-833,Oberstaufen,Clay,32,C,,20050710,15,S813,,,Jean-Claude Scherrer,R,188,SUI,26.973,331,100,C556,,,Carlos Cuadrado,R,180,ESP,22.108,343,94,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-833,Oberstaufen,Clay,32,C,,20050710,16,U061,,,Adrian Ungur,R,178,ROU,20.463,317,109,K923,,,Julian Kurz,,,GER,17.328,,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-833,Oberstaufen,Clay,32,C,,20050710,17,O150,,,Melvyn Op der Heijde,R,180,NED,30.081,262,139,B764,1,,Juan Pablo Brzezicki,R,178,ARG,23.244,138,308,6-4 1-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2005-833,Oberstaufen,Clay,32,C,,20050710,18,P305,2,,Albert Portas,R,188,ESP,31.65,146,295,K760,,,Evgeny Korolev,R,185,KAZ,17.402,312,111,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
