tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1989-275,Sao Paulo-1,Clay,32,C,,19890219,19,L091,8,,Stefan Lochbihler,R,180,AUT,23.387,219,0,G020,,,Julio Goes,R,180,BRA,33.322,290,0,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1989-275,Sao Paulo-1,Clay,32,C,,19890219,20,A149,,,Pablo Albano,R,178,ARG,21.862,329,0,Z032,,,Joao Zwetsch,R,180,BRA,20.438,443,0,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1989-275,Sao Paulo-1,Clay,32,C,,19890219,21,A172,,,Alejandro Aramburu,R,175,PER,20.014,246,0,C030,,,Carlos Chabalgoity,R,,BRA,,1056,0,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1989-275,Sao Paulo-1,Clay,32,C,,19890219,22,B078,,,Mark Buckley,R,178,USA,28.468,653,0,D173,,,Otavio Della,R,170,BRA,19.663,385,0,7-6 1-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1989-275,Sao Paulo-1,Clay,32,C,,19890219,23,H027,,,Alexandre Hocevar,R,191,BRA,26.001,294,0,O014,,,Eduardo Oncins,R,,BRA,24.194,418,0,7-5 4-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1989-275,Sao Paulo-1,Clay,32,C,,19890219,24,W038,,,Martin Wostenholme,R,183,CAN,26.36,352,0,A134,,,Malcolm Allen,R,178,USA,21.607,220,0,6-4 1-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1989-275,Sao Paulo-1,Clay,32,C,,19890219,25,B074,5,,Jimmy Brown,R,180,USA,23.814,136,0,V034,3,,Raul Antonio Viver,L,191,ECU,27.929,172,0,6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1989-275,Sao Paulo-1,Clay,32,C,,19890219,26,L091,8,,Stefan Lochbihler,R,180,AUT,23.387,219,0,A149,,,Pablo Albano,R,178,ARG,21.862,329,0,6-7 6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1989-275,Sao Paulo-1,Clay,32,C,,19890219,27,H027,,,Alexandre Hocevar,R,191,BRA,26.001,294,0,A172,,,Alejandro Aramburu,R,175,PER,20.014,246,0,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1989-275,Sao Paulo-1,Clay,32,C,,19890219,28,W038,,,Martin Wostenholme,R,183,CAN,26.36,352,0,B078,,,Mark Buckley,R,178,USA,28.468,653,0,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1989-275,Sao Paulo-1,Clay,32,C,,19890219,29,L091,8,,Stefan Lochbihler,R,180,AUT,23.387,219,0,B074,5,,Jimmy Brown,R,180,USA,23.814,136,0,6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1989-275,Sao Paulo-1,Clay,32,C,,19890219,30,W038,,,Martin Wostenholme,R,183,CAN,26.36,352,0,H027,,,Alexandre Hocevar,R,191,BRA,26.001,294,0,3-6 6-0 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1989-275,Sao Paulo-1,Clay,32,C,,19890219,31,L091,8,,Stefan Lochbihler,R,180,AUT,23.387,219,0,W038,,,Martin Wostenholme,R,183,CAN,26.36,352,0,6-3 7-5,3,F,,,,,,,,,,,,,,,,,,,
1989-365,Sao Paulo-1,Hard,32,C,,19890219,1,M092,1,,Cassio Motta,R,180,BRA,28.994,75,0,L190,,,Kevin Lubbers,R,,USA,,675,0,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1989-365,Sao Paulo-1,Hard,32,C,,19890219,2,L041,2,,Jorge Lozano,R,180,MEX,25.763,70,0,D002,,,Jose Daher,R,180,BRA,22.836,307,0,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1989-365,Sao Paulo-1,Hard,32,C,,19890219,3,B015,,,Givaldo Barbosa,R,183,BRA,35.069,361,0,M028,3,,Danilo Marcelino,R,193,BRA,22.954,128,0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-365,Sao Paulo-1,Hard,32,C,,19890219,4,C022,4,,Dan Cassidy,R,178,USA,27.811,214,0,R199,,,Narc Rodrigues,R,,BRA,,793,0,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-365,Sao Paulo-1,Hard,32,C,,19890219,5,H012,,,Marcelo Hennemann,R,170,BRA,26.946,238,0,G174,5,,Bret Garnett,R,185,USA,21.637,280,0,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1989-365,Sao Paulo-1,Hard,32,C,,19890219,6,L008,6,,Martin Laurendeau,R,191,CAN,24.613,184,0,G020,,,Julio Goes,R,180,BRA,33.322,290,0,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-365,Sao Paulo-1,Hard,32,C,,19890219,7,W123,7,,David Wheaton,R,193,USA,19.718,320,0,K156,,,Kent Kinnear,R,196,USA,22.223,250,0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-365,Sao Paulo-1,Hard,32,C,,19890219,8,R036,8,,Fernando Roese,R,191,BRA,23.491,164,0,M079,,,Daniel Montes De Oca,R,170,URU,26.82,480,0,6-4 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-365,Sao Paulo-1,Hard,32,C,,19890219,9,A005,,,Nelson Aerts,R,188,BRA,25.823,655,0,P224,,,Robert Pellizzi,R,196,USA,24.83,706,0,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-365,Sao Paulo-1,Hard,32,C,,19890219,10,C005,,,Dacio Campos,R,185,BRA,25.175,249,0,W114,,,Scott Warner,R,196,USA,23.162,356,0,6-4 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-365,Sao Paulo-1,Hard,32,C,,19890219,11,C248,,,Ned Caswell,R,191,USA,25.147,355,0,H027,,,Alexandre Hocevar,R,191,BRA,26.001,294,0,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1989-365,Sao Paulo-1,Hard,32,C,,19890219,12,G196,,,Chris Garner,R,180,USA,19.871,327,0,D173,,,Otavio Della,R,170,BRA,19.663,385,0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-365,Sao Paulo-1,Hard,32,C,,19890219,13,J085,,,Roberto Jabali,R,191,BRA,18.765,399,0,H026,,,Marcos Hocevar,R,185,BRA,33.405,483,0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-365,Sao Paulo-1,Hard,32,C,,19890219,14,K010,,,Cesar Kist,R,180,BRA,24.329,264,0,A042,,,Ricardo Acioly,R,178,BRA,25.043,502,0,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1989-365,Sao Paulo-1,Hard,32,C,,19890219,15,K013,,,Ivan Kley,R,183,BRA,30.645,194,0,O076,,,Jaime Oncins,R,196,BRA,18.68,311,0,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-365,Sao Paulo-1,Hard,32,C,,19890219,16,M059,,,Mauro Menezes,R,193,BRA,25.569,218,0,Z032,,,Joao Zwetsch,R,180,BRA,20.438,443,0,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1989-365,Sao Paulo-1,Hard,32,C,,19890219,17,C248,,,Ned Caswell,R,191,USA,25.147,355,0,M092,1,,Cassio Motta,R,180,BRA,28.994,75,0,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1989-365,Sao Paulo-1,Hard,32,C,,19890219,18,A005,,,Nelson Aerts,R,188,BRA,25.823,655,0,L041,2,,Jorge Lozano,R,180,MEX,25.763,70,0,4-6 6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1989-365,Sao Paulo-1,Hard,32,C,,19890219,19,C022,4,,Dan Cassidy,R,178,USA,27.811,214,0,K010,,,Cesar Kist,R,180,BRA,24.329,264,0,4-6 6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1989-365,Sao Paulo-1,Hard,32,C,,19890219,20,L008,6,,Martin Laurendeau,R,191,CAN,24.613,184,0,G196,,,Chris Garner,R,180,USA,19.871,327,0,3-6 6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1989-365,Sao Paulo-1,Hard,32,C,,19890219,21,W123,7,,David Wheaton,R,193,USA,19.718,320,0,M059,,,Mauro Menezes,R,193,BRA,25.569,218,0,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1989-365,Sao Paulo-1,Hard,32,C,,19890219,22,J085,,,Roberto Jabali,R,191,BRA,18.765,399,0,R036,8,,Fernando Roese,R,191,BRA,23.491,164,0,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1989-365,Sao Paulo-1,Hard,32,C,,19890219,23,B015,,,Givaldo Barbosa,R,183,BRA,35.069,361,0,K013,,,Ivan Kley,R,183,BRA,30.645,194,0,6-2 4-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1989-365,Sao Paulo-1,Hard,32,C,,19890219,24,C005,,,Dacio Campos,R,185,BRA,25.175,249,0,H012,,,Marcelo Hennemann,R,170,BRA,26.946,238,0,3-6 7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1989-365,Sao Paulo-1,Hard,32,C,,19890219,25,L008,6,,Martin Laurendeau,R,191,CAN,24.613,184,0,C022,4,,Dan Cassidy,R,178,USA,27.811,214,0,7-5 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1989-365,Sao Paulo-1,Hard,32,C,,19890219,26,C248,,,Ned Caswell,R,191,USA,25.147,355,0,W123,7,,David Wheaton,R,193,USA,19.718,320,0,6-3 4-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1989-365,Sao Paulo-1,Hard,32,C,,19890219,27,A005,,,Nelson Aerts,R,188,BRA,25.823,655,0,J085,,,Roberto Jabali,R,191,BRA,18.765,399,0,6-0 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1989-365,Sao Paulo-1,Hard,32,C,,19890219,28,C005,,,Dacio Campos,R,185,BRA,25.175,249,0,B015,,,Givaldo Barbosa,R,183,BRA,35.069,361,0,4-6 7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1989-365,Sao Paulo-1,Hard,32,C,,19890219,29,L008,6,,Martin Laurendeau,R,191,CAN,24.613,184,0,A005,,,Nelson Aerts,R,188,BRA,25.823,655,0,6-7 7-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1989-365,Sao Paulo-1,Hard,32,C,,19890219,30,C005,,,Dacio Campos,R,185,BRA,25.175,249,0,C248,,,Ned Caswell,R,191,USA,25.147,355,0,7-6 4-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1989-365,Sao Paulo-1,Hard,32,C,,19890219,31,L008,6,,Martin Laurendeau,R,191,CAN,24.613,184,0,C005,,,Dacio Campos,R,185,BRA,25.175,249,0,7-6 6-3,3,F,,,,,,,,,,,,,,,,,,,
1989-208,Vienna,Carpet,32,C,,19890226,1,C009,1,,Omar Camporese,R,188,ITA,20.805,130,0,K164,,,Michael Kupferschmid,R,,GER,,360,0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-208,Vienna,Carpet,32,C,,19890226,2,B323,2,,Jaroslav Bulant,R,175,CZE,24.851,159,0,J005,,,Ville Jansson,R,183,SWE,23.882,349,0,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-208,Vienna,Carpet,32,C,,19890226,3,K156,,,Kent Kinnear,R,196,USA,22.242,249,0,S077,3,,Roland Stadler,A,178,SUI,29.706,184,0,6-2 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-208,Vienna,Carpet,32,C,,19890226,4,O006,4,,Nduka Odizor,R,183,NGR,30.552,193,0,F176,,,Marco Filippeschi,R,,ITA,21.536,273,0,4-6 6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1989-208,Vienna,Carpet,32,C,,19890226,5,K162,,,Ralph Kok,R,,NED,21.361,403,0,S033,5,,Florin Segarceanu,R,180,ROU,27.915,337,0,6-4 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-208,Vienna,Carpet,32,C,,19890226,6,P050,6,,Goran Prpic,R,180,CRO,24.816,223,0,C040,,,Ugo Colombini,R,183,ITA,21.391,375,0,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-208,Vienna,Carpet,32,C,,19890226,7,F181,,,Oliver Fuchs,R,180,AUT,17.952,501,0,A029,8,,Corrado Aprili,R,191,ITA,24.287,309,0,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-208,Vienna,Carpet,32,C,,19890226,8,D027,,,Brett Dickinson,R,183,USA,26.231,404,0,D051,,,Girts Dzelde,R,173,LAT,25.618,471,0,7-6 6-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-208,Vienna,Carpet,32,C,,19890226,9,L189,,,Andreas Lesch,L,196,GER,23.146,386,0,B018,,,Marcello Bassanelli,L,,ITA,,385,0,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1989-208,Vienna,Carpet,32,C,,19890226,10,M396,,,Charles Merzbacher,R,185,USA,24.071,392,0,L170,,,Andras Lanyi,R,,HUN,19.253,395,0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-208,Vienna,Carpet,32,C,,19890226,11,M339,,,Stefano Mezzadri,R,,SUI,,486,0,L206,,,Magnus Larsson,R,193,SWE,18.927,367,0,7-5 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-208,Vienna,Carpet,32,C,,19890226,12,N110,,,Libor Nemecek,R,168,CZE,20.337,269,0,M432,,,Harald Mair,R,,AUT,,,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1989-208,Vienna,Carpet,32,C,,19890226,13,N107,,,Peter Nyborg,R,191,SWE,19.209,257,0,C034,,,Morten Christensen,R,191,DEN,23.702,420,0,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1989-208,Vienna,Carpet,32,C,,19890226,14,P232,,,Hans Priller,R,,AUT,,500,0,P014,,,Brad Pearce,R,175,USA,22.938,277,0,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1989-208,Vienna,Carpet,32,C,,19890226,15,S079,,,Branislav Stankovic,R,175,SVK,23.745,324,0,B343,,,Gernot Boehm,R,,AUT,,1017,0,1-6 7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-208,Vienna,Carpet,32,C,,19890226,16,U020,,,Nicklas Utgren,R,188,SWE,20.123,317,0,V137,,,Pavel Vizner,R,183,CZE,18.62,795,0,1-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-208,Vienna,Carpet,32,C,,19890226,17,C009,1,,Omar Camporese,R,188,ITA,20.805,130,0,N107,,,Peter Nyborg,R,191,SWE,19.209,257,0,6-4 6-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1989-208,Vienna,Carpet,32,C,,19890226,18,P232,,,Hans Priller,R,,AUT,,500,0,B323,2,,Jaroslav Bulant,R,175,CZE,24.851,159,0,6-2 6-7 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1989-208,Vienna,Carpet,32,C,,19890226,19,S079,,,Branislav Stankovic,R,175,SVK,23.745,324,0,O006,4,,Nduka Odizor,R,183,NGR,30.552,193,0,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1989-208,Vienna,Carpet,32,C,,19890226,20,P050,6,,Goran Prpic,R,180,CRO,24.816,223,0,L189,,,Andreas Lesch,L,196,GER,23.146,386,0,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1989-208,Vienna,Carpet,32,C,,19890226,21,D027,,,Brett Dickinson,R,183,USA,26.231,404,0,K156,,,Kent Kinnear,R,196,USA,22.242,249,0,4-6 7-5 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1989-208,Vienna,Carpet,32,C,,19890226,22,M396,,,Charles Merzbacher,R,185,USA,24.071,392,0,M339,,,Stefano Mezzadri,R,,SUI,,486,0,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1989-208,Vienna,Carpet,32,C,,19890226,23,N110,,,Libor Nemecek,R,168,CZE,20.337,269,0,K162,,,Ralph Kok,R,,NED,21.361,403,0,6-3 RET,3,R16,,,,,,,,,,,,,,,,,,,
1989-208,Vienna,Carpet,32,C,,19890226,24,U020,,,Nicklas Utgren,R,188,SWE,20.123,317,0,F181,,,Oliver Fuchs,R,180,AUT,17.952,501,0,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1989-208,Vienna,Carpet,32,C,,19890226,25,C009,1,,Omar Camporese,R,188,ITA,20.805,130,0,M396,,,Charles Merzbacher,R,185,USA,24.071,392,0,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1989-208,Vienna,Carpet,32,C,,19890226,26,P050,6,,Goran Prpic,R,180,CRO,24.816,223,0,S079,,,Branislav Stankovic,R,175,SVK,23.745,324,0,7-5 5-7 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1989-208,Vienna,Carpet,32,C,,19890226,27,N110,,,Libor Nemecek,R,168,CZE,20.337,269,0,D027,,,Brett Dickinson,R,183,USA,26.231,404,0,6-2 4-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1989-208,Vienna,Carpet,32,C,,19890226,28,U020,,,Nicklas Utgren,R,188,SWE,20.123,317,0,P232,,,Hans Priller,R,,AUT,,500,0,7-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1989-208,Vienna,Carpet,32,C,,19890226,29,C009,1,,Omar Camporese,R,188,ITA,20.805,130,0,N110,,,Libor Nemecek,R,168,CZE,20.337,269,0,6-1 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1989-208,Vienna,Carpet,32,C,,19890226,30,U020,,,Nicklas Utgren,R,188,SWE,20.123,317,0,P050,6,,Goran Prpic,R,180,CRO,24.816,223,0,6-4 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1989-208,Vienna,Carpet,32,C,,19890226,31,C009,1,,Omar Camporese,R,188,ITA,20.805,130,0,U020,,,Nicklas Utgren,R,188,SWE,20.123,317,0,6-4 3-6 6-3,3,F,,,,,,,,,,,,,,,,,,,
1989-252,Nairobi,Clay,32,C,,19890226,1,N025,1,,Karel Novacek,R,191,CZE,23.912,108,0,S330,,,Serge Soulie,R,,FRA,19.68,430,0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-252,Nairobi,Clay,32,C,,19890226,2,S102,2,,Andrew Sznajder,R,175,CAN,21.76,119,0,L162,,,Bertrand Lacombe,R,,HAI,,663,0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-252,Nairobi,Clay,32,C,,19890226,3,P206,3,,Paolo Pambianco,R,191,ITA,21.632,230,0,F191,,,Doug Flach,R,183,USA,18.549,579,0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-252,Nairobi,Clay,32,C,,19890226,4,D188,4,,Paul Dogger,R,185,NED,17.651,244,0,K152,,,Carsten Krammenschneider,R,,GER,,936,0,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1989-252,Nairobi,Clay,32,C,,19890226,5,P175,5,,Peter Palandjian,R,188,USA,25.04,294,0,P241,,,Torsten Park,R,,GER,,988,0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-252,Nairobi,Clay,32,C,,19890226,6,B317,,,Thomas Buchmayer,L,185,AUT,18.034,479,0,D190,6,,Xavier Daufresne,R,193,BEL,20.175,313,0,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-252,Nairobi,Clay,32,C,,19890226,7,G196,7,,Chris Garner,R,180,USA,19.89,329,0,O090,,,Norbert Odour,R,,KEN,,1057,0,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1989-252,Nairobi,Clay,32,C,,19890226,8,C248,8,,Ned Caswell,R,191,USA,25.166,357,0,V139,,,Mario Visconti,R,185,ITA,20.345,713,0,6-7 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-252,Nairobi,Clay,32,C,,19890226,9,B263,,,Ugo Biagianti,L,173,ITA,21.498,650,0,P216,,,Eno Polo,R,,KEN,21.747,953,0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-252,Nairobi,Clay,32,C,,19890226,10,D180,,,Fabio Di Mauro,R,,ITA,,366,0,C263,,,Enrico Cocchi,R,191,ITA,22.201,380,0,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1989-252,Nairobi,Clay,32,C,,19890226,11,E106,,,Jacco Eltingh,R,188,NED,18.497,450,0,O089,,,Duncan Odipo,R,,KEN,,1057,0,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1989-252,Nairobi,Clay,32,C,,19890226,12,K171,,,Mark Knowles,R,191,BAH,17.481,735,0,D179,,,Sandro Della Piana,R,,SUI,20.438,475,0,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-252,Nairobi,Clay,32,C,,19890226,13,M042,,,Edoardo Mazza,R,175,ITA,24.953,387,0,S318,,,Glenny Schaap,R,,NED,20.893,449,0,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1989-252,Nairobi,Clay,32,C,,19890226,14,N113,,,Sascha Nensel,R,180,GER,18.804,389,0,L003,,,Denis Langaskens,R,193,BEL,22.437,427,0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-252,Nairobi,Clay,32,C,,19890226,15,O072,,,Peter Orwa,R,,NGR,,869,0,L140,,,Ruben Lamothe,R,185,HAI,25.651,888,0,6-3 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-252,Nairobi,Clay,32,C,,19890226,16,S047,,,Hitoshi Shirato,R,,JPN,30.357,626,0,A001,,,Sadiq Abdullahi,R,,NGR,29.068,441,0,2-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-252,Nairobi,Clay,32,C,,19890226,17,N025,1,,Karel Novacek,R,191,CZE,23.912,108,0,O072,,,Peter Orwa,R,,NGR,,869,0,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1989-252,Nairobi,Clay,32,C,,19890226,18,S102,2,,Andrew Sznajder,R,175,CAN,21.76,119,0,M042,,,Edoardo Mazza,R,175,ITA,24.953,387,0,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1989-252,Nairobi,Clay,32,C,,19890226,19,P206,3,,Paolo Pambianco,R,191,ITA,21.632,230,0,B263,,,Ugo Biagianti,L,173,ITA,21.498,650,0,6-1 3-6 13-11,3,R16,,,,,,,,,,,,,,,,,,,
1989-252,Nairobi,Clay,32,C,,19890226,20,D188,4,,Paul Dogger,R,185,NED,17.651,244,0,S047,,,Hitoshi Shirato,R,,JPN,30.357,626,0,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1989-252,Nairobi,Clay,32,C,,19890226,21,D180,,,Fabio Di Mauro,R,,ITA,,366,0,P175,5,,Peter Palandjian,R,188,USA,25.04,294,0,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1989-252,Nairobi,Clay,32,C,,19890226,22,N113,,,Sascha Nensel,R,180,GER,18.804,389,0,G196,7,,Chris Garner,R,180,USA,19.89,329,0,6-3 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1989-252,Nairobi,Clay,32,C,,19890226,23,C248,8,,Ned Caswell,R,191,USA,25.166,357,0,E106,,,Jacco Eltingh,R,188,NED,18.497,450,0,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1989-252,Nairobi,Clay,32,C,,19890226,24,K171,,,Mark Knowles,R,191,BAH,17.481,735,0,B317,,,Thomas Buchmayer,L,185,AUT,18.034,479,0,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1989-252,Nairobi,Clay,32,C,,19890226,25,N025,1,,Karel Novacek,R,191,CZE,23.912,108,0,C248,8,,Ned Caswell,R,191,USA,25.166,357,0,7-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1989-252,Nairobi,Clay,32,C,,19890226,26,N113,,,Sascha Nensel,R,180,GER,18.804,389,0,S102,2,,Andrew Sznajder,R,175,CAN,21.76,119,0,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1989-252,Nairobi,Clay,32,C,,19890226,27,D180,,,Fabio Di Mauro,R,,ITA,,366,0,P206,3,,Paolo Pambianco,R,191,ITA,21.632,230,0,7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1989-252,Nairobi,Clay,32,C,,19890226,28,K171,,,Mark Knowles,R,191,BAH,17.481,735,0,D188,4,,Paul Dogger,R,185,NED,17.651,244,0,4-6 6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1989-252,Nairobi,Clay,32,C,,19890226,29,N025,1,,Karel Novacek,R,191,CZE,23.912,108,0,K171,,,Mark Knowles,R,191,BAH,17.481,735,0,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1989-252,Nairobi,Clay,32,C,,19890226,30,N113,,,Sascha Nensel,R,180,GER,18.804,389,0,D180,,,Fabio Di Mauro,R,,ITA,,366,0,7-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1989-252,Nairobi,Clay,32,C,,19890226,31,N025,1,,Karel Novacek,R,191,CZE,23.912,108,0,N113,,,Sascha Nensel,R,180,GER,18.804,389,0,6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,
1989-474,Vienna,Clay,32,C,,19890226,1,B323,2,,Jaroslav Bulant,R,175,CZE,24.851,159,0,Z040,,,Magnus Zeile,R,,SWE,20.548,310,0,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-474,Vienna,Clay,32,C,,19890226,2,K165,,,Gabor Koves,R,188,HUN,19.138,1017,0,U006,4,,Borja Uribe,R,185,ESP,24.676,614,0,4-6 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1989-474,Vienna,Clay,32,C,,19890226,3,P032,5,,Libor Pimek,R,196,BEL,25.569,262,0,V149,,,Volker Venohr,R,,GER,,,,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1989-474,Vienna,Clay,32,C,,19890226,4,V055,,,Richard Vogel,R,193,CZE,24.539,304,0,W133,6,,Bart Wuyts,R,178,BEL,19.45,228,0,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-474,Vienna,Clay,32,C,,19890226,5,S033,7,,Florin Segarceanu,R,180,ROU,27.915,337,0,R200,,,Vaclav Roubicek,R,185,CZE,21.207,284,0,4-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1989-474,Vienna,Clay,32,C,,19890226,6,K154,,,Jozsef Krocsko,R,180,HUN,20.854,399,0,C038,8,,Jose Clavet,R,180,ESP,23.461,280,0,3-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-474,Vienna,Clay,32,C,,19890226,7,Z037,,,Tomas Anzari,R,180,CZE,18.678,692,0,B317,,,Thomas Buchmayer,L,185,AUT,18.034,479,0,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-474,Vienna,Clay,32,C,,19890226,8,B330,,,Peter Ballauff,R,188,GER,25.413,287,0,G010,,,Christian Geyer,L,183,GER,24.876,225,0,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
