tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1992-9019,Novo Hamburgo,,32,C,,19920223,19,P190,3,,Guillermo Perez-Roldan,R,178,ARG,22.344,45,0,G254,,,Andrea Gaudenzi,R,183,ITA,18.568,612,18,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1992-9019,Novo Hamburgo,,32,C,,19920223,20,N117,5,,Markus Naewie,R,191,GER,22.127,112,320,P254,,,Dinu Pescariu,R,185,ROU,17.867,176,186,2-6 6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1992-9019,Novo Hamburgo,,32,C,,19920223,21,A006,6,,Ronald Agenor,R,180,HAI,27.277,78,467,G028,,,Marcos Aurelio Gorriz,L,185,ESP,27.973,109,322,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1992-9019,Novo Hamburgo,,32,C,,19920223,22,D008,,,Horacio de la Pena,L,180,ARG,25.563,90,0,L202,7,,German Lopez,R,193,ESP,20.153,79,455,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1992-9019,Novo Hamburgo,,32,C,,19920223,23,A040,,,Roberto Azar,L,185,ARG,25.927,84,415,G252,,,Marc-Kevin Goellner,R,196,GER,21.421,211,0,6-1 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1992-9019,Novo Hamburgo,,32,C,,19920223,24,O098,,,Marcos Ondruska,R,183,RSA,19.181,143,246,W171,,,Fernon Wibier,R,188,NED,20.994,289,84,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1992-9019,Novo Hamburgo,,32,C,,19920223,25,O098,,,Marcos Ondruska,R,183,RSA,19.181,143,246,C252,,,Francisco Clavet,L,183,ESP,23.332,38,837,4-6 6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1992-9019,Novo Hamburgo,,32,C,,19920223,26,D008,,,Horacio de la Pena,L,180,ARG,25.563,90,0,D006,2,,Franco Davin,L,173,ARG,22.116,94,371,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1992-9019,Novo Hamburgo,,32,C,,19920223,27,N117,5,,Markus Naewie,R,191,GER,22.127,112,320,P190,3,,Guillermo Perez-Roldan,R,178,ARG,22.344,45,0,6-4 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1992-9019,Novo Hamburgo,,32,C,,19920223,28,A040,,,Roberto Azar,L,185,ARG,25.927,84,415,A006,6,,Ronald Agenor,R,180,HAI,27.277,78,467,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1992-9019,Novo Hamburgo,,32,C,,19920223,29,D008,,,Horacio de la Pena,L,180,ARG,25.563,90,0,N117,5,,Markus Naewie,R,191,GER,22.127,112,320,6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1992-9019,Novo Hamburgo,,32,C,,19920223,30,O098,,,Marcos Ondruska,R,183,RSA,19.181,143,246,A040,,,Roberto Azar,L,185,ARG,25.927,84,415,0-6 6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1992-9019,Novo Hamburgo,,32,C,,19920223,31,D008,,,Horacio de la Pena,L,180,ARG,25.563,90,0,O098,,,Marcos Ondruska,R,183,RSA,19.181,143,246,6-3 6-0,3,F,,,,,,,,,,,,,,,,,,,
1992-776,Indian Wells,Hard,32,C,,19920224,1,R036,,,Fernando Roese,R,191,BRA,26.502,119,311,S424,1,,Fabrice Santoro,R,178,FRA,19.209,49,644,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-776,Indian Wells,Hard,32,C,,19920224,2,B053,2,,Arnaud Boetsch,R,183,FRA,22.899,58,582,M411,,,Clinton Marsh,R,188,RSA,20.099,285,85,2-6 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-776,Indian Wells,Hard,32,C,,19920224,3,F164,,,Richard Fromberg,R,196,AUS,21.826,106,330,S331,3,,Jason Stoltenberg,R,185,AUS,21.892,69,495,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-776,Indian Wells,Hard,32,C,,19920224,4,W035,,,Mark Woodforde,L,188,AUS,26.42,90,381,C046,4,,Grant Connell,L,185,CAN,26.27,79,443,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-776,Indian Wells,Hard,32,C,,19920224,5,M338,5,,Shuzo Matsuoka,R,185,JPN,24.301,81,429,A199,,,Chuck Adams,R,185,USA,20.841,137,257,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-776,Indian Wells,Hard,32,C,,19920224,6,W136,6,,Todd Woodbridge,R,178,AUS,20.898,68,501,P218,,,Nicolas Pereira,R,188,VEN,21.405,145,241,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-776,Indian Wells,Hard,32,C,,19920224,7,W029,,,Todd Witsken,R,183,USA,28.307,95,358,C057,7,,Kevin Curren,R,185,USA,33.982,84,415,7-6 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-776,Indian Wells,Hard,32,C,,19920224,8,G108,8,,Rodolphe Gilbert,L,183,FRA,23.201,83,422,B302,,,Martin Blackman,R,188,USA,21.974,460,35,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-776,Indian Wells,Hard,32,C,,19920224,9,C012,,,Paolo Cane,R,180,ITA,26.877,112,316,O098,,,Marcos Ondruska,R,183,RSA,19.184,146,240,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1992-776,Indian Wells,Hard,32,C,,19920224,10,L013,,,Rick Leach,L,188,USA,27.157,442,38,W038,,,Martin Wostenholme,R,183,CAN,29.372,175,186,4-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-776,Indian Wells,Hard,32,C,,19920224,11,M442,,,Todd Martin,R,198,USA,21.632,123,299,B401,,,Steve Bryan,R,178,USA,21.541,140,249,4-6 7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1992-776,Indian Wells,Hard,32,C,,19920224,12,M096,,,Gary Muller,L,191,RSA,27.159,118,313,P004,,,Veli Paloheimo,R,183,FIN,24.2,87,401,3-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-776,Indian Wells,Hard,32,C,,19920224,13,P233,,,Jared Palmer,R,191,USA,20.649,388,48,G196,,,Chris Garner,R,180,USA,22.883,164,202,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-776,Indian Wells,Hard,32,C,,19920224,14,S403,,,Jonathan Stark,R,188,USA,20.895,191,163,D004,,,Scott Davis,R,188,USA,29.495,154,228,6-3 6-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-776,Indian Wells,Hard,32,C,,19920224,15,V032,,,Danie Visser,L,180,RSA,30.582,406,44,P052,,,Jim Pugh,R,193,USA,28.052,401,45,7-6 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-776,Indian Wells,Hard,32,C,,19920224,16,W011,,,Robbie Weiss,R,183,USA,25.232,315,70,Y002,,,Simon Youl,R,185,AUS,26.65,125,295,4-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-776,Indian Wells,Hard,32,C,,19920224,17,B053,2,,Arnaud Boetsch,R,183,FRA,22.899,58,582,L013,,,Rick Leach,L,188,USA,27.157,442,38,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1992-776,Indian Wells,Hard,32,C,,19920224,18,M338,5,,Shuzo Matsuoka,R,185,JPN,24.301,81,429,M442,,,Todd Martin,R,198,USA,21.632,123,299,7-5 6-7 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1992-776,Indian Wells,Hard,32,C,,19920224,19,W136,6,,Todd Woodbridge,R,178,AUS,20.898,68,501,P233,,,Jared Palmer,R,191,USA,20.649,388,48,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1992-776,Indian Wells,Hard,32,C,,19920224,20,C012,,,Paolo Cane,R,180,ITA,26.877,112,316,G108,8,,Rodolphe Gilbert,L,183,FRA,23.201,83,422,6-3 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1992-776,Indian Wells,Hard,32,C,,19920224,21,F164,,,Richard Fromberg,R,196,AUS,21.826,106,330,V032,,,Danie Visser,L,180,RSA,30.582,406,44,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1992-776,Indian Wells,Hard,32,C,,19920224,22,M096,,,Gary Muller,L,191,RSA,27.159,118,313,R036,,,Fernando Roese,R,191,BRA,26.502,119,311,6-2 2-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1992-776,Indian Wells,Hard,32,C,,19920224,23,S403,,,Jonathan Stark,R,188,USA,20.895,191,163,W029,,,Todd Witsken,R,183,USA,28.307,95,358,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1992-776,Indian Wells,Hard,32,C,,19920224,24,W035,,,Mark Woodforde,L,188,AUS,26.42,90,381,W011,,,Robbie Weiss,R,183,USA,25.232,315,70,2-6 6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1992-776,Indian Wells,Hard,32,C,,19920224,25,C012,,,Paolo Cane,R,180,ITA,26.877,112,316,B053,2,,Arnaud Boetsch,R,183,FRA,22.899,58,582,6-4 3-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1992-776,Indian Wells,Hard,32,C,,19920224,26,F164,,,Richard Fromberg,R,196,AUS,21.826,106,330,M338,5,,Shuzo Matsuoka,R,185,JPN,24.301,81,429,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1992-776,Indian Wells,Hard,32,C,,19920224,27,W136,6,,Todd Woodbridge,R,178,AUS,20.898,68,501,W035,,,Mark Woodforde,L,188,AUS,26.42,90,381,7-5 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1992-776,Indian Wells,Hard,32,C,,19920224,28,M096,,,Gary Muller,L,191,RSA,27.159,118,313,S403,,,Jonathan Stark,R,188,USA,20.895,191,163,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1992-776,Indian Wells,Hard,32,C,,19920224,29,W136,6,,Todd Woodbridge,R,178,AUS,20.898,68,501,M096,,,Gary Muller,L,191,RSA,27.159,118,313,6-4 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1992-776,Indian Wells,Hard,32,C,,19920224,30,F164,,,Richard Fromberg,R,196,AUS,21.826,106,330,C012,,,Paolo Cane,R,180,ITA,26.877,112,316,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1992-776,Indian Wells,Hard,32,C,,19920224,31,F164,,,Richard Fromberg,R,196,AUS,21.826,106,330,W136,6,,Todd Woodbridge,R,178,AUS,20.898,68,501,6-4 6-1,3,F,,,,,,,,,,,,,,,,,,,
1992-826,Rennes,Hard,32,C,,19920224,1,R280,,,Lionel Roux,R,185,FRA,18.869,529,25,F165,1,,Marcelo Filippini,R,178,URU,24.559,97,356,3-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-826,Rennes,Hard,32,C,,19920224,2,P048,,,Chris Pridham,R,183,CAN,26.872,130,274,K030,2,,Patrik Kuhnen,R,191,GER,26.034,98,351,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-826,Rennes,Hard,32,C,,19920224,3,B305,3,,Karsten Braasch,L,180,GER,24.616,102,343,R227,,,Ettore Rossetti,R,,ITA,,304,75,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-826,Rennes,Hard,32,C,,19920224,4,H228,,,Luis Herrera,L,170,MEX,20.496,132,271,M035,4,,Luiz Mattar,R,183,BRA,28.52,108,321,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1992-826,Rennes,Hard,32,C,,19920224,5,N117,5,,Markus Naewie,R,191,GER,22.13,109,320,H191,,,Henrik Holm,R,183,SWE,23.507,141,246,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1992-826,Rennes,Hard,32,C,,19920224,6,B397,6,,Byron Black,R,175,ZIM,22.385,114,315,V002,,,Marian Vajda,R,170,SVK,26.921,124,299,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1992-826,Rennes,Hard,32,C,,19920224,7,S328,7,,Martin Strelba,R,191,CZE,24.928,116,314,W026,,,Eric Winogradsky,R,188,FRA,25.843,229,122,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-826,Rennes,Hard,32,C,,19920224,8,M063,,,Claudio Mezzadri,R,180,SUI,26.708,126,291,O009,8,,Andrei Olhovskiy,R,185,RUS,25.862,117,314,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1992-826,Rennes,Hard,32,C,,19920224,9,B037,,,Tarik Benhabiles,R,175,FRA,27.05,181,180,V028,,,Guillermo Vilas,L,180,ARG,39.521,549,24,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-826,Rennes,Hard,32,C,,19920224,10,B051,,,Gilad Bloom,L,173,ISR,24.986,129,276,B001,,,Mansour Bahrami,R,178,IRI,35.83,1096,0,6-3 5-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-826,Rennes,Hard,32,C,,19920224,11,D214,,,Martin Damm,R,188,CZE,19.565,127,282,T135,,,Arne Thoms,R,188,GER,21.147,120,309,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-826,Rennes,Hard,32,C,,19920224,12,G231,,,Thierry Guardiola,R,188,FRA,20.55,148,239,L044,,,Peter Lundgren,R,185,SWE,27.069,149,238,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-826,Rennes,Hard,32,C,,19920224,13,M399,,,Francisco Montana,R,183,USA,22.303,142,243,C113,,,Joao Cunha-Silva,R,173,POR,24.244,161,0,7-5 6-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-826,Rennes,Hard,32,C,,19920224,14,S387,,,Olivier Soules,R,188,FRA,24.923,159,212,P021,,,Diego Perez,R,178,URU,30.04,183,175,6-3 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-826,Rennes,Hard,32,C,,19920224,15,S443,,,Sandon Stolle,R,193,AUS,21.618,134,262,M197,,,Nuno Marques,L,191,POR,21.878,153,229,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1992-826,Rennes,Hard,32,C,,19920224,16,T125,,,Kenny Thorne,R,188,USA,26.084,438,38,R219,,,Christian Ruud,R,185,NOR,19.502,376,49,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-826,Rennes,Hard,32,C,,19920224,17,B305,3,,Karsten Braasch,L,180,GER,24.616,102,343,M399,,,Francisco Montana,R,183,USA,22.303,142,243,2-6 6-0 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1992-826,Rennes,Hard,32,C,,19920224,18,N117,5,,Markus Naewie,R,191,GER,22.13,109,320,S443,,,Sandon Stolle,R,193,AUS,21.618,134,262,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1992-826,Rennes,Hard,32,C,,19920224,19,G231,,,Thierry Guardiola,R,188,FRA,20.55,148,239,B397,6,,Byron Black,R,175,ZIM,22.385,114,315,7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1992-826,Rennes,Hard,32,C,,19920224,20,S328,7,,Martin Strelba,R,191,CZE,24.928,116,314,S387,,,Olivier Soules,R,188,FRA,24.923,159,212,5-7 6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1992-826,Rennes,Hard,32,C,,19920224,21,D214,,,Martin Damm,R,188,CZE,19.565,127,282,P048,,,Chris Pridham,R,183,CAN,26.872,130,274,3-6 6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1992-826,Rennes,Hard,32,C,,19920224,22,H228,,,Luis Herrera,L,170,MEX,20.496,132,271,B051,,,Gilad Bloom,L,173,ISR,24.986,129,276,1-6 6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1992-826,Rennes,Hard,32,C,,19920224,23,M063,,,Claudio Mezzadri,R,180,SUI,26.708,126,291,B037,,,Tarik Benhabiles,R,175,FRA,27.05,181,180,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1992-826,Rennes,Hard,32,C,,19920224,24,R280,,,Lionel Roux,R,185,FRA,18.869,529,25,T125,,,Kenny Thorne,R,188,USA,26.084,438,38,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1992-826,Rennes,Hard,32,C,,19920224,25,B305,3,,Karsten Braasch,L,180,GER,24.616,102,343,G231,,,Thierry Guardiola,R,188,FRA,20.55,148,239,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1992-826,Rennes,Hard,32,C,,19920224,26,N117,5,,Markus Naewie,R,191,GER,22.13,109,320,H228,,,Luis Herrera,L,170,MEX,20.496,132,271,3-6 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1992-826,Rennes,Hard,32,C,,19920224,27,D214,,,Martin Damm,R,188,CZE,19.565,127,282,S328,7,,Martin Strelba,R,191,CZE,24.928,116,314,6-7 6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1992-826,Rennes,Hard,32,C,,19920224,28,R280,,,Lionel Roux,R,185,FRA,18.869,529,25,M063,,,Claudio Mezzadri,R,180,SUI,26.708,126,291,6-7 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1992-826,Rennes,Hard,32,C,,19920224,29,B305,3,,Karsten Braasch,L,180,GER,24.616,102,343,D214,,,Martin Damm,R,188,CZE,19.565,127,282,7-6 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1992-826,Rennes,Hard,32,C,,19920224,30,N117,5,,Markus Naewie,R,191,GER,22.13,109,320,R280,,,Lionel Roux,R,185,FRA,18.869,529,25,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1992-826,Rennes,Hard,32,C,,19920224,31,B305,3,,Karsten Braasch,L,180,GER,24.616,102,343,N117,5,,Markus Naewie,R,191,GER,22.13,109,320,6-2 3-6 6-2,3,F,,,,,,,,,,,,,,,,,,,
1992-732,Zaragoza,Hard,32,C,,19920308,1,C216,1,,Tomas Carbonell,R,178,ESP,23.584,72,488,Z037,,,Tomas Anzari,R,180,CZE,21.706,138,257,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-732,Zaragoza,Hard,32,C,,19920308,2,T135,,,Arne Thoms,R,188,GER,21.183,119,309,L202,2,,German Lopez,R,193,ESP,20.192,77,455,4-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-732,Zaragoza,Hard,32,C,,19920308,3,P048,,,Chris Pridham,R,183,CAN,26.908,130,280,F165,3,,Marcelo Filippini,R,178,URU,24.594,100,356,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-732,Zaragoza,Hard,32,C,,19920308,4,R177,4,,Francisco Roig,R,175,ESP,23.934,109,330,A141,,,Jose Francisco Altur,L,191,ESP,23.956,174,188,6-3 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-732,Zaragoza,Hard,32,C,,19920308,5,H191,,,Henrik Holm,R,183,SWE,23.543,143,246,B305,5,,Karsten Braasch,L,180,GER,24.652,80,424,4-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-732,Zaragoza,Hard,32,C,,19920308,6,M035,6,,Luiz Mattar,R,183,BRA,28.556,120,309,S443,,,Sandon Stolle,R,193,AUS,21.654,134,267,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1992-732,Zaragoza,Hard,32,C,,19920308,7,N117,7,,Markus Naewie,R,191,GER,22.166,92,381,S387,,,Olivier Soules,R,188,FRA,24.958,155,223,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1992-732,Zaragoza,Hard,32,C,,19920308,8,F204,,,Oliver Fernandez,R,175,MEX,19.25,149,237,O009,8,,Andrei Olhovskiy,R,185,RUS,25.897,117,314,6-3 1-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-732,Zaragoza,Hard,32,C,,19920308,9,B051,,,Gilad Bloom,L,173,ISR,25.021,128,285,C246,,,Andrew Castle,R,191,GBR,28.312,185,169,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1992-732,Zaragoza,Hard,32,C,,19920308,10,G200,,,Vladimir Gabrichidze,R,175,GEO,23.811,170,193,P176,,,Philippe Pech,L,180,FRA,25.58,359,56,1-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-732,Zaragoza,Hard,32,C,,19920308,11,G239,,,Pier Gauthier,R,185,FRA,19.882,319,70,D214,,,Martin Damm,R,188,CZE,19.6,111,327,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-732,Zaragoza,Hard,32,C,,19920308,12,G231,,,Thierry Guardiola,R,188,FRA,20.586,137,258,P253,,,Jose Antonio Pellejero,R,,ESP,,1123,0,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-732,Zaragoza,Hard,32,C,,19920308,13,H228,,,Luis Herrera,L,170,MEX,20.531,126,294,C344,,,Alex Corretja,R,180,ESP,17.908,231,124,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1992-732,Zaragoza,Hard,32,C,,19920308,14,H029,,,Thomas Hogstedt,R,191,SWE,28.463,144,243,V028,,,Guillermo Vilas,L,180,ARG,39.556,541,25,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-732,Zaragoza,Hard,32,C,,19920308,15,M399,,,Francisco Montana,R,183,USA,22.338,140,253,M197,,,Nuno Marques,L,191,POR,21.914,169,195,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-732,Zaragoza,Hard,32,C,,19920308,16,S330,,,Serge Soulie,R,,FRA,22.708,327,68,C113,,,Joao Cunha-Silva,R,173,POR,24.279,161,0,6-3 4-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1992-732,Zaragoza,Hard,32,C,,19920308,17,C216,1,,Tomas Carbonell,R,178,ESP,23.584,72,488,M399,,,Francisco Montana,R,183,USA,22.338,140,253,6-3 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1992-732,Zaragoza,Hard,32,C,,19920308,18,R177,4,,Francisco Roig,R,175,ESP,23.934,109,330,B051,,,Gilad Bloom,L,173,ISR,25.021,128,285,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1992-732,Zaragoza,Hard,32,C,,19920308,19,M035,6,,Luiz Mattar,R,183,BRA,28.556,120,309,H029,,,Thomas Hogstedt,R,191,SWE,28.463,144,243,6-2 6-7 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1992-732,Zaragoza,Hard,32,C,,19920308,20,N117,7,,Markus Naewie,R,191,GER,22.166,92,381,G200,,,Vladimir Gabrichidze,R,175,GEO,23.811,170,193,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1992-732,Zaragoza,Hard,32,C,,19920308,21,H228,,,Luis Herrera,L,170,MEX,20.531,126,294,H191,,,Henrik Holm,R,183,SWE,23.543,143,246,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1992-732,Zaragoza,Hard,32,C,,19920308,22,P048,,,Chris Pridham,R,183,CAN,26.908,130,280,G231,,,Thierry Guardiola,R,188,FRA,20.586,137,258,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1992-732,Zaragoza,Hard,32,C,,19920308,23,S330,,,Serge Soulie,R,,FRA,22.708,327,68,F204,,,Oliver Fernandez,R,175,MEX,19.25,149,237,6-3 2-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1992-732,Zaragoza,Hard,32,C,,19920308,24,T135,,,Arne Thoms,R,188,GER,21.183,119,309,G239,,,Pier Gauthier,R,185,FRA,19.882,319,70,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1992-732,Zaragoza,Hard,32,C,,19920308,25,C216,1,,Tomas Carbonell,R,178,ESP,23.584,72,488,S330,,,Serge Soulie,R,,FRA,22.708,327,68,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1992-732,Zaragoza,Hard,32,C,,19920308,26,M035,6,,Luiz Mattar,R,183,BRA,28.556,120,309,R177,4,,Francisco Roig,R,175,ESP,23.934,109,330,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1992-732,Zaragoza,Hard,32,C,,19920308,27,T135,,,Arne Thoms,R,188,GER,21.183,119,309,N117,7,,Markus Naewie,R,191,GER,22.166,92,381,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1992-732,Zaragoza,Hard,32,C,,19920308,28,P048,,,Chris Pridham,R,183,CAN,26.908,130,280,H228,,,Luis Herrera,L,170,MEX,20.531,126,294,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1992-732,Zaragoza,Hard,32,C,,19920308,29,C216,1,,Tomas Carbonell,R,178,ESP,23.584,72,488,P048,,,Chris Pridham,R,183,CAN,26.908,130,280,7-6 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1992-732,Zaragoza,Hard,32,C,,19920308,30,M035,6,,Luiz Mattar,R,183,BRA,28.556,120,309,T135,,,Arne Thoms,R,188,GER,21.183,119,309,6-7 7-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1992-732,Zaragoza,Hard,32,C,,19920308,31,M035,6,,Luiz Mattar,R,183,BRA,28.556,120,309,C216,1,,Tomas Carbonell,R,178,ESP,23.584,72,488,7-5 3-6 6-2,3,F,,,,,,,,,,,,,,,,,,,
1992-211,Tunis,Clay,32,C,,19920322,1,F192,,,Renzo Furlan,R,175,ITA,21.848,53,0,M035,,,Luiz Mattar,R,183,BRA,28.594,90,0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-211,Tunis,Clay,32,C,,19920322,2,K202,2,,Lars Koslowski,R,188,GER,20.835,68,0,B037,,,Tarik Benhabiles,R,175,FRA,27.124,172,0,6-1 2-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-211,Tunis,Clay,32,C,,19920322,3,L202,3,,German Lopez,R,193,ESP,20.23,79,0,D006,,,Franco Davin,L,173,ARG,22.193,96,0,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-211,Tunis,Clay,32,C,,19920322,4,G028,,,Marcos Aurelio Gorriz,L,185,ESP,28.049,117,0,A040,4,,Roberto Azar,L,185,ARG,26.004,81,0,6-4 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-211,Tunis,Clay,32,C,,19920322,5,A203,,,Karim Alami,R,185,MAR,18.828,479,0,W133,5,,Bart Wuyts,R,178,BEL,22.516,87,0,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1992-211,Tunis,Clay,32,C,,19920322,6,K016,6,,Mark Koevermans,R,185,NED,24.131,88,0,P021,,,Diego Perez,R,178,URU,30.114,188,0,6-3 2-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1992-211,Tunis,Clay,32,C,,19920322,7,N117,7,,Markus Naewie,R,191,GER,22.204,89,0,C374,,,Walid Caracci,R,,TUN,,1048,0,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1992-211,Tunis,Clay,32,C,,19920322,8,D008,8,,Horacio de la Pena,L,180,ARG,25.64,91,0,S387,,,Olivier Soules,R,188,FRA,24.997,153,0,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
