tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1990-252,Nairobi-1,Clay,32,C,,19900218,19,C036,5,,Josef Cihak,R,185,CZE,26.921,211,106,M031,,,Eduardo Masso,L,178,BEL,26.105,272,73,1-6 6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1990-252,Nairobi-1,Clay,32,C,,19900218,20,A035,,,Pablo Arraya,R,180,PER,28.329,282,69,P206,,,Paolo Pambianco,R,191,ITA,22.609,294,65,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1990-252,Nairobi-1,Clay,32,C,,19900218,21,C040,,,Ugo Colombini,R,183,ITA,22.368,305,60,K152,,,Carsten Krammenschneider,R,,GER,,442,28,7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1990-252,Nairobi-1,Clay,32,C,,19900218,22,F181,,,Oliver Fuchs,R,180,AUT,18.93,266,75,P032,,,Libor Pimek,R,196,BEL,26.546,297,64,5-7 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1990-252,Nairobi-1,Clay,32,C,,19900218,23,N113,,,Sascha Nensel,R,180,GER,19.781,247,84,B427,,,Kush Bhardwaj,R,,KEN,,,,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1990-252,Nairobi-1,Clay,32,C,,19900218,24,O015,,,Menno Oosting,R,180,NED,25.758,284,68,M089,,,Heiner Moraing,R,191,GER,25.544,320,56,6-3 6-7 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1990-252,Nairobi-1,Clay,32,C,,19900218,25,M069,4,,Christian Miniussi,R,185,ARG,22.626,205,110,C036,5,,Josef Cihak,R,185,CZE,26.921,211,106,6-4 4-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1990-252,Nairobi-1,Clay,32,C,,19900218,26,A035,,,Pablo Arraya,R,180,PER,28.329,282,69,C040,,,Ugo Colombini,R,183,ITA,22.368,305,60,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1990-252,Nairobi-1,Clay,32,C,,19900218,27,O015,,,Menno Oosting,R,180,NED,25.758,284,68,N113,,,Sascha Nensel,R,180,GER,19.781,247,84,4-6 6-1 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1990-252,Nairobi-1,Clay,32,C,,19900218,28,R049,,,Joseph Russell,R,188,USA,28.241,336,51,F181,,,Oliver Fuchs,R,180,AUT,18.93,266,75,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1990-252,Nairobi-1,Clay,32,C,,19900218,29,M069,4,,Christian Miniussi,R,185,ARG,22.626,205,110,R049,,,Joseph Russell,R,188,USA,28.241,336,51,7-5 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1990-252,Nairobi-1,Clay,32,C,,19900218,30,A035,,,Pablo Arraya,R,180,PER,28.329,282,69,O015,,,Menno Oosting,R,180,NED,25.758,284,68,6-2 6-0,3,SF,,,,,,,,,,,,,,,,,,,
1990-252,Nairobi-1,Clay,32,C,,19900218,31,M069,4,,Christian Miniussi,R,185,ARG,22.626,205,110,A035,,,Pablo Arraya,R,180,PER,28.329,282,69,2-6 6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,
1990-275,Sao Paulo-1,Clay,32,C,,19900218,1,M092,1,,Cassio Motta,R,180,BRA,29.99,102,234,I003,,,Marcelo Ingaramo,L,178,ARG,27.351,385,41,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-275,Sao Paulo-1,Clay,32,C,,19900218,2,A149,,,Pablo Albano,R,178,ARG,22.858,279,69,D008,2,,Horacio de la Pena,L,180,ARG,23.551,127,0,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-275,Sao Paulo-1,Clay,32,C,,19900218,3,T136,3,,Jeff Tarango,L,180,USA,21.246,150,157,F192,,,Renzo Furlan,R,175,ITA,19.759,236,92,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-275,Sao Paulo-1,Clay,32,C,,19900218,4,F041,4,,Javier Frana,L,185,ARG,23.151,157,147,G020,,,Julio Goes,R,180,BRA,34.319,452,28,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1990-275,Sao Paulo-1,Clay,32,C,,19900218,5,N016,5,,Miguel Nido,R,180,PUR,26.951,152,151,K185,,,William Kyriakos,R,,BRA,,519,20,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-275,Sao Paulo-1,Clay,32,C,,19900218,6,T129,6,,Mario Tabares,R,180,CUB,24.578,145,166,B015,,,Givaldo Barbosa,R,183,BRA,36.066,298,64,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1990-275,Sao Paulo-1,Clay,32,C,,19900218,7,R027,,,Harald Rittersbacher,R,188,GER,26.815,422,32,A030,7,,Roberto Arguello,A,173,ARG,26.773,167,134,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-275,Sao Paulo-1,Clay,32,C,,19900218,8,P217,,,Juan Pino,R,185,CUB,24.63,296,64,V036,8,,Paul Vojtischek,R,188,GER,26.686,158,146,3-6 7-6 3-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
1990-275,Sao Paulo-1,Clay,32,C,,19900218,9,D002,,,Jose Daher,R,180,BRA,23.833,434,30,R028,,,Guillermo Rivas,R,183,ARG,26.026,220,98,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1990-275,Sao Paulo-1,Clay,32,C,,19900218,10,D173,,,Otavio Della,R,170,BRA,20.66,302,61,H027,,,Alexandre Hocevar,R,191,BRA,26.998,169,132,6-2 4-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1990-275,Sao Paulo-1,Clay,32,C,,19900218,11,F014,,,Jose Antonio Fernandez,R,,CHI,25.062,398,38,B330,,,Peter Ballauff,R,188,GER,26.39,181,124,3-2 RET,3,R32,,,,,,,,,,,,,,,,,,,
1990-275,Sao Paulo-1,Clay,32,C,,19900218,12,K013,,,Ivan Kley,R,183,BRA,31.641,253,82,M028,,,Danilo Marcelino,R,193,BRA,23.951,232,93,4-6 7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-275,Sao Paulo-1,Clay,32,C,,19900218,13,M412,,,Gabriel Markus,R,180,ARG,19.888,194,119,R036,,,Fernando Roese,R,191,BRA,24.487,195,117,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-275,Sao Paulo-1,Clay,32,C,,19900218,14,M401,,,Federico Mordegan,R,170,ITA,20.047,359,46,C005,,,Dacio Campos,R,185,BRA,26.171,300,64,3-6 7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1990-275,Sao Paulo-1,Clay,32,C,,19900218,15,O076,,,Jaime Oncins,R,196,BRA,19.677,261,79,M059,,,Mauro Menezes,R,193,BRA,26.565,208,109,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-275,Sao Paulo-1,Clay,32,C,,19900218,16,Y003,,,Francisco Yunis,R,191,ARG,25.52,207,109,A172,,,Alejandro Aramburu,R,175,PER,21.01,202,112,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1990-275,Sao Paulo-1,Clay,32,C,,19900218,17,M092,1,,Cassio Motta,R,180,BRA,29.99,102,234,Y003,,,Francisco Yunis,R,191,ARG,25.52,207,109,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1990-275,Sao Paulo-1,Clay,32,C,,19900218,18,T136,3,,Jeff Tarango,L,180,USA,21.246,150,157,O076,,,Jaime Oncins,R,196,BRA,19.677,261,79,6-2 2-1 RET,3,R16,,,,,,,,,,,,,,,,,,,
1990-275,Sao Paulo-1,Clay,32,C,,19900218,19,F041,4,,Javier Frana,L,185,ARG,23.151,157,147,M412,,,Gabriel Markus,R,180,ARG,19.888,194,119,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1990-275,Sao Paulo-1,Clay,32,C,,19900218,20,N016,5,,Miguel Nido,R,180,PUR,26.951,152,151,M401,,,Federico Mordegan,R,170,ITA,20.047,359,46,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1990-275,Sao Paulo-1,Clay,32,C,,19900218,21,K013,,,Ivan Kley,R,183,BRA,31.641,253,82,T129,6,,Mario Tabares,R,180,CUB,24.578,145,166,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1990-275,Sao Paulo-1,Clay,32,C,,19900218,22,A149,,,Pablo Albano,R,178,ARG,22.858,279,69,F014,,,Jose Antonio Fernandez,R,,CHI,25.062,398,38,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1990-275,Sao Paulo-1,Clay,32,C,,19900218,23,D002,,,Jose Daher,R,180,BRA,23.833,434,30,R027,,,Harald Rittersbacher,R,188,GER,26.815,422,32,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1990-275,Sao Paulo-1,Clay,32,C,,19900218,24,P217,,,Juan Pino,R,185,CUB,24.63,296,64,D173,,,Otavio Della,R,170,BRA,20.66,302,61,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1990-275,Sao Paulo-1,Clay,32,C,,19900218,25,M092,1,,Cassio Motta,R,180,BRA,29.99,102,234,P217,,,Juan Pino,R,185,CUB,24.63,296,64,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1990-275,Sao Paulo-1,Clay,32,C,,19900218,26,K013,,,Ivan Kley,R,183,BRA,31.641,253,82,T136,3,,Jeff Tarango,L,180,USA,21.246,150,157,6-4 RET,3,QF,,,,,,,,,,,,,,,,,,,
1990-275,Sao Paulo-1,Clay,32,C,,19900218,27,N016,5,,Miguel Nido,R,180,PUR,26.951,152,151,F041,4,,Javier Frana,L,185,ARG,23.151,157,147,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1990-275,Sao Paulo-1,Clay,32,C,,19900218,28,D002,,,Jose Daher,R,180,BRA,23.833,434,30,A149,,,Pablo Albano,R,178,ARG,22.858,279,69,6-7 6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1990-275,Sao Paulo-1,Clay,32,C,,19900218,29,M092,1,,Cassio Motta,R,180,BRA,29.99,102,234,K013,,,Ivan Kley,R,183,BRA,31.641,253,82,7-5 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1990-275,Sao Paulo-1,Clay,32,C,,19900218,30,N016,5,,Miguel Nido,R,180,PUR,26.951,152,151,D002,,,Jose Daher,R,180,BRA,23.833,434,30,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1990-275,Sao Paulo-1,Clay,32,C,,19900218,31,N016,5,,Miguel Nido,R,180,PUR,26.951,152,151,M092,1,,Cassio Motta,R,180,BRA,29.99,102,234,6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,
1990-491,Croydon,Carpet,32,C,,19900218,1,R023,1,,Udo Riglewski,R,185,GER,23.562,97,242,S424,,,Fabrice Santoro,R,178,FRA,17.194,134,175,6-7 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-491,Croydon,Carpet,32,C,,19900218,2,C246,,,Andrew Castle,R,191,GBR,26.261,193,120,W001,2,,Lars-Anders Wahlgren,R,193,SWE,23.488,85,0,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1990-491,Croydon,Carpet,32,C,,19900218,3,B293,,,Patrick Baur,R,185,GER,24.797,200,112,P218,3,,Nicolas Pereira,R,188,VEN,19.389,90,258,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-491,Croydon,Carpet,32,C,,19900218,4,Y002,4,,Simon Youl,R,185,AUS,24.635,110,225,C252,,,Francisco Clavet,L,183,ESP,21.32,212,105,6-3 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-491,Croydon,Carpet,32,C,,19900218,5,M093,,,Alexander Mronz,R,188,GER,24.868,136,171,T010,5,,Michael Tauson,R,193,DEN,23.652,129,187,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-491,Croydon,Carpet,32,C,,19900218,6,D015,6,,Olivier Delaitre,R,168,FRA,22.719,125,197,C270,,,Cristiano Caratti,R,178,ITA,19.74,255,81,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1990-491,Croydon,Carpet,32,C,,19900218,7,W011,,,Robbie Weiss,R,183,USA,23.217,190,121,N109,7,,Diego Nargiso,L,188,ITA,19.932,133,178,6-3 3-6 6-6 4-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
1990-491,Croydon,Carpet,32,C,,19900218,8,S288,8,,Christian Saceanu,R,191,GER,21.615,146,163,F049,,,Nick Fulwood,R,185,GBR,26.382,309,58,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-491,Croydon,Carpet,32,C,,19900218,9,B322,,,Chris Bailey,R,196,GBR,21.807,162,143,S404,,,Danny Sapsford,R,173,GBR,20.879,345,48,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-491,Croydon,Carpet,32,C,,19900218,10,B113,,,Nick Brown,R,191,GBR,28.46,172,130,W114,,,Scott Warner,R,196,USA,24.159,219,98,6-7 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-491,Croydon,Carpet,32,C,,19900218,11,C011,,,Jonathan Canter,R,185,USA,24.709,170,131,O006,,,Nduka Odizor,R,183,NGR,31.529,173,130,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-491,Croydon,Carpet,32,C,,19900218,12,K150,,,Mark Kaplan,R,185,RSA,22.166,176,126,R186,,,Guillaume Raoux,R,180,FRA,20.011,171,130,7-6 6-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1990-491,Croydon,Carpet,32,C,,19900218,13,M197,,,Nuno Marques,L,191,POR,19.863,155,149,V055,,,Richard Vogel,R,193,CZE,25.517,191,120,6-4 64-0,3,R32,,,,,,,,,,,,,,,,,,,
1990-491,Croydon,Carpet,32,C,,19900218,14,P045,,,Gianluca Pozzi,L,180,ITA,24.674,153,151,B298,,,Neil Borwick,L,193,AUS,22.428,166,138,7-6 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-491,Croydon,Carpet,32,C,,19900218,15,S387,,,Olivier Soules,R,188,FRA,22.908,180,124,P176,,,Philippe Pech,L,180,FRA,23.529,188,121,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-491,Croydon,Carpet,32,C,,19900218,16,W028,,,Jorgen Windahl,R,183,SWE,26.94,299,64,T074,,,James Turner,R,180,GBR,24.632,235,92,3-6 7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-491,Croydon,Carpet,32,C,,19900218,17,R023,1,,Udo Riglewski,R,185,GER,23.562,97,242,W028,,,Jorgen Windahl,R,183,SWE,26.94,299,64,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1990-491,Croydon,Carpet,32,C,,19900218,18,S387,,,Olivier Soules,R,188,FRA,22.908,180,124,Y002,4,,Simon Youl,R,185,AUS,24.635,110,225,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1990-491,Croydon,Carpet,32,C,,19900218,19,B322,,,Chris Bailey,R,196,GBR,21.807,162,143,D015,6,,Olivier Delaitre,R,168,FRA,22.719,125,197,6-4 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1990-491,Croydon,Carpet,32,C,,19900218,20,S288,8,,Christian Saceanu,R,191,GER,21.615,146,163,K150,,,Mark Kaplan,R,185,RSA,22.166,176,126,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1990-491,Croydon,Carpet,32,C,,19900218,21,B113,,,Nick Brown,R,191,GBR,28.46,172,130,C246,,,Andrew Castle,R,191,GBR,26.261,193,120,6-1 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1990-491,Croydon,Carpet,32,C,,19900218,22,M197,,,Nuno Marques,L,191,POR,19.863,155,149,B293,,,Patrick Baur,R,185,GER,24.797,200,112,7-6 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1990-491,Croydon,Carpet,32,C,,19900218,23,M093,,,Alexander Mronz,R,188,GER,24.868,136,171,C011,,,Jonathan Canter,R,185,USA,24.709,170,131,7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1990-491,Croydon,Carpet,32,C,,19900218,24,W011,,,Robbie Weiss,R,183,USA,23.217,190,121,P045,,,Gianluca Pozzi,L,180,ITA,24.674,153,151,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1990-491,Croydon,Carpet,32,C,,19900218,25,R023,1,,Udo Riglewski,R,185,GER,23.562,97,242,W011,,,Robbie Weiss,R,183,USA,23.217,190,121,3-6 7-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1990-491,Croydon,Carpet,32,C,,19900218,26,S288,8,,Christian Saceanu,R,191,GER,21.615,146,163,B113,,,Nick Brown,R,191,GBR,28.46,172,130,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1990-491,Croydon,Carpet,32,C,,19900218,27,M197,,,Nuno Marques,L,191,POR,19.863,155,149,M093,,,Alexander Mronz,R,188,GER,24.868,136,171,6-4 RET,3,QF,,,,,,,,,,,,,,,,,,,
1990-491,Croydon,Carpet,32,C,,19900218,28,S387,,,Olivier Soules,R,188,FRA,22.908,180,124,B322,,,Chris Bailey,R,196,GBR,21.807,162,143,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1990-491,Croydon,Carpet,32,C,,19900218,29,R023,1,,Udo Riglewski,R,185,GER,23.562,97,242,S387,,,Olivier Soules,R,188,FRA,22.908,180,124,7-5 6-7 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1990-491,Croydon,Carpet,32,C,,19900218,30,S288,8,,Christian Saceanu,R,191,GER,21.615,146,163,M197,,,Nuno Marques,L,191,POR,19.863,155,149,6-4 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1990-491,Croydon,Carpet,32,C,,19900218,31,S288,8,,Christian Saceanu,R,191,GER,21.615,146,163,R023,1,,Udo Riglewski,R,185,GER,23.562,97,242,6-3 6-0,3,F,,,,,,,,,,,,,,,,,,,
1990-765,Sao Paulo-1,Clay,32,C,,19900218,1,F165,,,Marcelo Filippini,R,178,URU,22.543,40,464,H027,,,Alexandre Hocevar,R,191,BRA,26.998,169,132,6-1 5-7 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1990-765,Sao Paulo-1,Clay,32,C,,19900218,2,F031,2,,Jean-Philippe Fleurian,R,185,FRA,24.438,52,0,A030,,,Roberto Arguello,A,173,ARG,26.773,167,134,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-765,Sao Paulo-1,Clay,32,C,,19900218,3,W124,4,,MaliVai Washington,R,180,USA,20.665,225,0,A005,,,Nelson Aerts,R,188,BRA,26.82,328,53,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-765,Sao Paulo-1,Clay,32,C,,19900218,4,M092,5,,Cassio Motta,R,180,BRA,29.99,102,234,J085,,,Roberto Jabali,R,191,BRA,19.762,246,85,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-765,Sao Paulo-1,Clay,32,C,,19900218,5,A040,6,,Roberto Azar,L,185,ARG,23.915,132,179,G055,,,Steve Guy,R,188,NZL,30.932,165,141,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-765,Sao Paulo-1,Clay,32,C,,19900218,6,S102,7,,Andrew Sznajder,R,175,CAN,22.738,69,313,I003,,,Marcelo Ingaramo,L,178,ARG,27.351,385,41,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-765,Sao Paulo-1,Clay,32,C,,19900218,7,O076,8,,Jaime Oncins,R,196,BRA,19.677,261,79,G028,,,Marcos Aurelio Gorriz,L,185,ESP,25.96,244,86,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-765,Sao Paulo-1,Clay,32,C,,19900218,8,A149,,,Pablo Albano,R,178,ARG,22.858,279,69,P201,,,Scott Patridge,R,183,USA,24.468,642,11,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-765,Sao Paulo-1,Clay,32,C,,19900218,9,C113,,,Joao Cunha-Silva,R,173,POR,22.229,182,0,Z032,,,Joao Zwetsch,R,180,BRA,21.435,355,47,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-765,Sao Paulo-1,Clay,32,C,,19900218,10,F014,,,Jose Antonio Fernandez,R,,CHI,25.062,398,38,W019,,,Tim Wilkison,L,180,USA,30.24,105,232,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-765,Sao Paulo-1,Clay,32,C,,19900218,11,F041,,,Javier Frana,L,185,ARG,23.151,157,147,D002,,,Jose Daher,R,180,BRA,23.833,434,30,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-765,Sao Paulo-1,Clay,32,C,,19900218,12,M412,,,Gabriel Markus,R,180,ARG,19.888,194,119,D262,,,Carlos De Oliveira,R,,BRA,,,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-765,Sao Paulo-1,Clay,32,C,,19900218,13,M399,,,Francisco Montana,R,183,USA,20.287,631,11,F139,,,Eduardo Furusho,L,168,JPN,21.621,853,5,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-765,Sao Paulo-1,Clay,32,C,,19900218,14,O086,,,Daniel Orsanic,L,183,ARG,21.689,363,45,L008,,,Martin Laurendeau,R,191,CAN,25.61,124,197,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-765,Sao Paulo-1,Clay,32,C,,19900218,15,W038,,,Martin Wostenholme,R,183,CAN,27.357,141,170,D022,,,Bruce Derlin,L,180,NZL,28.225,197,114,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1990-765,Sao Paulo-1,Clay,32,C,,19900218,16,Y003,,,Francisco Yunis,R,191,ARG,25.52,207,109,M028,,,Danilo Marcelino,R,193,BRA,23.951,232,93,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-765,Sao Paulo-1,Clay,32,C,,19900218,17,O086,,,Daniel Orsanic,L,183,ARG,21.689,363,45,F165,,,Marcelo Filippini,R,178,URU,22.543,40,464,1-6 6-1 4-1 RET,3,R16,,,,,,,,,,,,,,,,,,,
1990-765,Sao Paulo-1,Clay,32,C,,19900218,18,C113,,,Joao Cunha-Silva,R,173,POR,22.229,182,0,F031,2,,Jean-Philippe Fleurian,R,185,FRA,24.438,52,0,W/O,3,R16,,,,,,,,,,,,,,,,,,,
1990-765,Sao Paulo-1,Clay,32,C,,19900218,19,W124,4,,MaliVai Washington,R,180,USA,20.665,225,0,F014,,,Jose Antonio Fernandez,R,,CHI,25.062,398,38,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1990-765,Sao Paulo-1,Clay,32,C,,19900218,20,Y003,,,Francisco Yunis,R,191,ARG,25.52,207,109,M092,5,,Cassio Motta,R,180,BRA,29.99,102,234,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1990-765,Sao Paulo-1,Clay,32,C,,19900218,21,M412,,,Gabriel Markus,R,180,ARG,19.888,194,119,A040,6,,Roberto Azar,L,185,ARG,23.915,132,179,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1990-765,Sao Paulo-1,Clay,32,C,,19900218,22,S102,7,,Andrew Sznajder,R,175,CAN,22.738,69,313,W038,,,Martin Wostenholme,R,183,CAN,27.357,141,170,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1990-765,Sao Paulo-1,Clay,32,C,,19900218,23,O076,8,,Jaime Oncins,R,196,BRA,19.677,261,79,A149,,,Pablo Albano,R,178,ARG,22.858,279,69,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1990-765,Sao Paulo-1,Clay,32,C,,19900218,24,F041,,,Javier Frana,L,185,ARG,23.151,157,147,M399,,,Francisco Montana,R,183,USA,20.287,631,11,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1990-765,Sao Paulo-1,Clay,32,C,,19900218,25,Y003,,,Francisco Yunis,R,191,ARG,25.52,207,109,W124,4,,MaliVai Washington,R,180,USA,20.665,225,0,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1990-765,Sao Paulo-1,Clay,32,C,,19900218,26,C113,,,Joao Cunha-Silva,R,173,POR,22.229,182,0,S102,7,,Andrew Sznajder,R,175,CAN,22.738,69,313,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1990-765,Sao Paulo-1,Clay,32,C,,19900218,27,O076,8,,Jaime Oncins,R,196,BRA,19.677,261,79,O086,,,Daniel Orsanic,L,183,ARG,21.689,363,45,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1990-765,Sao Paulo-1,Clay,32,C,,19900218,28,M412,,,Gabriel Markus,R,180,ARG,19.888,194,119,F041,,,Javier Frana,L,185,ARG,23.151,157,147,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1990-765,Sao Paulo-1,Clay,32,C,,19900218,29,O076,8,,Jaime Oncins,R,196,BRA,19.677,261,79,M412,,,Gabriel Markus,R,180,ARG,19.888,194,119,6-1 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1990-765,Sao Paulo-1,Clay,32,C,,19900218,30,Y003,,,Francisco Yunis,R,191,ARG,25.52,207,109,C113,,,Joao Cunha-Silva,R,173,POR,22.229,182,0,6-3 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1990-765,Sao Paulo-1,Clay,32,C,,19900218,31,O076,8,,Jaime Oncins,R,196,BRA,19.677,261,79,Y003,,,Francisco Yunis,R,191,ARG,25.52,207,109,6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,
1990-752,Nairobi-2,Clay,32,C,,19900225,1,D198,,,Slava Dosedel,R,183,CZE,19.535,261,80,B037,1,,Tarik Benhabiles,R,175,FRA,25.054,149,166,6-1 6-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1990-752,Nairobi-2,Clay,32,C,,19900225,2,C113,2,,Joao Cunha-Silva,R,173,POR,22.248,184,0,B427,,,Kush Bhardwaj,R,,KEN,,863,4,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-752,Nairobi-2,Clay,32,C,,19900225,3,Z039,,,Markus Zillner,L,178,GER,19.94,321,56,P235,3,,Stefano Pescosolido,R,185,ITA,18.705,186,122,3-6 6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1990-752,Nairobi-2,Clay,32,C,,19900225,4,S329,4,,Cyril Suk,R,180,CZE,23.075,204,111,D009,,,Alessandro De Minicis,R,175,ITA,26.563,225,95,6-7 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-752,Nairobi-2,Clay,32,C,,19900225,5,M069,5,,Christian Miniussi,R,185,ARG,22.645,198,117,W122,,,Paul Wekesa,R,188,KEN,22.653,395,39,7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1990-752,Nairobi-2,Clay,32,C,,19900225,6,C036,6,,Josef Cihak,R,185,CZE,26.94,202,113,P216,,,Eno Polo,R,,KEN,22.743,1060,0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
