tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2004-768,Wroclaw,Hard,32,C,,20040208,16,V247,,,Robin Vik,R,183,CZE,24.008,295,111,P235,,,Stefano Pescosolido,R,185,ITA,32.657,130,312,4-6 7-6(3) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-768,Wroclaw,Hard,32,C,,20040208,17,H377,1,,Dominik Hrbaty,R,180,SVK,26.094,43,863,K540,,,Lukasz Kubot,R,191,POL,21.733,337,88,7-6(5) 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2004-768,Wroclaw,Hard,32,C,,20040208,18,B804,2,,Karol Beck,R,180,SVK,21.851,66,531,E155,,,Daniel Elsner,R,183,GER,25.095,145,259,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2004-768,Wroclaw,Hard,32,C,,20040208,19,U032,,,Bohdan Ulihrach,R,188,CZE,28.958,172,212,S480,3,,Davide Sanguinetti,R,188,ITA,31.455,68,517,7-6(4) 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2004-768,Wroclaw,Hard,32,C,,20040208,20,K403,,,Igor Kunitsyn,R,180,RUS,22.357,187,191,S559,5,,Dennis van Scheppingen,R,185,NED,28.597,88,425,7-5 7-6(2),3,R16,,,,,,,,,,,,,,,,,,,
2004-768,Wroclaw,Hard,32,C,,20040208,21,M873,7,,Nicolas Mahut,R,191,FRA,22.048,100,386,G334,,,Giorgio Galimberti,R,178,ITA,27.425,150,254,3-6 6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2004-768,Wroclaw,Hard,32,C,,20040208,22,F364,,,Mariusz Fyrstenberg,L,191,POL,23.587,564,32,K257,,,Michael Kohlmann,R,188,GER,30.075,333,90,6-4 6-7(3) 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2004-768,Wroclaw,Hard,32,C,,20040208,23,H442,,,Jan Hernych,R,188,CZE,24.591,244,146,D487,,,Lukas Dlouhy,R,185,CZE,20.835,517,40,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2004-768,Wroclaw,Hard,32,C,,20040208,24,V247,,,Robin Vik,R,183,CZE,24.008,295,111,S564,,,Jeff Salzenstein,L,185,USA,30.319,131,308,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2004-768,Wroclaw,Hard,32,C,,20040208,25,H442,,,Jan Hernych,R,188,CZE,24.591,244,146,H377,1,,Dominik Hrbaty,R,180,SVK,26.094,43,863,3-6 6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2004-768,Wroclaw,Hard,32,C,,20040208,26,B804,2,,Karol Beck,R,180,SVK,21.851,66,531,M873,7,,Nicolas Mahut,R,191,FRA,22.048,100,386,7-6(2) 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2004-768,Wroclaw,Hard,32,C,,20040208,27,K403,,,Igor Kunitsyn,R,180,RUS,22.357,187,191,F364,,,Mariusz Fyrstenberg,L,191,POL,23.587,564,32,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2004-768,Wroclaw,Hard,32,C,,20040208,28,U032,,,Bohdan Ulihrach,R,188,CZE,28.958,172,212,V247,,,Robin Vik,R,183,CZE,24.008,295,111,2-6 6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2004-768,Wroclaw,Hard,32,C,,20040208,29,B804,2,,Karol Beck,R,180,SVK,21.851,66,531,U032,,,Bohdan Ulihrach,R,188,CZE,28.958,172,212,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2004-768,Wroclaw,Hard,32,C,,20040208,30,H442,,,Jan Hernych,R,188,CZE,24.591,244,146,K403,,,Igor Kunitsyn,R,180,RUS,22.357,187,191,7-6(4) 6-3,3,SF,,,,,,,,,,,,,,,,,,,
2004-768,Wroclaw,Hard,32,C,,20040208,31,B804,2,,Karol Beck,R,180,SVK,21.851,66,531,H442,,,Jan Hernych,R,188,CZE,24.591,244,146,6-7(4) 6-2 6-2,3,F,,,,,,,,,,,,,,,,,,,
2004-835,Belgrade,Carpet,32,C,,20040208,1,Z072,,,Nenad Zimonjic,R,191,SRB,27.68,499,44,E169,1,,Gilles Elseneer,R,188,BEL,25.927,116,348,3-6 6-3 2-1 RET,3,R32,,,,,,,,,,,,,,,,,,,
2004-835,Belgrade,Carpet,32,C,,20040208,2,S413,2,,Vincenzo Santopadre,L,183,ITA,32.496,148,257,C759,,,Ivan Cerovic,L,191,CRO,21.941,691,20,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-835,Belgrade,Carpet,32,C,,20040208,3,B503,,,George Bastl,R,183,SUI,28.857,281,121,T742,3,,Janko Tipsarevic,R,180,SRB,19.63,156,240,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-835,Belgrade,Carpet,32,C,,20040208,4,V309,4,,Kristof Vliegen,R,193,BEL,21.632,158,231,R680,,,Tobias Raab,,,GER,21.418,1382,1,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2004-835,Belgrade,Carpet,32,C,,20040208,5,P642,5,,Boris Pashanski,R,178,SRB,21.265,207,174,K313,,,Zeljko Krajan,R,178,CRO,25.013,246,142,6-3 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-835,Belgrade,Carpet,32,C,,20040208,6,C627,,,Lee Childs,R,,GBR,21.662,302,107,B570,6,,Daniele Bracciali,R,178,ITA,26.078,212,167,6-3 4-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2004-835,Belgrade,Carpet,32,C,,20040208,7,SA93,,,Andreas Seppi,R,191,ITA,19.964,245,143,H385,7,,Amir Hadad,R,183,ISR,25.974,221,162,6-1 RET,3,R32,,,,,,,,,,,,,,,,,,,
2004-835,Belgrade,Carpet,32,C,,20040208,8,B562,,,Jean-Francois Bachelot,R,183,FRA,26.661,283,119,S843,8,,Potito Starace,R,188,ITA,22.571,223,160,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-835,Belgrade,Carpet,32,C,,20040208,9,A340,,,Francesco Aldi,R,175,ITA,22.393,273,125,P371,,,Vladimir Pavicevic,R,,SRB,26.949,498,44,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-835,Belgrade,Carpet,32,C,,20040208,10,B440,,,Noam Behr,L,188,ISR,28.323,483,47,SD68,,,Kile Sherry,,,USA,,946,7,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-835,Belgrade,Carpet,32,C,,20040208,11,C582,,,Marco Chiudinelli,R,185,SUI,22.412,261,133,D643,,,Novak Djokovic,R,188,SRB,16.717,676,20,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-835,Belgrade,Carpet,32,C,,20040208,12,E168,,,Todor Enev,R,,BUL,21.999,321,98,C463,,,Rodolphe Cadart,L,183,FRA,25.503,288,116,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-835,Belgrade,Carpet,32,C,,20040208,13,G681,,,Teymuraz Gabashvili,R,185,GEO,18.713,280,121,B929,,,Alex Bogdanovic,L,183,GBR,19.715,277,124,7-6(4) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-835,Belgrade,Carpet,32,C,,20040208,14,M820,,,Alan Mackin,R,183,GBR,22.494,303,107,C447,,,Stefano Cobolli,R,175,ITA,26.938,252,140,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-835,Belgrade,Carpet,32,C,,20040208,15,R612,,,Stephane Robert,R,185,FRA,23.729,230,154,T240,,,Ivaylo Traykov,R,188,BUL,25.144,237,149,6-3 RET,3,R32,,,,,,,,,,,,,,,,,,,
2004-835,Belgrade,Carpet,32,C,,20040208,16,S862,,,Branislav Sekac,R,,SVK,24.433,457,55,L503,,,Paolo Lorenzi,R,183,ITA,22.149,254,139,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-835,Belgrade,Carpet,32,C,,20040208,17,C582,,,Marco Chiudinelli,R,185,SUI,22.412,261,133,S413,2,,Vincenzo Santopadre,L,183,ITA,32.496,148,257,7-6(5) 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2004-835,Belgrade,Carpet,32,C,,20040208,18,V309,4,,Kristof Vliegen,R,193,BEL,21.632,158,231,M820,,,Alan Mackin,R,183,GBR,22.494,303,107,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2004-835,Belgrade,Carpet,32,C,,20040208,19,E168,,,Todor Enev,R,,BUL,21.999,321,98,P642,5,,Boris Pashanski,R,178,SRB,21.265,207,174,7-6(1) 7-6(10),3,R16,,,,,,,,,,,,,,,,,,,
2004-835,Belgrade,Carpet,32,C,,20040208,20,B562,,,Jean-Francois Bachelot,R,183,FRA,26.661,283,119,R612,,,Stephane Robert,R,185,FRA,23.729,230,154,3-6 6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2004-835,Belgrade,Carpet,32,C,,20040208,21,B440,,,Noam Behr,L,188,ISR,28.323,483,47,B503,,,George Bastl,R,183,SUI,28.857,281,121,7-6(4) 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2004-835,Belgrade,Carpet,32,C,,20040208,22,C627,,,Lee Childs,R,,GBR,21.662,302,107,G681,,,Teymuraz Gabashvili,R,185,GEO,18.713,280,121,6-7(5) 7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2004-835,Belgrade,Carpet,32,C,,20040208,23,S862,,,Branislav Sekac,R,,SVK,24.433,457,55,SA93,,,Andreas Seppi,R,191,ITA,19.964,245,143,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2004-835,Belgrade,Carpet,32,C,,20040208,24,Z072,,,Nenad Zimonjic,R,191,SRB,27.68,499,44,A340,,,Francesco Aldi,R,175,ITA,22.393,273,125,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2004-835,Belgrade,Carpet,32,C,,20040208,25,S862,,,Branislav Sekac,R,,SVK,24.433,457,55,V309,4,,Kristof Vliegen,R,193,BEL,21.632,158,231,6-4 7-6(5),3,QF,,,,,,,,,,,,,,,,,,,
2004-835,Belgrade,Carpet,32,C,,20040208,26,B440,,,Noam Behr,L,188,ISR,28.323,483,47,E168,,,Todor Enev,R,,BUL,21.999,321,98,6-1 7-5,3,QF,,,,,,,,,,,,,,,,,,,
2004-835,Belgrade,Carpet,32,C,,20040208,27,C582,,,Marco Chiudinelli,R,185,SUI,22.412,261,133,C627,,,Lee Childs,R,,GBR,21.662,302,107,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2004-835,Belgrade,Carpet,32,C,,20040208,28,Z072,,,Nenad Zimonjic,R,191,SRB,27.68,499,44,B562,,,Jean-Francois Bachelot,R,183,FRA,26.661,283,119,6-7(4) 6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2004-835,Belgrade,Carpet,32,C,,20040208,29,C582,,,Marco Chiudinelli,R,185,SUI,22.412,261,133,B440,,,Noam Behr,L,188,ISR,28.323,483,47,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2004-835,Belgrade,Carpet,32,C,,20040208,30,Z072,,,Nenad Zimonjic,R,191,SRB,27.68,499,44,S862,,,Branislav Sekac,R,,SVK,24.433,457,55,2-6 6-3 7-6(4),3,SF,,,,,,,,,,,,,,,,,,,
2004-835,Belgrade,Carpet,32,C,,20040208,31,Z072,,,Nenad Zimonjic,R,191,SRB,27.68,499,44,C582,,,Marco Chiudinelli,R,185,SUI,22.412,261,133,2-6 7-6(2) 6-4,3,F,,,,,,,,,,,,,,,,,,,
2004-1531,Joplin,Hard,32,C,,20040215,1,M711,,,Zbynek Mlynarik,R,175,AUT,26.812,273,127,B842,1,,Alex Bogomolov Jr.,R,178,RUS,20.816,120,338,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-1531,Joplin,Hard,32,C,,20040215,2,T209,2,,Eric Taino,L,175,PHI,28.914,131,309,D438,,,Amer Delic,R,196,BIH,21.629,327,94,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-1531,Joplin,Hard,32,C,,20040215,3,N291,4,,Frederic Niemeyer,R,191,CAN,27.811,172,217,L515,,,Peter Luczak,R,183,AUS,24.46,208,169,6-3 2-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2004-1531,Joplin,Hard,32,C,,20040215,4,R612,,,Stephane Robert,R,185,FRA,23.748,225,157,R388,5,,Sergio Roitman,R,185,ARG,24.753,173,216,6-7(6) 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-1531,Joplin,Hard,32,C,,20040215,5,O133,6,,Noam Okun,R,185,ISR,25.834,175,214,R548,,,Rajeev Ram,R,193,USA,19.912,457,56,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-1531,Joplin,Hard,32,C,,20040215,6,D351,7,,Sebastien De Chaunac,R,183,FRA,26.357,160,233,V205,,,Dusan Vemic,R,188,SRB,27.663,234,152,7-6(4) 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2004-1531,Joplin,Hard,32,C,,20040215,7,L575,8,,Yen-Hsun Lu,R,180,TPE,20.507,181,202,B699,,,Matias Boeker,R,,USA,23.179,223,159,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-1531,Joplin,Hard,32,C,,20040215,8,W373,9,,Jimmy Wang,R,180,TPE,19.017,188,192,R483,,,Bobby Reynolds,R,183,USA,21.582,458,56,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-1531,Joplin,Hard,32,C,,20040215,9,B764,,,Juan Pablo Brzezicki,R,178,ARG,21.845,247,142,V223,,,Louis Vosloo,R,178,RSA,26.045,242,147,6-4 3-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2004-1531,Joplin,Hard,32,C,,20040215,10,D424,,,Rik De Voest,R,180,RSA,23.696,272,128,G511,,,Simon Greul,R,185,GER,22.842,370,80,7-6(5) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-1531,Joplin,Hard,32,C,,20040215,11,F378,,,John Paul Fruttero,R,185,USA,22.795,464,54,C397,,,Francisco Costa,R,180,BRA,30.634,215,162,7-6(4) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-1531,Joplin,Hard,32,C,,20040215,12,R364,,,Bjorn Rehnquist,R,175,SWE,26.111,190,187,W214,,,Mashiska Washington,R,180,USA,29.158,716,18,5-7 6-3 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,
2004-1531,Joplin,Hard,32,C,,20040215,13,R368,,,Michael Russell,R,173,USA,25.793,1339,2,S938,,,Bruno Soares,R,180,BRA,21.966,277,125,4-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-1531,Joplin,Hard,32,C,,20040215,14,T269,,,Nicolas Todero,R,183,ARG,24.838,383,76,BA23,,,Brian Baker,R,191,USA,18.795,366,81,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-1531,Joplin,Hard,32,C,,20040215,15,W217,,,Glenn Weiner,R,188,USA,27.803,195,185,K358,,,Kevin Kim,R,180,USA,25.558,261,136,4-6 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-1531,Joplin,Hard,32,C,,20040215,16,W272,,,Wesley Whitehouse,L,191,NZL,24.928,239,148,G841,,,Jacob Gutwillig,,,USA,16.923,,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2004-1531,Joplin,Hard,32,C,,20040215,17,T209,2,,Eric Taino,L,175,PHI,28.914,131,309,F378,,,John Paul Fruttero,R,185,USA,22.795,464,54,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2004-1531,Joplin,Hard,32,C,,20040215,18,D424,,,Rik De Voest,R,180,RSA,23.696,272,128,N291,4,,Frederic Niemeyer,R,191,CAN,27.811,172,217,7-6(7) 3-6 7-6(8),3,R16,,,,,,,,,,,,,,,,,,,
2004-1531,Joplin,Hard,32,C,,20040215,19,W217,,,Glenn Weiner,R,188,USA,27.803,195,185,O133,6,,Noam Okun,R,185,ISR,25.834,175,214,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2004-1531,Joplin,Hard,32,C,,20040215,20,R364,,,Bjorn Rehnquist,R,175,SWE,26.111,190,187,D351,7,,Sebastien De Chaunac,R,183,FRA,26.357,160,233,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2004-1531,Joplin,Hard,32,C,,20040215,21,L575,8,,Yen-Hsun Lu,R,180,TPE,20.507,181,202,W272,,,Wesley Whitehouse,L,191,NZL,24.928,239,148,6-3 6-7(4) 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2004-1531,Joplin,Hard,32,C,,20040215,22,W373,9,,Jimmy Wang,R,180,TPE,19.017,188,192,R368,,,Michael Russell,R,173,USA,25.793,1339,2,3-6 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2004-1531,Joplin,Hard,32,C,,20040215,23,B764,,,Juan Pablo Brzezicki,R,178,ARG,21.845,247,142,M711,,,Zbynek Mlynarik,R,175,AUT,26.812,273,127,7-6(5) 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2004-1531,Joplin,Hard,32,C,,20040215,24,R612,,,Stephane Robert,R,185,FRA,23.748,225,157,T269,,,Nicolas Todero,R,183,ARG,24.838,383,76,6-4 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2004-1531,Joplin,Hard,32,C,,20040215,25,L575,8,,Yen-Hsun Lu,R,180,TPE,20.507,181,202,T209,2,,Eric Taino,L,175,PHI,28.914,131,309,7-6(3) 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2004-1531,Joplin,Hard,32,C,,20040215,26,W373,9,,Jimmy Wang,R,180,TPE,19.017,188,192,R612,,,Stephane Robert,R,185,FRA,23.748,225,157,6-4 0-6 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,
2004-1531,Joplin,Hard,32,C,,20040215,27,R364,,,Bjorn Rehnquist,R,175,SWE,26.111,190,187,D424,,,Rik De Voest,R,180,RSA,23.696,272,128,3-6 7-5 6-0,3,QF,,,,,,,,,,,,,,,,,,,
2004-1531,Joplin,Hard,32,C,,20040215,28,W217,,,Glenn Weiner,R,188,USA,27.803,195,185,B764,,,Juan Pablo Brzezicki,R,178,ARG,21.845,247,142,6-0 7-6(3),3,QF,,,,,,,,,,,,,,,,,,,
2004-1531,Joplin,Hard,32,C,,20040215,29,L575,8,,Yen-Hsun Lu,R,180,TPE,20.507,181,202,W373,9,,Jimmy Wang,R,180,TPE,19.017,188,192,6-4 6-0,3,SF,,,,,,,,,,,,,,,,,,,
2004-1531,Joplin,Hard,32,C,,20040215,30,W217,,,Glenn Weiner,R,188,USA,27.803,195,185,R364,,,Bjorn Rehnquist,R,175,SWE,26.111,190,187,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2004-1531,Joplin,Hard,32,C,,20040215,31,L575,8,,Yen-Hsun Lu,R,180,TPE,20.507,181,202,W217,,,Glenn Weiner,R,188,USA,27.803,195,185,6-4 6-2,3,F,,,,,,,,,,,,,,,,,,,
2004-398,Cherbourg,Hard,32,C,,20040215,1,S773,,,Slimane Saoudi,L,,ALG,28.567,278,125,V201,1,,John van Lottum,R,185,NED,27.849,95,405,7-6(0) RET,3,R32,,,,,,,,,,,,,,,,,,,
2004-398,Cherbourg,Hard,32,C,,20040215,2,M873,,,Nicolas Mahut,R,191,FRA,22.067,96,403,W367,,,Stan Wawrinka,R,183,SUI,18.886,164,225,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-398,Cherbourg,Hard,32,C,,20040215,3,C361,5,,Alex Calatrava,R,191,ESP,30.672,140,267,P436,,,Bjorn Phau,R,175,GER,24.367,171,218,7-6(3) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-398,Cherbourg,Hard,32,C,,20040215,4,B747,6,,Julien Benneteau,R,185,FRA,22.155,153,252,A276,,,Jan Frode Andersen,L,191,NOR,31.463,165,225,6-1 1-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
2004-398,Cherbourg,Hard,32,C,,20040215,5,Z074,7,,Tomas Zib,R,178,CZE,28.041,152,253,S688,,,Andrei Stoliarov,R,178,RUS,27.099,217,161,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-398,Cherbourg,Hard,32,C,,20040215,6,R613,,,Edouard Roger-Vasselin,R,185,FRA,20.216,297,110,S535,8,,Razvan Sabau,R,185,ROU,26.661,156,247,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-398,Cherbourg,Hard,32,C,,20040215,7,D469,,,Nicolas Devilder,L,173,FRA,23.893,338,89,H366,,,Markus Hantschk,R,188,GER,26.24,229,155,6-2 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
2004-398,Cherbourg,Hard,32,C,,20040215,8,F344,,,Jean-Christophe Faurel,R,175,FRA,22.946,319,100,D361,,,Massimo Dell'Acqua,R,193,ITA,24.444,183,198,6-2 6-7(7) 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2004-398,Cherbourg,Hard,32,C,,20040215,9,J164,,,Julien Jeanpierre,R,188,FRA,23.934,248,142,B929,,,Alex Bogdanovic,L,183,GBR,19.734,280,124,7-6(1) 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-398,Cherbourg,Hard,32,C,,20040215,10,K371,,,Roko Karanusic,R,183,CRO,21.446,178,207,MA30,,,Gilles Muller,L,193,LUX,20.772,166,223,7-6(6) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-398,Cherbourg,Hard,32,C,,20040215,11,K297,,,Tuomas Ketola,R,185,FIN,28.983,177,208,K403,,,Igor Kunitsyn,R,180,RUS,22.376,210,166,6-4 2-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-398,Cherbourg,Hard,32,C,,20040215,12,K349,,,Petr Kralert,R,188,CZE,24.323,189,187,B837,,,Marcos Baghdatis,R,178,CYP,18.664,197,184,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-398,Cherbourg,Hard,32,C,,20040215,13,M776,,,Michal Mertinak,R,185,SVK,24.348,176,211,P418,,,Jean-Michel Pequery,R,,FRA,25.714,313,104,6-7(4) 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-398,Cherbourg,Hard,32,C,,20040215,14,O264,,,Josselin Ouanna,R,193,FRA,17.84,524,39,T742,,,Janko Tipsarevic,R,180,SRB,19.65,159,240,4-6 6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2004-398,Cherbourg,Hard,32,C,,20040215,15,P398,,,Arvind Parmar,R,193,GBR,25.903,168,220,MC65,,,Gael Monfils,R,193,FRA,17.457,924,8,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-398,Cherbourg,Hard,32,C,,20040215,16,W300,,,Alexander Waske,R,188,GER,28.879,169,218,L657,,,Gary Lugassy,L,,FRA,21.489,342,88,4-6 7-6(4) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-398,Cherbourg,Hard,32,C,,20040215,17,M873,,,Nicolas Mahut,R,191,FRA,22.067,96,403,K297,,,Tuomas Ketola,R,185,FIN,28.983,177,208,7-5 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,
2004-398,Cherbourg,Hard,32,C,,20040215,18,M776,,,Michal Mertinak,R,185,SVK,24.348,176,211,C361,5,,Alex Calatrava,R,191,ESP,30.672,140,267,7-6(4) 2-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2004-398,Cherbourg,Hard,32,C,,20040215,19,K371,,,Roko Karanusic,R,183,CRO,21.446,178,207,B747,6,,Julien Benneteau,R,185,FRA,22.155,153,252,2-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2004-398,Cherbourg,Hard,32,C,,20040215,20,F344,,,Jean-Christophe Faurel,R,175,FRA,22.946,319,100,Z074,7,,Tomas Zib,R,178,CZE,28.041,152,253,4-6 7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2004-398,Cherbourg,Hard,32,C,,20040215,21,J164,,,Julien Jeanpierre,R,188,FRA,23.934,248,142,D469,,,Nicolas Devilder,L,173,FRA,23.893,338,89,4-6 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2004-398,Cherbourg,Hard,32,C,,20040215,22,O264,,,Josselin Ouanna,R,193,FRA,17.84,524,39,W300,,,Alexander Waske,R,188,GER,28.879,169,218,1-6 6-3 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,
2004-398,Cherbourg,Hard,32,C,,20040215,23,P398,,,Arvind Parmar,R,193,GBR,25.903,168,220,S773,,,Slimane Saoudi,L,,ALG,28.567,278,125,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2004-398,Cherbourg,Hard,32,C,,20040215,24,R613,,,Edouard Roger-Vasselin,R,185,FRA,20.216,297,110,K349,,,Petr Kralert,R,188,CZE,24.323,189,187,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2004-398,Cherbourg,Hard,32,C,,20040215,25,K371,,,Roko Karanusic,R,183,CRO,21.446,178,207,M873,,,Nicolas Mahut,R,191,FRA,22.067,96,403,3-6 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2004-398,Cherbourg,Hard,32,C,,20040215,26,F344,,,Jean-Christophe Faurel,R,175,FRA,22.946,319,100,P398,,,Arvind Parmar,R,193,GBR,25.903,168,220,7-6(4) 3-6 7-6(3),3,QF,,,,,,,,,,,,,,,,,,,
2004-398,Cherbourg,Hard,32,C,,20040215,27,J164,,,Julien Jeanpierre,R,188,FRA,23.934,248,142,M776,,,Michal Mertinak,R,185,SVK,24.348,176,211,2-6 7-6(6) 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2004-398,Cherbourg,Hard,32,C,,20040215,28,R613,,,Edouard Roger-Vasselin,R,185,FRA,20.216,297,110,O264,,,Josselin Ouanna,R,193,FRA,17.84,524,39,6-7(6) 6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2004-398,Cherbourg,Hard,32,C,,20040215,29,J164,,,Julien Jeanpierre,R,188,FRA,23.934,248,142,F344,,,Jean-Christophe Faurel,R,175,FRA,22.946,319,100,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,
2004-398,Cherbourg,Hard,32,C,,20040215,30,K371,,,Roko Karanusic,R,183,CRO,21.446,178,207,R613,,,Edouard Roger-Vasselin,R,185,FRA,20.216,297,110,6-4 3-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
2004-398,Cherbourg,Hard,32,C,,20040215,31,J164,,,Julien Jeanpierre,R,188,FRA,23.934,248,142,K371,,,Roko Karanusic,R,183,CRO,21.446,178,207,6-1 6-2,3,F,,,,,,,,,,,,,,,,,,,
2004-827,Andrezieux,Hard,32,C,,20040222,1,C400,1,,Gregory Carraz,R,191,FRA,28.873,55,631,Z074,,,Tomas Zib,R,178,CZE,28.06,149,256,6-7(5) 7-6(8) 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
2004-827,Andrezieux,Hard,32,C,,20040222,2,S424,2,,Fabrice Santoro,R,178,FRA,31.203,74,499,B562,,,Jean-Francois Bachelot,R,183,FRA,26.7,271,130,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
