tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1984-247,Bielefeld,Clay,48,C,,19840604,33,E013,9,,Peter Elter,R,178,GER,25.985,133,109,R037,1,,Christophe Roger-Vasselin,R,188,FRA,26.908,66,247,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1984-247,Bielefeld,Clay,48,C,,19840604,34,C036,,,Josef Cihak,R,185,CZE,21.213,670,2,G024,4,,Francisco Gonzalez,R,193,PAR,28.542,112,110,7-5 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1984-247,Bielefeld,Clay,48,C,,19840604,35,B042,5,,Hans-Dieter Beutel,R,185,GER,21.979,129,139,V036,,,Paul Vojtischek,R,188,GER,20.977,294,26,6-4 0-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1984-247,Bielefeld,Clay,48,C,,19840604,36,P015,7,,Victor Pecci,R,193,PAR,28.638,141,83,F033,13,,Marc Flur,R,191,USA,21.99,162,71,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1984-247,Bielefeld,Clay,48,C,,19840604,37,P041,,,Wolfgang Popp,R,183,GER,25.046,606,3,K013,12,,Ivan Kley,R,183,BRA,25.933,147,79,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1984-247,Bielefeld,Clay,48,C,,19840604,38,C025,16,,Carlos Castellan,R,191,ARG,22.319,153,81,V034,,,Raul Antonio Viver,L,191,ECU,23.217,182,62,1-6 6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1984-247,Bielefeld,Clay,48,C,,19840604,39,L039,,,Jose Lopez-Maeso,R,173,ESP,27.444,217,50,A034,,,Jordi Arrese,R,175,ESP,19.765,670,2,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1984-247,Bielefeld,Clay,48,C,,19840604,40,Z007,,,Alexander Zverev Sr.,R,185,RUS,24.367,796,1,C031,,,Andrei Chesnokov,R,188,RUS,18.335,,,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1984-247,Bielefeld,Clay,48,C,,19840604,41,Z007,,,Alexander Zverev Sr.,R,185,RUS,24.367,796,1,B042,5,,Hans-Dieter Beutel,R,185,GER,21.979,129,139,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1984-247,Bielefeld,Clay,48,C,,19840604,42,E013,9,,Peter Elter,R,178,GER,25.985,133,109,P015,7,,Victor Pecci,R,193,PAR,28.638,141,83,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1984-247,Bielefeld,Clay,48,C,,19840604,43,P041,,,Wolfgang Popp,R,183,GER,25.046,606,3,C025,16,,Carlos Castellan,R,191,ARG,22.319,153,81,6-0 3-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1984-247,Bielefeld,Clay,48,C,,19840604,44,C036,,,Josef Cihak,R,185,CZE,21.213,670,2,L039,,,Jose Lopez-Maeso,R,173,ESP,27.444,217,50,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1984-247,Bielefeld,Clay,48,C,,19840604,45,E013,9,,Peter Elter,R,178,GER,25.985,133,109,P041,,,Wolfgang Popp,R,183,GER,25.046,606,3,6-2 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1984-247,Bielefeld,Clay,48,C,,19840604,46,C036,,,Josef Cihak,R,185,CZE,21.213,670,2,Z007,,,Alexander Zverev Sr.,R,185,RUS,24.367,796,1,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1984-247,Bielefeld,Clay,48,C,,19840604,47,C036,,,Josef Cihak,R,185,CZE,21.213,670,2,E013,9,,Peter Elter,R,178,GER,25.985,133,109,6-2 7-5,3,F,,,,,,,,,,,,,,,,,,,
1984-248,Brescia,Clay,32,C,,19840611,1,R037,1,,Christophe Roger-Vasselin,R,188,FRA,26.927,218,82,L023,,,Jon Levine,R,178,USA,20.701,197,57,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1984-248,Brescia,Clay,32,C,,19840611,2,R033,,,Ferrante Rocchi,L,180,ITA,28.167,188,60,K029,2,,Patrice Kuchna,R,178,FRA,21.09,159,75,6-1 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1984-248,Brescia,Clay,32,C,,19840611,3,R026,,,Gianluca Rinaldini,R,,ITA,24.838,474,7,V007,3,,Jerome Vanier,L,175,FRA,26.606,155,77,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1984-248,Brescia,Clay,32,C,,19840611,4,V034,,,Raul Antonio Viver,L,191,ECU,23.236,174,65,P015,4,,Victor Pecci,R,193,PAR,28.657,138,79,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1984-248,Brescia,Clay,32,C,,19840611,5,F025,5,,Alvaro Fillol,R,178,CHI,31.518,153,72,W037,,,Mark Wooldridge,R,188,USA,21.93,228,43,3-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1984-248,Brescia,Clay,32,C,,19840611,6,B012,,,Jorge Bardou,R,180,ESP,19.269,280,29,F033,6,,Marc Flur,R,191,USA,22.01,143,76,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1984-248,Brescia,Clay,32,C,,19840611,7,K013,7,,Ivan Kley,R,183,BRA,25.952,133,83,O027,,,Eduardo Osta,L,160,ESP,24.769,222,46,6-3 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1984-248,Brescia,Clay,32,C,,19840611,8,G001,,,Alejandro Ganzabal,R,180,ARG,24.318,230,42,G020,8,,Julio Goes,R,180,BRA,28.63,140,77,1-6 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1984-248,Brescia,Clay,32,C,,19840611,9,A034,,,Jordi Arrese,R,175,ESP,19.784,474,7,H015,,,Jacques Hervet,R,180,FRA,23.291,255,37,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1984-248,Brescia,Clay,32,C,,19840611,10,F038,,,Bruce Foxworth,R,180,USA,27.71,239,40,C025,,,Carlos Castellan,R,191,ARG,22.338,167,78,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1984-248,Brescia,Clay,32,C,,19840611,11,H017,,,Stefan Hermann,R,191,GER,24.496,359,16,P037,,,Claudio Pistolesi,R,180,ITA,16.797,,,6-4 1-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1984-248,Brescia,Clay,32,C,,19840611,12,J004,,,Martin Jaite,R,178,ARG,19.671,129,88,A004,,,Egan Adams,R,178,USA,24.991,435,9,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1984-248,Brescia,Clay,32,C,,19840611,13,M006,,,Francisco Maciel,R,185,MEX,19.945,202,55,D029,,,Carlos Di Laura,L,178,PER,19.644,239,40,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1984-248,Brescia,Clay,32,C,,19840611,14,V035,,,Roberto Vizcaino,R,178,ESP,27.129,209,53,B064,,,Luca Bottazzi,R,170,ITA,21.196,212,51,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1984-248,Brescia,Clay,32,C,,19840611,15,Y003,,,Francisco Yunis,R,191,ARG,19.83,214,50,S084,,,Christo Steyn,R,185,RSA,23.113,224,45,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1984-248,Brescia,Clay,32,C,,19840611,16,Z002,,,Massimo Zampieri,R,,ITA,19.595,385,13,F024,,,Jaime Fillol Sr.,R,180,CHI,38.023,250,38,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1984-248,Brescia,Clay,32,C,,19840611,17,R037,1,,Christophe Roger-Vasselin,R,188,FRA,26.927,218,82,H017,,,Stefan Hermann,R,191,GER,24.496,359,16,6-1 2-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1984-248,Brescia,Clay,32,C,,19840611,18,Z002,,,Massimo Zampieri,R,,ITA,19.595,385,13,F025,5,,Alvaro Fillol,R,178,CHI,31.518,153,72,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1984-248,Brescia,Clay,32,C,,19840611,19,Y003,,,Francisco Yunis,R,191,ARG,19.83,214,50,K013,7,,Ivan Kley,R,183,BRA,25.952,133,83,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1984-248,Brescia,Clay,32,C,,19840611,20,A034,,,Jordi Arrese,R,175,ESP,19.784,474,7,G001,,,Alejandro Ganzabal,R,180,ARG,24.318,230,42,6-7 7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1984-248,Brescia,Clay,32,C,,19840611,21,B012,,,Jorge Bardou,R,180,ESP,19.269,280,29,M006,,,Francisco Maciel,R,185,MEX,19.945,202,55,6-3 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1984-248,Brescia,Clay,32,C,,19840611,22,J004,,,Martin Jaite,R,178,ARG,19.671,129,88,R033,,,Ferrante Rocchi,L,180,ITA,28.167,188,60,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1984-248,Brescia,Clay,32,C,,19840611,23,V034,,,Raul Antonio Viver,L,191,ECU,23.236,174,65,F038,,,Bruce Foxworth,R,180,USA,27.71,239,40,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1984-248,Brescia,Clay,32,C,,19840611,24,V035,,,Roberto Vizcaino,R,178,ESP,27.129,209,53,R026,,,Gianluca Rinaldini,R,,ITA,24.838,474,7,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1984-248,Brescia,Clay,32,C,,19840611,25,R037,1,,Christophe Roger-Vasselin,R,188,FRA,26.927,218,82,Z002,,,Massimo Zampieri,R,,ITA,19.595,385,13,7-5 4-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1984-248,Brescia,Clay,32,C,,19840611,26,A034,,,Jordi Arrese,R,175,ESP,19.784,474,7,J004,,,Martin Jaite,R,178,ARG,19.671,129,88,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1984-248,Brescia,Clay,32,C,,19840611,27,B012,,,Jorge Bardou,R,180,ESP,19.269,280,29,V034,,,Raul Antonio Viver,L,191,ECU,23.236,174,65,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1984-248,Brescia,Clay,32,C,,19840611,28,V035,,,Roberto Vizcaino,R,178,ESP,27.129,209,53,Y003,,,Francisco Yunis,R,191,ARG,19.83,214,50,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1984-248,Brescia,Clay,32,C,,19840611,29,R037,1,,Christophe Roger-Vasselin,R,188,FRA,26.927,218,82,V035,,,Roberto Vizcaino,R,178,ESP,27.129,209,53,6-2 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1984-248,Brescia,Clay,32,C,,19840611,30,A034,,,Jordi Arrese,R,175,ESP,19.784,474,7,B012,,,Jorge Bardou,R,180,ESP,19.269,280,29,6-0 1-6 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1984-248,Brescia,Clay,32,C,,19840611,31,R037,1,,Christophe Roger-Vasselin,R,188,FRA,26.927,218,82,A034,,,Jordi Arrese,R,175,ESP,19.784,474,7,6-4 7-6,3,F,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,1,B035,,,Eduardo Bengoechea,R,185,ARG,24.964,276,31,P002,,,Fredrick Pahlett,R,,SWE,,,,7-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,2,B061,,,Vadim Borisov,R,,RUS,29.136,501,6,T017,,,Harald Theissen,R,,GER,25.24,306,24,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,3,D008,,,Horacio de la Pena,L,180,ARG,17.881,266,35,Y003,,,Francisco Yunis,R,191,ARG,19.849,206,55,6-7 7-5 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,4,F024,,,Jaime Fillol Sr.,R,180,CHI,38.042,256,38,G001,,,Alejandro Ganzabal,R,180,ARG,24.337,228,45,6-2 6-7 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,5,F044,,,Oliver Freund,R,178,GER,21.613,390,13,H015,,,Jacques Hervet,R,180,FRA,23.31,256,38,7-5 1-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,6,G005,,,Carlos Gattiker,R,175,ARG,28.033,223,47,S063,,,Fernando Soler,R,185,ESP,23.228,263,36,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,7,L011,,,Daniel Leal,R,,USA,18.91,,,F032,,,Igor Flego,R,,CRO,22.513,357,17,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,8,M006,,,Francisco Maciel,R,185,MEX,19.964,198,58,C019,,,Kent Carlsson,R,180,SWE,16.457,256,38,1-0 RET,3,R64,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,9,O027,,,Eduardo Osta,L,160,ESP,24.789,223,47,R037,,,Christophe Roger-Vasselin,R,188,FRA,26.946,187,102,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,10,O026,,,Ricki Osterthun,R,185,GER,20.129,371,15,D029,,,Carlos Di Laura,L,178,PER,19.663,240,41,6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,11,P031,,,Bernhard Pils,R,178,AUT,22.661,251,39,L001,,,Miloslav Lacek,L,175,CZE,25.175,260,37,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,12,P041,,,Wolfgang Popp,R,183,GER,25.084,381,14,H017,,,Stefan Hermann,R,191,GER,24.515,299,25,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,13,P051,,,Konstantin Pugayev,R,,RUS,,312,23,B046,,,Stanislav Birner,R,170,CZE,27.685,176,70,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,14,T021,,,Magnus Tideman,R,193,SWE,21.194,222,48,L023,,,Jon Levine,R,178,USA,20.72,198,58,7-5 3-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,15,V012,,,Jan Van Langendonck,R,,BEL,24.438,208,54,G003,,,Jose Garcia-Requena,R,,ESP,28.906,233,44,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,16,W037,,,Mark Wooldridge,R,188,USA,21.949,233,44,E003,,,Klaus Eberhard,R,,GER,26.757,330,20,7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,17,V012,,,Jan Van Langendonck,R,,BEL,24.438,208,54,B054,1,,Bernard Boileau,R,185,BEL,25.068,106,105,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,18,E013,2,,Peter Elter,R,178,GER,26.023,119,112,O027,,,Eduardo Osta,L,160,ESP,24.789,223,47,6-2 4-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,19,P051,,,Konstantin Pugayev,R,,RUS,,312,23,P042,3,,Pascal Portes,R,175,FRA,25.06,133,85,3-6 6-1 2-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,20,W037,,,Mark Wooldridge,R,188,USA,21.949,233,44,V007,4,,Jerome Vanier,L,175,FRA,26.626,155,78,6-7 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,21,D008,,,Horacio de la Pena,L,180,ARG,17.881,266,35,F025,5,,Alvaro Fillol,R,178,CHI,31.537,143,75,6-7 7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,22,M006,,,Francisco Maciel,R,185,MEX,19.964,198,58,C018,6,,Johan Carlsson,R,183,SWE,18.385,136,80,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,23,N010,7,,Jaroslav Navratil,R,196,CZE,26.902,165,68,L011,,,Daniel Leal,R,,USA,18.91,,,4-6 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,24,B035,,,Eduardo Bengoechea,R,185,ARG,24.964,276,31,F033,8,,Marc Flur,R,191,USA,22.029,138,77,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,25,O026,,,Ricki Osterthun,R,185,GER,20.129,371,15,T025,9,,Alberto Tous,R,175,ESP,21.875,153,74,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,26,P015,10,,Victor Pecci,R,193,PAR,28.676,174,65,F044,,,Oliver Freund,R,178,GER,21.613,390,13,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,27,P031,,,Bernhard Pils,R,178,AUT,22.661,251,39,V002,11,,Marian Vajda,R,170,SVK,19.236,143,75,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,28,K008,12,,Damir Keretic,R,178,GER,24.23,173,76,P041,,,Wolfgang Popp,R,183,GER,25.084,381,14,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,29,F024,,,Jaime Fillol Sr.,R,180,CHI,38.042,256,38,V034,13,,Raul Antonio Viver,L,191,ECU,23.255,158,71,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,30,T021,,,Magnus Tideman,R,193,SWE,21.194,222,48,K013,14,,Ivan Kley,R,183,BRA,25.971,141,76,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,31,M055,15,,Karl Meiler,R,178,GER,35.135,196,59,B061,,,Vadim Borisov,R,,RUS,29.136,501,6,6-3 2-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,32,G005,,,Carlos Gattiker,R,175,ARG,28.033,223,47,L039,16,,Jose Lopez-Maeso,R,173,ESP,27.483,177,64,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,33,P015,10,,Victor Pecci,R,193,PAR,28.676,174,65,E013,2,,Peter Elter,R,178,GER,26.023,119,112,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,34,T021,,,Magnus Tideman,R,193,SWE,21.194,222,48,N010,7,,Jaroslav Navratil,R,196,CZE,26.902,165,68,0-6 7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,35,K008,12,,Damir Keretic,R,178,GER,24.23,173,76,D008,,,Horacio de la Pena,L,180,ARG,17.881,266,35,6-3 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,36,M055,15,,Karl Meiler,R,178,GER,35.135,196,59,P051,,,Konstantin Pugayev,R,,RUS,,312,23,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,37,B035,,,Eduardo Bengoechea,R,185,ARG,24.964,276,31,G005,,,Carlos Gattiker,R,175,ARG,28.033,223,47,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,38,F024,,,Jaime Fillol Sr.,R,180,CHI,38.042,256,38,W037,,,Mark Wooldridge,R,188,USA,21.949,233,44,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,39,M006,,,Francisco Maciel,R,185,MEX,19.964,198,58,O026,,,Ricki Osterthun,R,185,GER,20.129,371,15,7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,40,V012,,,Jan Van Langendonck,R,,BEL,24.438,208,54,P031,,,Bernhard Pils,R,178,AUT,22.661,251,39,6-3 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,41,P015,10,,Victor Pecci,R,193,PAR,28.676,174,65,K008,12,,Damir Keretic,R,178,GER,24.23,173,76,7-6 3-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,42,T021,,,Magnus Tideman,R,193,SWE,21.194,222,48,M055,15,,Karl Meiler,R,178,GER,35.135,196,59,7-6 2-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,43,B035,,,Eduardo Bengoechea,R,185,ARG,24.964,276,31,F024,,,Jaime Fillol Sr.,R,180,CHI,38.042,256,38,6-1 3-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,44,M006,,,Francisco Maciel,R,185,MEX,19.964,198,58,V012,,,Jan Van Langendonck,R,,BEL,24.438,208,54,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,45,P015,10,,Victor Pecci,R,193,PAR,28.676,174,65,T021,,,Magnus Tideman,R,193,SWE,21.194,222,48,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,46,M006,,,Francisco Maciel,R,185,MEX,19.964,198,58,B035,,,Eduardo Bengoechea,R,185,ARG,24.964,276,31,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1984-222,Dortmund,Clay,48,C,,19840618,47,M006,,,Francisco Maciel,R,185,MEX,19.964,198,58,P015,10,,Victor Pecci,R,193,PAR,28.676,174,65,6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,1,B061,,,Vadim Borisov,R,,RUS,29.175,442,9,O026,,,Ricki Osterthun,R,185,GER,20.167,332,20,7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,2,C024,,,Sergio Casal,R,185,ESP,21.815,205,62,V012,,,Jan Van Langendonck,R,,BEL,24.476,188,62,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,3,D010,,,Henri De Wet,R,188,RSA,22.338,231,45,C016,,,Peter Carlsson,L,183,SWE,21.221,202,58,6-1 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,4,G001,,,Alejandro Ganzabal,R,180,ARG,24.375,227,46,W037,,,Mark Wooldridge,R,188,USA,21.988,223,50,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,5,H017,,,Stefan Hermann,R,191,GER,24.553,297,26,L044,,,Peter Lundgren,R,185,SWE,19.422,211,54,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,6,H015,,,Jacques Hervet,R,180,FRA,23.348,256,39,S076,,,Thomas Stalhandske,R,191,ARG,22.749,280,30,3-6 6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,7,K012,,,Bruce Kleege,R,191,USA,29.667,227,46,S053,,,Hans Simonsson,R,183,SWE,22.171,187,78,6-4 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,8,K017,,,Andy Kohlberg,L,178,USA,24.876,273,32,T027,,,Holger Trahn,R,,GER,,,,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,9,L023,,,Jon Levine,R,178,USA,20.758,199,59,P031,,,Bernhard Pils,R,178,AUT,22.7,237,44,6-3 2-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,10,M057,,,Tore Meinecke,R,180,GER,16.95,427,10,S009,,,Howard Sands,R,173,USA,22.404,245,41,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,11,O027,,,Eduardo Osta,L,160,ESP,24.827,226,50,V011,,,Huub Van Boeckel,R,191,NED,24.435,215,53,5-7 7-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,12,R023,,,Udo Riglewski,R,185,GER,17.93,442,9,O014,,,Eduardo Oncins,R,,BRA,19.559,286,29,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,13,S027,,,Harald Schelch,R,,AUT,,,,L022,,,Brian Levine,R,183,RSA,25.867,270,34,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,14,S059,,,Jonathan Smith,R,188,GBR,29.424,231,45,P025,,,Peter Pfannkoch,R,,GER,22.294,,,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,15,S100,,,Peter Svensson,L,183,SWE,18.149,308,24,H024,,,Per Hjertquist,R,183,SWE,24.238,256,39,7-5 1-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,16,Z007,,,Alexander Zverev Sr.,R,185,RUS,24.444,237,44,D029,,,Carlos Di Laura,L,178,PER,19.702,241,42,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,17,A039,1,,Juan Avendano,R,178,ESP,23.422,134,103,S027,,,Harald Schelch,R,,AUT,,,,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,18,C024,,,Sergio Casal,R,185,ESP,21.815,205,62,M006,2,,Francisco Maciel,R,185,MEX,20.003,138,80,6-3 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,19,F025,3,,Alvaro Fillol,R,178,CHI,31.576,144,76,M057,,,Tore Meinecke,R,180,GER,16.95,427,10,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,20,G001,,,Alejandro Ganzabal,R,180,ARG,24.375,227,46,C018,4,,Johan Carlsson,R,183,SWE,18.423,135,81,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,21,Z005,5,,Christoph Zipf,R,185,GER,21.574,141,77,H017,,,Stefan Hermann,R,191,GER,24.553,297,26,6-7 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
