tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1986-202,Agadir,Clay,32,C,,19860331,29,C041,,,Jesus Colas,R,170,ESP,24.383,324,0,F040,,,John Frawley,R,173,AUS,20.739,174,0,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1986-202,Agadir,Clay,32,C,,19860331,30,L043,,,Fernando Luna,R,175,ESP,27.934,148,0,M057,,,Tore Meinecke,R,180,GER,18.694,165,0,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1986-202,Agadir,Clay,32,C,,19860331,31,L043,,,Fernando Luna,R,175,ESP,27.934,148,0,C041,,,Jesus Colas,R,170,ESP,24.383,324,0,6-1 7-5,3,F,,,,,,,,,,,,,,,,,,,
1986-365,Sao Paulo-1,Clay,32,C,,19860331,1,K009,1,,Carlos Kirmayr,R,173,BRA,35.518,79,0,S062,,,Joao Soares,R,185,BRA,34.932,208,0,6-4 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-365,Sao Paulo-1,Clay,32,C,,19860331,2,M035,2,,Luiz Mattar,R,183,BRA,22.617,142,0,D002,,,Jose Daher,R,180,BRA,19.945,284,0,7-5 3-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
1986-365,Sao Paulo-1,Clay,32,C,,19860331,3,C051,,,Bill Cowan,R,,CAN,26.924,252,0,M069,,,Christian Miniussi,R,185,ARG,18.738,220,0,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-365,Sao Paulo-1,Clay,32,C,,19860331,4,G020,4,,Julio Goes,R,180,BRA,30.431,123,0,F139,,,Eduardo Furusho,L,168,JPN,17.733,782,0,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-365,Sao Paulo-1,Clay,32,C,,19860331,5,M059,,,Mauro Menezes,R,193,BRA,22.678,514,0,G001,5,,Alejandro Ganzabal,R,180,ARG,26.119,161,0,6-3 4-6 5-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
1986-365,Sao Paulo-1,Clay,32,C,,19860331,6,K013,6,,Ivan Kley,R,183,BRA,27.754,232,0,G054,,,Jim Gurfein,L,175,USA,25.235,176,0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-365,Sao Paulo-1,Clay,32,C,,19860331,7,R012,7,,Pedro Rebolledo,R,170,CHI,25.284,139,0,H027,,,Alexandre Hocevar,R,191,BRA,23.11,596,0,4-6 6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1986-365,Sao Paulo-1,Clay,32,C,,19860331,8,R036,,,Fernando Roese,R,191,BRA,20.6,242,0,H012,8,,Marcelo Hennemann,R,170,BRA,24.055,167,0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-365,Sao Paulo-1,Clay,32,C,,19860331,9,B015,,,Givaldo Barbosa,R,183,BRA,32.178,191,0,C008,,,Ricardo Camargo,R,180,BRA,17.878,697,0,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-365,Sao Paulo-1,Clay,32,C,,19860331,10,G046,,,Roger Guedes,R,,BRA,32.405,369,0,O014,,,Eduardo Oncins,R,,BRA,21.303,484,0,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1986-365,Sao Paulo-1,Clay,32,C,,19860331,11,H026,,,Marcos Hocevar,R,185,BRA,30.513,249,0,S173,,,Sergio Sarli,R,,BRA,15.463,,,3-6 6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1986-365,Sao Paulo-1,Clay,32,C,,19860331,12,J020,,,Alvaro Jordan,R,185,COL,24.225,389,0,D018,,,Jose Demeterco,R,,BRA,,506,0,3-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
1986-365,Sao Paulo-1,Clay,32,C,,19860331,13,M028,,,Danilo Marcelino,R,193,BRA,20.063,349,0,P016,,,Paschoal Penetta,R,,BRA,,454,0,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-365,Sao Paulo-1,Clay,32,C,,19860331,14,M025,,,Eleuterio Martins,R,,BRA,,250,0,V001,,,Gerardo Vacarezza,R,,CHI,,283,0,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-365,Sao Paulo-1,Clay,32,C,,19860331,15,R020,,,Sergio Ribeiro,R,,BRA,,384,0,R010,,,Evan Ratner,R,,USA,22.779,322,0,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-365,Sao Paulo-1,Clay,32,C,,19860331,16,R028,,,Guillermo Rivas,R,183,ARG,22.138,143,0,S076,,,Thomas Stalhandske,R,191,ARG,24.493,354,0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-365,Sao Paulo-1,Clay,32,C,,19860331,17,K009,1,,Carlos Kirmayr,R,173,BRA,35.518,79,0,R020,,,Sergio Ribeiro,R,,BRA,,384,0,6-1 3-0 RET,3,R16,,,,,,,,,,,,,,,,,,,
1986-365,Sao Paulo-1,Clay,32,C,,19860331,18,M035,2,,Luiz Mattar,R,183,BRA,22.617,142,0,R028,,,Guillermo Rivas,R,183,ARG,22.138,143,0,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1986-365,Sao Paulo-1,Clay,32,C,,19860331,19,G020,4,,Julio Goes,R,180,BRA,30.431,123,0,J020,,,Alvaro Jordan,R,185,COL,24.225,389,0,6-4 5-7 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1986-365,Sao Paulo-1,Clay,32,C,,19860331,20,K013,6,,Ivan Kley,R,183,BRA,27.754,232,0,B015,,,Givaldo Barbosa,R,183,BRA,32.178,191,0,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1986-365,Sao Paulo-1,Clay,32,C,,19860331,21,R012,7,,Pedro Rebolledo,R,170,CHI,25.284,139,0,G046,,,Roger Guedes,R,,BRA,32.405,369,0,6-4 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1986-365,Sao Paulo-1,Clay,32,C,,19860331,22,H026,,,Marcos Hocevar,R,185,BRA,30.513,249,0,C051,,,Bill Cowan,R,,CAN,26.924,252,0,3-6 6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1986-365,Sao Paulo-1,Clay,32,C,,19860331,23,M028,,,Danilo Marcelino,R,193,BRA,20.063,349,0,M059,,,Mauro Menezes,R,193,BRA,22.678,514,0,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1986-365,Sao Paulo-1,Clay,32,C,,19860331,24,R036,,,Fernando Roese,R,191,BRA,20.6,242,0,M025,,,Eleuterio Martins,R,,BRA,,250,0,6-7 6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1986-365,Sao Paulo-1,Clay,32,C,,19860331,25,K009,1,,Carlos Kirmayr,R,173,BRA,35.518,79,0,R036,,,Fernando Roese,R,191,BRA,20.6,242,0,3-6 6-0 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1986-365,Sao Paulo-1,Clay,32,C,,19860331,26,M035,2,,Luiz Mattar,R,183,BRA,22.617,142,0,R012,7,,Pedro Rebolledo,R,170,CHI,25.284,139,0,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1986-365,Sao Paulo-1,Clay,32,C,,19860331,27,G020,4,,Julio Goes,R,180,BRA,30.431,123,0,K013,6,,Ivan Kley,R,183,BRA,27.754,232,0,4-6 6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1986-365,Sao Paulo-1,Clay,32,C,,19860331,28,M028,,,Danilo Marcelino,R,193,BRA,20.063,349,0,H026,,,Marcos Hocevar,R,185,BRA,30.513,249,0,7-5 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1986-365,Sao Paulo-1,Clay,32,C,,19860331,29,K009,1,,Carlos Kirmayr,R,173,BRA,35.518,79,0,M028,,,Danilo Marcelino,R,193,BRA,20.063,349,0,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1986-365,Sao Paulo-1,Clay,32,C,,19860331,30,M035,2,,Luiz Mattar,R,183,BRA,22.617,142,0,G020,4,,Julio Goes,R,180,BRA,30.431,123,0,6-7 6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1986-365,Sao Paulo-1,Clay,32,C,,19860331,31,K009,1,,Carlos Kirmayr,R,173,BRA,35.518,79,0,M035,2,,Luiz Mattar,R,183,BRA,22.617,142,0,6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,
1986-216,Jerusalem,Hard,32,C,,19860413,1,M012,1,,Amos Mansdorf,R,175,ISR,20.479,90,0,S073,,,Jarek Srnensky,R,,SUI,23.239,605,0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-216,Jerusalem,Hard,32,C,,19860413,2,M030,2,,Wally Masur,R,180,AUS,22.919,111,0,K001,,,George Kalovelonis,R,191,GRE,26.639,264,0,3-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-216,Jerusalem,Hard,32,C,,19860413,3,R006,3,,Olli Rahnasto,R,183,FIN,20.29,200,0,M002,,,Denys Maasdorp,R,183,RSA,22.823,308,0,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-216,Jerusalem,Hard,32,C,,19860413,4,G019,4,,Shlomo Glickstein,R,188,ISR,28.266,184,0,P003,,,Leo Palin,R,178,FIN,29.478,230,0,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1986-216,Jerusalem,Hard,32,C,,19860413,5,P018,5,,Shahar Perkiss,R,193,ISR,23.496,154,0,D011,,,Karel Demuynck,R,,BEL,,378,0,5-7 6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1986-216,Jerusalem,Hard,32,C,,19860413,6,M096,6,,Gary Muller,L,191,RSA,21.292,189,0,K030,,,Patrik Kuhnen,R,191,GER,20.167,287,0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-216,Jerusalem,Hard,32,C,,19860413,7,P027,,,Thierry Pham,R,178,FRA,23.959,309,0,M085,7,,Peter Moraing,R,193,GER,24.58,198,0,6-7 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-216,Jerusalem,Hard,32,C,,19860413,8,R027,,,Harald Rittersbacher,R,188,GER,22.962,278,0,D031,8,,Andrei Dirzu,R,,ROU,,227,0,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-216,Jerusalem,Hard,32,C,,19860413,9,B051,,,Gilad Bloom,L,173,ISR,19.118,440,0,V014,,,Christo Van Rensburg,R,185,RSA,23.472,239,0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-216,Jerusalem,Hard,32,C,,19860413,10,F049,,,Nick Fulwood,R,185,GBR,22.53,336,0,R010,,,Evan Ratner,R,,USA,22.815,318,0,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-216,Jerusalem,Hard,32,C,,19860413,11,L022,,,Brian Levine,R,183,RSA,27.647,277,0,S131,,,Karsten Schulz,R,183,GER,23.844,346,0,2-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-216,Jerusalem,Hard,32,C,,19860413,12,M053,,,Stephan Medem,L,185,SUI,26.029,274,0,T017,,,Harald Theissen,R,,GER,27.058,299,0,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-216,Jerusalem,Hard,32,C,,19860413,13,N005,,,Amit Naor,R,178,ISR,18.719,428,0,W121,,,Raviv Weidenfeld,R,188,ISR,15.502,,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-216,Jerusalem,Hard,32,C,,19860413,14,S288,,,Christian Saceanu,R,191,GER,17.763,352,0,G010,,,Christian Geyer,L,183,GER,22.001,343,0,7-6 0-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1986-216,Jerusalem,Hard,32,C,,19860413,15,S080,,,Carl-Uwe Steeb,L,180,GER,18.615,251,0,T116,,,Menashe Tzur,R,,ISR,,,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-216,Jerusalem,Hard,32,C,,19860413,16,W001,,,Lars-Anders Wahlgren,R,193,SWE,19.636,304,0,C017,,,Peter Carter,R,180,AUS,21.676,292,0,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1986-216,Jerusalem,Hard,32,C,,19860413,17,M012,1,,Amos Mansdorf,R,175,ISR,20.479,90,0,N005,,,Amit Naor,R,178,ISR,18.719,428,0,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1986-216,Jerusalem,Hard,32,C,,19860413,18,M030,2,,Wally Masur,R,180,AUS,22.919,111,0,W001,,,Lars-Anders Wahlgren,R,193,SWE,19.636,304,0,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1986-216,Jerusalem,Hard,32,C,,19860413,19,F049,,,Nick Fulwood,R,185,GBR,22.53,336,0,R006,3,,Olli Rahnasto,R,183,FIN,20.29,200,0,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1986-216,Jerusalem,Hard,32,C,,19860413,20,S080,,,Carl-Uwe Steeb,L,180,GER,18.615,251,0,G019,4,,Shlomo Glickstein,R,188,ISR,28.266,184,0,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1986-216,Jerusalem,Hard,32,C,,19860413,21,P018,5,,Shahar Perkiss,R,193,ISR,23.496,154,0,S288,,,Christian Saceanu,R,191,GER,17.763,352,0,3-6 6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1986-216,Jerusalem,Hard,32,C,,19860413,22,M096,6,,Gary Muller,L,191,RSA,21.292,189,0,B051,,,Gilad Bloom,L,173,ISR,19.118,440,0,6-2 2-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1986-216,Jerusalem,Hard,32,C,,19860413,23,L022,,,Brian Levine,R,183,RSA,27.647,277,0,R027,,,Harald Rittersbacher,R,188,GER,22.962,278,0,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1986-216,Jerusalem,Hard,32,C,,19860413,24,M053,,,Stephan Medem,L,185,SUI,26.029,274,0,P027,,,Thierry Pham,R,178,FRA,23.959,309,0,6-2 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1986-216,Jerusalem,Hard,32,C,,19860413,25,M012,1,,Amos Mansdorf,R,175,ISR,20.479,90,0,M053,,,Stephan Medem,L,185,SUI,26.029,274,0,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1986-216,Jerusalem,Hard,32,C,,19860413,26,M030,2,,Wally Masur,R,180,AUS,22.919,111,0,L022,,,Brian Levine,R,183,RSA,27.647,277,0,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1986-216,Jerusalem,Hard,32,C,,19860413,27,F049,,,Nick Fulwood,R,185,GBR,22.53,336,0,P018,5,,Shahar Perkiss,R,193,ISR,23.496,154,0,6-4 1-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1986-216,Jerusalem,Hard,32,C,,19860413,28,M096,6,,Gary Muller,L,191,RSA,21.292,189,0,S080,,,Carl-Uwe Steeb,L,180,GER,18.615,251,0,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1986-216,Jerusalem,Hard,32,C,,19860413,29,M012,1,,Amos Mansdorf,R,175,ISR,20.479,90,0,M096,6,,Gary Muller,L,191,RSA,21.292,189,0,6-4 3-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1986-216,Jerusalem,Hard,32,C,,19860413,30,M030,2,,Wally Masur,R,180,AUS,22.919,111,0,F049,,,Nick Fulwood,R,185,GBR,22.53,336,0,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1986-216,Jerusalem,Hard,32,C,,19860413,31,M012,1,,Amos Mansdorf,R,175,ISR,20.479,90,0,M030,2,,Wally Masur,R,180,AUS,22.919,111,0,1-6 7-6 6-2,3,F,,,,,,,,,,,,,,,,,,,
1986-269,Lisbon,Clay,32,C,,19860413,1,M063,1,,Claudio Mezzadri,R,180,SUI,20.841,120,0,S202,,,Manuel Sousa,R,,POR,,,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1986-269,Lisbon,Clay,32,C,,19860413,2,D022,2,,Bruce Derlin,L,180,NZL,24.372,163,0,N006,,,Massimiliano Narducci,R,185,ITA,22.13,224,0,2-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-269,Lisbon,Clay,32,C,,19860413,3,A039,3,,Juan Avendano,R,178,ESP,25.202,161,0,C016,,,Peter Carlsson,L,183,SWE,23.001,209,0,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-269,Lisbon,Clay,32,C,,19860413,4,R035,4,,Juan Antonio Rodriguez,R,180,ESP,23.94,170,0,M197,,,Nuno Marques,L,191,POR,16.011,,,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1986-269,Lisbon,Clay,32,C,,19860413,5,F040,5,,John Frawley,R,173,AUS,20.775,152,0,D009,,,Alessandro De Minicis,R,175,ITA,22.691,193,0,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-269,Lisbon,Clay,32,C,,19860413,6,W028,6,,Jorgen Windahl,R,183,SWE,23.088,169,0,B078,,,Mark Buckley,R,178,USA,25.613,272,0,6-3 6-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1986-269,Lisbon,Clay,32,C,,19860413,7,O025,7,,Marko Ostoja,R,175,CRO,25.478,180,0,M075,,,Kevin Moir,R,188,RSA,24.496,237,0,6-3 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1986-269,Lisbon,Clay,32,C,,19860413,8,M073,8,,Tony Mmoh,R,178,NGR,27.83,190,0,W013,,,Ivo Werner,R,180,GER,25.648,311,0,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-269,Lisbon,Clay,32,C,,19860413,9,B029,,,Jaromir Becka,R,175,GER,22.771,233,0,L020,,,Christophe Lesage,R,,FRA,,568,0,3-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-269,Lisbon,Clay,32,C,,19860413,10,C109,,,Pedro Cordeiro,R,,POR,,606,3,D001,,,Bruno Dadillon,R,175,FRA,22.174,435,0,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1986-269,Lisbon,Clay,32,C,,19860413,11,L035,,,Fernando Lleo,R,188,ESP,19.548,302,0,M042,,,Edoardo Mazza,R,175,ITA,22.078,276,0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-269,Lisbon,Clay,32,C,,19860413,12,L343,,,Jan-Willem Lodder,R,193,NED,19.441,284,0,C113,,,Joao Cunha-Silva,R,173,POR,18.376,754,1,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-269,Lisbon,Clay,32,C,,19860413,13,M051,,,Peter McNamara,R,185,AUS,30.773,226,0,C038,,,Jose Clavet,R,180,ESP,20.586,280,0,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1986-269,Lisbon,Clay,32,C,,19860413,14,T021,,,Magnus Tideman,R,193,SWE,23.012,268,0,W126,,,Christian Weis,R,180,GER,17.812,774,0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-269,Lisbon,Clay,32,C,,19860413,15,V018,,,Srinivasan Vasudevan,R,191,IND,24.271,246,0,A028,,,Alex Antonitsch,R,188,AUT,20.175,215,0,6-0 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-269,Lisbon,Clay,32,C,,19860413,16,W026,,,Eric Winogradsky,R,188,FRA,19.975,262,0,V012,,,Jan Van Langendonck,R,,BEL,26.256,730,0,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1986-269,Lisbon,Clay,32,C,,19860413,17,M063,1,,Claudio Mezzadri,R,180,SUI,20.841,120,0,L035,,,Fernando Lleo,R,188,ESP,19.548,302,0,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1986-269,Lisbon,Clay,32,C,,19860413,18,T021,,,Magnus Tideman,R,193,SWE,23.012,268,0,D022,2,,Bruce Derlin,L,180,NZL,24.372,163,0,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1986-269,Lisbon,Clay,32,C,,19860413,19,A039,3,,Juan Avendano,R,178,ESP,25.202,161,0,C109,,,Pedro Cordeiro,R,,POR,,606,3,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1986-269,Lisbon,Clay,32,C,,19860413,20,L343,,,Jan-Willem Lodder,R,193,NED,19.441,284,0,R035,4,,Juan Antonio Rodriguez,R,180,ESP,23.94,170,0,4-6 6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1986-269,Lisbon,Clay,32,C,,19860413,21,F040,5,,John Frawley,R,173,AUS,20.775,152,0,B029,,,Jaromir Becka,R,175,GER,22.771,233,0,6-1 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1986-269,Lisbon,Clay,32,C,,19860413,22,W028,6,,Jorgen Windahl,R,183,SWE,23.088,169,0,V018,,,Srinivasan Vasudevan,R,191,IND,24.271,246,0,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1986-269,Lisbon,Clay,32,C,,19860413,23,O025,7,,Marko Ostoja,R,175,CRO,25.478,180,0,M051,,,Peter McNamara,R,185,AUS,30.773,226,0,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1986-269,Lisbon,Clay,32,C,,19860413,24,W026,,,Eric Winogradsky,R,188,FRA,19.975,262,0,M073,8,,Tony Mmoh,R,178,NGR,27.83,190,0,6-2 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1986-269,Lisbon,Clay,32,C,,19860413,25,F040,5,,John Frawley,R,173,AUS,20.775,152,0,M063,1,,Claudio Mezzadri,R,180,SUI,20.841,120,0,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1986-269,Lisbon,Clay,32,C,,19860413,26,A039,3,,Juan Avendano,R,178,ESP,25.202,161,0,W026,,,Eric Winogradsky,R,188,FRA,19.975,262,0,3-6 6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1986-269,Lisbon,Clay,32,C,,19860413,27,W028,6,,Jorgen Windahl,R,183,SWE,23.088,169,0,T021,,,Magnus Tideman,R,193,SWE,23.012,268,0,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1986-269,Lisbon,Clay,32,C,,19860413,28,O025,7,,Marko Ostoja,R,175,CRO,25.478,180,0,L343,,,Jan-Willem Lodder,R,193,NED,19.441,284,0,6-1 2-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1986-269,Lisbon,Clay,32,C,,19860413,29,F040,5,,John Frawley,R,173,AUS,20.775,152,0,A039,3,,Juan Avendano,R,178,ESP,25.202,161,0,6-4 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1986-269,Lisbon,Clay,32,C,,19860413,30,O025,7,,Marko Ostoja,R,175,CRO,25.478,180,0,W028,6,,Jorgen Windahl,R,183,SWE,23.088,169,0,6-4 2-6 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1986-269,Lisbon,Clay,32,C,,19860413,31,O025,7,,Marko Ostoja,R,175,CRO,25.478,180,0,F040,5,,John Frawley,R,173,AUS,20.775,152,0,6-2 2-6 6-2,3,F,,,,,,,,,,,,,,,,,,,
1986-218,Parioli,Clay,32,C,,19860420,1,B040,,,Christian Bergstrom,R,180,SWE,18.754,251,0,O018,1,,Bruno Oresar,R,175,CRO,18.998,108,0,6-7 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-218,Parioli,Clay,32,C,,19860420,2,P190,,,Guillermo Perez-Roldan,R,178,ARG,16.498,466,0,M063,2,,Claudio Mezzadri,R,180,SUI,20.86,121,0,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-218,Parioli,Clay,32,C,,19860420,3,S276,3,,Ulf Stenlund,R,180,SWE,19.244,131,0,E012,,,Ahmed El Mehelmy,R,183,EGY,24.233,214,0,6-4 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1986-218,Parioli,Clay,32,C,,19860420,4,S051,4,,Stefan Simonsson,R,175,SWE,26.289,162,0,R156,,,Eugenio Rossi,R,,ITA,16.441,,,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1986-218,Parioli,Clay,32,C,,19860420,5,W028,5,,Jorgen Windahl,R,183,SWE,23.107,145,0,C009,,,Omar Camporese,R,188,ITA,17.949,781,0,4-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-218,Parioli,Clay,32,C,,19860420,6,C012,,,Paolo Cane,R,180,ITA,21.029,245,0,V011,7,,Huub Van Boeckel,R,191,NED,26.234,183,0,5-7 7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1986-218,Parioli,Clay,32,C,,19860420,7,M051,,,Peter McNamara,R,185,AUS,30.793,215,0,D009,8,,Alessandro De Minicis,R,175,ITA,22.71,205,0,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1986-218,Parioli,Clay,32,C,,19860420,8,C016,,,Peter Carlsson,L,183,SWE,23.02,220,0,W013,,,Ivo Werner,R,180,GER,25.667,308,0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-218,Parioli,Clay,32,C,,19860420,9,C035,,,Massimo Cierro,R,173,ITA,21.952,210,0,V018,,,Srinivasan Vasudevan,R,191,IND,24.29,243,0,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-218,Parioli,Clay,32,C,,19860420,10,C040,,,Ugo Colombini,R,183,ITA,18.535,643,0,K001,,,George Kalovelonis,R,191,GRE,26.658,262,0,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1986-218,Parioli,Clay,32,C,,19860420,11,C043,,,Simone Colombo,R,180,ITA,22.645,223,0,R033,,,Ferrante Rocchi,L,180,ITA,30.023,314,0,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1986-218,Parioli,Clay,32,C,,19860420,12,D006,,,Franco Davin,L,173,ARG,16.271,498,0,S110,,,Freddie Sauer,R,,RSA,24.715,257,0,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-218,Parioli,Clay,32,C,,19860420,13,N006,,,Massimiliano Narducci,R,185,ITA,22.149,216,0,M085,,,Peter Moraing,R,193,GER,24.6,194,0,4-6 6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1986-218,Parioli,Clay,32,C,,19860420,14,S015,,,Javier Sanchez,R,178,ESP,18.215,379,0,A029,,,Corrado Aprili,R,191,ITA,21.432,231,0,7-5 4-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1986-218,Parioli,Clay,32,C,,19860420,15,S055,,,Horst Skoff,R,175,AUT,17.659,316,0,C038,,,Jose Clavet,R,180,ESP,20.605,279,0,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-218,Parioli,Clay,32,C,,19860420,16,W026,,,Eric Winogradsky,R,188,FRA,19.995,236,0,R006,,,Olli Rahnasto,R,183,FIN,20.309,202,0,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1986-218,Parioli,Clay,32,C,,19860420,17,N006,,,Massimiliano Narducci,R,185,ITA,22.149,216,0,S276,3,,Ulf Stenlund,R,180,SWE,19.244,131,0,1-6 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
