tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2026-9005,Ilkley,Grass,32,C,O,20260608,5,G0IX,,,Arthur Gea,R,180,FRA,21.429,137,452,M0IF,6,,Francesco Maestrelli,R,196,ITA,23.463,126,496,7-6(4) 3-6 6-1,3,R32,117,1,2,86,58,42,18,14,6,7,9,3,79,56,40,14,14,0,2
2026-9005,Ilkley,Grass,32,C,O,20260608,6,S0IA,7,,Dane Sweeny,R,170,AUS,25.317,132,468,O0BC,,,Oliver Okonkwo,R,188,RUS,26.166,1100,13,6-4 6-4,3,R32,105,1,1,59,41,28,15,10,1,1,2,3,73,45,27,16,10,7,9
2026-9005,Ilkley,Grass,32,C,O,20260608,7,HD68,,,Billy Harris,R,193,GBR,31.368,144,416,C0BH,,,Clement Chidekh,R,180,FRA,24.986,200,290,6-7(5) 6-4 7-6(13),3,R32,205,11,4,130,84,56,26,17,12,16,1,5,117,75,51,22,17,4,9
2026-9005,Ilkley,Grass,32,C,O,20260608,8,R0GO,1,,Henrique Rocha,R,180,POR,22.171,121,525,BV21,,,Charles Broom,R,178,GBR,28.123,279,192,6-2 6-2,3,R32,57,3,0,41,31,24,8,8,0,0,1,1,48,31,19,8,8,7,11
2026-9005,Ilkley,Grass,32,C,O,20260608,9,R0FS,2,,Leandro Riedi,R,191,SUI,24.361,117,541,S0EX,,,Hamish Stewart,R,193,GBR,26.858,310,175,6-1 3-6 6-3,3,R32,92,2,0,79,44,28,24,13,7,9,14,7,73,48,33,12,12,2,6
2026-9005,Ilkley,Grass,32,C,O,20260608,10,F0BY,5,,Jacob Fearnley,R,183,GBR,24.898,145,415,N0BG,,,Luca Nardi,R,185,ITA,22.839,159,378,4-6 6-0 6-3,3,R32,108,4,3,70,46,36,14,13,4,6,5,6,92,63,40,9,12,10,15
2026-9005,Ilkley,Grass,32,C,O,20260608,11,Y09V,,,Yunchaokete Bu,R,185,CHN,24.383,131,473,R0E0,,,Chris Rodesch,R,198,LUX,24.89,177,337,7-6(7) 7-5,3,R32,105,5,3,73,45,39,19,12,1,1,9,0,81,61,46,11,12,5,6
2026-9005,Ilkley,Grass,32,C,O,20260608,12,L0GH,,,Mark Lajal,R,191,EST,23.075,154,396,Z0BZ,,,Michael Zheng,R,188,USA,22.363,147,410,4-6 6-4 7-6(5),3,R32,140,8,5,107,65,47,23,16,4,7,4,6,100,60,44,21,16,6,9
2026-9005,Ilkley,Grass,32,C,O,20260608,13,S0DQ,,,Keegan Smith,R,201,USA,27.959,252,218,BI81,,,Alex Bolt,L,183,AUS,33.421,157,393,6-4 6-4,3,R32,65,6,2,59,44,32,8,10,3,4,4,1,56,46,31,5,10,5,8
2026-9005,Ilkley,Grass,32,C,O,20260608,14,S0N0,4,,Tristan Schoolkate,R,183,AUS,25.279,123,520,J0A4,,,Paul Jubb,R,180,GBR,26.604,325,163,6-4 3-6 6-3,3,R32,128,13,4,84,51,40,19,14,4,5,4,8,90,55,40,17,14,5,7
2026-9005,Ilkley,Grass,32,C,O,20260608,15,B0NO,,,Darwin Blanch,L,185,USA,18.694,219,262,O483,,,Christopher O'Connell,R,183,AUS,32.014,156,393,7-6(4) 4-6 6-3,3,R32,122,16,2,107,75,59,15,16,7,8,12,2,87,57,46,17,15,1,2
2026-9005,Ilkley,Grass,32,C,O,20260608,16,R0HK,,,Filippo Romano,R,188,ITA,20.92,355,142,G0EU,,,Felix Gill,L,175,GBR,24.019,220,262,7-6(4) 4-6 6-1,3,R32,124,7,6,110,76,55,17,15,8,10,4,1,95,61,46,14,14,4,7
2026-9005,Ilkley,Grass,32,C,O,20260608,17,S0TM,,,Toby Samuel,R,191,GBR,23.754,150,404,H09N,,,August Holmgren,R,188,DEN,28.129,148,407,6-3 6-3,3,R16,71,2,3,58,40,29,9,9,3,4,0,6,66,40,24,12,9,5,9
2026-9005,Ilkley,Grass,32,C,O,20260608,18,T0GR,,,Oliver Tarvet,R,185,GBR,22.609,342,150,S0N0,4,,Tristan Schoolkate,R,183,AUS,25.279,123,520,6-3 6-2,3,R16,77,3,4,52,23,20,18,8,3,3,5,3,45,29,18,9,9,3,6
2026-9005,Ilkley,Grass,32,C,O,20260608,19,L0GH,,,Mark Lajal,R,191,EST,23.075,154,396,G0IX,,,Arthur Gea,R,180,FRA,21.429,137,452,6-3 3-6 6-3,3,R16,122,11,5,84,55,45,13,13,6,8,3,1,80,51,30,20,14,5,8
2026-9005,Ilkley,Grass,32,C,O,20260608,20,Y09V,,,Yunchaokete Bu,R,185,CHN,24.383,131,473,R0FS,2,,Leandro Riedi,R,191,SUI,24.361,117,541,W/O,3,R16,,,,,,,,,,,,,,,,,,,
2026-9005,Ilkley,Grass,32,C,O,20260608,21,S0IA,7,,Dane Sweeny,R,170,AUS,25.317,132,468,HD68,,,Billy Harris,R,193,GBR,31.368,144,416,6-4 7-6(5),3,R16,106,2,5,83,60,43,12,11,3,3,4,0,74,48,32,15,11,1,2
2026-9005,Ilkley,Grass,32,C,O,20260608,22,B0NO,,,Darwin Blanch,L,185,USA,18.694,219,262,R0GO,1,,Henrique Rocha,R,180,POR,22.171,121,525,7-6(4) 1-6 6-3,3,R16,123,6,1,88,52,40,12,14,2,6,1,3,85,56,35,15,14,1,4
2026-9005,Ilkley,Grass,32,C,O,20260608,23,F0BY,5,,Jacob Fearnley,R,183,GBR,24.898,145,415,S0DQ,,,Keegan Smith,R,201,USA,27.959,252,218,4-6 7-5 6-4,3,R16,127,1,6,87,61,41,12,16,1,6,4,1,101,75,44,13,16,10,16
2026-9005,Ilkley,Grass,32,C,O,20260608,24,R0HK,,,Filippo Romano,R,188,ITA,20.92,355,142,P0HT,8,,Jack Pinnington Jones,R,180,GBR,23.192,133,465,7-5 5-7 6-3,3,R16,126,8,2,114,75,54,18,17,6,9,2,7,99,73,49,12,16,3,7
2026-9005,Ilkley,Grass,32,C,O,20260608,25,F0BY,5,,Jacob Fearnley,R,183,GBR,24.898,145,415,B0NO,,,Darwin Blanch,L,185,USA,18.694,219,262,7-6(4) 7-6(6),3,QF,104,8,7,76,55,42,11,12,2,4,3,8,105,64,40,22,12,6,8
2026-9005,Ilkley,Grass,32,C,O,20260608,26,R0HK,,,Filippo Romano,R,188,ITA,20.92,355,142,T0GR,,,Oliver Tarvet,R,185,GBR,22.609,342,150,7-6(2) 0-6 6-1,3,QF,127,3,1,97,65,43,16,12,8,11,5,2,81,61,40,10,13,3,5
2026-9005,Ilkley,Grass,32,C,O,20260608,27,S0IA,7,,Dane Sweeny,R,170,AUS,25.317,132,468,S0TM,,,Toby Samuel,R,191,GBR,23.754,150,404,5-7 6-2 6-3,3,QF,119,0,0,91,70,47,12,14,6,8,5,5,109,65,40,22,15,13,18
2026-9005,Ilkley,Grass,32,C,O,20260608,28,Y09V,,,Yunchaokete Bu,R,185,CHN,24.383,131,473,L0GH,,,Mark Lajal,R,191,EST,23.075,154,396,6-4 6-1,3,QF,73,3,0,49,38,32,5,8,1,1,0,2,58,43,29,4,9,2,5
2026-9005,Ilkley,Grass,32,C,O,20260608,29,F0BY,5,,Jacob Fearnley,R,183,GBR,24.898,145,415,R0HK,,,Filippo Romano,R,188,ITA,20.92,355,142,6-3 6-7(4) 6-4,3,SF,127,4,5,94,56,43,21,15,4,6,6,5,107,63,39,22,16,1,6
2026-9005,Ilkley,Grass,32,C,O,20260608,30,Y09V,,,Yunchaokete Bu,R,185,CHN,24.383,131,473,S0IA,7,,Dane Sweeny,R,170,AUS,25.317,132,468,7-6(4) 7-6(6),3,SF,112,8,0,79,52,37,17,12,4,5,6,2,87,51,36,20,12,3,4
2026-9005,Ilkley,Grass,32,C,O,20260608,31,Y09V,,,Yunchaokete Bu,R,185,CHN,24.383,131,473,F0BY,5,,Jacob Fearnley,R,183,GBR,24.898,145,415,6-3 7-6(1),3,F,98,8,2,84,52,42,15,10,6,6,9,2,60,43,32,9,11,1,2
2026-3115,Dublin,Grass,32,C,O,20260615,1,GK06,,,Alexis Galarneau,R,180,CAN,27.288,188,323,M0IF,2,,Francesco Maestrelli,R,196,ITA,23.483,124,496,7-6(6) 7-5,3,R32,129,5,3,98,63,45,22,12,11,12,6,1,80,53,43,11,12,4,6
2026-3115,Dublin,Grass,32,C,O,20260615,2,J0AZ,3,,Kyrian Jacquet,R,175,FRA,25.095,145,411,O0A2,,,Gauthier Onclin,R,180,BEL,25.298,186,331,7-6(6) 7-6(4),3,R32,117,8,2,85,47,34,21,12,7,10,1,3,92,50,40,15,12,5,8
2026-3115,Dublin,Grass,32,C,O,20260615,3,M0AW,7,,Nicolas Mejia,R,183,COL,26.341,164,354,FA43,,,Juan Pablo Ficovich,R,188,ARG,29.388,198,291,6-4 4-6 6-3,3,R32,153,4,3,101,65,46,16,15,9,12,2,1,98,59,39,18,14,4,8
2026-3115,Dublin,Grass,32,C,O,20260615,4,S0ZE,,,Colton Smith,R,183,USA,23.28,177,341,C0BH,,,Clement Chidekh,R,180,FRA,25.005,200,290,7-5 2-6 6-3,3,R32,132,6,3,112,72,43,18,15,12,18,1,6,85,53,34,14,14,2,8
2026-3115,Dublin,Grass,32,C,O,20260615,5,R09X,4,,Jurij Rodionov,L,191,AUT,27.083,152,396,V0DG,,,Quinn Vandecasteele,R,191,USA,23.786,466,100,7-6(2) 6-2,3,R32,88,3,4,70,47,33,13,10,1,2,5,5,74,43,27,13,10,3,6
2026-3115,Dublin,Grass,32,C,O,20260615,6,H09F,,,Yu Hsiou Hsu,R,178,TPE,27.203,213,272,L0GH,5,,Mark Lajal,R,191,EST,23.094,166,352,7-6(3) 4-1 RET,3,R32,75,2,0,48,35,31,6,9,0,1,3,2,53,35,24,7,8,3,5
2026-3115,Dublin,Grass,32,C,O,20260615,7,G0G4,,,Conor Gannon,,,IRL,24.025,1089,14,TA46,,,Bernard Tomic,R,196,AUS,33.648,192,309,6-7(4) 6-4 7-6(1),3,R32,173,8,6,118,58,40,33,17,5,9,7,1,125,81,54,20,17,12,17
2026-3115,Dublin,Grass,32,C,O,20260615,8,R0KD,,,Mees Rottgering,L,180,NED,18.94,489,90,B0PD,,,Peter Buldorini,R,183,IRL,21.848,991,19,6-4 6-2,3,R32,78,5,2,55,34,27,12,9,3,3,0,3,52,25,18,11,9,1,4
2026-3115,Dublin,Grass,32,C,O,20260615,9,Z0CQ,,,Yi Zhou,R,193,CHN,21.254,253,219,W0FH,,,Benjamin Willwerth,R,191,USA,18.949,1261,8,6-3 6-7(6) 6-2,3,R32,132,7,1,98,66,43,20,14,2,4,3,0,103,62,35,21,15,7,13
2026-3115,Dublin,Grass,32,C,O,20260615,10,S0TX,,,Henry Searle,L,193,GBR,20.214,354,144,Y218,,,Elias Ymer,R,185,SWE,30.179,182,333,7-6(3) 7-6(5),3,R32,116,4,3,88,50,41,21,12,4,4,2,3,88,57,41,18,12,5,5
2026-3115,Dublin,Grass,32,C,O,20260615,11,D0DW,1,,Titouan Droguet,R,191,FRA,24.999,112,562,BV21,,,Charles Broom,R,178,GBR,28.142,273,194,6-3 4-6 6-1,3,R32,114,14,1,76,47,37,17,13,5,6,0,4,80,49,32,15,13,1,5
2026-3115,Dublin,Grass,32,C,O,20260615,12,S0KT,,,Stefanos Sakellaridis,R,198,GRE,21.752,153,396,I0BF,,,Ivan Ivanov,R,,BUL,17.624,649,54,7-6(8) 6-3,3,R32,88,7,1,69,41,30,17,11,1,3,1,1,69,42,28,13,10,2,5
2026-3115,Dublin,Grass,32,C,O,20260615,13,D875,8,,Grigor Dimitrov,R,191,BUL,35.083,169,345,R0E0,,,Chris Rodesch,R,198,LUX,24.909,179,337,6-3 6-4,3,R32,68,5,5,51,25,23,18,10,2,2,5,1,58,42,28,9,9,2,4
2026-3115,Dublin,Grass,32,C,O,20260615,14,C0AK,,,Oliver Crawford,R,180,GBR,27.127,238,237,G0BY,,,Daniil Glinka,L,188,EST,26.092,170,345,6-7(5) 6-4 6-3,3,R32,148,3,5,99,61,46,19,15,3,4,14,1,104,61,44,18,16,2,6
2026-3115,Dublin,Grass,32,C,O,20260615,15,K0EP,,,Jerome Kym,R,198,SUI,23.337,201,285,KD46,,,Thanasi Kokkinakis,R,193,AUS,30.179,503,86,0-6 7-6(7) 6-4,3,R32,138,2,3,109,58,38,28,14,8,11,9,4,79,46,37,20,14,0,1
2026-3115,Dublin,Grass,32,C,O,20260615,16,T09X,,,Clement Tabur,R,173,FRA,26.39,196,297,N09U,,,Rio Noguchi,R,168,JPN,27.463,218,262,6-4 6-4,3,R32,77,5,4,74,46,33,15,10,6,7,2,2,58,40,25,9,10,3,6
2026-3115,Dublin,Grass,32,C,O,20260615,17,S0KT,6,,Stefanos Sakellaridis,R,198,GRE,21.752,153,396,T09X,,,Clement Tabur,R,173,FRA,26.39,196,297,1-6 7-6(10) 6-3,3,R16,124,3,4,101,51,32,29,15,2,6,3,3,92,56,39,21,13,6,8
2026-3115,Dublin,Grass,32,C,O,20260615,18,D875,8,,Grigor Dimitrov,R,191,BUL,35.083,169,345,G0G4,,,Conor Gannon,,,IRL,24.025,1089,14,6-2 6-3,3,R16,70,5,4,52,40,34,5,9,1,1,3,2,47,26,16,12,8,2,5
2026-3115,Dublin,Grass,32,C,O,20260615,19,GK06,,,Alexis Galarneau,R,180,CAN,27.288,188,323,C0AK,,,Oliver Crawford,R,180,GBR,27.127,238,237,2-6 6-2 6-4,3,R16,139,7,7,77,49,35,10,13,4,9,2,4,112,71,40,17,13,16,22
2026-3115,Dublin,Grass,32,C,O,20260615,20,S0TX,,,Henry Searle,L,193,GBR,20.214,354,144,H09F,,,Yu Hsiou Hsu,R,178,TPE,27.203,213,272,6-4 7-6(3),3,R16,109,9,1,70,49,39,14,11,2,2,0,3,80,51,41,10,11,4,5
2026-3115,Dublin,Grass,32,C,O,20260615,21,D0DW,1,,Titouan Droguet,R,191,FRA,24.999,112,562,K0EP,,,Jerome Kym,R,198,SUI,23.337,201,285,3-6 7-6(5) 6-4,3,R16,144,12,1,102,59,42,24,15,6,9,11,6,103,73,54,15,16,7,10
2026-3115,Dublin,Grass,32,C,O,20260615,22,J0AZ,3,,Kyrian Jacquet,R,175,FRA,25.095,145,411,R0KD,,,Mees Rottgering,L,180,NED,18.94,489,90,6-4 2-0 RET,3,R16,56,1,0,32,20,14,6,6,2,4,4,1,42,22,12,6,6,2,6
2026-3115,Dublin,Grass,32,C,O,20260615,23,R09X,4,,Jurij Rodionov,L,191,AUT,27.083,152,396,S0ZE,,,Colton Smith,R,183,USA,23.28,177,341,6-2 7-6(7),3,R16,101,7,2,66,41,30,14,10,2,3,5,3,86,48,30,18,10,5,8
2026-3115,Dublin,Grass,32,C,O,20260615,24,Z0CQ,,,Yi Zhou,R,193,CHN,21.254,253,219,M0AW,7,,Nicolas Mejia,R,183,COL,26.341,164,354,7-6(5) 6-3,3,R16,123,5,5,85,51,34,18,11,7,9,8,4,74,41,25,16,10,4,7
2026-3115,Dublin,Grass,32,C,O,20260615,25,D0DW,1,,Titouan Droguet,R,191,FRA,24.999,112,562,S0KT,,,Stefanos Sakellaridis,R,198,GRE,21.752,153,396,6-3 6-3,3,QF,66,6,3,65,44,34,11,9,3,3,0,4,44,29,22,6,9,1,4
2026-3115,Dublin,Grass,32,C,O,20260615,26,J0AZ,3,,Kyrian Jacquet,R,175,FRA,25.095,145,411,D875,8,,Grigor Dimitrov,R,191,BUL,35.083,169,345,6-3 7-6(9),3,QF,93,7,3,74,51,40,11,10,2,3,6,5,79,47,34,14,11,3,6
2026-3115,Dublin,Grass,32,C,O,20260615,27,R09X,4,,Jurij Rodionov,L,191,AUT,27.083,152,396,Z0CQ,,,Yi Zhou,R,193,CHN,21.254,253,219,6-4 6-2,3,QF,81,5,3,50,33,28,8,9,0,1,2,2,74,56,31,7,9,8,12
2026-3115,Dublin,Grass,32,C,O,20260615,28,S0TX,,,Henry Searle,L,193,GBR,20.214,354,144,GK06,,,Alexis Galarneau,R,180,CAN,27.288,188,323,7-5 3-6 6-1,3,QF,143,6,3,97,58,41,21,14,8,10,1,5,93,56,38,17,14,6,10
2026-3115,Dublin,Grass,32,C,O,20260615,29,S0TX,,,Henry Searle,L,193,GBR,20.214,354,144,J0AZ,3,,Kyrian Jacquet,R,175,FRA,25.095,145,411,4-6 6-2 6-2,3,SF,92,7,2,75,52,40,14,13,5,6,6,1,64,41,31,12,13,3,7
2026-3115,Dublin,Grass,32,C,O,20260615,30,R09X,4,,Jurij Rodionov,L,191,AUT,27.083,152,396,D0DW,1,,Titouan Droguet,R,191,FRA,24.999,112,562,7-6(3) 6-1,3,SF,79,5,2,66,47,34,13,10,2,2,2,0,52,31,22,12,9,2,4
2026-3115,Dublin,Grass,32,C,O,20260615,31,S0TX,,,Henry Searle,L,193,GBR,20.214,354,144,R09X,4,,Jurij Rodionov,L,191,AUT,27.083,152,396,6-4 6-2,3,F,59,6,1,47,27,22,15,9,2,2,4,2,48,35,23,6,9,1,4
2026-3117,Asuncion,Clay,32,C,O,20260615,1,E0DI,8,,Juan Estevez,R,170,ARG,20.728,386,129,L0LD,,,Samuel Alejandro Linde Palacios,R,178,COL,18.639,635,56,6-1 6-2,3,R32,69,2,0,41,31,24,5,8,0,1,0,0,62,44,17,11,7,10,15
2026-3117,Asuncion,Clay,32,C,O,20260615,2,GB41,,,Juan Sebastian Gomez,,,COL,34.278,577,67,Z0DA,,,Carlos Maria Zarate,R,191,ARG,21.21,412,118,2-6 6-1 7-5,3,R32,120,2,1,92,65,38,16,14,3,7,2,3,74,41,27,13,13,5,10
2026-3117,Asuncion,Clay,32,C,O,20260615,3,H0A4,,,Nick Hardt,R,185,DOM,25.733,340,152,F0FL,,,Bruno Fernandez,R,185,BRA,21.886,604,61,3-6 6-3 6-3,3,R32,111,1,2,77,56,35,15,13,4,7,3,3,81,61,37,7,14,1,6
2026-3117,Asuncion,Clay,32,C,O,20260615,4,R09V,,,Eduardo Ribeiro,R,178,BRA,28.246,381,129,R0BC,,,Lorenzo Joaquin Rodriguez,R,196,ARG,26.71,459,103,6-1 6-2,3,R32,55,0,0,32,18,16,12,7,0,0,1,0,56,42,22,4,8,2,7
2026-3117,Asuncion,Clay,32,C,O,20260615,5,J0AW,1,,Guido Ivan Justo,R,178,ARG,28.493,248,227,H0CD,,,Alex Hernandez,R,175,MEX,26.979,455,103,6-0 6-1,3,R32,50,1,0,34,24,19,9,7,0,0,0,3,35,24,11,1,6,1,6
2026-3117,Asuncion,Clay,32,C,O,20260615,6,V821,,,Gonzalo Villanueva,R,175,ARG,31.42,397,124,T0DM,2,,Juan Bautista Torres,R,178,ARG,24.203,280,191,7-5 6-7(10) 6-3,3,R32,232,2,4,134,92,54,18,17,7,14,3,5,128,87,49,16,16,9,18
2026-3117,Asuncion,Clay,32,C,O,20260615,7,L0GR,3,,Juan Manuel La Serna,L,188,ARG,22.357,286,187,MV75,,,Ignacio Monzon,R,173,ARG,28.441,712,46,6-3 6-4,3,R32,95,2,0,61,47,25,10,10,3,6,0,0,47,36,19,2,9,2,7
2026-3117,Asuncion,Clay,32,C,O,20260615,8,SX91,4,,Thiago Seyboth Wild,R,185,BRA,26.264,297,179,N0FT,,,Alex Santino Nuñez Vera,,,,,1829,2,6-2 6-2,3,R32,65,4,2,41,28,22,10,8,0,0,2,1,50,38,23,2,8,2,6
2026-3117,Asuncion,Clay,32,C,O,20260615,9,S0EK,5,,Matias Soto,R,170,CHI,27.135,317,171,R0F1,,,Johan Alexander Rodriguez,R,173,COL,22.719,546,75,7-6(4) 6-1,3,R32,96,7,1,83,53,39,13,10,9,11,1,1,59,36,20,11,9,5,9
2026-3117,Asuncion,Clay,32,C,O,20260615,10,KC29,6,,Nicolas Kicker,R,178,ARG,33.829,343,152,CE77,,,Federico Coria,R,180,ARG,34.267,890,26,7-5 6-3,3,R32,104,1,0,67,49,30,13,10,3,4,2,0,59,41,26,11,11,2,6
2026-3117,Asuncion,Clay,32,C,O,20260615,11,RH59,7,,Santiago Rodriguez Taverna,R,191,ARG,26.916,399,123,P0I5,,,Ignacio Parisca Romera,,,VEN,20.819,780,37,6-1 6-1,3,R32,51,2,0,38,30,23,5,7,0,0,0,5,44,26,13,7,7,1,6
2026-3117,Asuncion,Clay,32,C,O,20260615,12,A0JW,,,Joaquin Aguilar Cardozo,R,168,URY,21.185,598,62,D0IP,,,Gustavo Ribeiro De Almeida,R,180,BRA,20.156,764,38,6-7(4) 6-2 6-3,3,R32,156,0,5,102,75,47,10,15,7,12,0,0,101,77,39,11,14,7,15
2026-3117,Asuncion,Clay,32,C,O,20260615,13,A0IK,,,Luciano Emanuel Ambrogi,R,188,ARG,22.571,324,165,H0HU,,,Samuel Heredia,R,191,COL,20.022,674,52,6-7(6) 6-3 6-2,3,R32,169,5,0,105,55,41,26,15,3,5,2,3,106,58,39,20,14,4,9
2026-3117,Asuncion,Clay,32,C,O,20260615,14,CG07,,,Hernan Casanova,R,178,ARG,32.353,421,115,E09U,,,Hernando Jose Escurra Isnardi,R,183,PAR,28.504,1628,3,6-0 7-5,3,R32,86,0,0,54,45,28,6,9,3,5,7,3,65,34,23,7,9,6,12
2026-3117,Asuncion,Clay,32,C,O,20260615,15,D0DK,,,Santiago De La Fuente,R,175,ARG,24.353,625,57,S0IV,,,Paulo Andre Saraiva Dos Santos,R,180,BRA,25.977,499,88,3-6 6-3 7-6(6),3,R32,166,0,3,126,103,60,10,15,11,16,6,1,93,63,41,17,15,4,9
2026-3117,Asuncion,Clay,32,C,O,20260615,16,HG90,,,Conner Huertas del Pino,R,188,PER,30.486,766,38,Z0CO,,,Maximo Zeitune,R,196,ARG,20.367,642,55,6-4 6-1,3,R32,68,5,2,53,42,31,5,8,2,2,3,1,52,34,19,8,9,2,6
2026-3117,Asuncion,Clay,32,C,O,20260615,17,J0AW,1,,Guido Ivan Justo,R,178,ARG,28.493,248,227,GB41,,,Juan Sebastian Gomez,,,COL,34.278,577,67,6-1 6-1,3,R16,73,1,0,50,35,24,10,7,2,2,1,1,44,35,16,2,7,3,8
2026-3117,Asuncion,Clay,32,C,O,20260615,18,L0GR,3,,Juan Manuel La Serna,L,188,ARG,22.357,286,187,R09V,,,Eduardo Ribeiro,R,178,BRA,28.246,381,129,6-3 7-6(5),3,R16,98,2,2,63,42,24,8,10,1,6,1,3,66,35,15,13,11,1,8
2026-3117,Asuncion,Clay,32,C,O,20260615,19,H0A4,,,Nick Hardt,R,185,DOM,25.733,340,152,SX91,4,,Thiago Seyboth Wild,R,185,BRA,26.264,297,179,6-4 3-6 7-5,3,R16,156,0,6,103,65,44,19,15,10,13,13,0,90,64,45,15,16,2,6
2026-3117,Asuncion,Clay,32,C,O,20260615,20,S0EK,5,,Matias Soto,R,170,CHI,27.135,317,171,D0DK,,,Santiago De La Fuente,R,175,ARG,24.353,625,57,6-2 2-6 7-5,3,R16,149,0,4,82,54,42,12,14,1,4,1,0,117,87,55,9,14,17,21
2026-3117,Asuncion,Clay,32,C,O,20260615,21,HG90,,,Conner Huertas del Pino,R,188,PER,30.486,766,38,KC29,6,,Nicolas Kicker,R,178,ARG,33.829,343,152,6-4 7-6(0),3,R16,116,8,2,79,41,35,19,11,6,7,1,0,74,51,28,16,11,6,8
2026-3117,Asuncion,Clay,32,C,O,20260615,22,A0IK,,,Luciano Emanuel Ambrogi,R,188,ARG,22.571,324,165,RH59,7,,Santiago Rodriguez Taverna,R,191,ARG,26.916,399,123,6-4 6-4,3,R16,82,1,0,54,43,32,9,10,1,1,0,3,61,37,25,13,10,3,5
2026-3117,Asuncion,Clay,32,C,O,20260615,23,E0DI,8,,Juan Estevez,R,170,ARG,20.728,386,129,CG07,,,Hernan Casanova,R,178,ARG,32.353,421,115,6-3 6-1,3,R16,69,0,0,53,43,28,4,8,3,5,1,0,43,33,11,5,8,3,9
2026-3117,Asuncion,Clay,32,C,O,20260615,24,V821,,,Gonzalo Villanueva,R,175,ARG,31.42,397,124,A0JW,,,Joaquin Aguilar Cardozo,R,168,URY,21.185,598,62,6-0 7-5,3,R16,88,2,0,48,33,18,10,9,2,5,0,0,65,42,17,9,9,4,11
2026-3117,Asuncion,Clay,32,C,O,20260615,25,J0AW,1,,Guido Ivan Justo,R,178,ARG,28.493,248,227,A0IK,,,Luciano Emanuel Ambrogi,R,188,ARG,22.571,324,165,6-3 6-0,3,QF,72,0,1,44,24,20,14,8,3,3,0,0,46,30,14,7,7,2,6
2026-3117,Asuncion,Clay,32,C,O,20260615,26,H0A4,,,Nick Hardt,R,185,DOM,25.733,340,152,S0EK,5,,Matias Soto,R,170,CHI,27.135,317,171,3-6 6-1 6-0,3,QF,97,1,2,62,39,26,13,11,1,3,1,2,68,34,16,16,11,4,10
2026-3117,Asuncion,Clay,32,C,O,20260615,27,HG90,,,Conner Huertas del Pino,R,188,PER,30.486,766,38,L0GR,3,,Juan Manuel La Serna,L,188,ARG,22.357,286,187,6-4 7-5,3,QF,111,6,0,72,51,38,10,11,6,7,3,1,80,58,36,9,11,7,10
2026-3117,Asuncion,Clay,32,C,O,20260615,28,E0DI,8,,Juan Estevez,R,170,ARG,20.728,386,129,V821,,,Gonzalo Villanueva,R,175,ARG,31.42,397,124,6-2 6-3,3,QF,85,1,1,43,34,22,6,8,0,2,0,1,74,58,29,4,9,11,17
2026-3117,Asuncion,Clay,32,C,O,20260615,29,H0A4,,,Nick Hardt,R,185,DOM,25.733,340,152,J0AW,1,,Guido Ivan Justo,R,178,ARG,28.493,248,227,6-2 7-6(11),3,SF,128,1,2,79,65,47,5,10,4,5,0,0,67,52,33,8,10,0,3
2026-3117,Asuncion,Clay,32,C,O,20260615,30,E0DI,8,,Juan Estevez,R,170,ARG,20.728,386,129,HG90,,,Conner Huertas del Pino,R,188,PER,30.486,766,38,4-6 7-5 6-4,3,SF,133,0,2,102,72,55,13,16,4,6,1,1,90,66,49,9,16,1,4
2026-3117,Asuncion,Clay,32,C,O,20260615,31,H0A4,,,Nick Hardt,R,185,DOM,25.733,340,152,E0DI,8,,Juan Estevez,R,170,ARG,20.728,386,129,7-6(0) 4-6 6-2,3,F,135,1,2,103,77,54,12,15,10,14,0,2,94,78,48,6,15,6,11
2026-4942,Royan,Clay,32,C,O,20260615,1,S0CG,,,Carlos Sanchez Jover,L,173,ESP,25.9,371,133,M0HT,2,,Alejandro Moro Canas,R,183,ESP,25.52,233,244,1-6 7-6(2) 6-4,3,R32,145,2,3,91,64,40,11,14,12,18,7,1,108,65,41,20,15,9,14
2026-4942,Royan,Clay,32,C,O,20260615,2,F0F4,8,,Kilian Feldbausch,R,191,SUI,20.769,290,185,LC12,,,Laurent Lokoli,R,188,FRA,31.658,473,97,6-2 6-4,3,R32,82,0,3,60,38,27,12,9,6,7,0,3,51,22,16,10,9,0,4
2026-4942,Royan,Clay,32,C,O,20260615,3,F0HO,,,Thomas Faurel,R,178,FRA,20.397,310,174,M0UR,,,Ognjen Milic,L,180,SRB,18.982,359,140,6-4 6-4,3,R32,87,0,0,57,43,35,8,10,2,2,2,1,63,33,25,12,10,5,7
