tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2024-2785,Zug,Clay,32,C,,20240728,7,BU54,,,Geoffrey Blancaneaux,R,180,FRA,25.971,269,207,MW76,7,,Matteo Martineau,R,183,FRA,25.53,173,346,7-6(6) 3-6 7-5,3,R32,168,7,6,108,51,41,32,16,3,4,11,10,108,68,54,20,17,7,8
2024-2785,Zug,Clay,32,C,,20240728,8,M0AC,,,Rudolf Molleker,R,188,GER,23.754,213,284,S0LA,8,,Dominic Stricker,L,183,SUI,21.949,186,320,7-6(2) 6-7(3) 7-6(5),3,R32,152,12,8,130,68,53,28,18,8,12,23,8,130,77,55,26,18,6,10
2024-2785,Zug,Clay,32,C,,20240728,9,B0TP,,,Henry Bernet,R,191,SUI,17.506,1745,1,N0B4,,,Ryan Nijboer,R,180,NED,25.002,399,121,4-6 7-5 6-4,3,R32,143,3,6,111,54,38,30,16,6,9,4,8,111,73,52,15,16,5,9
2024-2785,Zug,Clay,32,C,,20240728,10,B0PG,,,Alexander Blockx,R,193,BEL,19.305,306,174,D0AR,,,Mateus Alves,R,193,BRA,23.51,376,131,6-4 3-6 6-4,3,R32,139,9,7,95,54,44,17,14,3,5,7,3,99,64,45,15,15,6,9
2024-2785,Zug,Clay,32,C,,20240728,11,DA86,,,Joris De Loore,R,191,BEL,31.269,192,313,J620,,,Maxime Janvier,R,196,FRA,27.775,209,289,6-2 7-6(3),3,R32,104,8,3,67,36,25,21,10,0,1,4,6,74,35,24,18,10,5,8
2024-2785,Zug,Clay,32,C,,20240728,12,HB64,,,Quentin Halys,R,191,FRA,27.754,125,490,PD31,,,Benoit Paire,R,196,FRA,35.222,211,286,6-3 7-6(7),3,R32,82,8,6,75,41,29,20,11,3,5,7,3,76,38,29,16,10,7,10
2024-2785,Zug,Clay,32,C,,20240728,13,HH06,,,Marc-Andrea Huesler,L,196,SUI,28.093,226,262,Z419,,,Bernabe Zapata Miralles,R,183,ESP,27.54,240,244,6-0 6-3,3,R32,69,4,2,46,22,15,18,7,3,3,1,2,60,41,23,5,8,5,10
2024-2785,Zug,Clay,32,C,,20240728,14,MQ75,,,Kamil Majchrzak,R,183,POL,28.539,190,315,K0HC,,,Maks Kasnikowski,R,180,POL,21.062,183,325,7-6(3) 6-3,3,R32,94,5,3,63,34,25,19,11,2,4,4,7,73,38,28,15,10,3,6
2024-2785,Zug,Clay,32,C,,20240728,15,S0NV,,,Abdullah Shelbayh,L,180,JOR,20.698,216,280,P0D0,,,Jakub Paul,R,180,SUI,25.352,463,92,4-6 6-3 7-6(8),3,R32,133,4,8,103,70,53,14,16,3,6,1,5,95,53,36,24,15,0,3
2024-2785,Zug,Clay,32,C,,20240728,16,T0FI,,,Marko Topo,R,185,GER,20.873,460,93,W09B,,,Damien Wenger,R,173,SUI,24.364,438,105,6-3 6-2,3,R32,73,5,1,41,26,23,10,8,1,1,3,3,58,28,17,14,9,4,8
2024-2785,Zug,Clay,32,C,,20240728,17,B0FV,3,,Roman Andres Burruchaga,R,183,ARG,22.511,148,416,B0PG,,,Alexander Blockx,R,193,BEL,19.305,306,174,6-4 6-3,3,R16,86,0,2,51,34,28,9,9,4,5,5,4,67,42,27,10,10,4,8
2024-2785,Zug,Clay,32,C,,20240728,18,B0TP,,,Henry Bernet,R,191,SUI,17.506,1745,1,V836,6,,Juan Pablo Varillas,R,185,PER,28.81,165,360,7-5 6-3,3,R16,76,6,4,61,32,24,18,11,0,1,5,3,54,32,21,13,10,1,4
2024-2785,Zug,Clay,32,C,,20240728,19,BU54,,,Geoffrey Blancaneaux,R,180,FRA,25.971,269,207,HB64,,,Quentin Halys,R,191,FRA,27.754,125,490,6-3 6-4,3,R16,80,3,7,63,31,26,15,10,2,3,4,4,48,24,15,14,9,1,4
2024-2785,Zug,Clay,32,C,,20240728,20,DA86,,,Joris De Loore,R,191,BEL,31.269,192,313,J553,,,Omar Jasika,L,183,AUS,27.195,237,247,6-4 7-6(7),3,R16,101,9,4,64,30,24,23,11,0,1,0,1,65,46,33,11,11,3,5
2024-2785,Zug,Clay,32,C,,20240728,21,HH06,,,Marc-Andrea Huesler,L,196,SUI,28.093,226,262,B0LW,,,Mika Brunold,R,191,SUI,19.819,577,62,6-3 6-1,3,R16,82,1,2,57,27,20,16,8,6,7,1,6,64,34,19,10,8,7,12
2024-2785,Zug,Clay,32,C,,20240728,22,K0EP,,,Jerome Kym,R,198,SUI,21.457,278,200,MQ75,,,Kamil Majchrzak,R,183,POL,28.539,190,315,6-4 7-6(5),3,R16,116,13,3,85,52,38,12,11,4,7,4,4,80,41,28,18,11,10,14
2024-2785,Zug,Clay,32,C,,20240728,23,S0NV,,,Abdullah Shelbayh,L,180,JOR,20.698,216,280,M0AC,,,Rudolf Molleker,R,188,GER,23.754,213,284,6-4 6-2,3,R16,90,5,0,78,49,33,18,9,9,9,2,5,62,36,24,10,9,4,7
2024-2785,Zug,Clay,32,C,,20240728,24,T0FI,,,Marko Topo,R,185,GER,20.873,460,93,V0DP,,,Adolfo Daniel Vallejo,R,183,PAR,20.249,319,168,4-6 6-3 6-3,3,R16,118,4,2,84,47,31,23,14,3,6,0,2,78,42,25,20,14,1,6
2024-2785,Zug,Clay,32,C,,20240728,25,B0FV,3,,Roman Andres Burruchaga,R,183,ARG,22.511,148,416,S0NV,,,Abdullah Shelbayh,L,180,JOR,20.698,216,280,6-1 6-4,3,QF,68,2,0,44,31,24,10,9,0,1,0,3,54,36,21,5,8,3,7
2024-2785,Zug,Clay,32,C,,20240728,26,DA86,,,Joris De Loore,R,191,BEL,31.269,192,313,BU54,,,Geoffrey Blancaneaux,R,180,FRA,25.971,269,207,6-3 6-4,3,QF,96,4,4,57,36,33,8,9,1,1,1,4,57,27,21,12,10,3,6
2024-2785,Zug,Clay,32,C,,20240728,27,HH06,,,Marc-Andrea Huesler,L,196,SUI,28.093,226,262,B0TP,,,Henry Bernet,R,191,SUI,17.506,1745,1,6-4 6-4,3,QF,67,8,2,51,30,24,17,10,1,1,1,1,67,42,27,14,10,7,9
2024-2785,Zug,Clay,32,C,,20240728,28,K0EP,,,Jerome Kym,R,198,SUI,21.457,278,200,T0FI,,,Marko Topo,R,185,GER,20.873,460,93,5-7 7-6(10) 7-6(6),3,QF,198,19,4,134,88,66,24,18,6,7,14,4,142,75,52,44,18,3,3
2024-2785,Zug,Clay,32,C,,20240728,29,B0FV,3,,Roman Andres Burruchaga,R,183,ARG,22.511,148,416,HH06,,,Marc-Andrea Huesler,L,196,SUI,28.093,226,262,3-6 6-1 6-4,3,SF,114,4,4,94,65,46,13,13,8,9,7,4,83,44,31,22,13,4,7
2024-2785,Zug,Clay,32,C,,20240728,30,K0EP,,,Jerome Kym,R,198,SUI,21.457,278,200,DA86,,,Joris De Loore,R,191,BEL,31.269,192,313,6-3 7-6(3),3,SF,88,8,1,58,35,30,19,11,0,0,6,2,58,38,30,12,10,2,3
2024-2785,Zug,Clay,32,C,,20240728,31,K0EP,,,Jerome Kym,R,198,SUI,21.457,278,200,B0FV,3,,Roman Andres Burruchaga,R,183,ARG,22.511,148,416,6-4 6-4,3,F,97,5,0,67,49,34,5,10,5,8,2,3,72,46,26,8,10,3,8
2024-2797,Chicago,Hard,32,C,,20240728,1,A0GC,,,Terence Atmane,L,193,FRA,22.549,118,523,B0J8,,,Micah Braswell,R,183,USA,22.73,740,35,7-6(4) 7-6(5),3,R32,141,5,4,100,66,48,15,12,8,10,5,4,93,58,40,17,12,8,10
2024-2797,Chicago,Hard,32,C,,20240728,2,T0HA,,,Learner Tien,L,180,USA,18.653,258,220,BM95,2,,Benjamin Bonzi,R,183,FRA,28.134,133,468,6-4 6-4,3,R32,73,4,1,54,41,32,8,10,0,0,7,6,57,30,25,12,10,3,5
2024-2797,Chicago,Hard,32,C,,20240728,3,GF95,3,,Hugo Grenier,R,196,FRA,28.348,194,307,TA46,,,Bernard Tomic,R,196,AUS,31.767,236,249,6-2 6-4,3,R32,70,6,5,55,35,28,9,9,1,2,2,3,47,23,14,10,9,2,6
2024-2797,Chicago,Hard,32,C,,20240728,4,D0F6,4,,Gabriel Diallo,R,203,CAN,22.842,169,355,T0BW,,,James Trotter,R,183,JPN,24.999,323,161,6-4 6-2,3,R32,83,9,3,56,37,26,13,9,0,0,7,1,55,36,23,9,9,2,5
2024-2797,Chicago,Hard,32,C,,20240728,5,PG94,,,Marc Polmans,R,188,AUS,27.239,208,291,GK06,5,,Alexis Galarneau,R,180,CAN,25.407,231,255,2-6 7-6(5) 6-4,3,R32,168,3,6,93,63,42,13,15,4,9,3,5,106,60,38,24,15,5,9
2024-2797,Chicago,Hard,32,C,,20240728,6,Y09V,6,,Yunchaokete Bu,R,185,CHN,22.522,147,417,Z0BZ,,,Michael Zheng,R,188,USA,20.501,998,14,6-4 6-4,3,R32,89,6,2,58,35,27,15,10,2,2,4,4,68,36,23,18,10,3,5
2024-2797,Chicago,Hard,32,C,,20240728,7,S0TI,,,Philip Sekulic,R,191,AUS,20.895,276,203,W0BH,7,,Coleman Wong,R,191,HKG,20.142,180,333,6-2 6-1,3,R32,60,0,6,37,19,17,8,7,0,1,5,2,56,29,16,8,8,8,14
2024-2797,Chicago,Hard,32,C,,20240728,8,HC21,8,,Seongchan Hong,R,175,KOR,27.077,181,331,BI81,,,Alex Bolt,L,183,AUS,31.559,175,343,6-4 6-3,3,R32,75,8,1,52,28,26,12,9,1,1,1,2,60,35,21,14,10,2,5
2024-2797,Chicago,Hard,32,C,,20240728,9,B0NN,,,Nishesh Basavareddy,R,180,USA,19.239,303,175,L0GH,,,Mark Lajal,R,191,EST,21.213,249,231,2-6 7-6(6) 7-5,3,R32,160,6,8,114,65,47,20,16,5,10,4,4,95,68,49,11,16,2,6
2024-2797,Chicago,Hard,32,C,,20240728,10,BV21,,,Charles Broom,R,178,GBR,26.261,252,230,SY67,,,Sho Shimabukuro,R,180,JPN,26.995,218,275,6-7(4) 6-2 7-6(5),3,R32,183,8,11,130,71,48,27,16,9,13,7,8,119,66,41,24,16,5,11
2024-2797,Chicago,Hard,32,C,,20240728,11,F0BY,,,Jacob Fearnley,R,183,GBR,23.036,225,262,TC01,,,Li Tu,R,183,AUS,28.17,219,275,6-4 6-3,3,R32,73,2,3,47,32,24,8,9,0,1,3,5,56,31,20,11,10,2,6
2024-2797,Chicago,Hard,32,C,,20240728,12,F0FV,,,Joao Fonseca,R,188,BRA,17.936,217,277,S0AQ,,,Yuta Shimizu,L,163,JPN,25.136,263,214,6-3 6-4,3,R32,72,3,0,62,43,32,13,10,0,0,2,4,57,31,19,15,9,3,5
2024-2797,Chicago,Hard,32,C,,20240728,13,H09P,,,Brandon Holt,R,185,USA,26.311,238,247,F0CK,,,Andrew Fenty,R,193,USA,24.389,903,20,6-1 7-6(4),3,R32,107,1,0,68,49,35,6,9,4,6,3,6,74,43,24,10,10,5,10
2024-2797,Chicago,Hard,32,C,,20240728,14,J0A4,,,Paul Jubb,R,180,GBR,24.742,203,298,W857,,,Tung-Lin Wu,R,188,TPE,26.212,297,181,6-4 2-6 6-1,3,R32,134,2,3,81,41,28,19,12,7,10,3,5,86,56,31,15,13,8,13
2024-2797,Chicago,Hard,32,C,,20240728,15,KC12,,,Mitchell Krueger,R,188,USA,30.541,202,299,G0IX,,,Arthur Gea,R,180,FRA,19.567,370,132,6-4 6-4,3,R32,104,1,2,59,34,23,13,10,2,4,2,2,76,48,29,12,10,6,10
2024-2797,Chicago,Hard,32,C,,20240728,16,M0NB,,,Aidan Mayo,R,183,USA,21.207,293,184,FA43,,,Juan Pablo Ficovich,R,188,ARG,27.507,254,226,6-4 3-6 7-5,3,R32,151,2,3,83,46,30,20,15,3,7,6,6,103,55,39,20,16,10,15
2024-2797,Chicago,Hard,32,C,,20240728,17,F0BY,,,Jacob Fearnley,R,183,GBR,23.036,225,262,A0GC,,,Terence Atmane,L,193,FRA,22.549,118,523,6-2 1-6 7-6(3),3,R16,115,0,5,84,52,38,15,13,2,5,7,4,87,56,42,12,14,4,7
2024-2797,Chicago,Hard,32,C,,20240728,18,GF95,3,,Hugo Grenier,R,196,FRA,28.348,194,307,B0NN,,,Nishesh Basavareddy,R,180,USA,19.239,303,175,6-4 6-0,3,R16,68,8,5,42,28,25,5,8,0,1,1,4,54,36,18,7,8,1,6
2024-2797,Chicago,Hard,32,C,,20240728,19,D0F6,4,,Gabriel Diallo,R,203,CAN,22.842,169,355,F0FV,,,Joao Fonseca,R,188,BRA,17.936,217,277,7-6(1) 6-1,3,R16,77,8,2,50,34,29,12,9,0,0,3,1,58,36,23,12,10,3,6
2024-2797,Chicago,Hard,32,C,,20240728,20,Y09V,6,,Yunchaokete Bu,R,185,CHN,22.522,147,417,J0A4,,,Paul Jubb,R,180,GBR,24.742,203,298,6-3 6-3,3,R16,67,4,3,48,26,21,13,9,2,3,2,4,45,23,14,10,9,2,6
2024-2797,Chicago,Hard,32,C,,20240728,21,HC21,8,,Seongchan Hong,R,175,KOR,27.077,181,331,BV21,,,Charles Broom,R,178,GBR,26.261,252,230,6-3 6-7(4) 6-4,3,R16,160,1,6,90,55,32,13,15,5,12,2,2,96,57,30,14,16,3,13
2024-2797,Chicago,Hard,32,C,,20240728,22,H09P,,,Brandon Holt,R,185,USA,26.311,238,247,PG94,,,Marc Polmans,R,188,AUS,27.239,208,291,6-4 7-6(4),3,R16,114,4,0,70,47,32,14,11,0,2,6,3,79,54,35,14,11,5,8
2024-2797,Chicago,Hard,32,C,,20240728,23,KC12,,,Mitchell Krueger,R,188,USA,30.541,202,299,S0TI,,,Philip Sekulic,R,191,AUS,20.895,276,203,6-4 6-2,3,R16,81,7,2,50,36,30,5,9,2,3,6,6,59,25,17,15,9,6,10
2024-2797,Chicago,Hard,32,C,,20240728,24,T0HA,,,Learner Tien,L,180,USA,18.653,258,220,M0NB,,,Aidan Mayo,R,183,USA,21.207,293,184,6-3 6-7(4) 6-3,3,R16,146,7,5,98,60,45,23,16,5,6,0,3,97,65,45,14,14,5,8
2024-2797,Chicago,Hard,32,C,,20240728,25,Y09V,6,,Yunchaokete Bu,R,185,CHN,22.522,147,417,GF95,3,,Hugo Grenier,R,196,FRA,28.348,194,307,6-2 6-7(9) 6-1,3,QF,156,12,3,100,57,42,25,14,2,3,10,7,97,56,38,17,13,6,11
2024-2797,Chicago,Hard,32,C,,20240728,26,D0F6,4,,Gabriel Diallo,R,203,CAN,22.842,169,355,KC12,,,Mitchell Krueger,R,188,USA,30.541,202,299,6-3 6-2,3,QF,68,8,1,48,30,24,12,9,0,0,0,3,43,24,15,11,8,3,6
2024-2797,Chicago,Hard,32,C,,20240728,27,T0HA,,,Learner Tien,L,180,USA,18.653,258,220,HC21,8,,Seongchan Hong,R,175,KOR,27.077,181,331,6-3 6-1,3,QF,73,1,2,50,24,19,16,8,2,3,0,3,57,35,22,5,8,8,13
2024-2797,Chicago,Hard,32,C,,20240728,28,F0BY,,,Jacob Fearnley,R,183,GBR,23.036,225,262,H09P,,,Brandon Holt,R,185,USA,26.311,238,247,6-3 6-2,3,QF,68,4,3,50,28,24,11,9,1,2,4,0,50,28,20,7,8,0,4
2024-2797,Chicago,Hard,32,C,,20240728,29,D0F6,4,,Gabriel Diallo,R,203,CAN,22.842,169,355,F0BY,,,Jacob Fearnley,R,183,GBR,23.036,225,262,6-2 6-3,3,SF,90,8,2,70,41,31,16,9,3,3,2,5,50,25,15,12,8,3,6
2024-2797,Chicago,Hard,32,C,,20240728,30,Y09V,6,,Yunchaokete Bu,R,185,CHN,22.522,147,417,T0HA,,,Learner Tien,L,180,USA,18.653,258,220,6-4 7-5,3,SF,108,5,0,70,35,24,23,11,0,1,0,3,70,38,26,15,11,6,9
2024-2797,Chicago,Hard,32,C,,20240728,31,D0F6,4,,Gabriel Diallo,R,203,CAN,22.842,169,355,Y09V,6,,Yunchaokete Bu,R,185,CHN,22.522,147,417,6-3 7-6(3),3,F,98,17,0,59,43,38,12,11,1,1,4,2,73,46,31,16,10,0,1
2024-783,Segovia,Hard,32,C,,20240728,1,E768,1,,Antoine Escoffier,R,185,FRA,32.411,195,306,R0IL,,,Iliyan Radulov,R,187,BUL,19.129,849,24,7-6(2) 6-1,3,R32,91,8,1,68,39,33,12,10,5,6,0,3,56,31,17,15,9,3,6
2024-783,Segovia,Hard,32,C,,20240728,2,SK47,,,Mohamed Safwat,R,180,EGY,33.856,397,121,MK26,2,,Jules Marie,R,185,FRA,32.906,230,257,7-6(2) 6-4,3,R32,88,9,2,68,39,32,19,11,1,1,2,1,66,58,42,4,11,2,3
2024-783,Segovia,Hard,32,C,,20240728,3,K0E6,3,,Alibek Kachmazov,R,185,RUS,21.947,256,222,M0NL,,,Inaki Montes-De La Torre,R,178,ESP,21.818,683,43,3-6 7-5 6-1,3,R32,141,4,5,74,31,23,22,14,0,5,0,8,95,51,30,16,14,2,9
2024-783,Segovia,Hard,32,C,,20240728,4,GC89,4,,Egor Gerasimov,R,196,BLR,31.71,253,227,A0F3,,,Fabrizio Andaloro,R,185,ITA,23.488,574,63,6-4 6-3,3,R32,91,3,7,66,36,28,13,10,3,5,2,8,60,23,18,13,9,8,12
2024-783,Segovia,Hard,32,C,,20240728,5,C0AJ,,,Jie Cui,R,183,CHN,26.508,358,139,B0JJ,5,,Robin Bertrand,R,178,FRA,21.372,267,209,7-5 6-2,3,R32,84,5,1,54,36,29,14,10,1,1,3,2,64,35,25,10,10,4,7
2024-783,Segovia,Hard,32,C,,20240728,6,GG65,6,,Michael Geerts,R,178,BEL,29.528,341,150,LC12,,,Laurent Lokoli,R,188,FRA,29.777,510,78,6-4 7-6(4),3,R32,121,5,1,71,46,37,14,11,2,3,5,5,88,66,43,11,11,8,10
2024-783,Segovia,Hard,32,C,,20240728,7,E0AU,,,John Echeverria,R,180,ESP,22.658,752,33,H09N,7,,August Holmgren,R,188,DEN,26.267,245,237,7-5 6-4,3,R32,111,1,2,74,46,35,17,11,4,4,8,4,69,44,28,16,11,3,5
2024-783,Segovia,Hard,32,C,,20240728,8,LC54,,,Benjamin Lock,R,198,ZIM,31.4,413,116,U176,8,,Vadym Ursu,R,183,UKR,27.57,338,152,6-3 6-1,3,R32,93,3,1,52,37,31,8,8,2,2,4,5,81,43,24,16,8,11,15
2024-783,Segovia,Hard,32,C,,20240728,9,A09T,,,Dan Added,R,183,FRA,25.292,453,99,S0BT,,,Adria Soriano Barrera,R,191,COL,25.155,541,68,7-6(5) 6-4,3,R32,111,8,3,86,52,43,17,11,9,9,8,4,62,37,28,19,11,1,2
2024-783,Segovia,Hard,32,C,,20240728,10,A09U,,,Nicolas Alvarez Varona,R,188,ESP,23.195,751,33,S0XE,,,Alejo Sanchez Quilez,R,180,ESP,19.091,560,65,6-1 6-1,3,R32,73,3,3,49,28,22,12,7,2,2,2,4,45,25,15,6,7,2,7
2024-783,Segovia,Hard,32,C,,20240728,11,B0MM,,,Edas Butvilas,R,191,LTU,20.014,437,105,BU36,,,Alberto Barroso Campos,R,178,ESP,28.148,320,166,7-5 7-5,3,R32,129,4,4,85,49,31,18,12,5,8,3,5,91,52,32,15,12,7,12
2024-783,Segovia,Hard,32,C,,20240728,12,D0CN,,,Miguel Damas,R,208,ESP,24.602,372,132,GJ05,,,Alexis Gautier,R,198,FRA,27.307,412,116,4-6 7-6(2) 6-2,3,R32,141,7,4,97,70,49,16,15,7,9,16,9,103,52,40,21,15,7,10
2024-783,Segovia,Hard,32,C,,20240728,13,G0G2,,,Mario Gonzalez Fernandez,R,185,ESP,22.251,669,47,R0BC,,,Lorenzo Joaquin Rodriguez,R,196,ARG,24.83,473,89,6-4 6-3,3,R32,84,6,7,60,37,29,13,9,4,4,4,7,61,22,16,19,10,1,4
2024-783,Segovia,Hard,32,C,,20240728,14,M0GB,,,Alex Martinez,R,185,ESP,23.359,979,15,M09M,,,Ivan Marrero Curbelo,R,180,ESP,25.834,920,19,3-6 7-6(4) 6-3,3,R32,163,4,6,100,60,50,18,14,8,9,0,3,111,75,52,20,16,7,9
2024-783,Segovia,Hard,32,C,,20240728,15,W0A4,,,Arthur Weber,L,185,FRA,32.219,380,128,M0N7,,,Daniel Merida,R,188,ESP,19.836,428,108,6-4 6-4,3,R32,82,0,2,58,38,25,13,10,1,3,0,7,74,48,30,9,10,9,13
2024-783,Segovia,Hard,32,C,,20240728,16,W0BB,,,Max Wiskandt,R,191,GER,22.486,584,61,KD87,,,Evgeny Karlovskiy,R,191,RUS,29.974,411,116,6-1 6-4,3,R32,83,6,4,61,38,27,13,9,3,4,3,5,75,39,27,11,8,7,11
2024-783,Segovia,Hard,32,C,,20240728,17,E768,1,,Antoine Escoffier,R,185,FRA,32.411,195,306,B0MM,,,Edas Butvilas,R,191,LTU,20.014,437,105,W/O,3,R16,,,,,,,,,,,,,,,,,,,
2024-783,Segovia,Hard,32,C,,20240728,18,W0BB,,,Max Wiskandt,R,191,GER,22.486,584,61,K0E6,3,,Alibek Kachmazov,R,185,RUS,21.947,256,222,2-6 6-2 6-3,3,R16,116,4,2,72,40,30,14,12,2,5,5,3,76,43,28,16,13,2,7
2024-783,Segovia,Hard,32,C,,20240728,19,A09U,,,Nicolas Alvarez Varona,R,188,ESP,23.195,751,33,GC89,4,,Egor Gerasimov,R,196,BLR,31.71,253,227,6-4 6-7(7) 6-3,3,R16,151,16,7,99,68,57,17,16,1,1,8,2,97,62,50,15,15,3,5
2024-783,Segovia,Hard,32,C,,20240728,20,A09T,,,Dan Added,R,183,FRA,25.292,453,99,GG65,6,,Michael Geerts,R,178,BEL,29.528,341,150,6-3 3-6 6-3,3,R16,126,8,0,78,41,35,21,14,2,3,5,3,83,52,39,16,13,5,7
2024-783,Segovia,Hard,32,C,,20240728,21,C0AJ,,,Jie Cui,R,183,CHN,26.508,358,139,W0A4,,,Arthur Weber,L,185,FRA,32.219,380,128,6-4 4-6 7-6(0),3,R16,160,4,7,105,63,38,24,16,5,11,3,6,95,63,41,12,16,5,11
2024-783,Segovia,Hard,32,C,,20240728,22,G0G2,,,Mario Gonzalez Fernandez,R,185,ESP,22.251,669,47,SK47,,,Mohamed Safwat,R,180,EGY,33.856,397,121,W/O,3,R16,,,,,,,,,,,,,,,,,,,
2024-783,Segovia,Hard,32,C,,20240728,23,LC54,,,Benjamin Lock,R,198,ZIM,31.4,413,116,D0CN,,,Miguel Damas,R,208,ESP,24.602,372,132,6-7(2) 7-5 7-6(5),3,R16,202,15,3,124,82,61,23,18,7,8,3,6,119,85,62,21,18,6,8
2024-783,Segovia,Hard,32,C,,20240728,24,M0GB,,,Alex Martinez,R,185,ESP,23.359,979,15,E0AU,,,John Echeverria,R,180,ESP,22.658,752,33,1-6 6-4 6-4,3,R16,142,0,6,81,52,33,11,14,4,10,1,3,80,43,29,14,13,5,10
2024-783,Segovia,Hard,32,C,,20240728,25,E768,1,,Antoine Escoffier,R,185,FRA,32.411,195,306,LC54,,,Benjamin Lock,R,198,ZIM,31.4,413,116,6-2 6-2,3,QF,69,8,3,46,25,22,10,8,5,6,4,1,51,34,21,2,8,4,9
2024-783,Segovia,Hard,32,C,,20240728,26,A09U,,,Nicolas Alvarez Varona,R,188,ESP,23.195,751,33,A09T,,,Dan Added,R,183,FRA,25.292,453,99,6-3 6-3,3,QF,84,4,1,46,29,22,15,9,0,0,4,2,61,35,23,11,9,6,9
2024-783,Segovia,Hard,32,C,,20240728,27,C0AJ,,,Jie Cui,R,183,CHN,26.508,358,139,W0BB,,,Max Wiskandt,R,191,GER,22.486,584,61,6-4 7-5,3,QF,101,5,3,60,34,27,16,11,0,1,12,3,64,35,25,15,11,2,5
2024-783,Segovia,Hard,32,C,,20240728,28,M0GB,,,Alex Martinez,R,185,ESP,23.359,979,15,G0G2,,,Mario Gonzalez Fernandez,R,185,ESP,22.251,669,47,6-3 2-6 6-3,3,QF,124,3,3,82,42,27,22,13,5,8,4,5,86,50,32,18,13,7,11
2024-783,Segovia,Hard,32,C,,20240728,29,E768,1,,Antoine Escoffier,R,185,FRA,32.411,195,306,C0AJ,,,Jie Cui,R,183,CHN,26.508,358,139,6-4 6-4,3,SF,92,4,6,54,29,24,11,10,0,2,4,5,63,48,29,5,10,1,5
2024-783,Segovia,Hard,32,C,,20240728,30,M0GB,,,Alex Martinez,R,185,ESP,23.359,979,15,A09U,,,Nicolas Alvarez Varona,R,188,ESP,23.195,751,33,6-4 6-3,3,SF,83,3,1,53,37,32,9,10,0,0,3,0,55,32,23,11,9,2,4
2024-783,Segovia,Hard,32,C,,20240728,31,E768,1,,Antoine Escoffier,R,185,FRA,32.411,195,306,M0GB,,,Alex Martinez,R,185,ESP,23.359,979,15,6-3 2-6 6-3,3,F,139,6,2,93,56,38,20,13,6,9,6,1,78,46,30,15,13,1,5
2024-9544,Verona,Clay,32,C,,20240728,1,M0IF,,,Francesco Maestrelli,R,196,ITA,21.602,247,232,CG04,1,,Pedro Cachin,R,185,ARG,29.295,188,318,7-6(3) 7-5,3,R32,112,13,2,79,52,40,16,12,2,3,0,0,71,47,33,16,12,2,4
2024-9544,Verona,Clay,32,C,,20240728,2,D0C1,2,,Jesper de Jong,R,180,NED,24.159,112,558,ML57,,,Gianluca Mager,R,188,ITA,29.656,272,205,6-4 7-5,3,R32,114,6,5,70,45,28,16,11,6,8,6,2,77,47,30,12,11,6,10
2024-9544,Verona,Clay,32,C,,20240728,3,G628,4,,Richard Gasquet,R,183,FRA,38.111,130,474,V0DI,,,Samuel Vincent Ruggeri,R,191,ITA,22.185,266,209,6-0 3-6 6-2,3,R32,152,2,5,68,38,29,14,11,4,6,8,8,91,37,24,21,12,8,14
2024-9544,Verona,Clay,32,C,,20240728,4,DA31,5,,Hugo Dellien,R,180,BOL,31.116,141,438,TA12,,,Stefano Travaglia,R,185,ITA,32.583,232,253,6-7(2) 7-5 6-1,3,R32,161,4,1,86,63,47,12,15,3,5,7,5,112,71,45,18,16,4,10
2024-9544,Verona,Clay,32,C,,20240728,5,PH64,6,,Andrea Pellegrino,R,185,ITA,27.348,156,396,CF01,,,Marco Cecchinato,R,185,ITA,31.825,353,142,6-7(4) 7-6(1) 6-4,3,R32,208,2,2,133,95,61,21,17,4,7,3,5,119,79,51,21,17,4,8
2024-9544,Verona,Clay,32,C,,20240728,6,BU10,,,Jacopo Berrettini,R,191,ITA,25.667,449,101,M0HT,7,,Alejandro Moro Canas,R,183,ESP,23.639,171,354,3-6 6-2 6-3,3,R32,129,7,3,74,49,38,14,13,2,4,5,1,93,66,39,13,13,7,11
2024-9544,Verona,Clay,32,C,,20240728,7,BV16,8,,Ugo Blanchet,R,175,FRA,25.561,145,420,F840,,,Nerman Fatic,R,191,BIH,29.76,242,242,6-3 7-6(2),3,R32,101,5,0,70,40,30,16,11,1,3,7,3,71,45,23,15,10,1,4
2024-9544,Verona,Clay,32,C,,20240728,8,CH12,,,Jan Choinski,R,196,GBR,28.131,220,275,S0AK,9,,Henri Squire,R,196,GER,23.833,184,322,6-7(4) 6-2 7-5,3,R32,154,9,1,105,66,42,26,16,6,9,19,8,95,58,44,13,16,3,9
