tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2008-550,Sofia,Clay,32,C,,20080615,20,U061,,,Adrian Ungur,R,178,ROU,23.395,235,161,R750,6,,Pere Riba,R,183,ESP,20.189,219,183,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2008-550,Sofia,Clay,32,C,,20080615,21,D729,,,Jonathan Dasnieres de Veigy,L,175,FRA,21.443,455,63,G493,8,,Catalin-Ionut Gard,R,,ROU,26.932,251,151,3-6 7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2008-550,Sofia,Clay,32,C,,20080615,22,BC62,,,Enrico Burzi,R,178,ITA,27.417,406,76,C856,,,Victor Crivoi,R,185,ROU,26.059,247,153,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2008-550,Sofia,Clay,32,C,,20080615,23,MA49,,,Rui Machado,R,178,POR,24.181,287,126,J230,,,Rameez Junaid,R,,AUS,27.058,380,86,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2008-550,Sofia,Clay,32,C,,20080615,24,R782,,,Julian Reister,R,188,GER,22.204,306,118,F344,,,Jean-Christophe Faurel,R,175,FRA,27.277,309,115,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2008-550,Sofia,Clay,32,C,,20080615,25,C666,1,,Adrian Cruciat,R,,ROU,25.21,156,290,R782,,,Julian Reister,R,188,GER,22.204,306,118,6-2 1-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2008-550,Sofia,Clay,32,C,,20080615,26,F433,3,,Franco Ferreiro,R,188,BRA,23.956,163,260,D729,,,Jonathan Dasnieres de Veigy,L,175,FRA,21.443,455,63,4-6 6-4 7-6(1),3,QF,,,,,,,,,,,,,,,,,,,
2008-550,Sofia,Clay,32,C,,20080615,27,BC62,,,Enrico Burzi,R,178,ITA,27.417,406,76,G608,,,Javier Genaro-Martinez,,,ESP,29.125,378,87,4-6 6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,
2008-550,Sofia,Clay,32,C,,20080615,28,U061,,,Adrian Ungur,R,178,ROU,23.395,235,161,MA49,,,Rui Machado,R,178,POR,24.181,287,126,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2008-550,Sofia,Clay,32,C,,20080615,29,U061,,,Adrian Ungur,R,178,ROU,23.395,235,161,C666,1,,Adrian Cruciat,R,,ROU,25.21,156,290,6-4 3-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
2008-550,Sofia,Clay,32,C,,20080615,30,F433,3,,Franco Ferreiro,R,188,BRA,23.956,163,260,BC62,,,Enrico Burzi,R,178,ITA,27.417,406,76,6-4 5-7 7-6(8),3,SF,,,,,,,,,,,,,,,,,,,
2008-550,Sofia,Clay,32,C,,20080615,31,U061,,,Adrian Ungur,R,178,ROU,23.395,235,161,F433,3,,Franco Ferreiro,R,188,BRA,23.956,163,260,6-3 6-0,3,F,,,,,,,,,,,,,,,,,,,
2008-1743,Recanati,Hard,32,C,,20080622,1,P436,1,,Bjorn Phau,R,175,GER,28.717,157,283,D551,,,Farrukh Dustov,R,193,UZB,22.086,333,105,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2008-1743,Recanati,Hard,32,C,,20080622,2,F432,,,Alexander Flock,R,191,GER,25.106,366,89,A410,2,,Thiago Alves,R,178,BRA,26.086,170,241,6-3 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,
2008-1743,Recanati,Hard,32,C,,20080622,3,T264,,,Marko Tkalec,R,178,SLO,31.266,335,104,P372,,,Mariano Puerta,L,180,ARG,29.758,186,213,7-6(4) 5-7 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
2008-1743,Recanati,Hard,32,C,,20080622,4,J158,,,Manuel Jorquera,R,175,ITA,30.029,352,96,G493,4,,Catalin-Ionut Gard,R,,ROU,26.951,243,155,7-6(4) 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2008-1743,Recanati,Hard,32,C,,20080622,5,D385,5,,Benedikt Dorsch,R,178,GER,27.447,259,143,K624,,,Bastian Knittel,L,180,GER,24.873,685,26,4-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2008-1743,Recanati,Hard,32,C,,20080622,6,V239,,,Diego Veronelli,R,193,ARG,28.548,346,98,S842,6,,Andrea Stoppini,R,191,ITA,28.312,285,127,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2008-1743,Recanati,Hard,32,C,,20080622,7,K776,7,,Konstantin Kravchuk,R,191,RUS,23.326,338,103,B570,,,Daniele Bracciali,R,178,ITA,30.448,847,14,7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2008-1743,Recanati,Hard,32,C,,20080622,8,Z189,8,,Grega Zemlja,R,183,SLO,21.73,357,94,Z198,,,Caio Zampieri,R,183,BRA,22.073,355,94,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2008-1743,Recanati,Hard,32,C,,20080622,9,D384,,,Alessandro Da Col,R,,ITA,30.283,565,41,SB34,,,Alexander Satschko,R,178,GER,27.608,373,86,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2008-1743,Recanati,Hard,32,C,,20080622,10,J259,,,Andis Juska,R,,LAT,23.086,347,98,L430,,,Giovanni Lapentti,R,193,ECU,25.407,420,72,4-6 6-3 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,
2008-1743,Recanati,Hard,32,C,,20080622,11,K777,,,Evgeny Kirillov,R,,RUS,20.942,390,80,MH27,,,Giacomo Miccini,R,185,ITA,15.964,1816,1,7-6(4) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2008-1743,Recanati,Hard,32,C,,20080622,12,MC18,,,Denis Matsukevich,R,191,RUS,22.237,365,89,V457,,,Nick Van Der Meer,,,NED,23.425,343,99,4-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2008-1743,Recanati,Hard,32,C,,20080622,13,R758,,,Sebastian Rieschick,R,,GER,22.349,506,51,P634,,,Damian Patriarca,,,ARG,24.986,376,84,7-6(5) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2008-1743,Recanati,Hard,32,C,,20080622,14,SB23,,,Vjekoslav Skenderovic,,,CRO,25.259,339,103,A656,,,Guillermo Alcaide,R,188,ESP,22.073,371,86,7-6(3) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2008-1743,Recanati,Hard,32,C,,20080622,15,SF76,,,Franko Skugor,R,196,CRO,20.756,361,92,M531,,,Gouichi Motomura,R,173,JPN,34.491,381,82,6-2 5-7 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2008-1743,Recanati,Hard,32,C,,20080622,16,Z184,,,Horacio Zeballos,L,188,ARG,23.154,331,107,GB53,,,Federico Gaio,R,178,ITA,16.298,,,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2008-1743,Recanati,Hard,32,C,,20080622,17,P436,1,,Bjorn Phau,R,175,GER,28.717,157,283,D384,,,Alessandro Da Col,R,,ITA,30.283,565,41,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2008-1743,Recanati,Hard,32,C,,20080622,18,D385,5,,Benedikt Dorsch,R,178,GER,27.447,259,143,SB23,,,Vjekoslav Skenderovic,,,CRO,25.259,339,103,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2008-1743,Recanati,Hard,32,C,,20080622,19,SF76,,,Franko Skugor,R,196,CRO,20.756,361,92,K776,7,,Konstantin Kravchuk,R,191,RUS,23.326,338,103,7-5 2-6 4-0 RET,3,R16,,,,,,,,,,,,,,,,,,,
2008-1743,Recanati,Hard,32,C,,20080622,20,Z189,8,,Grega Zemlja,R,183,SLO,21.73,357,94,R758,,,Sebastian Rieschick,R,,GER,22.349,506,51,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2008-1743,Recanati,Hard,32,C,,20080622,21,J158,,,Manuel Jorquera,R,175,ITA,30.029,352,96,MC18,,,Denis Matsukevich,R,191,RUS,22.237,365,89,6-2 3-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2008-1743,Recanati,Hard,32,C,,20080622,22,K777,,,Evgeny Kirillov,R,,RUS,20.942,390,80,F432,,,Alexander Flock,R,191,GER,25.106,366,89,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2008-1743,Recanati,Hard,32,C,,20080622,23,T264,,,Marko Tkalec,R,178,SLO,31.266,335,104,J259,,,Andis Juska,R,,LAT,23.086,347,98,6-1 2-6 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,
2008-1743,Recanati,Hard,32,C,,20080622,24,Z184,,,Horacio Zeballos,L,188,ARG,23.154,331,107,V239,,,Diego Veronelli,R,193,ARG,28.548,346,98,6-4 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,
2008-1743,Recanati,Hard,32,C,,20080622,25,Z189,8,,Grega Zemlja,R,183,SLO,21.73,357,94,P436,1,,Bjorn Phau,R,175,GER,28.717,157,283,6-4 3-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2008-1743,Recanati,Hard,32,C,,20080622,26,D385,5,,Benedikt Dorsch,R,178,GER,27.447,259,143,K777,,,Evgeny Kirillov,R,,RUS,20.942,390,80,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2008-1743,Recanati,Hard,32,C,,20080622,27,SF76,,,Franko Skugor,R,196,CRO,20.756,361,92,T264,,,Marko Tkalec,R,178,SLO,31.266,335,104,6-3 3-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2008-1743,Recanati,Hard,32,C,,20080622,28,Z184,,,Horacio Zeballos,L,188,ARG,23.154,331,107,J158,,,Manuel Jorquera,R,175,ITA,30.029,352,96,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2008-1743,Recanati,Hard,32,C,,20080622,29,Z184,,,Horacio Zeballos,L,188,ARG,23.154,331,107,D385,5,,Benedikt Dorsch,R,178,GER,27.447,259,143,7-6(0) 3-6 7-6(7),3,SF,,,,,,,,,,,,,,,,,,,
2008-1743,Recanati,Hard,32,C,,20080622,30,Z189,8,,Grega Zemlja,R,183,SLO,21.73,357,94,SF76,,,Franko Skugor,R,196,CRO,20.756,361,92,7-6(7) 6-3,3,SF,,,,,,,,,,,,,,,,,,,
2008-1743,Recanati,Hard,32,C,,20080622,31,Z184,,,Horacio Zeballos,L,188,ARG,23.154,331,107,Z189,8,,Grega Zemlja,R,183,SLO,21.73,357,94,6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,
2008-3591,Bytom,Clay,32,C,,20080622,1,H571,,,Jan Hajek,R,180,CZE,24.876,583,38,P487,1,,Eric Prodon,R,180,FRA,26.987,121,387,6-4 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
2008-3591,Bytom,Clay,32,C,,20080622,2,SD78,,,Alexandre Sidorenko,R,185,FRA,20.342,254,148,G725,2,,Santiago Giraldo,R,188,COL,20.569,165,258,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2008-3591,Bytom,Clay,32,C,,20080622,3,J230,,,Rameez Junaid,R,,AUS,27.077,363,91,G753,3,,David Guez,R,185,FRA,25.539,168,249,6-4 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2008-3591,Bytom,Clay,32,C,,20080622,4,G511,4,,Simon Greul,R,185,GER,27.192,169,245,O327,,,Guillermo Olaso,R,175,ESP,20.244,328,108,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2008-3591,Bytom,Clay,32,C,,20080622,5,R750,5,,Pere Riba,R,183,ESP,20.208,213,185,SE69,,,Ivan Sergeyev,R,175,UKR,20.422,279,131,2-6 6-2 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
2008-3591,Bytom,Clay,32,C,,20080622,6,V339,6,,Simone Vagnozzi,R,,ITA,25.065,291,123,BA08,,,Alberto Brizzi,R,,ITA,24.241,250,152,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2008-3591,Bytom,Clay,32,C,,20080622,7,R628,7,,Laurent Recouderc,R,,AND,23.951,239,157,SG88,,,Alexander Sadecky,L,193,SUI,20.964,541,45,6-2 7-6(7),3,R32,,,,,,,,,,,,,,,,,,,
2008-3591,Bytom,Clay,32,C,,20080622,8,MB84,8,,Mathieu Montcourt,R,183,FRA,23.302,245,154,BE54,,,Ruben Bemelmans,L,183,BEL,20.438,297,121,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2008-3591,Bytom,Clay,32,C,,20080622,9,BE90,,,Ricardas Berankis,R,175,LTU,18.004,551,43,K905,,,Mateusz Kowalczyk,R,191,POL,21.139,1336,3,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2008-3591,Bytom,Clay,32,C,,20080622,10,CA22,,,Pavol Cervenak,R,191,SVK,20.977,406,77,P646,,,Carlos Poch-Gradin,L,185,ESP,25.618,290,124,6-4 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
2008-3591,Bytom,Clay,32,C,,20080622,11,D646,,,Ivan Dodig,R,183,CRO,23.469,337,103,K945,,,Blazej Koniusz,,,POL,20.331,447,64,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2008-3591,Bytom,Clay,32,C,,20080622,12,H804,,,Andreas Haider-Maurer,R,191,AUT,21.254,220,180,G608,,,Javier Genaro-Martinez,,,ESP,29.144,350,97,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2008-3591,Bytom,Clay,32,C,,20080622,13,PB13,,,Grzegorz Panfil,L,183,POL,20.474,518,49,J397,,,Jerzy Janowicz,R,203,POL,17.607,668,27,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2008-3591,Bytom,Clay,32,C,,20080622,14,R782,,,Julian Reister,R,188,GER,22.223,276,131,A622,,,Andrea Arnaboldi,L,180,ITA,20.487,342,100,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2008-3591,Bytom,Clay,32,C,,20080622,15,SB15,,,Pablo Santos,R,183,ESP,24.019,322,111,BC62,,,Enrico Burzi,R,178,ITA,27.436,341,100,6-3 6-7(5) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2008-3591,Bytom,Clay,32,C,,20080622,16,V564,,,Antonio Veic,R,180,CRO,20.342,313,114,R511,,,Predrag Rusevski,R,,MKD,24.821,387,81,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2008-3591,Bytom,Clay,32,C,,20080622,17,G511,4,,Simon Greul,R,185,GER,27.192,169,245,D646,,,Ivan Dodig,R,183,CRO,23.469,337,103,7-5 4-3 RET,3,R16,,,,,,,,,,,,,,,,,,,
2008-3591,Bytom,Clay,32,C,,20080622,18,R750,5,,Pere Riba,R,183,ESP,20.208,213,185,CA22,,,Pavol Cervenak,R,191,SVK,20.977,406,77,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2008-3591,Bytom,Clay,32,C,,20080622,19,SB15,,,Pablo Santos,R,183,ESP,24.019,322,111,V339,6,,Simone Vagnozzi,R,,ITA,25.065,291,123,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2008-3591,Bytom,Clay,32,C,,20080622,20,R628,7,,Laurent Recouderc,R,,AND,23.951,239,157,H804,,,Andreas Haider-Maurer,R,191,AUT,21.254,220,180,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2008-3591,Bytom,Clay,32,C,,20080622,21,V564,,,Antonio Veic,R,180,CRO,20.342,313,114,MB84,8,,Mathieu Montcourt,R,183,FRA,23.302,245,154,6-1 7-6(3),3,R16,,,,,,,,,,,,,,,,,,,
2008-3591,Bytom,Clay,32,C,,20080622,22,H571,,,Jan Hajek,R,180,CZE,24.876,583,38,R782,,,Julian Reister,R,188,GER,22.223,276,131,6-2 7-6(3),3,R16,,,,,,,,,,,,,,,,,,,
2008-3591,Bytom,Clay,32,C,,20080622,23,J230,,,Rameez Junaid,R,,AUS,27.077,363,91,BE90,,,Ricardas Berankis,R,175,LTU,18.004,551,43,7-5 5-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2008-3591,Bytom,Clay,32,C,,20080622,24,SD78,,,Alexandre Sidorenko,R,185,FRA,20.342,254,148,PB13,,,Grzegorz Panfil,L,183,POL,20.474,518,49,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2008-3591,Bytom,Clay,32,C,,20080622,25,V564,,,Antonio Veic,R,180,CRO,20.342,313,114,G511,4,,Simon Greul,R,185,GER,27.192,169,245,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2008-3591,Bytom,Clay,32,C,,20080622,26,J230,,,Rameez Junaid,R,,AUS,27.077,363,91,R750,5,,Pere Riba,R,183,ESP,20.208,213,185,6-7(7) 6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,
2008-3591,Bytom,Clay,32,C,,20080622,27,R628,7,,Laurent Recouderc,R,,AND,23.951,239,157,SD78,,,Alexandre Sidorenko,R,185,FRA,20.342,254,148,6-3 5-7 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2008-3591,Bytom,Clay,32,C,,20080622,28,SB15,,,Pablo Santos,R,183,ESP,24.019,322,111,H571,,,Jan Hajek,R,180,CZE,24.876,583,38,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,
2008-3591,Bytom,Clay,32,C,,20080622,29,R628,7,,Laurent Recouderc,R,,AND,23.951,239,157,J230,,,Rameez Junaid,R,,AUS,27.077,363,91,2-6 6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,
2008-3591,Bytom,Clay,32,C,,20080622,30,SB15,,,Pablo Santos,R,183,ESP,24.019,322,111,V564,,,Antonio Veic,R,180,CRO,20.342,313,114,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,
2008-3591,Bytom,Clay,32,C,,20080622,31,R628,7,,Laurent Recouderc,R,,AND,23.951,239,157,SB15,,,Pablo Santos,R,183,ESP,24.019,322,111,6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,
2008-526,Braunschweig,Clay,32,C,,20080622,1,V207,1,,Jiri Vanek,R,185,CZE,30.163,94,473,M655,,,Nicolas Massu,R,183,CHI,28.701,133,354,6-3 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2008-526,Braunschweig,Clay,32,C,,20080622,2,B884,2,,Carlos Berlocq,R,183,ARG,25.383,95,473,I165,,,Denis Istomin,R,185,UZB,21.791,152,294,7-6(3) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2008-526,Braunschweig,Clay,32,C,,20080622,3,G602,,,Andre Ghem,R,193,BRA,26.067,372,86,G676,3,,Daniel Gimeno-Traver,R,183,ESP,22.875,99,462,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2008-526,Braunschweig,Clay,32,C,,20080622,4,H472,4,,Oscar Hernandez,R,180,ESP,30.201,85,497,SC19,,,Jose Antonio Sanchez-de Luna,R,,ESP,23.677,257,144,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2008-526,Braunschweig,Clay,32,C,,20080622,5,G681,5,,Teymuraz Gabashvili,R,185,GEO,23.083,93,473,S876,,,Flavio Saretta,R,183,BRA,27.984,569,40,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2008-526,Braunschweig,Clay,32,C,,20080622,6,P642,6,,Boris Pashanski,R,178,SRB,25.634,110,424,P529,,,Giancarlo Petrazzuolo,R,,ITA,27.874,324,110,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2008-526,Braunschweig,Clay,32,C,,20080622,7,R388,7,,Sergio Roitman,R,185,ARG,29.103,113,419,F433,,,Franco Ferreiro,R,188,BRA,23.975,150,298,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2008-526,Braunschweig,Clay,32,C,,20080622,8,D556,8,,Brian Dabul,L,170,ARG,24.326,116,399,M590,,,Alberto Martin,R,175,ESP,29.84,124,382,6-3 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2008-526,Braunschweig,Clay,32,C,,20080622,9,A596,,,Pablo Andujar,R,180,ESP,22.412,131,358,G585,,,Maximo Gonzalez,R,173,ARG,24.925,122,386,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2008-526,Braunschweig,Clay,32,C,,20080622,10,D469,,,Nicolas Devilder,L,173,FRA,28.244,127,372,J214,,,Diego Junqueira,L,178,ARG,27.483,146,311,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2008-526,Braunschweig,Clay,32,C,,20080622,11,E121,,,Younes El Aynaoui,R,193,MAR,36.778,167,250,G967,,,Peter Gojowczyk,R,188,GER,18.938,351,97,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2008-526,Braunschweig,Clay,32,C,,20080622,12,E141,,,Werner Eschauer,R,188,AUT,34.157,178,229,M915,,,Daniel Munoz de la Nava,L,175,ESP,26.396,164,259,6-4 6-7(7) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2008-526,Braunschweig,Clay,32,C,,20080622,13,H502,,,Diego Hartfield,R,185,ARG,27.389,161,269,A303,,,Leonardo Azzaro,L,188,ITA,30.064,354,94,3-6 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2008-526,Braunschweig,Clay,32,C,,20080622,14,K551,,,Daniel Koellerer,R,180,AUT,24.849,144,325,S877,,,Julio Silva,R,173,BRA,28.977,269,137,7-6(1) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2008-526,Braunschweig,Clay,32,C,,20080622,15,SK94,,,Cedrik-Marcel Stebe,L,180,GER,17.703,,,SD23,,,Artem Sitak,R,185,NZL,22.368,321,111,6-4 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2008-526,Braunschweig,Clay,32,C,,20080622,16,W483,,,Boy Westerhof,R,185,NED,22.661,382,82,J400,,,Jeremy Jahn,R,178,GER,18.215,1082,6,7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2008-526,Braunschweig,Clay,32,C,,20080622,17,V207,1,,Jiri Vanek,R,185,CZE,30.163,94,473,H502,,,Diego Hartfield,R,185,ARG,27.389,161,269,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2008-526,Braunschweig,Clay,32,C,,20080622,18,B884,2,,Carlos Berlocq,R,183,ARG,25.383,95,473,E141,,,Werner Eschauer,R,188,AUT,34.157,178,229,7-6(6) 3-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2008-526,Braunschweig,Clay,32,C,,20080622,19,H472,4,,Oscar Hernandez,R,180,ESP,30.201,85,497,K551,,,Daniel Koellerer,R,180,AUT,24.849,144,325,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2008-526,Braunschweig,Clay,32,C,,20080622,20,D469,,,Nicolas Devilder,L,173,FRA,28.244,127,372,G681,5,,Teymuraz Gabashvili,R,185,GEO,23.083,93,473,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2008-526,Braunschweig,Clay,32,C,,20080622,21,A596,,,Pablo Andujar,R,180,ESP,22.412,131,358,P642,6,,Boris Pashanski,R,178,SRB,25.634,110,424,2-6 7-6(3) 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2008-526,Braunschweig,Clay,32,C,,20080622,22,R388,7,,Sergio Roitman,R,185,ARG,29.103,113,419,E121,,,Younes El Aynaoui,R,193,MAR,36.778,167,250,2-6 6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
2008-526,Braunschweig,Clay,32,C,,20080622,23,D556,8,,Brian Dabul,L,170,ARG,24.326,116,399,SK94,,,Cedrik-Marcel Stebe,L,180,GER,17.703,,,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2008-526,Braunschweig,Clay,32,C,,20080622,24,G602,,,Andre Ghem,R,193,BRA,26.067,372,86,W483,,,Boy Westerhof,R,185,NED,22.661,382,82,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2008-526,Braunschweig,Clay,32,C,,20080622,25,V207,1,,Jiri Vanek,R,185,CZE,30.163,94,473,D556,8,,Brian Dabul,L,170,ARG,24.326,116,399,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2008-526,Braunschweig,Clay,32,C,,20080622,26,A596,,,Pablo Andujar,R,180,ESP,22.412,131,358,B884,2,,Carlos Berlocq,R,183,ARG,25.383,95,473,6-4 3-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2008-526,Braunschweig,Clay,32,C,,20080622,27,R388,7,,Sergio Roitman,R,185,ARG,29.103,113,419,H472,4,,Oscar Hernandez,R,180,ESP,30.201,85,497,7-6(3) 0-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2008-526,Braunschweig,Clay,32,C,,20080622,28,D469,,,Nicolas Devilder,L,173,FRA,28.244,127,372,G602,,,Andre Ghem,R,193,BRA,26.067,372,86,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2008-526,Braunschweig,Clay,32,C,,20080622,29,R388,7,,Sergio Roitman,R,185,ARG,29.103,113,419,V207,1,,Jiri Vanek,R,185,CZE,30.163,94,473,6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,
2008-526,Braunschweig,Clay,32,C,,20080622,30,D469,,,Nicolas Devilder,L,173,FRA,28.244,127,372,A596,,,Pablo Andujar,R,180,ESP,22.412,131,358,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,
2008-526,Braunschweig,Clay,32,C,,20080622,31,D469,,,Nicolas Devilder,L,173,FRA,28.244,127,372,R388,7,,Sergio Roitman,R,185,ARG,29.103,113,419,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,
2008-1738,Reggio Emilia,Clay,32,C,,20080623,1,G676,,,Daniel Gimeno-Traver,R,183,ESP,22.877,101,443,Z184,,,Horacio Zeballos,L,188,ARG,23.157,233,162,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2008-1738,Reggio Emilia,Clay,32,C,,20080623,2,I165,,,Denis Istomin,R,185,UZB,21.793,151,294,G585,2,,Maximo Gonzalez,R,173,ARG,24.928,121,386,1-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2008-1738,Reggio Emilia,Clay,32,C,,20080623,3,M590,,,Alberto Martin,R,175,ESP,29.843,123,382,A622,,,Andrea Arnaboldi,L,180,ITA,20.49,366,92,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2008-1738,Reggio Emilia,Clay,32,C,,20080623,4,A596,4,,Pablo Andujar,R,180,ESP,22.415,117,398,SD69,,,Louk Sorensen,R,175,IRL,23.458,282,129,7-6(3) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2008-1738,Reggio Emilia,Clay,32,C,,20080623,5,M655,5,,Nicolas Massu,R,183,CHI,28.704,131,354,D330,,,Alessio Di Mauro,L,185,ITA,30.872,311,115,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2008-1738,Reggio Emilia,Clay,32,C,,20080623,6,K551,6,,Daniel Koellerer,R,180,AUT,24.851,141,334,Z189,,,Grega Zemlja,R,183,SLO,21.733,266,139,7-6(6) 2-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
2008-1738,Reggio Emilia,Clay,32,C,,20080623,7,J214,7,,Diego Junqueira,L,178,ARG,27.485,146,311,P471,,,Francesco Piccari,R,,ITA,28.794,261,141,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
