tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1979-2005,San Diego,Hard,64,C,,19790708,48,W051,,,John Whitlinger,R,180,USA,25.421,348,13,C104,,,Junie Chatman,R,,USA,23.274,309,18,2-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,49,F039,1,,Rod Frawley,R,180,AUS,26.828,132,116,M132,16,,Mike Machette,R,,USA,28.444,203,46,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,50,S052,2,,Russell Simpson,R,188,NZL,25.372,112,147,B238,11,,Dick R. Bohrnstedt,R,,USA,29.194,197,55,6-1 5-7 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,51,W045,3,,Trey Waltke,R,173,USA,24.312,123,132,S074,12,,Cary Stansbury,R,196,USA,20.723,192,48,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,52,V049,7,,Erik Van Dillen,R,183,USA,28.375,103,144,K012,13,,Bruce Kleege,R,191,USA,24.682,140,95,7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,53,M071,8,,Matt Mitchell,R,180,USA,22.311,117,70,F077,15,,Eric Friedler,R,,USA,24.83,190,57,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,54,B130,,,Byron Bertram,R,,RSA,26.689,348,13,B174,,,Carlos Behar,R,,COL,,311,17,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,55,M134,,,Gene Stuart Malin,R,,USA,30.765,226,35,M255,,,Rocky Maguire,R,,USA,23.696,259,27,6-3 1-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,56,T052,,,Robert Trogolo,R,180,RSA,26.062,213,41,W051,,,John Whitlinger,R,180,USA,25.421,348,13,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,57,F039,1,,Rod Frawley,R,180,AUS,26.828,132,116,V049,7,,Erik Van Dillen,R,183,USA,28.375,103,144,W/O,3,QF,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,58,S052,2,,Russell Simpson,R,188,NZL,25.372,112,147,M134,,,Gene Stuart Malin,R,,USA,30.765,226,35,7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,59,W045,3,,Trey Waltke,R,173,USA,24.312,123,132,B130,,,Byron Bertram,R,,RSA,26.689,348,13,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,60,M071,8,,Matt Mitchell,R,180,USA,22.311,117,70,T052,,,Robert Trogolo,R,180,RSA,26.062,213,41,6-2 2-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,61,W045,3,,Trey Waltke,R,173,USA,24.312,123,132,F039,1,,Rod Frawley,R,180,AUS,26.828,132,116,7-6 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,62,M071,8,,Matt Mitchell,R,180,USA,22.311,117,70,S052,2,,Russell Simpson,R,188,NZL,25.372,112,147,6-3 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1979-2005,San Diego,Hard,64,C,,19790708,63,W045,3,,Trey Waltke,R,173,USA,24.312,123,132,M071,8,,Matt Mitchell,R,180,USA,22.311,117,70,4-6 6-4 6-0,3,F,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,1,K009,1,,Carlos Kirmayr,R,173,BRA,28.83,54,175,D035,,,Fritz Don,R,,NED,23.192,520,3,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,2,S062,2,,Joao Soares,R,185,BRA,28.244,141,71,F104,,,Noel Freitas,R,,BRA,,,,6-7 6-3 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,3,O033,3,,Charles Owens,R,,USA,28.977,64,101,A051,,,Juan Carlos Ayala,R,,CHI,18.094,619,1,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,4,G046,4,,Roger Guedes,R,,BRA,25.717,151,62,A064,,,Guillermo Aubone,L,,ARG,25.123,358,11,6-4 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,5,B034,5,,Ramiro Benavides,R,,BOL,32.476,146,85,B013,,,Mike Barr,R,,USA,23.069,267,27,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,6,P046,6,,Belus Prajoux,R,170,CHI,24.4,204,50,M025,,,Eleuterio Martins,R,,BRA,,641,1,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,7,F025,7,,Alvaro Fillol,R,178,CHI,26.631,177,52,M121,,,Francisco Mastelli,R,,ARG,,560,2,6-4 1-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,8,B015,8,,Givaldo Barbosa,R,183,BRA,25.489,112,73,W093,,,Ted Williams,R,,USA,,280,22,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,9,M040,9,,Fernando Maynetto,R,,PER,23.639,194,58,W090,,,Stephen Warboys,R,,GBR,25.741,479,4,6-3 2-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,10,B131,10,,Alvaro Betancur,R,,COL,29.55,201,63,Q901,,,QUALIFIER QUALIFIER1,,,,9.555,,,1-6 6-4 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,11,K036,,,Thomaz Koch,L,,BRA,34.198,,,B002,11,,Joel Bailey,R,,USA,28.244,199,60,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,12,P003,12,,Leo Palin,R,178,FIN,22.754,189,47,R062,,,Javier Restrepo,R,,COL,,325,14,7-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,13,G011,,,Tony Giammalva,R,191,USA,21.254,225,35,N043,13,,Armistead Neely,R,183,USA,32.345,319,15,1-6 7-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,14,M092,14,,Cassio Motta,R,180,BRA,19.414,185,49,M289,,,Tadeo Morales,R,,BRA,,,,6-0 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,15,Q910,,,QUALIFIER QUALIFIER10,R,,,,,,V079,15,,Paul Van Min,R,,NED,,259,26,2-6 6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,16,A057,16,,Elio Lito Alvarez,R,,ARG,31.63,224,38,K017,,,Andy Kohlberg,L,178,USA,19.932,479,4,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,17,B127,,,John Benson,R,,USA,20.057,367,10,T051,,,Rolf Thung,L,191,NED,27.989,367,10,6-3 4-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,18,G005,,,Carlos Gattiker,R,175,ARG,23.127,233,33,K006,,,Ney Keller,R,,BRA,20.638,413,7,5-7 7-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,19,G155,,,Warren Girle,R,,AUS,,385,9,C164,,,Jeremy Cohen,R,,USA,,302,17,6-3 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,20,G020,,,Julio Goes,R,180,BRA,23.743,347,12,B174,,,Carlos Behar,R,,COL,,263,25,2-6 6-2 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,21,H055,,,Greg Halder,R,188,CAN,23.63,249,28,L039,,,Jose Lopez-Maeso,R,173,ESP,22.576,291,20,4-6 6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,22,K069,,,Jan Kallquist,R,,SWE,21.144,385,9,E074,,,Luis-Carlos Enck,R,,BRA,,,,6-1 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,23,L092,,,Roberto Lombardi,R,,ITA,,339,13,T078,,,John Trickey,R,,AUS,,308,16,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,24,M282,,,Juan Martin,R,,BRA,,,,V080,,,Hugo Varela,R,,ARG,,308,16,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,25,M043,,,Scott McCain,R,180,USA,21.517,413,7,K013,,,Ivan Kley,R,183,BRA,21.065,,,6-3 3-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,26,M209,,,Roberto Meneschincheri,R,,ITA,,520,3,H026,,,Marcos Hocevar,R,185,BRA,23.825,242,30,4-6 6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,27,R045,,,Hugo Roverano,R,,URU,21.55,367,10,H134,,,Jay Harvey,R,,AUS,,520,3,6-1 RET,3,R64,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,28,S151,,,Celso Sacomandi,R,,BRA,,399,8,R012,,,Pedro Rebolledo,R,170,CHI,18.595,641,1,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,29,S141,,,Dave Siegler,R,,USA,18.144,259,26,V094,,,Fernando Van Ortz,R,,BRA,,,,3-6 6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,30,S150,,,Christopher Sylvan,R,,USA,24.348,308,16,A126,,,Carlos Alvarado,R,,BOL,,433,6,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,31,T059,,,Jorge Todero,R,,ARG,,479,4,J061,,,Kelly Junkerman,R,,USA,,,,6-0 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,32,T054,,,Mark Turpin,R,183,USA,22.461,228,34,D073,,,Dick Dell,R,,USA,31.814,308,16,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,33,K009,1,,Carlos Kirmayr,R,173,BRA,28.83,54,175,M209,,,Roberto Meneschincheri,R,,ITA,,520,3,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,34,S062,2,,Joao Soares,R,185,BRA,28.244,141,71,M043,,,Scott McCain,R,180,USA,21.517,413,7,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,35,G005,,,Carlos Gattiker,R,175,ARG,23.127,233,33,O033,3,,Charles Owens,R,,USA,28.977,64,101,6-2 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,36,G046,4,,Roger Guedes,R,,BRA,25.717,151,62,T054,,,Mark Turpin,R,183,USA,22.461,228,34,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,37,B034,5,,Ramiro Benavides,R,,BOL,32.476,146,85,M282,,,Juan Martin,R,,BRA,,,,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,38,P046,6,,Belus Prajoux,R,170,CHI,24.4,204,50,G020,,,Julio Goes,R,180,BRA,23.743,347,12,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,39,F025,7,,Alvaro Fillol,R,178,CHI,26.631,177,52,B127,,,John Benson,R,,USA,20.057,367,10,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,40,B015,8,,Givaldo Barbosa,R,183,BRA,25.489,112,73,S150,,,Christopher Sylvan,R,,USA,24.348,308,16,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,41,M040,9,,Fernando Maynetto,R,,PER,23.639,194,58,G155,,,Warren Girle,R,,AUS,,385,9,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,42,L092,,,Roberto Lombardi,R,,ITA,,339,13,B131,10,,Alvaro Betancur,R,,COL,29.55,201,63,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,43,P003,12,,Leo Palin,R,178,FIN,22.754,189,47,R045,,,Hugo Roverano,R,,URU,21.55,367,10,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,44,M092,14,,Cassio Motta,R,180,BRA,19.414,185,49,S141,,,Dave Siegler,R,,USA,18.144,259,26,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,45,A057,16,,Elio Lito Alvarez,R,,ARG,31.63,224,38,K069,,,Jan Kallquist,R,,SWE,21.144,385,9,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,46,G011,,,Tony Giammalva,R,191,USA,21.254,225,35,S151,,,Celso Sacomandi,R,,BRA,,399,8,0-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,47,K036,,,Thomaz Koch,L,,BRA,34.198,,,H055,,,Greg Halder,R,188,CAN,23.63,249,28,1-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,48,T059,,,Jorge Todero,R,,ARG,,479,4,Q910,,,QUALIFIER QUALIFIER10,R,,,,,,6-4 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,49,M040,9,,Fernando Maynetto,R,,PER,23.639,194,58,K009,1,,Carlos Kirmayr,R,173,BRA,28.83,54,175,4-6 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,50,S062,2,,Joao Soares,R,185,BRA,28.244,141,71,A057,16,,Elio Lito Alvarez,R,,ARG,31.63,224,38,4-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,51,P003,12,,Leo Palin,R,178,FIN,22.754,189,47,G046,4,,Roger Guedes,R,,BRA,25.717,151,62,2-6 7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,52,B034,5,,Ramiro Benavides,R,,BOL,32.476,146,85,K036,,,Thomaz Koch,L,,BRA,34.198,,,5-7 6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,53,P046,6,,Belus Prajoux,R,170,CHI,24.4,204,50,L092,,,Roberto Lombardi,R,,ITA,,339,13,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,54,T059,,,Jorge Todero,R,,ARG,,479,4,F025,7,,Alvaro Fillol,R,178,CHI,26.631,177,52,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,55,M092,14,,Cassio Motta,R,180,BRA,19.414,185,49,B015,8,,Givaldo Barbosa,R,183,BRA,25.489,112,73,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,56,G005,,,Carlos Gattiker,R,175,ARG,23.127,233,33,G011,,,Tony Giammalva,R,191,USA,21.254,225,35,6-7 6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,57,S062,2,,Joao Soares,R,185,BRA,28.244,141,71,M092,14,,Cassio Motta,R,180,BRA,19.414,185,49,1-6 6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,58,M040,9,,Fernando Maynetto,R,,PER,23.639,194,58,B034,5,,Ramiro Benavides,R,,BOL,32.476,146,85,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,59,P046,6,,Belus Prajoux,R,170,CHI,24.4,204,50,P003,12,,Leo Palin,R,178,FIN,22.754,189,47,6-3 2-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,60,G005,,,Carlos Gattiker,R,175,ARG,23.127,233,33,T059,,,Jorge Todero,R,,ARG,,479,4,6-0 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,61,P046,6,,Belus Prajoux,R,170,CHI,24.4,204,50,S062,2,,Joao Soares,R,185,BRA,28.244,141,71,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,62,M040,9,,Fernando Maynetto,R,,PER,23.639,194,58,G005,,,Carlos Gattiker,R,175,ARG,23.127,233,33,6-4 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1979-235,Porto Alegre,Clay,64,C,,19790723,63,P046,6,,Belus Prajoux,R,170,CHI,24.4,204,50,M040,9,,Fernando Maynetto,R,,PER,23.639,194,58,6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,1,K009,1,,Carlos Kirmayr,R,173,BRA,28.846,54,175,E074,,,Luis-Carlos Enck,R,,BRA,,,,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,2,O033,2,,Charles Owens,R,,USA,28.994,64,101,V094,,,Fernando Van Ortz,R,,BRA,,,,6-1 2-0 RET,3,R64,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,3,B015,4,,Givaldo Barbosa,R,183,BRA,25.506,112,73,B127,,,John Benson,R,,USA,20.074,367,10,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,4,M287,,,Jose Martins,R,,BRA,,,,G046,5,,Roger Guedes,R,,BRA,25.733,151,62,6-2 4-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,5,T059,,,Jorge Todero,R,,ARG,,479,4,S062,6,,Joao Soares,R,185,BRA,28.26,141,71,6-0 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,6,M092,7,,Cassio Motta,R,180,BRA,19.431,185,49,M209,,,Roberto Meneschincheri,R,,ITA,,520,3,3-6 6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,7,B034,9,,Ramiro Benavides,R,,BOL,32.493,146,85,S150,,,Christopher Sylvan,R,,USA,24.364,308,16,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,8,K036,10,,Thomaz Koch,L,,BRA,34.215,,,H055,,,Greg Halder,R,188,CAN,23.647,249,28,7-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,9,T054,,,Mark Turpin,R,183,USA,22.478,228,34,N043,11,,Armistead Neely,R,183,USA,32.361,319,15,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,10,F025,12,,Alvaro Fillol,R,178,CHI,26.648,177,52,B174,,,Carlos Behar,R,,COL,,263,25,6-1 3-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,11,P046,13,,Belus Prajoux,R,170,CHI,24.416,204,50,G155,,,Warren Girle,R,,AUS,,385,9,6-1 6-7 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,12,H026,,,Marcos Hocevar,R,185,BRA,23.841,242,30,B131,14,,Alvaro Betancur,R,,COL,29.566,201,63,7-6 4-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,13,P003,15,,Leo Palin,R,178,FIN,22.771,189,47,S046,,,Shozo Shiraishi,R,,JPN,21.5,560,2,6-3 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,14,M040,,,Fernando Maynetto,R,,PER,23.655,194,58,B002,16,,Joel Bailey,R,,USA,28.26,199,60,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,15,A064,,,Guillermo Aubone,L,,ARG,25.139,358,11,K069,,,Jan Kallquist,R,,SWE,21.161,385,9,2-6 6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,16,C164,,,Jeremy Cohen,R,,USA,,302,17,H134,,,Jay Harvey,R,,AUS,,520,3,6-4 4-0 RET,3,R64,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,17,F104,,,Noel Freitas,R,,BRA,,,,T051,,,Rolf Thung,L,191,NED,28.005,367,10,2-6 6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,18,G011,,,Tony Giammalva,R,191,USA,21.27,225,35,K006,,,Ney Keller,R,,BRA,20.654,413,7,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,19,G020,,,Julio Goes,R,180,BRA,23.759,347,12,G005,,,Carlos Gattiker,R,175,ARG,23.143,233,33,7-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,20,G080,,,Tony Graham,R,,USA,22.746,228,34,P153,,,Robert Partarrieu,R,,CHI,,,,6-2 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,21,K013,,,Ivan Kley,R,183,BRA,21.081,,,V088,,,Luis Varela,R,,ARG,,,,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,22,L092,,,Roberto Lombardi,R,,ITA,,339,13,D035,,,Fritz Don,R,,NED,23.209,520,3,7-5 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,23,L039,,,Jose Lopez-Maeso,R,173,ESP,22.593,291,20,M043,,,Scott McCain,R,180,USA,21.533,413,7,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,24,M025,,,Eleuterio Martins,R,,BRA,,641,1,B013,,,Mike Barr,R,,USA,23.086,267,27,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,25,M121,,,Francisco Mastelli,R,,ARG,,560,2,A115,,,Doug Adler,L,0,USA,21.52,,,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,26,M033,,,Gabriel Mattos,R,,BRA,,,,S023,,,Jose Schmidt,R,,BRA,,416,1,7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,27,M152,,,Ivan Molina,L,,COL,33.117,74,132,D144,,,Jose Di Camino,R,,CHI,,,,7-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,28,Q901,,,QUALIFIER QUALIFIER1,,,,9.572,,,A126,,,Carlos Alvarado,R,,BOL,,433,6,6-3 6-7 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,29,R062,,,Javier Restrepo,R,,COL,,325,14,W090,,,Stephen Warboys,R,,GBR,25.758,479,4,6-7 6-4 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,30,R045,,,Hugo Roverano,R,,URU,21.566,367,10,S141,,,Dave Siegler,R,,USA,18.16,259,26,6-4 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,31,S151,,,Celso Sacomandi,R,,BRA,,399,8,D073,,,Dick Dell,R,,USA,31.83,308,16,4-1 RET,3,R64,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,32,V016,,,Miguel Varella,R,,MEX,,,,T078,,,John Trickey,R,,AUS,,308,16,2-6 6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,33,K009,1,,Carlos Kirmayr,R,173,BRA,28.846,54,175,V016,,,Miguel Varella,R,,MEX,,,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,34,O033,2,,Charles Owens,R,,USA,28.994,64,101,M152,,,Ivan Molina,L,,COL,33.117,74,132,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,35,M025,,,Eleuterio Martins,R,,BRA,,641,1,B015,4,,Givaldo Barbosa,R,183,BRA,25.506,112,73,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,36,G020,,,Julio Goes,R,180,BRA,23.759,347,12,M092,7,,Cassio Motta,R,180,BRA,19.431,185,49,0-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,37,B034,9,,Ramiro Benavides,R,,BOL,32.493,146,85,F104,,,Noel Freitas,R,,BRA,,,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,38,K036,10,,Thomaz Koch,L,,BRA,34.215,,,Q901,,,QUALIFIER QUALIFIER1,,,,9.572,,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
