tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1982-215,Rio De Janeiro,Clay,47,C,,19820726,26,R046,11,,Rocky Royer,R,180,USA,24.079,187,61,A004,,,Egan Adams,R,178,USA,23.113,143,80,1-6 6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1982-215,Rio De Janeiro,Clay,47,C,,19820726,27,T021,,,Magnus Tideman,R,193,SWE,19.296,254,41,K036,12,,Thomaz Koch,L,,BRA,37.207,,,6-4 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1982-215,Rio De Janeiro,Clay,47,C,,19820726,28,K010,,,Cesar Kist,R,180,BRA,17.758,452,11,R062,15,,Javier Restrepo,R,,COL,,301,31,7-5 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1982-215,Rio De Janeiro,Clay,47,C,,19820726,29,G005,,,Carlos Gattiker,R,175,ARG,26.136,320,26,J028,,,Renato Joaquim,R,,BRA,,314,27,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1982-215,Rio De Janeiro,Clay,47,C,,19820726,30,K013,,,Ivan Kley,R,183,BRA,24.074,488,9,F042,,,Christophe Freyss,L,183,FRA,25.903,184,67,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1982-215,Rio De Janeiro,Clay,47,C,,19820726,31,R036,,,Fernando Roese,R,191,BRA,16.92,368,19,S092,,,Charles Buzz Strode,R,183,USA,24.887,205,57,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1982-215,Rio De Janeiro,Clay,47,C,,19820726,32,S062,1,,Joao Soares,R,185,BRA,31.253,99,208,H028,,,Joel Hoffman,R,,USA,23.781,452,11,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1982-215,Rio De Janeiro,Clay,47,C,,19820726,33,R026,9,,Gianluca Rinaldini,R,,ITA,22.96,147,85,G020,2,,Julio Goes,R,180,BRA,26.752,112,124,7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1982-215,Rio De Janeiro,Clay,47,C,,19820726,34,B030,3,,Dominique Bedel,R,185,FRA,25.426,117,117,R036,,,Fernando Roese,R,191,BRA,16.92,368,19,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1982-215,Rio De Janeiro,Clay,47,C,,19820726,35,M092,5,,Cassio Motta,R,180,BRA,22.423,113,116,K013,,,Ivan Kley,R,183,BRA,24.074,488,9,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1982-215,Rio De Janeiro,Clay,47,C,,19820726,36,P030,6,,Alejandro Pierola,R,,CHI,32.679,139,120,R046,11,,Rocky Royer,R,180,USA,24.079,187,61,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1982-215,Rio De Janeiro,Clay,47,C,,19820726,37,D028,7,,Mark Dickson,R,191,USA,22.631,81,113,K010,,,Cesar Kist,R,180,BRA,17.758,452,11,6-1 1-0 RET,3,R16,,,,,,,,,,,,,,,,,,,
1982-215,Rio De Janeiro,Clay,47,C,,19820726,38,B015,,,Givaldo Barbosa,R,183,BRA,28.498,232,47,C025,8,,Carlos Castellan,R,191,ARG,20.46,193,94,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1982-215,Rio De Janeiro,Clay,47,C,,19820726,39,T021,,,Magnus Tideman,R,193,SWE,19.296,254,41,G005,,,Carlos Gattiker,R,175,ARG,26.136,320,26,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1982-215,Rio De Janeiro,Clay,47,C,,19820726,40,S062,1,,Joao Soares,R,185,BRA,31.253,99,208,P030,6,,Alejandro Pierola,R,,CHI,32.679,139,120,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1982-215,Rio De Janeiro,Clay,47,C,,19820726,41,B030,3,,Dominique Bedel,R,185,FRA,25.426,117,117,B015,,,Givaldo Barbosa,R,183,BRA,28.498,232,47,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1982-215,Rio De Janeiro,Clay,47,C,,19820726,42,R026,9,,Gianluca Rinaldini,R,,ITA,22.96,147,85,M092,5,,Cassio Motta,R,180,BRA,22.423,113,116,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1982-215,Rio De Janeiro,Clay,47,C,,19820726,43,D028,7,,Mark Dickson,R,191,USA,22.631,81,113,T021,,,Magnus Tideman,R,193,SWE,19.296,254,41,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1982-215,Rio De Janeiro,Clay,47,C,,19820726,44,S062,1,,Joao Soares,R,185,BRA,31.253,99,208,B030,3,,Dominique Bedel,R,185,FRA,25.426,117,117,3-6 6-4 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1982-215,Rio De Janeiro,Clay,47,C,,19820726,45,D028,7,,Mark Dickson,R,191,USA,22.631,81,113,R026,9,,Gianluca Rinaldini,R,,ITA,22.96,147,85,W/O,3,SF,,,,,,,,,,,,,,,,,,,
1982-215,Rio De Janeiro,Clay,47,C,,19820726,46,S062,1,,Joao Soares,R,185,BRA,31.253,99,208,D028,7,,Mark Dickson,R,191,USA,22.631,81,113,6-1 0-6 6-1,3,F,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,1,P034,2,,Ulrich Pinner,R,,GER,28.463,106,95,E026,,,Florian Ebner,R,,GER,,,,4-6 6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,2,K008,3,,Damir Keretic,R,178,GER,22.333,116,142,V050,,,John Van Nostrand,R,,USA,21.024,421,14,7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,3,A064,,,Guillermo Aubone,L,,ARG,28.131,226,62,I005,5,,Haroon Ismail,R,178,ZIM,27.409,149,102,6-2 3-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,4,S123,6,,Jeff Simpson,R,,NZL,31.74,149,72,B031,,,Helmut Beermann,R,,GER,27.381,389,17,3-6 6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,5,S021,,,Michiel Schapers,R,198,NED,22.79,269,38,D083,8,,Ivan Dupasquier,R,,SUI,20.671,162,114,7-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,6,M055,12,,Karl Meiler,R,178,GER,33.238,128,89,K040,,,Dusan Kulhaj,R,,CZE,,341,23,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,7,B042,14,,Hans-Dieter Beutel,R,185,GER,20.12,175,92,L052,,,Lajos Levai,R,,YUG,30.464,582,5,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,8,T025,15,,Alberto Tous,R,175,ESP,19.978,182,62,V035,,,Roberto Vizcaino,R,178,ESP,25.251,274,37,6-1 4-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,9,F008,,,John Feaver,R,191,GBR,30.439,328,30,G047,,,Gustavo Guerrero,L,180,ARG,22.76,301,31,4-6 6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,10,H001,,,Wayne Hampson,R,183,AUS,24.923,141,100,S099,,,Stefan Svensson,R,185,SWE,20.435,245,44,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,11,J003,,,Eduard Jahl,R,,CZE,,,,S076,,,Thomas Stalhandske,R,191,ARG,20.813,288,34,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,12,J008,,,Eric Jelen,R,180,GER,17.374,665,3,M123,,,Miguel Mir,R,,ESP,26.27,232,47,6-4 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,13,K048,,,Hartmut Kirchhubel,R,,GER,30.256,260,40,M118,,,Raymond Moore,R,183,RSA,35.921,224,50,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,14,V034,,,Raul Antonio Viver,L,191,ECU,21.358,297,32,K003,,,Hans-Peter Kandler,R,185,AUT,26.313,250,57,6-7 6-4 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,15,W016,,,Greg Whitecross,R,185,AUS,21.363,250,57,L001,,,Miloslav Lacek,L,175,CZE,23.277,213,54,6-1 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,16,Z005,,,Christoph Zipf,R,185,GER,19.639,239,54,B070,,,Sean Brawley,R,178,USA,21.752,288,34,7-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,17,M036,1,,Andreas Maurer,R,175,GER,24.383,50,175,W016,,,Greg Whitecross,R,185,AUS,21.363,250,57,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,18,P034,2,,Ulrich Pinner,R,,GER,28.463,106,95,F090,,,Francisco Ferrer,R,,ESP,,197,59,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,19,K008,3,,Damir Keretic,R,178,GER,22.333,116,142,D049,,,Broderick Dyke,L,180,AUS,21.566,219,53,6-7 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,20,K048,,,Hartmut Kirchhubel,R,,GER,30.256,260,40,D022,4,,Bruce Derlin,L,180,NZL,20.657,136,103,6-2 6-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,21,S123,6,,Jeff Simpson,R,,NZL,31.74,149,72,M097,,,David Mustard,L,180,NZL,22.574,227,70,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,22,J003,,,Eduard Jahl,R,,CZE,,,,G053,7,,Jan Gunnarsson,R,185,SWE,20.156,169,111,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,23,V034,,,Raul Antonio Viver,L,191,ECU,21.358,297,32,O027,9,,Eduardo Osta,L,160,ESP,22.891,159,69,4-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,24,F008,,,John Feaver,R,191,GBR,30.439,328,30,E003,10,,Klaus Eberhard,R,,GER,24.86,138,95,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,25,R014,11,,Robert Reininger,R,185,AUT,24.564,197,59,Z005,,,Christoph Zipf,R,185,GER,19.639,239,54,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,26,M055,12,,Karl Meiler,R,178,GER,33.238,128,89,P097,,,Jiri Prucha,R,,CZE,26.96,421,14,3-6 7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,27,J008,,,Eric Jelen,R,180,GER,17.374,665,3,N010,13,,Jaroslav Navratil,R,196,CZE,25.005,187,61,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,28,K041,,,Hans Kary,L,,AUT,33.418,232,47,B042,14,,Hans-Dieter Beutel,R,185,GER,20.12,175,92,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,29,T025,15,,Alberto Tous,R,175,ESP,19.978,182,62,S028,,,Hans Schwaier,R,173,GER,18.338,523,7,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,30,J030,16,,Andrew Jarrett,R,,GBR,24.542,211,55,H001,,,Wayne Hampson,R,183,AUS,24.923,141,100,2-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,31,A064,,,Guillermo Aubone,L,,ARG,28.131,226,62,M111,,,Frew McMillan,R,183,RSA,40.183,845,1,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,32,L032,,,Scott Lipton,L,,USA,22.861,232,47,S021,,,Michiel Schapers,R,198,NED,22.79,269,38,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,33,M036,1,,Andreas Maurer,R,175,GER,24.383,50,175,V034,,,Raul Antonio Viver,L,191,ECU,21.358,297,32,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,34,J030,16,,Andrew Jarrett,R,,GBR,24.542,211,55,P034,2,,Ulrich Pinner,R,,GER,28.463,106,95,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,35,K008,3,,Damir Keretic,R,178,GER,22.333,116,142,R014,11,,Robert Reininger,R,185,AUT,24.564,197,59,6-0 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,36,K041,,,Hans Kary,L,,AUT,33.418,232,47,S123,6,,Jeff Simpson,R,,NZL,31.74,149,72,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,37,M055,12,,Karl Meiler,R,178,GER,33.238,128,89,J003,,,Eduard Jahl,R,,CZE,,,,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,38,T025,15,,Alberto Tous,R,175,ESP,19.978,182,62,A064,,,Guillermo Aubone,L,,ARG,28.131,226,62,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,39,J008,,,Eric Jelen,R,180,GER,17.374,665,3,K048,,,Hartmut Kirchhubel,R,,GER,30.256,260,40,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,40,L032,,,Scott Lipton,L,,USA,22.861,232,47,F008,,,John Feaver,R,191,GBR,30.439,328,30,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,41,M055,12,,Karl Meiler,R,178,GER,33.238,128,89,M036,1,,Andreas Maurer,R,175,GER,24.383,50,175,7-5 5-7 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,42,L032,,,Scott Lipton,L,,USA,22.861,232,47,K008,3,,Damir Keretic,R,178,GER,22.333,116,142,6-4 2-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,43,T025,15,,Alberto Tous,R,175,ESP,19.978,182,62,J008,,,Eric Jelen,R,180,GER,17.374,665,3,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,44,J030,16,,Andrew Jarrett,R,,GBR,24.542,211,55,K041,,,Hans Kary,L,,AUT,33.418,232,47,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,45,M055,12,,Karl Meiler,R,178,GER,33.238,128,89,T025,15,,Alberto Tous,R,175,ESP,19.978,182,62,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,46,L032,,,Scott Lipton,L,,USA,22.861,232,47,J030,16,,Andrew Jarrett,R,,GBR,24.542,211,55,7-5 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1982-227,Neu Ulm,Clay,48,C,,19820726,47,M055,12,,Karl Meiler,R,178,GER,33.238,128,89,L032,,,Scott Lipton,L,,USA,22.861,232,47,2-6 7-6 6-1,3,F,,,,,,,,,,,,,,,,,,,
1982-270,San Benedetto,Clay,32,C,,19820726,1,P059,1,,Adriano Panatta,R,183,ITA,32.047,98,117,A017,,,Trevor Allan,L,178,AUS,26.94,306,30,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1982-270,San Benedetto,Clay,32,C,,19820726,2,N008,2,,Ilie Nastase,R,183,ROU,36.019,94,221,A013,,,Marco Alciati,R,,ITA,,467,10,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1982-270,San Benedetto,Clay,32,C,,19820726,3,S033,3,,Florin Segarceanu,R,180,ROU,21.325,97,118,M045,,,John McCurdy,R,188,AUS,22.201,356,21,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1982-270,San Benedetto,Clay,32,C,,19820726,4,B129,4,,Paolo Bertolucci,R,175,ITA,30.979,159,69,W052,,,Tony Withers,R,,USA,,,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-270,San Benedetto,Clay,32,C,,19820726,5,G011,5,,Tony Giammalva,R,191,USA,24.263,194,74,P045,,,Gianluca Pozzi,L,180,ITA,17.106,,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1982-270,San Benedetto,Clay,32,C,,19820726,6,F074,6,,Zeljko Franulovic,R,,CRO,35.118,213,54,B033,,,Marco Bellini,R,,ITA,,389,17,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1982-270,San Benedetto,Clay,32,C,,19820726,7,B064,,,Luca Bottazzi,R,170,ITA,19.318,523,7,K029,7,,Patrice Kuchna,R,178,FRA,19.211,247,43,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-270,San Benedetto,Clay,32,C,,19820726,8,G038,,,Jacques Grandjean,R,,BEL,,389,17,J016,8,,Peter Johnston,L,178,AUS,22.149,254,41,4-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1982-270,San Benedetto,Clay,32,C,,19820726,9,C013,,,Francesco Cancellotti,R,183,ITA,19.409,341,23,C043,,,Simone Colombo,R,180,ITA,18.91,368,19,6-2 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1982-270,San Benedetto,Clay,32,C,,19820726,10,D135,,,Ezio Di Matteo,R,,ITA,33.728,504,8,M067,,,Gerald Mild,R,,AUT,20.298,306,30,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-270,San Benedetto,Clay,32,C,,19820726,11,H097,,,Pavel Hutka,R,,CZE,33.405,356,21,M174,,,Marzio Miloro,R,,ITA,,467,10,2-6 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-270,San Benedetto,Clay,32,C,,19820726,12,T060,,,Tony Trear,R,,USA,,,,V038,,,Enzo Vattuone,R,,ITA,,504,8,3-6 7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-270,San Benedetto,Clay,32,C,,19820726,13,V033,,,Fabio Visotti,R,,ITA,,,,S063,,,Fernando Soler,R,185,ESP,21.331,348,22,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1982-270,San Benedetto,Clay,32,C,,19820726,14,W063,,,Ingo Wimmer,R,,AUT,,362,20,M106,,,Gianni Marchetti,R,,ITA,26.048,333,24,7-5 4-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1982-270,San Benedetto,Clay,32,C,,19820726,15,Z002,,,Massimo Zampieri,R,,ITA,17.717,,,H056,,,George Hardie,L,,USA,29.429,665,3,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1982-270,San Benedetto,Clay,32,C,,19820726,16,Z013,,,Antonio Zugarelli,R,,ITA,32.52,278,36,R002,,,Gregoire Rafaitin,R,180,FRA,24.83,297,32,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1982-270,San Benedetto,Clay,32,C,,19820726,17,Z002,,,Massimo Zampieri,R,,ITA,17.717,,,P059,1,,Adriano Panatta,R,183,ITA,32.047,98,117,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1982-270,San Benedetto,Clay,32,C,,19820726,18,N008,2,,Ilie Nastase,R,183,ROU,36.019,94,221,C013,,,Francesco Cancellotti,R,183,ITA,19.409,341,23,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1982-270,San Benedetto,Clay,32,C,,19820726,19,S033,3,,Florin Segarceanu,R,180,ROU,21.325,97,118,V033,,,Fabio Visotti,R,,ITA,,,,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1982-270,San Benedetto,Clay,32,C,,19820726,20,B129,4,,Paolo Bertolucci,R,175,ITA,30.979,159,69,Z013,,,Antonio Zugarelli,R,,ITA,32.52,278,36,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1982-270,San Benedetto,Clay,32,C,,19820726,21,G011,5,,Tony Giammalva,R,191,USA,24.263,194,74,W063,,,Ingo Wimmer,R,,AUT,,362,20,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1982-270,San Benedetto,Clay,32,C,,19820726,22,F074,6,,Zeljko Franulovic,R,,CRO,35.118,213,54,D135,,,Ezio Di Matteo,R,,ITA,33.728,504,8,4-6 6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1982-270,San Benedetto,Clay,32,C,,19820726,23,B064,,,Luca Bottazzi,R,170,ITA,19.318,523,7,T060,,,Tony Trear,R,,USA,,,,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1982-270,San Benedetto,Clay,32,C,,19820726,24,H097,,,Pavel Hutka,R,,CZE,33.405,356,21,G038,,,Jacques Grandjean,R,,BEL,,389,17,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1982-270,San Benedetto,Clay,32,C,,19820726,25,N008,2,,Ilie Nastase,R,183,ROU,36.019,94,221,H097,,,Pavel Hutka,R,,CZE,33.405,356,21,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1982-270,San Benedetto,Clay,32,C,,19820726,26,F074,6,,Zeljko Franulovic,R,,CRO,35.118,213,54,S033,3,,Florin Segarceanu,R,180,ROU,21.325,97,118,6-7 6-3 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1982-270,San Benedetto,Clay,32,C,,19820726,27,G011,5,,Tony Giammalva,R,191,USA,24.263,194,74,B129,4,,Paolo Bertolucci,R,175,ITA,30.979,159,69,7-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1982-270,San Benedetto,Clay,32,C,,19820726,28,B064,,,Luca Bottazzi,R,170,ITA,19.318,523,7,Z002,,,Massimo Zampieri,R,,ITA,17.717,,,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1982-270,San Benedetto,Clay,32,C,,19820726,29,N008,2,,Ilie Nastase,R,183,ROU,36.019,94,221,G011,5,,Tony Giammalva,R,191,USA,24.263,194,74,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1982-270,San Benedetto,Clay,32,C,,19820726,30,F074,6,,Zeljko Franulovic,R,,CRO,35.118,213,54,B064,,,Luca Bottazzi,R,170,ITA,19.318,523,7,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1982-270,San Benedetto,Clay,32,C,,19820726,31,F074,6,,Zeljko Franulovic,R,,CRO,35.118,213,54,N008,2,,Ilie Nastase,R,183,ROU,36.019,94,221,6-4 6-1,3,F,,,,,,,,,,,,,,,,,,,
1982-235,Porto Alegre,Clay,48,C,,19820802,1,D028,1,,Mark Dickson,R,191,USA,22.65,59,146,J028,,,Renato Joaquim,R,,BRA,,306,30,6-3 4-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1982-235,Porto Alegre,Clay,48,C,,19820802,2,K013,,,Ivan Kley,R,183,BRA,24.093,378,18,C010,2,,Ricardo Cano,R,170,ARG,31.431,119,128,6-2 6-7 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1982-235,Porto Alegre,Clay,48,C,,19820802,3,G020,3,,Julio Goes,R,180,BRA,26.771,130,109,R033,,,Ferrante Rocchi,L,180,ITA,26.308,247,43,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1982-235,Porto Alegre,Clay,48,C,,19820802,4,B030,4,,Dominique Bedel,R,185,FRA,25.446,101,137,G005,,,Carlos Gattiker,R,175,ARG,26.155,320,26,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1982-235,Porto Alegre,Clay,48,C,,19820802,5,M092,5,,Cassio Motta,R,180,BRA,22.442,95,127,M101,,,Vittorio Magnelli,R,,ITA,,298,32,7-5 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1982-235,Porto Alegre,Clay,48,C,,19820802,6,C025,6,,Carlos Castellan,R,191,ARG,20.479,175,103,M025,,,Eleuterio Martins,R,,BRA,,442,12,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1982-235,Porto Alegre,Clay,48,C,,19820802,7,K036,8,,Thomaz Koch,L,,BRA,37.227,,,P016,,,Paschoal Penetta,R,,BRA,,378,18,6-4 3-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1982-235,Porto Alegre,Clay,48,C,,19820802,8,T020,9,,Gustavo Tiberti,R,175,ARG,22.642,190,102,C030,,,Carlos Chabalgoity,R,,BRA,,455,11,6-1 5-7 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1982-235,Porto Alegre,Clay,48,C,,19820802,9,R046,11,,Rocky Royer,R,180,USA,24.099,160,69,B035,,,Eduardo Bengoechea,R,185,ARG,23.086,229,53,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1982-235,Porto Alegre,Clay,48,C,,19820802,10,K006,12,,Ney Keller,R,,BRA,23.666,269,38,M095,,,Luiz Muller,R,,BRA,,,,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1982-235,Porto Alegre,Clay,48,C,,19820802,11,R036,,,Fernando Roese,R,191,BRA,16.939,312,28,K012,13,,Bruce Kleege,R,191,USA,27.751,228,54,7-6 3-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1982-235,Porto Alegre,Clay,48,C,,19820802,12,A004,14,,Egan Adams,R,178,USA,23.132,158,81,T059,,,Jorge Todero,R,,ARG,,841,1,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1982-235,Porto Alegre,Clay,48,C,,19820802,13,Y007,,,Ricardo Ycaza,R,183,ECU,24.457,257,44,R062,15,,Javier Restrepo,R,,COL,,312,28,3-6 6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1982-235,Porto Alegre,Clay,48,C,,19820802,14,F042,16,,Christophe Freyss,L,183,FRA,25.922,192,66,K010,,,Cesar Kist,R,180,BRA,17.777,378,18,6-7 6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1982-235,Porto Alegre,Clay,48,C,,19820802,15,A024,,,Juan Carlos Andrade,R,,ESP,25.44,251,42,S092,,,Charles Buzz Strode,R,183,USA,24.906,208,57,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,
