tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2003-393,Budaors,Clay,32,C,,20030720,7,BA47,7,,Tomas Berdych,R,196,CZE,17.837,192,190,H465,,,Phillip Harboe,R,,CHI,20.999,343,81,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-393,Budaors,Clay,32,C,,20030720,8,P642,,,Boris Pashanski,R,178,SRB,20.709,258,119,K257,8,,Michael Kohlmann,R,188,GER,29.52,226,152,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2003-393,Budaors,Clay,32,C,,20030720,9,A303,,,Leonardo Azzaro,L,188,ITA,25.139,247,131,SD19,,,David Sebok,,,SVK,,1278,2,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2003-393,Budaors,Clay,32,C,,20030720,10,G428,,,Ignacio Gonzalez King,R,175,ARG,23.324,217,158,R421,,,Mario Radic,R,188,CRO,21.511,278,109,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2003-393,Budaors,Clay,32,C,,20030720,11,K371,,,Roko Karanusic,R,183,CRO,20.871,246,131,MA21,,,Juan Monaco,R,185,ARG,19.307,404,64,6-3 0-6 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,
2003-393,Budaors,Clay,32,C,,20030720,12,K642,,,Sebo Kiss,L,,HUN,19.83,1352,1,G666,,,Peter Gem,,,HUN,,,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2003-393,Budaors,Clay,32,C,,20030720,13,M776,,,Michal Mertinak,R,185,SVK,23.773,287,105,G483,,,Juan-Pablo Guzman,L,178,ARG,22.47,212,163,5-7 7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2003-393,Budaors,Clay,32,C,,20030720,14,O166,,,Matias O'Neille,R,,ARG,25.492,734,15,K362,,,Cristian Kordasz,R,,ARG,24.969,642,22,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2003-393,Budaors,Clay,32,C,,20030720,15,SA93,,,Andreas Seppi,R,191,ITA,19.409,276,109,T810,,,Laszlo Toth,,,HUN,,,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2003-393,Budaors,Clay,32,C,,20030720,16,T240,,,Ivaylo Traykov,R,188,BUL,24.589,261,117,V377,,,Adam Vejmelka,,,CZE,17.843,873,9,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-393,Budaors,Clay,32,C,,20030720,17,G428,,,Ignacio Gonzalez King,R,175,ARG,23.324,217,158,T742,1,,Janko Tipsarevic,R,180,SRB,19.075,145,262,3-0 RET,3,R16,,,,,,,,,,,,,,,,,,,
2003-393,Budaors,Clay,32,C,,20030720,18,T240,,,Ivaylo Traykov,R,188,BUL,24.589,261,117,D347,2,,Mariano Delfino,R,183,ARG,25.829,167,221,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2003-393,Budaors,Clay,32,C,,20030720,19,M776,,,Michal Mertinak,R,185,SVK,23.773,287,105,H571,4,,Jan Hajek,R,180,CZE,19.951,202,173,7-6(4) 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2003-393,Budaors,Clay,32,C,,20030720,20,S963,5,,Florent Serra,R,180,FRA,22.387,200,176,O166,,,Matias O'Neille,R,,ARG,25.492,734,15,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2003-393,Budaors,Clay,32,C,,20030720,21,BA47,7,,Tomas Berdych,R,196,CZE,17.837,192,190,K371,,,Roko Karanusic,R,183,CRO,20.871,246,131,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2003-393,Budaors,Clay,32,C,,20030720,22,D437,,,Andres Dellatorre,R,191,ARG,23.028,253,123,SA93,,,Andreas Seppi,R,191,ITA,19.409,276,109,6-0 6-7(0) 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2003-393,Budaors,Clay,32,C,,20030720,23,P642,,,Boris Pashanski,R,178,SRB,20.709,258,119,K642,,,Sebo Kiss,L,,HUN,19.83,1352,1,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2003-393,Budaors,Clay,32,C,,20030720,24,S773,,,Slimane Saoudi,L,,ALG,27.992,220,156,A303,,,Leonardo Azzaro,L,188,ITA,25.139,247,131,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2003-393,Budaors,Clay,32,C,,20030720,25,T240,,,Ivaylo Traykov,R,188,BUL,24.589,261,117,S963,5,,Florent Serra,R,180,FRA,22.387,200,176,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2003-393,Budaors,Clay,32,C,,20030720,26,BA47,7,,Tomas Berdych,R,196,CZE,17.837,192,190,M776,,,Michal Mertinak,R,185,SVK,23.773,287,105,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2003-393,Budaors,Clay,32,C,,20030720,27,D437,,,Andres Dellatorre,R,191,ARG,23.028,253,123,P642,,,Boris Pashanski,R,178,SRB,20.709,258,119,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2003-393,Budaors,Clay,32,C,,20030720,28,G428,,,Ignacio Gonzalez King,R,175,ARG,23.324,217,158,S773,,,Slimane Saoudi,L,,ALG,27.992,220,156,6-4 6-7(2) 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2003-393,Budaors,Clay,32,C,,20030720,29,BA47,7,,Tomas Berdych,R,196,CZE,17.837,192,190,G428,,,Ignacio Gonzalez King,R,175,ARG,23.324,217,158,6-7(5) 6-3 7-5,3,SF,,,,,,,,,,,,,,,,,,,
2003-393,Budaors,Clay,32,C,,20030720,30,T240,,,Ivaylo Traykov,R,188,BUL,24.589,261,117,D437,,,Andres Dellatorre,R,191,ARG,23.028,253,123,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,
2003-393,Budaors,Clay,32,C,,20030720,31,BA47,7,,Tomas Berdych,R,196,CZE,17.837,192,190,T240,,,Ivaylo Traykov,R,188,BUL,24.589,261,117,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,
2003-467,Aptos,Hard,32,C,,20030720,1,G354,1,,Justin Gimelstob,R,196,USA,26.478,85,478,W428,,,James Wan,,,USA,,1352,1,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2003-467,Aptos,Hard,32,C,,20030720,2,B699,,,Matias Boeker,R,,USA,22.604,341,81,M783,2,,Ivan Miranda,R,175,PER,23.365,104,367,7-6(7) 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2003-467,Aptos,Hard,32,C,,20030720,3,L515,3,,Peter Luczak,R,183,AUS,23.885,141,271,T209,,,Eric Taino,L,175,PHI,28.339,144,266,6-2 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-467,Aptos,Hard,32,C,,20030720,4,C400,4,,Gregory Carraz,R,191,FRA,28.279,102,373,B660,,,Jack Brasington,R,188,USA,26.858,229,148,7-6(2) 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2003-467,Aptos,Hard,32,C,,20030720,5,D499,,,Frank Dancevic,R,185,CAN,18.812,242,135,H380,5,,Ivo Heuberger,R,188,SUI,27.414,127,297,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2003-467,Aptos,Hard,32,C,,20030720,6,R388,6,,Sergio Roitman,R,185,ARG,24.178,137,276,C274,,,Michael Chang,R,175,USA,31.406,161,227,6-2 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
2003-467,Aptos,Hard,32,C,,20030720,7,T315,,,Dmitry Tursunov,R,185,RUS,20.602,213,163,T228,7,,Nicolas Thomann,R,183,FRA,30.637,160,231,6-4 6-7(5) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2003-467,Aptos,Hard,32,C,,20030720,8,M614,8,,Cecil Mamiit,R,173,PHI,27.061,142,271,W360,,,Brian Wilson,R,191,USA,21.158,1352,1,6-2 6-7(8) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2003-467,Aptos,Hard,32,C,,20030720,9,H469,,,KJ Hippensteel,L,191,USA,23.198,416,61,F462,,,Kean Feeder,,,USA,18.845,610,25,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2003-467,Aptos,Hard,32,C,,20030720,10,L336,,,Harel Levy,R,185,ISR,24.956,165,222,H442,,,Jan Hernych,R,188,CZE,24.036,232,146,2-6 7-5 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
2003-467,Aptos,Hard,32,C,,20030720,11,M805,,,Jeff Morrison,R,185,USA,24.454,209,165,U043,,,Danai Udomchoke,R,173,THA,21.938,179,208,4-6 7-6(5) 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2003-467,Aptos,Hard,32,C,,20030720,12,P440,,,Andres Pedroso,R,,USA,24.408,290,102,L575,,,Yen-Hsun Lu,R,180,TPE,19.932,219,157,7-6(4) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2003-467,Aptos,Hard,32,C,,20030720,13,P436,,,Bjorn Phau,R,175,GER,23.792,175,212,W373,,,Jimmy Wang,R,180,TPE,18.442,221,156,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2003-467,Aptos,Hard,32,C,,20030720,14,R583,,,Todd Reid,R,180,AUS,19.127,255,121,R483,,,Bobby Reynolds,R,183,USA,21.008,619,24,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-467,Aptos,Hard,32,C,,20030720,15,S564,,,Jeff Salzenstein,L,185,USA,29.763,173,215,K358,,,Kevin Kim,R,180,USA,24.983,225,153,6-3 6-7(7) 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
2003-467,Aptos,Hard,32,C,,20030720,16,S550,,,Takao Suzuki,R,175,JPN,26.828,245,131,I052,,,Andrew Ilie,R,180,AUS,27.253,418,60,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2003-467,Aptos,Hard,32,C,,20030720,17,G354,1,,Justin Gimelstob,R,196,USA,26.478,85,478,S550,,,Takao Suzuki,R,175,JPN,26.828,245,131,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2003-467,Aptos,Hard,32,C,,20030720,18,M805,,,Jeff Morrison,R,185,USA,24.454,209,165,L515,3,,Peter Luczak,R,183,AUS,23.885,141,271,6-4 1-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2003-467,Aptos,Hard,32,C,,20030720,19,C400,4,,Gregory Carraz,R,191,FRA,28.279,102,373,R583,,,Todd Reid,R,180,AUS,19.127,255,121,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2003-467,Aptos,Hard,32,C,,20030720,20,S564,,,Jeff Salzenstein,L,185,USA,29.763,173,215,R388,6,,Sergio Roitman,R,185,ARG,24.178,137,276,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2003-467,Aptos,Hard,32,C,,20030720,21,L336,,,Harel Levy,R,185,ISR,24.956,165,222,M614,8,,Cecil Mamiit,R,173,PHI,27.061,142,271,4-6 7-6(5) 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2003-467,Aptos,Hard,32,C,,20030720,22,B699,,,Matias Boeker,R,,USA,22.604,341,81,P440,,,Andres Pedroso,R,,USA,24.408,290,102,6-4 1-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2003-467,Aptos,Hard,32,C,,20030720,23,H469,,,KJ Hippensteel,L,191,USA,23.198,416,61,D499,,,Frank Dancevic,R,185,CAN,18.812,242,135,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2003-467,Aptos,Hard,32,C,,20030720,24,T315,,,Dmitry Tursunov,R,185,RUS,20.602,213,163,P436,,,Bjorn Phau,R,175,GER,23.792,175,212,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2003-467,Aptos,Hard,32,C,,20030720,25,G354,1,,Justin Gimelstob,R,196,USA,26.478,85,478,H469,,,KJ Hippensteel,L,191,USA,23.198,416,61,6-4 7-6(3),3,QF,,,,,,,,,,,,,,,,,,,
2003-467,Aptos,Hard,32,C,,20030720,26,S564,,,Jeff Salzenstein,L,185,USA,29.763,173,215,C400,4,,Gregory Carraz,R,191,FRA,28.279,102,373,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2003-467,Aptos,Hard,32,C,,20030720,27,B699,,,Matias Boeker,R,,USA,22.604,341,81,L336,,,Harel Levy,R,185,ISR,24.956,165,222,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,
2003-467,Aptos,Hard,32,C,,20030720,28,T315,,,Dmitry Tursunov,R,185,RUS,20.602,213,163,M805,,,Jeff Morrison,R,185,USA,24.454,209,165,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2003-467,Aptos,Hard,32,C,,20030720,29,S564,,,Jeff Salzenstein,L,185,USA,29.763,173,215,G354,1,,Justin Gimelstob,R,196,USA,26.478,85,478,7-6(3) 7-6(2),3,SF,,,,,,,,,,,,,,,,,,,
2003-467,Aptos,Hard,32,C,,20030720,30,T315,,,Dmitry Tursunov,R,185,RUS,20.602,213,163,B699,,,Matias Boeker,R,,USA,22.604,341,81,6-4 7-5,3,SF,,,,,,,,,,,,,,,,,,,
2003-467,Aptos,Hard,32,C,,20030720,31,S564,,,Jeff Salzenstein,L,185,USA,29.763,173,215,T315,,,Dmitry Tursunov,R,185,RUS,20.602,213,163,5-7 7-5 6-4,3,F,,,,,,,,,,,,,,,,,,,
2003-583,Manchester,Grass,32,C,,20030720,1,MC10,,,Andy Murray,R,191,GBR,16.181,,,M759,1,,Wesley Moodie,R,196,RSA,24.427,117,335,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2003-583,Manchester,Grass,32,C,,20030720,2,M873,2,,Nicolas Mahut,R,191,FRA,21.492,148,258,C526,,,Peter Clarke,R,188,IRL,24.033,299,97,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2003-583,Manchester,Grass,32,C,,20030720,3,E169,3,,Gilles Elseneer,R,188,BEL,25.372,150,253,Q019,,,Aisam-Ul-Haq Qureshi,R,183,PAK,23.34,391,67,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2003-583,Manchester,Grass,32,C,,20030720,4,B757,,,Rohan Bopanna,R,193,IND,23.376,315,91,B503,4,,George Bastl,R,183,SUI,28.301,201,176,7-6(5) 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,
2003-583,Manchester,Grass,32,C,,20030720,5,B600,,,Luke Bourgeois,R,188,AUS,26.379,329,85,P398,5,,Arvind Parmar,R,193,GBR,25.328,205,170,4-6 7-6(6) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-583,Manchester,Grass,32,C,,20030720,6,S673,6,,Joseph Sirianni,R,178,AUS,28.504,207,168,R513,,,Jean-Julien Rojer,R,185,NED,21.9,234,145,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2003-583,Manchester,Grass,32,C,,20030720,7,D361,7,,Massimo Dell'Acqua,R,193,ITA,23.869,210,165,B929,,,Alex Bogdanovic,L,183,GBR,19.159,291,101,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-583,Manchester,Grass,32,C,,20030720,8,P273,8,,David Prinosil,R,185,GER,30.363,228,150,B619,,,Thomas Blake,R,,USA,26.554,306,93,6-4 6-7(4) 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2003-583,Manchester,Grass,32,C,,20030720,9,A373,,,James Auckland,R,,GBR,23.299,548,33,C627,,,Lee Childs,R,,GBR,21.106,352,78,6-3 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,
2003-583,Manchester,Grass,32,C,,20030720,10,B841,,,Doug Bohaboy,R,,USA,26.815,300,97,I054,,,Satoshi Iwabuchi,L,175,JPN,27.784,268,114,3-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-583,Manchester,Grass,32,C,,20030720,11,C270,,,Cristiano Caratti,R,178,ITA,33.155,250,125,B675,,,Marc Bauer,R,,FRA,27.822,526,36,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2003-583,Manchester,Grass,32,C,,20030720,12,F292,,,Ota Fukarek,R,191,CZE,26.5,251,125,D289,,,Jamie Delgado,R,178,GBR,26.33,481,45,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2003-583,Manchester,Grass,32,C,,20030720,13,G288,,,Neville Godwin,R,173,RSA,28.465,310,91,E160,,,Konstantinos Economidis,R,188,GRE,25.711,288,103,7-6(5) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-583,Manchester,Grass,32,C,,20030720,14,I063,,,Tasuku Iwami,L,168,JPN,25.029,284,106,H448,,,Mark Hilton,L,170,GBR,22.248,331,84,6-4 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2003-583,Manchester,Grass,32,C,,20030720,15,L333,,,Martin Lee,L,180,GBR,25.514,486,44,A293,,,Yves Allegro,R,183,SUI,24.903,252,124,6-3 7-6(8),3,R32,,,,,,,,,,,,,,,,,,,
2003-583,Manchester,Grass,32,C,,20030720,16,V247,,,Robin Vik,R,183,CZE,23.452,248,128,J233,,,Alun Jones,R,180,AUS,23.231,262,116,2-6 7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2003-583,Manchester,Grass,32,C,,20030720,17,M873,2,,Nicolas Mahut,R,191,FRA,21.492,148,258,I063,,,Tasuku Iwami,L,168,JPN,25.029,284,106,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2003-583,Manchester,Grass,32,C,,20030720,18,E169,3,,Gilles Elseneer,R,188,BEL,25.372,150,253,A373,,,James Auckland,R,,GBR,23.299,548,33,3-6 6-3 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,
2003-583,Manchester,Grass,32,C,,20030720,19,S673,6,,Joseph Sirianni,R,178,AUS,28.504,207,168,L333,,,Martin Lee,L,180,GBR,25.514,486,44,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
2003-583,Manchester,Grass,32,C,,20030720,20,D361,7,,Massimo Dell'Acqua,R,193,ITA,23.869,210,165,F292,,,Ota Fukarek,R,191,CZE,26.5,251,125,6-4 7-6(7),3,R16,,,,,,,,,,,,,,,,,,,
2003-583,Manchester,Grass,32,C,,20030720,21,P273,8,,David Prinosil,R,185,GER,30.363,228,150,V247,,,Robin Vik,R,183,CZE,23.452,248,128,2-6 6-1 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,
2003-583,Manchester,Grass,32,C,,20030720,22,B600,,,Luke Bourgeois,R,188,AUS,26.379,329,85,B841,,,Doug Bohaboy,R,,USA,26.815,300,97,7-6(5) 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2003-583,Manchester,Grass,32,C,,20030720,23,C270,,,Cristiano Caratti,R,178,ITA,33.155,250,125,B757,,,Rohan Bopanna,R,193,IND,23.376,315,91,7-6(9) 7-6(1),3,R16,,,,,,,,,,,,,,,,,,,
2003-583,Manchester,Grass,32,C,,20030720,24,MC10,,,Andy Murray,R,191,GBR,16.181,,,G288,,,Neville Godwin,R,173,RSA,28.465,310,91,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2003-583,Manchester,Grass,32,C,,20030720,25,M873,2,,Nicolas Mahut,R,191,FRA,21.492,148,258,S673,6,,Joseph Sirianni,R,178,AUS,28.504,207,168,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,
2003-583,Manchester,Grass,32,C,,20030720,26,E169,3,,Gilles Elseneer,R,188,BEL,25.372,150,253,P273,8,,David Prinosil,R,185,GER,30.363,228,150,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,
2003-583,Manchester,Grass,32,C,,20030720,27,D361,7,,Massimo Dell'Acqua,R,193,ITA,23.869,210,165,C270,,,Cristiano Caratti,R,178,ITA,33.155,250,125,6-3 3-6 7-6(6),3,QF,,,,,,,,,,,,,,,,,,,
2003-583,Manchester,Grass,32,C,,20030720,28,B600,,,Luke Bourgeois,R,188,AUS,26.379,329,85,MC10,,,Andy Murray,R,191,GBR,16.181,,,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2003-583,Manchester,Grass,32,C,,20030720,29,M873,2,,Nicolas Mahut,R,191,FRA,21.492,148,258,D361,7,,Massimo Dell'Acqua,R,193,ITA,23.869,210,165,6-4 3-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2003-583,Manchester,Grass,32,C,,20030720,30,E169,3,,Gilles Elseneer,R,188,BEL,25.372,150,253,B600,,,Luke Bourgeois,R,188,AUS,26.379,329,85,W/O,3,SF,,,,,,,,,,,,,,,,,,,
2003-583,Manchester,Grass,32,C,,20030720,31,M873,2,,Nicolas Mahut,R,191,FRA,21.492,148,258,E169,3,,Gilles Elseneer,R,188,BEL,25.372,150,253,6-3 7-6(5),3,F,,,,,,,,,,,,,,,,,,,
2003-643,Olbia,Clay,32,C,,20030720,1,T332,1,,Tomas Tenconi,R,178,ITA,22.875,215,160,P524,,,Didac Perez,R,178,ESP,21.864,301,96,7-6(3) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-643,Olbia,Clay,32,C,,20030720,2,L395,,,Federico Luzzi,R,188,ITA,23.543,382,70,D351,2,,Sebastien De Chaunac,R,183,FRA,25.782,224,153,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2003-643,Olbia,Clay,32,C,,20030720,3,V258,3,,Martin Vassallo Arguello,R,183,ARG,23.439,181,202,G414,,,Adrian Garcia,R,175,CHI,25.153,355,78,6-3 6-5 RET,3,R32,,,,,,,,,,,,,,,,,,,
2003-643,Olbia,Clay,32,C,,20030720,4,S413,4,,Vincenzo Santopadre,L,183,ITA,31.94,233,145,T269,,,Nicolas Todero,R,183,ARG,24.263,323,87,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2003-643,Olbia,Clay,32,C,,20030720,5,J164,5,,Julien Jeanpierre,R,188,FRA,23.359,260,118,M704,,,Roberto Menendez,R,,ESP,27.028,298,99,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-643,Olbia,Clay,32,C,,20030720,6,P487,,,Eric Prodon,R,180,FRA,22.062,314,91,L523,6,,Michael Lammer,R,185,SUI,21.32,272,113,7-6(5) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2003-643,Olbia,Clay,32,C,,20030720,7,D330,7,,Alessio Di Mauro,L,185,ITA,25.944,281,108,Q017,,,Michael Quintero,R,,COL,23.023,351,79,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2003-643,Olbia,Clay,32,C,,20030720,8,P488,,,Olivier Patience,R,180,FRA,23.318,296,100,S809,8,,Yuri Schukin,R,185,KAZ,24.066,269,114,4-6 6-4 4-1 RET,3,R32,,,,,,,,,,,,,,,,,,,
2003-643,Olbia,Clay,32,C,,20030720,9,A479,,,Nicolas Almagro,R,183,ESP,17.911,286,106,C723,,,Flavio Cipolla,R,173,ITA,19.748,421,60,7-6(2) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2003-643,Olbia,Clay,32,C,,20030720,10,C477,,,Matteo Colla,R,,ITA,27.655,354,78,O117,,,Leonardo Olguin,R,,ARG,27.633,625,24,4-6 7-6(5) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-643,Olbia,Clay,32,C,,20030720,11,H365,,,Ignacio Hirigoyen,R,183,ARG,27.488,295,101,D450,,,Fabio Docche,,,ITA,19.354,1336,1,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2003-643,Olbia,Clay,32,C,,20030720,12,MB02,,,Florian Mayer,R,191,GER,19.789,368,74,BA62,,,Massimo Bosa,,,ITA,19.072,1336,1,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2003-643,Olbia,Clay,32,C,,20030720,13,P603,,,Antonio Pastorino,,,ARG,21.098,357,77,B752,,,Stephane Bohli,R,185,SUI,19.986,292,101,6-7(5) 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2003-643,Olbia,Clay,32,C,,20030720,14,P324,,,Sebastian Prieto,R,180,ARG,28.17,302,96,F303,,,Francisco Fogues,L,191,ESP,25.952,273,112,6-4 2-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2003-643,Olbia,Clay,32,C,,20030720,15,S887,,,Mike Scheidweiler,R,188,LUX,21.678,326,86,G432,,,Matteo Gotti,R,,ITA,25.125,591,29,6-1 1-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2003-643,Olbia,Clay,32,C,,20030720,16,W224,,,Rogier Wassen,R,191,NED,26.943,322,87,J158,,,Manuel Jorquera,R,175,ITA,25.103,786,12,7-6(3) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2003-643,Olbia,Clay,32,C,,20030720,17,T332,1,,Tomas Tenconi,R,178,ITA,22.875,215,160,W224,,,Rogier Wassen,R,191,NED,26.943,322,87,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2003-643,Olbia,Clay,32,C,,20030720,18,V258,3,,Martin Vassallo Arguello,R,183,ARG,23.439,181,202,MB02,,,Florian Mayer,R,191,GER,19.789,368,74,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2003-643,Olbia,Clay,32,C,,20030720,19,S413,4,,Vincenzo Santopadre,L,183,ITA,31.94,233,145,C477,,,Matteo Colla,R,,ITA,27.655,354,78,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2003-643,Olbia,Clay,32,C,,20030720,20,J164,5,,Julien Jeanpierre,R,188,FRA,23.359,260,118,H365,,,Ignacio Hirigoyen,R,183,ARG,27.488,295,101,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2003-643,Olbia,Clay,32,C,,20030720,21,D330,7,,Alessio Di Mauro,L,185,ITA,25.944,281,108,P603,,,Antonio Pastorino,,,ARG,21.098,357,77,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2003-643,Olbia,Clay,32,C,,20030720,22,A479,,,Nicolas Almagro,R,183,ESP,17.911,286,106,P488,,,Olivier Patience,R,180,FRA,23.318,296,100,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2003-643,Olbia,Clay,32,C,,20030720,23,P324,,,Sebastian Prieto,R,180,ARG,28.17,302,96,L395,,,Federico Luzzi,R,188,ITA,23.543,382,70,6-4 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2003-643,Olbia,Clay,32,C,,20030720,24,S887,,,Mike Scheidweiler,R,188,LUX,21.678,326,86,P487,,,Eric Prodon,R,180,FRA,22.062,314,91,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2003-643,Olbia,Clay,32,C,,20030720,25,A479,,,Nicolas Almagro,R,183,ESP,17.911,286,106,T332,1,,Tomas Tenconi,R,178,ITA,22.875,215,160,4-6 6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2003-643,Olbia,Clay,32,C,,20030720,26,V258,3,,Martin Vassallo Arguello,R,183,ARG,23.439,181,202,J164,5,,Julien Jeanpierre,R,188,FRA,23.359,260,118,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2003-643,Olbia,Clay,32,C,,20030720,27,S413,4,,Vincenzo Santopadre,L,183,ITA,31.94,233,145,S887,,,Mike Scheidweiler,R,188,LUX,21.678,326,86,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
