tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2000-783,Segovia,Hard,32,C,,20000731,2,B428,,,Alberto Berasategui,R,173,ESP,27.091,111,372,B517,,,Oscar Burrieza-Lopez,R,170,ESP,25.027,164,231,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-783,Segovia,Hard,32,C,,20000731,3,K308,,,Vadim Kutsenko,R,180,RUS,23.376,230,147,A272,3,,Julian Alonso,R,185,ESP,22.995,116,359,3-6 7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2000-783,Segovia,Hard,32,C,,20000731,4,S381,4,,Jan Siemerink,L,183,NED,30.297,109,379,L439,,,Irakli Labadze,L,188,GEO,19.143,195,182,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2000-783,Segovia,Hard,32,C,,20000731,5,L397,,,Feliciano Lopez,L,188,ESP,18.861,252,132,V201,5,,John van Lottum,R,185,NED,24.307,121,339,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-783,Segovia,Hard,32,C,,20000731,6,Y061,6,,Mikhail Youzhny,R,183,RUS,18.1,131,308,K364,,,Jordan Kerr,R,180,AUS,20.764,364,72,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2000-783,Segovia,Hard,32,C,,20000731,7,B350,,,Sergi Bruguera,R,188,ESP,29.539,120,342,K358,7,,Kevin Kim,R,180,USA,22.015,143,280,6-1 7-6(1),3,R32,,,,,,,,,,,,,,,,,,,
2000-783,Segovia,Hard,32,C,,20000731,8,B499,8,,Wayne Black,R,170,ZIM,26.71,136,300,M573,,,Lior Mor,R,175,ISR,24.419,173,212,6-7 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2000-783,Segovia,Hard,32,C,,20000731,9,B681,,,Paul Baccanello,R,183,AUS,21.136,418,58,P416,,,Guillermo Platel,R,,ESP,21.153,670,18,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2000-783,Segovia,Hard,32,C,,20000731,10,C270,,,Cristiano Caratti,R,178,ITA,30.188,154,241,P350,,,Solon Peppas,R,,GRE,25.766,182,204,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2000-783,Segovia,Hard,32,C,,20000731,11,G446,,,Denis Golovanov,L,188,RUS,21.347,298,100,P389,,,Jean-Baptiste Perlant,R,191,FRA,23.436,643,20,2-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2000-783,Segovia,Hard,32,C,,20000731,12,K297,,,Tuomas Ketola,R,185,FIN,25.44,158,238,E159,,,Mounir El Aarej,R,,MAR,23.124,332,89,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2000-783,Segovia,Hard,32,C,,20000731,13,L353,,,Petr Luxa,R,191,CZE,28.411,165,231,B429,,,Jordi Burillo,R,188,ESP,27.647,1145,3,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-783,Segovia,Hard,32,C,,20000731,14,M478,,,Joaquin Munoz-Hernandez,R,178,ESP,25.572,451,49,W247,,,Reginald Willems,R,180,BEL,22.899,156,239,3-6 7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2000-783,Segovia,Hard,32,C,,20000731,15,O127,,,Oleg Ogorodov,R,193,UZB,28.041,205,172,P387,,,Dejan Petrovic,R,,SRB,22.327,162,233,6-3 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
2000-783,Segovia,Hard,32,C,,20000731,16,P353,,,Axel Pretzsch,R,185,GER,24.123,176,209,R368,,,Michael Russell,R,173,USA,22.251,183,203,7-6(3) 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-783,Segovia,Hard,32,C,,20000731,17,S636,1,,Rainer Schuettler,R,180,GER,24.266,65,657,C270,,,Cristiano Caratti,R,178,ITA,30.188,154,241,6-4 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2000-783,Segovia,Hard,32,C,,20000731,18,L353,,,Petr Luxa,R,191,CZE,28.411,165,231,B428,,,Alberto Berasategui,R,173,ESP,27.091,111,372,3-6 6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2000-783,Segovia,Hard,32,C,,20000731,19,S381,4,,Jan Siemerink,L,183,NED,30.297,109,379,O127,,,Oleg Ogorodov,R,193,UZB,28.041,205,172,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2000-783,Segovia,Hard,32,C,,20000731,20,K297,,,Tuomas Ketola,R,185,FIN,25.44,158,238,Y061,6,,Mikhail Youzhny,R,183,RUS,18.1,131,308,7-6(2) 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2000-783,Segovia,Hard,32,C,,20000731,21,B499,8,,Wayne Black,R,170,ZIM,26.71,136,300,B681,,,Paul Baccanello,R,183,AUS,21.136,418,58,6-4 3-6 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,
2000-783,Segovia,Hard,32,C,,20000731,22,B350,,,Sergi Bruguera,R,188,ESP,29.539,120,342,P353,,,Axel Pretzsch,R,185,GER,24.123,176,209,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2000-783,Segovia,Hard,32,C,,20000731,23,G446,,,Denis Golovanov,L,188,RUS,21.347,298,100,L397,,,Feliciano Lopez,L,188,ESP,18.861,252,132,6-7(2) 4-2 RET,3,R16,,,,,,,,,,,,,,,,,,,
2000-783,Segovia,Hard,32,C,,20000731,24,M478,,,Joaquin Munoz-Hernandez,R,178,ESP,25.572,451,49,K308,,,Vadim Kutsenko,R,180,RUS,23.376,230,147,6-3 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2000-783,Segovia,Hard,32,C,,20000731,25,B499,8,,Wayne Black,R,170,ZIM,26.71,136,300,S636,1,,Rainer Schuettler,R,180,GER,24.266,65,657,3-6 6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2000-783,Segovia,Hard,32,C,,20000731,26,S381,4,,Jan Siemerink,L,183,NED,30.297,109,379,G446,,,Denis Golovanov,L,188,RUS,21.347,298,100,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2000-783,Segovia,Hard,32,C,,20000731,27,B350,,,Sergi Bruguera,R,188,ESP,29.539,120,342,L353,,,Petr Luxa,R,191,CZE,28.411,165,231,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2000-783,Segovia,Hard,32,C,,20000731,28,K297,,,Tuomas Ketola,R,185,FIN,25.44,158,238,M478,,,Joaquin Munoz-Hernandez,R,178,ESP,25.572,451,49,6-1 7-5,3,QF,,,,,,,,,,,,,,,,,,,
2000-783,Segovia,Hard,32,C,,20000731,29,S381,4,,Jan Siemerink,L,183,NED,30.297,109,379,B499,8,,Wayne Black,R,170,ZIM,26.71,136,300,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2000-783,Segovia,Hard,32,C,,20000731,30,B350,,,Sergi Bruguera,R,188,ESP,29.539,120,342,K297,,,Tuomas Ketola,R,185,FIN,25.44,158,238,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,
2000-783,Segovia,Hard,32,C,,20000731,31,B350,,,Sergi Bruguera,R,188,ESP,29.539,120,342,S381,4,,Jan Siemerink,L,183,NED,30.297,109,379,5-7 6-3 1-0 RET,3,F,,,,,,,,,,,,,,,,,,,
2000-786,Poznan,Clay,32,C,,20000731,1,T243,,,Michal Tabara,R,175,CZE,20.972,141,288,U032,1,,Bohdan Ulihrach,R,188,CZE,25.435,75,563,6-2 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-786,Poznan,Clay,32,C,,20000731,2,V207,2,,Jiri Vanek,R,185,CZE,22.27,83,529,SA47,,,Lukasz Senczyszyn,,,POL,20.356,,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2000-786,Poznan,Clay,32,C,,20000731,3,M578,3,,Juan Antonio Marin,R,175,CRC,25.415,88,473,C361,,,Alex Calatrava,R,191,ESP,27.129,85,525,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-786,Poznan,Clay,32,C,,20000731,4,R336,4,,Christophe Rochus,R,170,BEL,21.626,93,450,D291,,,Jacobo Diaz,R,173,ESP,24.055,135,302,6-7(7) 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2000-786,Poznan,Clay,32,C,,20000731,5,V166,5,,Adrian Voinea,R,185,ROU,25.985,91,459,R397,,,Olivier Rochus,R,168,BEL,19.532,119,353,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-786,Poznan,Clay,32,C,,20000731,6,S677,6,,David Sanchez,R,183,ESP,22.281,101,423,N289,,,Jarkko Nieminen,L,185,FIN,19.023,350,76,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-786,Poznan,Clay,32,C,,20000731,7,K319,7,,Michel Kratochvil,R,185,SUI,21.317,104,399,P535,,,Krystian Pfeiffer,,,POL,21.659,431,55,6-2 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,
2000-786,Poznan,Clay,32,C,,20000731,8,C397,,,Francisco Costa,R,180,BRA,27.091,170,223,S608,8,,Attila Savolt,R,183,HUN,24.485,118,353,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2000-786,Poznan,Clay,32,C,,20000731,9,H472,,,Oscar Hernandez,R,180,ESP,22.308,333,88,T261,,,Stefano Tarallo,R,185,ITA,24.397,171,214,6-3 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
2000-786,Poznan,Clay,32,C,,20000731,10,K454,,,Krzysztof Kwinta,,,POL,20.422,972,7,M844,,,Marcin Matkowski,R,185,POL,19.54,672,18,5-7 6-3 7-6(0),3,R32,,,,,,,,,,,,,,,,,,,
2000-786,Poznan,Clay,32,C,,20000731,11,M468,,,Hector Moretti,R,170,ARG,27.507,279,112,G231,,,Thierry Guardiola,R,188,FRA,28.983,112,369,7-6(4) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-786,Poznan,Clay,32,C,,20000731,12,N109,,,Diego Nargiso,L,188,ITA,30.379,218,159,S676,,,Oscar Serrano,R,173,ESP,22.185,191,193,6-2 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-786,Poznan,Clay,32,C,,20000731,13,P272,,,German Puentes,R,173,ESP,27.617,127,323,Z074,,,Tomas Zib,R,178,CZE,24.498,151,250,4-6 6-4 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,
2000-786,Poznan,Clay,32,C,,20000731,14,S751,,,Marcus Sarstrand,R,183,SWE,22.021,500,38,L373,,,Gianluca Luddi,R,,ITA,22.486,257,130,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2000-786,Poznan,Clay,32,C,,20000731,15,S674,,,Alexander Shvec,R,,BLR,28.088,198,177,R388,,,Sergio Roitman,R,185,ARG,21.21,239,141,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2000-786,Poznan,Clay,32,C,,20000731,16,S688,,,Andrei Stoliarov,R,178,RUS,23.556,129,313,W200,,,Herbert Wiltschnig,R,185,AUT,24.693,222,156,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-786,Poznan,Clay,32,C,,20000731,17,V207,2,,Jiri Vanek,R,185,CZE,22.27,83,529,P272,,,German Puentes,R,173,ESP,27.617,127,323,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2000-786,Poznan,Clay,32,C,,20000731,18,M578,3,,Juan Antonio Marin,R,175,CRC,25.415,88,473,H472,,,Oscar Hernandez,R,180,ESP,22.308,333,88,3-6 7-6(6) 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2000-786,Poznan,Clay,32,C,,20000731,19,R336,4,,Christophe Rochus,R,170,BEL,21.626,93,450,M468,,,Hector Moretti,R,170,ARG,27.507,279,112,4-6 6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,
2000-786,Poznan,Clay,32,C,,20000731,20,V166,5,,Adrian Voinea,R,185,ROU,25.985,91,459,K454,,,Krzysztof Kwinta,,,POL,20.422,972,7,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2000-786,Poznan,Clay,32,C,,20000731,21,S688,,,Andrei Stoliarov,R,178,RUS,23.556,129,313,S677,6,,David Sanchez,R,183,ESP,22.281,101,423,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2000-786,Poznan,Clay,32,C,,20000731,22,S751,,,Marcus Sarstrand,R,183,SWE,22.021,500,38,K319,7,,Michel Kratochvil,R,185,SUI,21.317,104,399,3-6 7-5 6-0,3,R16,,,,,,,,,,,,,,,,,,,
2000-786,Poznan,Clay,32,C,,20000731,23,C397,,,Francisco Costa,R,180,BRA,27.091,170,223,S674,,,Alexander Shvec,R,,BLR,28.088,198,177,6-4 7-6(6),3,R16,,,,,,,,,,,,,,,,,,,
2000-786,Poznan,Clay,32,C,,20000731,24,T243,,,Michal Tabara,R,175,CZE,20.972,141,288,N109,,,Diego Nargiso,L,188,ITA,30.379,218,159,6-3 7-6(6),3,R16,,,,,,,,,,,,,,,,,,,
2000-786,Poznan,Clay,32,C,,20000731,25,V207,2,,Jiri Vanek,R,185,CZE,22.27,83,529,S751,,,Marcus Sarstrand,R,183,SWE,22.021,500,38,4-6 7-5(5) 7-6,3,QF,,,,,,,,,,,,,,,,,,,
2000-786,Poznan,Clay,32,C,,20000731,26,V166,5,,Adrian Voinea,R,185,ROU,25.985,91,459,M578,3,,Juan Antonio Marin,R,175,CRC,25.415,88,473,4-6 6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2000-786,Poznan,Clay,32,C,,20000731,27,R336,4,,Christophe Rochus,R,170,BEL,21.626,93,450,S688,,,Andrei Stoliarov,R,178,RUS,23.556,129,313,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2000-786,Poznan,Clay,32,C,,20000731,28,T243,,,Michal Tabara,R,175,CZE,20.972,141,288,C397,,,Francisco Costa,R,180,BRA,27.091,170,223,6-3 3-6 5-0 RET,3,QF,,,,,,,,,,,,,,,,,,,
2000-786,Poznan,Clay,32,C,,20000731,29,R336,4,,Christophe Rochus,R,170,BEL,21.626,93,450,V207,2,,Jiri Vanek,R,185,CZE,22.27,83,529,6-3 1-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
2000-786,Poznan,Clay,32,C,,20000731,30,V166,5,,Adrian Voinea,R,185,ROU,25.985,91,459,T243,,,Michal Tabara,R,175,CZE,20.972,141,288,6-4 7-5,3,SF,,,,,,,,,,,,,,,,,,,
2000-786,Poznan,Clay,32,C,,20000731,31,R336,4,,Christophe Rochus,R,170,BEL,21.626,93,450,V166,5,,Adrian Voinea,R,185,ROU,25.985,91,459,6-4 3-6 7-6(4),3,F,,,,,,,,,,,,,,,,,,,
2000-799,Gramado,Hard,32,C,,20000731,1,S604,1,,Andre Sa,R,185,BRA,23.236,90,462,H365,,,Ignacio Hirigoyen,R,183,ARG,24.52,411,60,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2000-799,Gramado,Hard,32,C,,20000731,2,D289,2,,Jamie Delgado,R,178,GBR,23.362,161,234,K336,,,Ivo Karlovic,R,211,CRO,21.421,299,100,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-799,Gramado,Hard,32,C,,20000731,3,L333,3,,Martin Lee,L,180,GBR,22.546,207,170,G334,,,Giorgio Galimberti,R,178,ITA,23.901,285,107,4-6 7-6(5) 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2000-799,Gramado,Hard,32,C,,20000731,4,B562,,,Jean-Francois Bachelot,R,183,FRA,23.138,293,102,N267,4,,Mark Nielsen,R,185,NZL,22.812,216,162,4-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-799,Gramado,Hard,32,C,,20000731,5,M611,5,,Daniel Melo,L,185,BRA,23.075,199,175,C369,,,Marcio Carlsson,R,175,BRA,25.517,572,28,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2000-799,Gramado,Hard,32,C,,20000731,6,S721,6,,Alexandre Simoni,R,188,BRA,21.081,266,123,V239,,,Diego Veronelli,R,193,ARG,20.654,409,60,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2000-799,Gramado,Hard,32,C,,20000731,7,N301,,,David Nalbandian,R,180,ARG,18.579,383,66,T277,7,,Takahiro Terachi,R,,JPN,21.065,261,129,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-799,Gramado,Hard,32,C,,20000731,8,D353,8,,Jose De Armas,R,,VEN,19.351,295,101,A410,,,Thiago Alves,R,178,BRA,18.193,909,7,6-3 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-799,Gramado,Hard,32,C,,20000731,9,D339,,,Marcos Daniel,R,180,BRA,22.075,410,60,V258,,,Martin Vassallo Arguello,R,183,ARG,20.471,354,75,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2000-799,Gramado,Hard,32,C,,20000731,10,M708,,,Ricardo Mello,L,175,BRA,19.608,310,96,F310,,,Eduardo Frick,R,,BRA,21.81,527,33,6-0 2-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
2000-799,Gramado,Hard,32,C,,20000731,11,S876,,,Flavio Saretta,R,183,BRA,20.09,345,81,M667,,,Miguel Miranda,R,,CHI,23.368,762,12,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2000-799,Gramado,Hard,32,C,,20000731,12,S408,,,Donavan September,R,,RSA,30.568,352,75,A470,,,Rodrigo Abucham,,0,BRA,20.047,,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2000-799,Gramado,Hard,32,C,,20000731,13,S877,,,Julio Silva,R,173,BRA,21.084,631,21,M812,,,Gustavo Marcaccio,R,170,ARG,23.244,663,19,6-7(10) 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2000-799,Gramado,Hard,32,C,,20000731,14,T209,,,Eric Taino,L,175,PHI,25.372,478,43,B457,,,Scott Barron,R,,IRL,25.927,351,76,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-799,Gramado,Hard,32,C,,20000731,15,W208,,,Nir Welgreen,R,,ISR,23.619,356,74,S699,,,Ricardo Schlachter,R,,BRA,23.066,353,75,6-7(7) 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2000-799,Gramado,Hard,32,C,,20000731,16,Z079,,,Jicham Zaatini,R,,LBN,24.12,703,16,F433,,,Franco Ferreiro,R,188,BRA,16.082,,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-799,Gramado,Hard,32,C,,20000731,17,S604,1,,Andre Sa,R,185,BRA,23.236,90,462,Z079,,,Jicham Zaatini,R,,LBN,24.12,703,16,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2000-799,Gramado,Hard,32,C,,20000731,18,W208,,,Nir Welgreen,R,,ISR,23.619,356,74,D289,2,,Jamie Delgado,R,178,GBR,23.362,161,234,7-5 3-6 7-6(6),3,R16,,,,,,,,,,,,,,,,,,,
2000-799,Gramado,Hard,32,C,,20000731,19,L333,3,,Martin Lee,L,180,GBR,22.546,207,170,M708,,,Ricardo Mello,L,175,BRA,19.608,310,96,6-3 2-6 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,
2000-799,Gramado,Hard,32,C,,20000731,20,M611,5,,Daniel Melo,L,185,BRA,23.075,199,175,S877,,,Julio Silva,R,173,BRA,21.084,631,21,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2000-799,Gramado,Hard,32,C,,20000731,21,S721,6,,Alexandre Simoni,R,188,BRA,21.081,266,123,S408,,,Donavan September,R,,RSA,30.568,352,75,7-5 5-3 RET,3,R16,,,,,,,,,,,,,,,,,,,
2000-799,Gramado,Hard,32,C,,20000731,22,T209,,,Eric Taino,L,175,PHI,25.372,478,43,D353,8,,Jose De Armas,R,,VEN,19.351,295,101,7-6(2) 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2000-799,Gramado,Hard,32,C,,20000731,23,B562,,,Jean-Francois Bachelot,R,183,FRA,23.138,293,102,D339,,,Marcos Daniel,R,180,BRA,22.075,410,60,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2000-799,Gramado,Hard,32,C,,20000731,24,S876,,,Flavio Saretta,R,183,BRA,20.09,345,81,N301,,,David Nalbandian,R,180,ARG,18.579,383,66,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2000-799,Gramado,Hard,32,C,,20000731,25,S876,,,Flavio Saretta,R,183,BRA,20.09,345,81,S604,1,,Andre Sa,R,185,BRA,23.236,90,462,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2000-799,Gramado,Hard,32,C,,20000731,26,L333,3,,Martin Lee,L,180,GBR,22.546,207,170,M611,5,,Daniel Melo,L,185,BRA,23.075,199,175,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,
2000-799,Gramado,Hard,32,C,,20000731,27,S721,6,,Alexandre Simoni,R,188,BRA,21.081,266,123,B562,,,Jean-Francois Bachelot,R,183,FRA,23.138,293,102,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2000-799,Gramado,Hard,32,C,,20000731,28,W208,,,Nir Welgreen,R,,ISR,23.619,356,74,T209,,,Eric Taino,L,175,PHI,25.372,478,43,6-2 7-6(3),3,QF,,,,,,,,,,,,,,,,,,,
2000-799,Gramado,Hard,32,C,,20000731,29,L333,3,,Martin Lee,L,180,GBR,22.546,207,170,W208,,,Nir Welgreen,R,,ISR,23.619,356,74,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,
2000-799,Gramado,Hard,32,C,,20000731,30,S721,6,,Alexandre Simoni,R,188,BRA,21.081,266,123,S876,,,Flavio Saretta,R,183,BRA,20.09,345,81,1-6 6-4 7-5,3,SF,,,,,,,,,,,,,,,,,,,
2000-799,Gramado,Hard,32,C,,20000731,31,S721,6,,Alexandre Simoni,R,188,BRA,21.081,266,123,L333,3,,Martin Lee,L,180,GBR,22.546,207,170,6-4 7-5,3,F,,,,,,,,,,,,,,,,,,,
2000-234,Belo Horizonte,Hard,32,C,,20000813,1,S604,1,,Andre Sa,R,185,BRA,23.272,92,469,S876,,,Flavio Saretta,R,183,BRA,20.126,295,103,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-234,Belo Horizonte,Hard,32,C,,20000813,2,D289,2,,Jamie Delgado,R,178,GBR,23.398,193,192,B899,,,Vinicius Bortolatto,,,BRA,18.472,,,6-1 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-234,Belo Horizonte,Hard,32,C,,20000813,3,P387,3,,Dejan Petrovic,R,,SRB,22.363,157,233,A470,,,Rodrigo Abucham,,0,BRA,20.082,1302,1,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2000-234,Belo Horizonte,Hard,32,C,,20000813,4,M611,4,,Daniel Melo,L,185,BRA,23.11,196,186,S699,,,Ricardo Schlachter,R,,BRA,23.102,383,67,4-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-234,Belo Horizonte,Hard,32,C,,20000813,5,L333,5,,Martin Lee,L,180,GBR,22.582,183,199,G334,,,Giorgio Galimberti,R,178,ITA,23.937,289,107,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2000-234,Belo Horizonte,Hard,32,C,,20000813,6,N267,6,,Mark Nielsen,R,185,NZL,22.847,217,157,V258,,,Martin Vassallo Arguello,R,183,ARG,20.507,377,70,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2000-234,Belo Horizonte,Hard,32,C,,20000813,7,T277,7,,Takahiro Terachi,R,,JPN,21.101,258,129,S938,,,Bruno Soares,R,180,BRA,18.459,810,10,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2000-234,Belo Horizonte,Hard,32,C,,20000813,8,T209,,,Eric Taino,L,175,PHI,25.407,432,55,S721,8,,Alexandre Simoni,R,188,BRA,21.117,215,163,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-234,Belo Horizonte,Hard,32,C,,20000813,9,B562,,,Jean-Francois Bachelot,R,183,FRA,23.173,287,108,B655,,,Eduardo Bergmann,R,,BRA,20.323,913,7,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2000-234,Belo Horizonte,Hard,32,C,,20000813,10,D339,,,Marcos Daniel,R,180,BRA,22.111,441,52,V239,,,Diego Veronelli,R,193,ARG,20.69,590,26,6-4 2-6 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,
2000-234,Belo Horizonte,Hard,32,C,,20000813,11,M708,,,Ricardo Mello,L,175,BRA,19.644,344,81,C369,,,Marcio Carlsson,R,175,BRA,25.552,564,29,7-6(5) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2000-234,Belo Horizonte,Hard,32,C,,20000813,12,N301,,,David Nalbandian,R,180,ARG,18.615,367,71,D353,,,Jose De Armas,R,,VEN,19.387,290,106,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2000-234,Belo Horizonte,Hard,32,C,,20000813,13,P432,,,Gabriel Pitta,R,,BRA,20.255,,,M919,,,Marcelo Melo,R,201,BRA,16.89,1302,1,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2000-234,Belo Horizonte,Hard,32,C,,20000813,14,S877,,,Julio Silva,R,173,BRA,21.12,596,25,B478,,,Pedro Braga,R,,BRA,25.459,801,10,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-234,Belo Horizonte,Hard,32,C,,20000813,15,W208,,,Nir Welgreen,R,,ISR,23.655,310,96,B457,,,Scott Barron,R,,IRL,25.963,354,77,4-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-234,Belo Horizonte,Hard,32,C,,20000813,16,Z072,,,Nenad Zimonjic,R,191,SRB,24.192,505,37,K336,,,Ivo Karlovic,R,211,CRO,21.457,303,100,7-6(2) 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
2000-234,Belo Horizonte,Hard,32,C,,20000813,17,S604,1,,Andre Sa,R,185,BRA,23.272,92,469,D339,,,Marcos Daniel,R,180,BRA,22.111,441,52,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
2000-234,Belo Horizonte,Hard,32,C,,20000813,18,N301,,,David Nalbandian,R,180,ARG,18.615,367,71,D289,2,,Jamie Delgado,R,178,GBR,23.398,193,192,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2000-234,Belo Horizonte,Hard,32,C,,20000813,19,B562,,,Jean-Francois Bachelot,R,183,FRA,23.173,287,108,P387,3,,Dejan Petrovic,R,,SRB,22.363,157,233,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2000-234,Belo Horizonte,Hard,32,C,,20000813,20,M708,,,Ricardo Mello,L,175,BRA,19.644,344,81,M611,4,,Daniel Melo,L,185,BRA,23.11,196,186,3-6 7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2000-234,Belo Horizonte,Hard,32,C,,20000813,21,L333,5,,Martin Lee,L,180,GBR,22.582,183,199,P432,,,Gabriel Pitta,R,,BRA,20.255,,,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
