tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2020-6204,Ortisei,Hard,32,C,,20201122,17,I305,2,,Ilya Ivashka,R,193,BLR,26.743,113,601,HB31,,,Johannes Haerteis,L,196,GER,24.75,311,142,7-6(6) 6-3,3,R16,81,10,4,65,41,37,10,11,0,1,5,9,72,46,39,5,10,4,6
2020-6204,Ortisei,Hard,32,C,,20201122,18,KC56,3,,Aslan Karatsev,R,185,RUS,27.217,111,613,KD87,,,Evgeny Karlovskiy,R,191,RUS,26.294,265,204,7-5 6-4,3,R16,86,2,4,74,55,37,8,11,7,9,4,6,64,36,27,9,11,1,5
2020-6204,Ortisei,Hard,32,C,,20201122,19,HA71,5,,Antoine Hoang,R,183,FRA,25.051,126,510,K09F,,,Pavel Kotov,R,191,RUS,22.012,270,194,6-2 6-4,3,R16,69,3,0,53,44,31,8,9,3,3,6,0,53,36,24,9,9,3,6
2020-6204,Ortisei,Hard,32,C,,20201122,20,GB53,6,,Federico Gaio,R,178,ITA,28.717,139,466,CH05,,,Altug Celikbilek,R,183,TUR,24.208,327,130,6-4 7-5,3,R16,76,8,6,70,40,34,16,11,0,0,13,3,63,40,34,7,11,2,4
2020-6204,Ortisei,Hard,32,C,,20201122,21,M0FH,,,Tomas Machac,R,183,CZE,20.11,197,318,K966,8,,Martin Klizan,L,191,SVK,31.368,149,425,6-4 6-2,3,R16,55,7,2,44,31,28,9,9,0,0,5,3,44,17,13,12,9,1,4
2020-6204,Ortisei,Hard,32,C,,20201122,22,LB51,,,Julian Lenz,R,188,GER,27.762,256,210,MJ01,,,Roberto Marcora,R,193,ITA,31.231,178,352,6-3 7-6(4),3,R16,84,7,10,77,46,38,12,11,3,5,9,3,69,36,24,16,10,3,6
2020-6204,Ortisei,Hard,32,C,,20201122,23,ME89,,,Illya Marchenko,R,185,UKR,33.207,218,266,GF95,,,Hugo Grenier,R,196,FRA,24.668,253,213,W/O,3,R16,,,,,,,,,,,,,,,,,,,
2020-6204,Ortisei,Hard,32,C,,20201122,24,MP20,,,Alexandre Muller,R,183,FRA,23.806,214,276,CI14,,,Jay Clarke,R,183,GBR,22.324,188,333,7-6(2) 6-7(4) 6-3,3,R16,132,12,3,113,76,58,21,17,5,6,15,1,95,58,45,23,16,1,3
2020-6204,Ortisei,Hard,32,C,,20201122,25,I305,2,,Ilya Ivashka,R,193,BLR,26.743,113,601,M0FH,,,Tomas Machac,R,183,CZE,20.11,197,318,7-6(4) 7-6(5),3,QF,100,16,2,78,47,36,23,12,2,2,9,0,79,53,41,17,12,1,1
2020-6204,Ortisei,Hard,32,C,,20201122,26,KC56,3,,Aslan Karatsev,R,185,RUS,27.217,111,613,GB53,6,,Federico Gaio,R,178,ITA,28.717,139,466,7-6(3) 6-3,3,QF,101,8,4,83,52,44,11,11,4,5,2,4,79,42,32,17,10,9,11
2020-6204,Ortisei,Hard,32,C,,20201122,27,HA71,5,,Antoine Hoang,R,183,FRA,25.051,126,510,LB51,,,Julian Lenz,R,188,GER,27.762,256,210,6-7(6) 6-4 6-3,3,QF,136,9,4,90,62,54,15,16,1,2,7,6,102,54,41,26,15,8,11
2020-6204,Ortisei,Hard,32,C,,20201122,28,MP20,,,Alexandre Muller,R,183,FRA,23.806,214,276,ME89,,,Illya Marchenko,R,185,UKR,33.207,218,266,6-7(5) 7-6(6) 7-5,3,QF,169,4,5,121,81,57,21,18,2,5,10,6,112,69,52,19,18,5,9
2020-6204,Ortisei,Hard,32,C,,20201122,29,I305,2,,Ilya Ivashka,R,193,BLR,26.743,113,601,KC56,3,,Aslan Karatsev,R,185,RUS,27.217,111,613,6-4 6-4,3,SF,86,5,3,71,41,32,14,10,3,4,11,3,66,42,31,9,10,3,6
2020-6204,Ortisei,Hard,32,C,,20201122,30,HA71,5,,Antoine Hoang,R,183,FRA,25.051,126,510,MP20,,,Alexandre Muller,R,183,FRA,23.806,214,276,3-6 6-2 6-2,3,SF,104,3,4,67,51,41,6,12,0,1,5,4,94,63,38,17,13,6,10
2020-6204,Ortisei,Hard,32,C,,20201122,31,I305,2,,Ilya Ivashka,R,193,BLR,26.743,113,601,HA71,5,,Antoine Hoang,R,183,FRA,25.051,126,510,6-4 3-6 7-6(3),3,F,138,15,4,81,56,45,16,15,1,3,3,4,110,76,51,20,16,3,5
2020-7391,Guayaquil,Clay,32,C,,20201122,1,RB60,,,Oriol Roca Batalla,R,175,ESP,27.565,363,112,CE77,1,,Federico Coria,R,180,ARG,28.706,91,775,7-6(7) 6-7(2) 7-6(8),3,R32,227,10,5,139,100,68,13,18,9,15,3,4,142,109,67,18,18,10,16
2020-7391,Guayaquil,Clay,32,C,,20201122,2,CF59,2,,Roberto Carballes Baena,R,183,ESP,27.669,103,694,CG07,,,Hernan Casanova,R,178,ARG,26.793,378,105,5-0 RET,3,R32,36,3,2,34,23,18,3,3,2,2,0,0,18,11,5,2,2,1,3
2020-7391,Guayaquil,Clay,32,C,,20201122,3,MF35,3,,Andrej Martin,R,183,SVK,31.173,105,686,O340,,,Roberto Ortega-Olmedo,R,168,ESP,29.566,290,170,6-4 7-5,3,R32,99,4,2,67,42,31,16,11,5,6,0,3,68,47,29,11,11,4,7
2020-7391,Guayaquil,Clay,32,C,,20201122,4,MU94,4,,Jaume Munar,R,183,ESP,23.551,108,646,FA43,,,Juan Pablo Ficovich,R,188,ARG,23.828,205,304,5-7 6-4 6-2,3,R32,160,0,4,99,73,46,12,15,7,12,2,3,95,55,30,21,15,6,13
2020-7391,Guayaquil,Clay,32,C,,20201122,5,S483,5,,Pedro Sousa,R,180,POR,32.49,112,610,EA24,,,Tomas Martin Etcheverry,R,196,ARG,21.35,254,212,2-6 6-4 6-4,3,R32,120,2,1,73,57,36,9,14,0,4,2,3,83,60,40,9,14,1,5
2020-7391,Guayaquil,Clay,32,C,,20201122,6,V836,6,,Juan Pablo Varillas,R,185,PER,25.131,157,403,MW75,,,Felipe Meligeni Alves,R,185,BRA,22.757,304,146,7-5 6-4,3,R32,93,2,1,64,41,32,8,11,6,9,7,0,57,36,25,7,11,2,7
2020-7391,Guayaquil,Clay,32,C,,20201122,7,MJ98,,,Facundo Mena,R,183,ARG,28.167,237,230,GA36,7,,Emilio Gomez,R,185,ECU,28.986,159,395,3-6 7-6(7) 6-2,3,R32,138,5,2,100,49,33,25,14,6,11,2,4,92,57,38,12,15,2,8
2020-7391,Guayaquil,Clay,32,C,,20201122,8,TE30,8,,Alejandro Tabilo,L,188,CHI,23.474,174,362,MN70,,,Joao Menezes,R,185,BRA,23.932,204,305,6-3 7-5,3,R32,88,6,3,67,46,33,14,11,5,6,4,3,65,46,30,8,10,4,7
2020-7391,Guayaquil,Clay,32,C,,20201122,9,B0BI,,,Sebastian Baez,R,170,ARG,19.901,333,128,Q941,,,Roberto Quiroz,L,193,ECU,28.747,295,164,7-5 7-6(1),3,R32,110,2,1,87,75,49,6,12,8,11,3,2,70,41,27,14,12,2,6
2020-7391,Guayaquil,Clay,32,C,,20201122,10,BS86,,,Tomas Barrios Vera,R,191,CHI,22.951,278,185,T0A1,,,Thiago Agustin Tirante,R,185,ARG,19.619,554,52,6-3 6-2,3,R32,96,2,1,45,27,22,12,8,3,3,3,0,80,59,32,9,9,8,12
2020-7391,Guayaquil,Clay,32,C,,20201122,11,C0AU,,,Francisco Cerundolo,R,185,ARG,22.278,198,316,SL94,,,Pedro Sakamoto,R,178,BRA,27.4,306,145,6-3 6-3,3,R32,81,4,2,50,35,25,11,9,3,4,1,0,61,44,25,7,9,4,8
2020-7391,Guayaquil,Clay,32,C,,20201122,12,D0C1,,,Jesper de Jong,R,180,NED,20.479,349,118,V824,,,Mario Vilella Martinez,R,178,ESP,25.391,187,339,5-7 6-3 7-5,3,R32,141,6,1,87,64,49,15,17,2,4,11,10,102,54,46,21,16,8,11
2020-7391,Guayaquil,Clay,32,C,,20201122,13,E661,,,Gonzalo Escobar,L,178,ECU,31.838,447,80,H928,,,Diego Hidalgo,L,180,ECU,27.598,382,104,6-3 7-6(5),3,R32,106,3,1,61,42,33,11,11,3,5,3,0,73,46,26,16,10,6,9
2020-7391,Guayaquil,Clay,32,C,,20201122,14,KI82,,,Vit Kopriva,R,178,CZE,23.439,303,147,KD70,,,Pedja Krstin,R,183,SRB,26.22,264,204,6-1 6-4,3,R32,82,5,1,52,33,23,11,9,1,3,4,5,58,30,17,10,8,3,8
2020-7391,Guayaquil,Clay,32,C,,20201122,15,LA94,,,Christian Lindell,R,193,SWE,29.008,335,127,M0AA,,,Cayetano March,R,175,ECU,20.389,670,32,7-6(5) 6-4,3,R32,131,3,6,85,49,33,18,11,8,11,3,1,71,49,30,9,11,1,5
2020-7391,Guayaquil,Clay,32,C,,20201122,16,O376,,,Renzo Olivo,R,178,ARG,28.69,217,269,SO20,,,Jelle Sels,R,188,NED,25.287,337,125,4-6 6-2 6-4,3,R32,144,1,7,81,53,37,9,14,1,6,4,2,82,47,25,14,14,4,11
2020-7391,Guayaquil,Clay,32,C,,20201122,17,CF59,2,,Roberto Carballes Baena,R,183,ESP,27.669,103,694,O376,,,Renzo Olivo,R,178,ARG,28.69,217,269,6-4 6-4,3,R16,109,1,1,64,51,37,10,10,3,3,0,0,61,50,31,7,10,2,4
2020-7391,Guayaquil,Clay,32,C,,20201122,18,MF35,3,,Andrej Martin,R,183,SVK,31.173,105,686,BS86,,,Tomas Barrios Vera,R,191,CHI,22.951,278,185,6-4 6-1,3,R16,86,3,2,57,32,23,17,9,4,4,2,0,58,49,30,2,8,9,12
2020-7391,Guayaquil,Clay,32,C,,20201122,19,MU94,4,,Jaume Munar,R,183,ESP,23.551,108,646,LA94,,,Christian Lindell,R,193,SWE,29.008,335,127,6-0 4-6 6-4,3,R16,170,4,5,98,71,50,11,13,8,10,6,2,101,64,33,19,13,13,18
2020-7391,Guayaquil,Clay,32,C,,20201122,20,S483,5,,Pedro Sousa,R,180,POR,32.49,112,610,KI82,,,Vit Kopriva,R,178,CZE,23.439,303,147,1-6 6-3 6-4,3,R16,109,1,2,89,58,30,15,13,11,17,7,2,76,48,24,15,13,3,9
2020-7391,Guayaquil,Clay,32,C,,20201122,21,C0AU,,,Francisco Cerundolo,R,185,ARG,22.278,198,316,V836,6,,Juan Pablo Varillas,R,185,PER,25.131,157,403,6-1 6-7(9) 7-6(2),3,R16,165,7,3,110,68,50,23,16,2,3,3,1,109,72,52,17,15,9,12
2020-7391,Guayaquil,Clay,32,C,,20201122,22,D0C1,,,Jesper de Jong,R,180,NED,20.479,349,118,TE30,8,,Alejandro Tabilo,L,188,CHI,23.474,174,362,6-2 6-2,3,R16,75,6,1,55,34,26,12,8,3,3,0,2,48,33,17,8,8,2,6
2020-7391,Guayaquil,Clay,32,C,,20201122,23,B0BI,,,Sebastian Baez,R,170,ARG,19.901,333,128,MJ98,,,Facundo Mena,R,183,ARG,28.167,237,230,7-6(4) 6-2,3,R16,100,2,1,74,59,40,10,10,4,6,3,0,63,41,26,10,10,3,7
2020-7391,Guayaquil,Clay,32,C,,20201122,24,RB60,,,Oriol Roca Batalla,R,175,ESP,27.565,363,112,E661,,,Gonzalo Escobar,L,178,ECU,31.838,447,80,6-4 6-3,3,R16,70,3,0,52,45,37,4,10,0,0,1,0,51,39,27,4,9,2,4
2020-7391,Guayaquil,Clay,32,C,,20201122,25,CF59,2,,Roberto Carballes Baena,R,183,ESP,27.669,103,694,S483,5,,Pedro Sousa,R,180,POR,32.49,112,610,6-4 6-2,3,QF,74,2,2,57,42,29,10,9,2,3,0,2,49,31,18,9,9,1,5
2020-7391,Guayaquil,Clay,32,C,,20201122,26,MF35,3,,Andrej Martin,R,183,SVK,31.173,105,686,B0BI,,,Sebastian Baez,R,170,ARG,19.901,333,128,6-4 6-4,3,QF,94,2,0,54,32,25,15,10,2,3,0,2,68,51,34,6,10,5,8
2020-7391,Guayaquil,Clay,32,C,,20201122,27,C0AU,,,Francisco Cerundolo,R,185,ARG,22.278,198,316,MU94,4,,Jaume Munar,R,183,ESP,23.551,108,646,4-6 6-4 6-2,3,QF,131,1,3,103,71,42,15,14,11,15,0,2,83,60,37,10,14,2,8
2020-7391,Guayaquil,Clay,32,C,,20201122,28,D0C1,,,Jesper de Jong,R,180,NED,20.479,349,118,RB60,,,Oriol Roca Batalla,R,175,ESP,27.565,363,112,6-2 6-2,3,QF,78,7,1,48,33,25,9,8,3,4,2,3,48,32,17,3,8,2,7
2020-7391,Guayaquil,Clay,32,C,,20201122,29,C0AU,,,Francisco Cerundolo,R,185,ARG,22.278,198,316,CF59,2,,Roberto Carballes Baena,R,183,ESP,27.669,103,694,6-2 6-1,3,SF,74,0,1,35,21,16,9,7,0,1,1,4,67,39,19,10,8,8,14
2020-7391,Guayaquil,Clay,32,C,,20201122,30,MF35,3,,Andrej Martin,R,183,SVK,31.173,105,686,D0C1,,,Jesper de Jong,R,180,NED,20.479,349,118,6-3 2-6 6-3,3,SF,137,3,3,90,63,44,7,13,11,15,2,1,96,69,39,14,13,6,11
2020-7391,Guayaquil,Clay,32,C,,20201122,31,C0AU,,,Francisco Cerundolo,R,185,ARG,22.278,198,316,MF35,3,,Andrej Martin,R,183,SVK,31.173,105,686,6-4 3-6 6-2,3,F,108,2,2,84,66,43,11,14,3,5,1,1,65,40,29,16,13,2,5
2020-9152,Orlando,Hard,32,C,,20201122,1,MJ08,1,,Thiago Monteiro,L,183,BRA,26.48,84,804,KE64,,,Stefan Kozlov,R,183,USA,22.806,375,106,6-1 6-3,3,R32,99,2,1,46,32,26,8,8,1,1,0,3,62,38,19,13,8,5,9
2020-9152,Orlando,Hard,32,C,,20201122,2,KB09,2,,Denis Kudla,R,180,USA,28.266,114,593,KB14,,,Kevin King,L,191,USA,29.733,299,151,6-4 6-3,3,R32,102,0,4,66,35,24,14,9,5,7,3,9,67,39,25,10,10,5,10
2020-9152,Orlando,Hard,32,C,,20201122,3,F811,,,Bjorn Fratangelo,R,183,USA,27.346,276,188,GE33,3,,Daniel Elahi Galan,R,191,COL,24.43,128,504,6-3 6-3,3,R32,83,3,2,51,27,19,15,9,1,2,3,3,52,27,15,11,9,1,5
2020-9152,Orlando,Hard,32,C,,20201122,4,GA94,4,,Prajnesh Gunneswaran,L,188,IND,31.028,137,468,D917,,,Sadio Doumbia,R,183,FRA,30.196,388,102,6-3 7-5,3,R32,84,3,3,66,41,32,14,11,4,5,6,1,60,36,20,15,10,4,7
2020-9152,Orlando,Hard,32,C,,20201122,5,MI01,,,Hiroki Moriya,R,168,JPN,30.103,238,227,SK47,5,,Mohamed Safwat,R,180,EGY,30.177,156,410,6-1 6-1,3,R32,73,3,5,51,23,17,16,7,6,7,2,3,43,25,9,5,7,8,14
2020-9152,Orlando,Hard,32,C,,20201122,6,PG20,6,,Dmitry Popko,R,191,KAZ,24.079,172,366,RC96,,,Noah Rubin,R,175,USA,24.753,245,219,6-1 6-2,3,R32,93,1,1,58,37,26,9,7,7,8,2,3,54,30,16,8,8,5,11
2020-9152,Orlando,Hard,32,C,,20201122,7,CF10,,,Nick Chappell,L,178,USA,28.175,437,84,RB56,7,,Ramkumar Ramanathan,R,188,IND,26.04,186,340,6-3 6-4,3,R32,78,1,1,60,40,28,11,10,4,6,1,3,48,24,15,10,9,4,8
2020-9152,Orlando,Hard,32,C,,20201122,8,MK66,8,,Mackenzie McDonald,R,178,USA,25.604,196,320,G681,,,Teymuraz Gabashvili,R,185,GEO,35.502,272,192,6-2 6-1,3,R32,76,6,0,52,33,25,8,7,3,4,2,7,50,25,12,10,8,6,12
2020-9152,Orlando,Hard,32,C,,20201122,9,E865,,,Christopher Eubanks,R,201,USA,24.55,239,225,KD35,,,Thai-Son Kwiatkowski,R,188,USA,25.774,211,283,6-7(1) 6-3 6-1,3,R32,131,20,3,84,56,46,12,14,3,4,9,4,83,47,31,18,14,5,10
2020-9152,Orlando,Hard,32,C,,20201122,10,KC12,,,Mitchell Krueger,R,188,USA,26.861,199,313,PB22,,,Peter Polansky,R,183,CAN,32.438,216,270,6-4 6-4,3,R32,103,2,2,66,35,26,17,10,6,7,6,2,63,38,23,13,10,3,6
2020-9152,Orlando,Hard,32,C,,20201122,11,K0A3,,,Patrick Kypson,R,188,USA,21.07,736,25,HB05,,,Christian Harrison,R,180,USA,26.486,829,18,6-3 7-6(8),3,R32,96,1,0,66,47,33,14,11,0,1,11,3,62,37,28,14,10,5,7
2020-9152,Orlando,Hard,32,C,,20201122,12,N0AE,,,Brandon Nakashima,R,188,USA,19.305,202,307,CF88,,,Roberto Cid Subervi,R,193,DOM,27.231,228,253,6-1 6-3,3,R32,74,3,1,46,31,25,8,8,1,2,1,7,55,29,17,9,8,6,11
2020-9152,Orlando,Hard,32,C,,20201122,13,RC04,,,Alexander Ritschard,R,193,SUI,26.667,302,148,BV27,,,Ulises Blanch,R,188,USA,22.664,241,224,6-4 6-3,3,R32,94,6,4,66,33,22,20,10,6,8,4,4,61,37,22,11,9,4,8
2020-9152,Orlando,Hard,32,C,,20201122,14,S0K7,,,Zachary Svajda,R,175,USA,17.982,954,12,H09P,,,Brandon Holt,R,185,USA,22.631,566,49,7-5 6-3,3,R32,105,2,0,58,32,19,16,11,1,5,2,0,63,44,26,4,10,5,11
2020-9152,Orlando,Hard,32,C,,20201122,15,W857,,,Tung-Lin Wu,R,188,TPE,22.533,250,216,BD20,,,Thomaz Bellucci,L,188,BRA,32.898,288,171,6-2 6-2,3,R32,80,4,0,47,37,28,8,8,2,2,1,3,54,38,18,7,8,4,8
2020-9152,Orlando,Hard,32,C,,20201122,16,Y218,,,Elias Ymer,R,185,SWE,24.619,203,307,T0AP,,,Chun-Hsin Tseng,R,175,TPE,19.291,280,181,7-5 7-6(3),3,R32,124,1,3,75,46,27,21,12,1,4,1,6,93,51,31,21,12,8,12
2020-9152,Orlando,Hard,32,C,,20201122,17,N0AE,,,Brandon Nakashima,R,188,USA,19.305,202,307,MJ08,1,,Thiago Monteiro,L,183,BRA,26.48,84,804,6-4 6-3,3,R16,105,8,1,69,49,35,11,10,4,4,4,2,50,25,21,11,9,4,6
2020-9152,Orlando,Hard,32,C,,20201122,18,KB09,2,,Denis Kudla,R,180,USA,28.266,114,593,K0A3,,,Patrick Kypson,R,188,USA,21.07,736,25,6-4 6-4,3,R16,95,2,2,59,37,29,11,10,2,3,2,2,60,42,26,11,10,3,6
2020-9152,Orlando,Hard,32,C,,20201122,19,GA94,4,,Prajnesh Gunneswaran,L,188,IND,31.028,137,468,W857,,,Tung-Lin Wu,R,188,TPE,22.533,250,216,5-7 7-5 2-0 RET,3,R16,150,1,7,83,45,32,16,13,6,10,6,4,92,64,42,8,13,5,10
2020-9152,Orlando,Hard,32,C,,20201122,20,PG20,6,,Dmitry Popko,R,191,KAZ,24.079,172,366,S0K7,,,Zachary Svajda,R,175,USA,17.982,954,12,7-5 1-6 7-5,3,R16,184,5,3,97,61,45,16,15,6,10,1,1,96,52,35,25,16,5,9
2020-9152,Orlando,Hard,32,C,,20201122,21,MK66,8,,Mackenzie McDonald,R,178,USA,25.604,196,320,Y218,,,Elias Ymer,R,185,SWE,24.619,203,307,6-3 6-3,3,R16,92,2,2,60,37,29,11,9,5,6,0,2,49,33,16,8,9,5,9
2020-9152,Orlando,Hard,32,C,,20201122,22,E865,,,Christopher Eubanks,R,201,USA,24.55,239,225,MI01,,,Hiroki Moriya,R,168,JPN,30.103,238,227,6-2 6-1,3,R16,62,6,2,48,32,25,9,8,0,0,1,4,41,28,15,4,7,2,6
2020-9152,Orlando,Hard,32,C,,20201122,23,KC12,,,Mitchell Krueger,R,188,USA,26.861,199,313,F811,,,Bjorn Fratangelo,R,183,USA,27.346,276,188,3-6 6-2 6-2,3,R16,119,3,5,77,55,41,9,13,5,8,1,0,73,49,28,11,12,2,7
2020-9152,Orlando,Hard,32,C,,20201122,24,RC04,,,Alexander Ritschard,R,193,SUI,26.667,302,148,CF10,,,Nick Chappell,L,178,USA,28.175,437,84,6-3 6-4,3,R16,104,5,4,68,37,31,16,10,5,5,0,2,65,39,23,16,9,3,5
2020-9152,Orlando,Hard,32,C,,20201122,25,E865,,,Christopher Eubanks,R,201,USA,24.55,239,225,KB09,2,,Denis Kudla,R,180,USA,28.266,114,593,5-7 7-6(3) 6-3,3,QF,185,17,10,148,93,64,25,16,16,18,3,8,108,62,48,21,17,4,7
2020-9152,Orlando,Hard,32,C,,20201122,26,GA94,4,,Prajnesh Gunneswaran,L,188,IND,31.028,137,468,PG20,6,,Dmitry Popko,R,191,KAZ,24.079,172,366,6-0 6-3,3,QF,90,2,2,62,36,22,15,8,4,6,0,4,40,18,5,7,7,2,8
2020-9152,Orlando,Hard,32,C,,20201122,27,N0AE,,,Brandon Nakashima,R,188,USA,19.305,202,307,MK66,8,,Mackenzie McDonald,R,178,USA,25.604,196,320,6-3 7-6(8),3,QF,111,2,3,78,47,33,16,11,5,7,1,2,59,32,25,12,10,0,3
2020-9152,Orlando,Hard,32,C,,20201122,28,KC12,,,Mitchell Krueger,R,188,USA,26.861,199,313,RC04,,,Alexander Ritschard,R,193,SUI,26.667,302,148,6-4 6-7(5) 6-1,3,QF,154,6,4,95,65,45,17,15,2,5,2,4,96,47,28,22,14,11,17
2020-9152,Orlando,Hard,32,C,,20201122,29,GA94,4,,Prajnesh Gunneswaran,L,188,IND,31.028,137,468,E865,,,Christopher Eubanks,R,201,USA,24.55,239,225,6-4 7-6(2),3,SF,85,8,5,73,45,31,16,11,3,5,5,2,61,42,31,7,11,3,6
2020-9152,Orlando,Hard,32,C,,20201122,30,N0AE,,,Brandon Nakashima,R,188,USA,19.305,202,307,KC12,,,Mitchell Krueger,R,188,USA,26.861,199,313,6-1 6-3,3,SF,64,2,1,45,29,22,10,8,1,2,0,3,48,29,15,7,8,3,8
2020-9152,Orlando,Hard,32,C,,20201122,31,N0AE,,,Brandon Nakashima,R,188,USA,19.305,202,307,GA94,4,,Prajnesh Gunneswaran,L,188,IND,31.028,137,468,6-3 6-4,3,F,78,4,1,71,46,35,12,10,8,8,4,0,53,38,27,8,9,3,5
2020-6579,Lima,Clay,32,C,,20201129,1,CE77,1,,Federico Coria,R,180,ARG,28.726,91,775,V824,,,Mario Vilella Martinez,R,178,ESP,25.41,190,339,6-2 6-4,3,R32,66,2,3,51,33,25,13,9,3,3,5,6,55,31,18,12,9,3,6
2020-6579,Lima,Clay,32,C,,20201129,2,CF59,2,,Roberto Carballes Baena,R,183,ESP,27.688,102,703,E702,,,Mauricio Echazu,,,PER,31.855,581,47,6-1 6-0,3,R32,60,3,0,36,22,18,11,7,0,0,0,2,40,29,14,1,6,4,9
2020-6579,Lima,Clay,32,C,,20201129,3,T0A1,,,Thiago Agustin Tirante,R,185,ARG,19.639,539,56,S483,5,,Pedro Sousa,R,180,POR,32.509,113,618,6-2 6-1,3,R32,77,0,0,57,38,27,9,8,2,3,0,0,51,35,15,8,7,3,8
2020-6579,Lima,Clay,32,C,,20201129,4,SS25,,,Vitaliy Sachko,R,188,UKR,23.379,496,67,BF23,6,,Facundo Bagnis,L,183,ARG,30.754,125,528,3-6 6-1 7-6(5),3,R32,169,2,5,112,69,50,22,14,4,5,6,3,95,50,38,22,14,7,9
2020-6579,Lima,Clay,32,C,,20201129,5,GE33,7,,Daniel Elahi Galan,R,191,COL,24.449,129,504,V620,,,Agustin Velotti,R,,ARG,28.517,381,104,6-3 6-1,3,R32,70,2,3,47,28,23,13,8,2,2,0,1,51,23,11,14,8,1,5
2020-6579,Lima,Clay,32,C,,20201129,6,V836,8,,Juan Pablo Varillas,R,185,PER,25.15,157,407,D917,,,Sadio Doumbia,R,183,FRA,30.215,389,102,6-1 7-6(6),3,R32,92,6,1,65,37,26,17,10,0,2,1,4,56,23,13,17,9,0,4
2020-6579,Lima,Clay,32,C,,20201129,7,AC58,,,Nicolas Alvarez,R,185,PER,24.476,350,119,J551,,,Nicolas Jarry,R,201,CHI,25.136,989,10,6-2 2-6 6-2,3,R32,129,2,3,86,63,36,15,12,9,12,10,2,80,53,30,15,12,6,11
2020-6579,Lima,Clay,32,C,,20201129,8,BS86,,,Tomas Barrios Vera,R,191,CHI,22.971,277,189,LB07,,,Gonzalo Lama,R,180,CHI,27.592,774,22,7-6(2) 3-6 6-2,3,R32,158,0,1,84,60,42,16,14,2,4,6,7,113,54,39,28,15,14,17
2020-6579,Lima,Clay,32,C,,20201129,9,C0AU,,,Francisco Cerundolo,R,185,ARG,22.297,162,390,SO20,,,Jelle Sels,R,188,NED,25.306,339,125,6-2 6-2,3,R32,63,1,2,46,21,15,17,8,1,2,0,2,60,37,20,8,8,3,8
2020-6579,Lima,Clay,32,C,,20201129,10,C0C8,,,Juan Manuel Cerundolo,L,183,ARG,19.039,349,120,HG90,,,Conner Huertas del Pino,R,188,PER,24.945,758,24,6-4 7-5,3,R32,83,1,2,62,44,27,10,11,0,3,2,1,59,44,26,6,11,1,6
2020-6579,Lima,Clay,32,C,,20201129,11,CA33,,,Inigo Cervantes,R,180,ESP,30.998,543,55,LA54,,,Wilson Leite,R,178,BRA,29.065,532,59,6-2 6-7(4) 6-1,3,R32,150,11,3,110,53,43,27,14,11,12,2,2,88,52,34,14,13,9,14
2020-6579,Lima,Clay,32,C,,20201129,12,D0C1,,,Jesper de Jong,R,180,NED,20.498,305,149,AC84,,,Collin Altamirano,R,188,USA,24.98,393,101,6-2 6-4,3,R32,77,3,2,50,28,22,11,9,3,5,2,7,57,23,11,17,9,3,8
2020-6579,Lima,Clay,32,C,,20201129,13,KI82,,,Vit Kopriva,R,178,CZE,23.458,302,151,MM24,,,Bastian Malla,,,CHI,24.186,537,56,6-2 6-3,3,R32,78,1,3,59,37,20,14,9,1,4,0,2,51,36,12,7,8,4,10
2020-6579,Lima,Clay,32,C,,20201129,14,O376,,,Renzo Olivo,R,178,ARG,28.709,217,273,PG56,,,Jorge Panta,R,,PER,25.358,518,62,6-4 6-1,3,R32,83,3,3,63,37,28,13,9,3,4,1,5,44,18,11,11,8,1,5
2020-6579,Lima,Clay,32,C,,20201129,15,RB60,,,Oriol Roca Batalla,R,175,ESP,27.584,335,129,KD70,,,Pedja Krstin,R,183,SRB,26.24,265,204,7-5 7-5,3,R32,115,0,0,48,48,48,0,12,0,0,0,0,52,48,41,2,12,0,2
2020-6579,Lima,Clay,32,C,,20201129,16,TE30,,,Alejandro Tabilo,L,188,CHI,23.493,175,364,GA46,,,Sergio Galdos,R,180,PER,30.908,1906,1,6-2 6-1,3,R32,68,6,1,66,45,35,6,7,8,8,3,5,51,33,15,7,8,1,6
2020-6579,Lima,Clay,32,C,,20201129,17,C0AU,,,Francisco Cerundolo,R,185,ARG,22.297,162,390,CE77,1,,Federico Coria,R,180,ARG,28.726,91,775,7-5 7-5,3,R16,116,1,0,74,51,31,11,12,3,7,0,1,83,56,28,16,12,7,13
2020-6579,Lima,Clay,32,C,,20201129,18,CF59,2,,Roberto Carballes Baena,R,183,ESP,27.688,102,703,O376,,,Renzo Olivo,R,178,ARG,28.709,217,273,5-7 6-0 6-4,3,R16,165,1,2,87,54,34,20,14,3,7,2,4,97,59,31,18,14,11,18
